Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SAM,'9822,,2.640,2.640,2.580,2.580,21000,Decreased,6
1420502400000,20150106,SAM,'9822,2.580,2.500,2.510,2.500,2.510,6400,Increased,1
1420588800000,20150107,SAM,'9822,2.510,2.520,2.520,2.520,2.520,100,No change,0
1420675200000,20150108,SAM,'9822,2.520,2.520,2.520,2.520,2.520,-,Closed,0
1420761600000,20150109,SAM,'9822,2.520,2.700,2.700,2.560,2.560,6100,Decreased,14
1421020800000,20150112,SAM,'9822,2.560,2.560,2.560,2.560,2.560,-,Closed,0
1421107200000,20150113,SAM,'9822,2.560,2.560,2.560,2.560,2.560,4000,No change,0
1421193600000,20150114,SAM,'9822,2.560,2.560,2.560,2.560,2.560,-,Closed,0
1421280000000,20150115,SAM,'9822,2.560,2.580,2.650,2.580,2.650,2800,Increased,7
1421366400000,20150116,SAM,'9822,2.650,2.650,2.700,2.650,2.650,6500,No change,0
1421625600000,20150119,SAM,'9822,2.650,2.700,2.730,2.700,2.730,4500,Increased,3
1421712000000,20150120,SAM,'9822,2.730,2.720,2.750,2.690,2.750,15000,Increased,3
1421798400000,20150121,SAM,'9822,2.750,2.770,2.800,2.770,2.770,5200,No change,0
1421884800000,20150122,SAM,'9822,2.770,2.750,2.750,2.750,2.750,1000,No change,0
1421971200000,20150123,SAM,'9822,2.750,2.850,2.950,2.850,2.900,13100,Increased,5
1422230400000,20150126,SAM,'9822,2.900,2.800,2.800,2.800,2.800,2000,No change,0
1422316800000,20150127,SAM,'9822,2.800,2.800,2.800,2.800,2.800,-,Closed,0
1422403200000,20150128,SAM,'9822,2.800,2.820,2.820,2.820,2.820,1000,No change,0
1422489600000,20150129,SAM,'9822,2.820,2.830,2.830,2.810,2.810,2100,Decreased,2
1422576000000,20150130,SAM,'9822,2.810,2.850,2.860,2.820,2.820,9000,Decreased,3
1423008000000,20150204,SAM,'9822,2.820,2.870,2.870,2.870,2.870,1000,No change,0
1423094400000,20150205,SAM,'9822,2.870,2.880,2.880,2.870,2.880,8000,No change,0
1423180800000,20150206,SAM,'9822,2.880,2.890,2.900,2.880,2.900,16000,Increased,1
1423440000000,20150209,SAM,'9822,2.900,2.890,2.900,2.890,2.900,12000,Increased,1
1423526400000,20150210,SAM,'9822,2.900,2.870,2.900,2.870,2.900,22200,Increased,3
1423612800000,20150211,SAM,'9822,2.900,2.900,2.900,2.870,2.870,8000,Decreased,3
1423699200000,20150212,SAM,'9822,2.870,2.870,2.880,2.870,2.880,5600,Increased,1
1423785600000,20150213,SAM,'9822,2.880,2.880,2.880,2.880,2.880,1000,No change,0
1424044800000,20150216,SAM,'9822,2.880,2.880,2.880,2.870,2.870,12000,Decreased,1
1424131200000,20150217,SAM,'9822,2.870,2.870,2.900,2.870,2.900,11500,Increased,3
1424217600000,20150218,SAM,'9822,2.900,2.870,2.900,2.870,2.900,10000,Increased,3
1424649600000,20150223,SAM,'9822,2.900,2.900,2.900,2.900,2.900,4000,No change,0
1424736000000,20150224,SAM,'9822,2.900,2.870,2.950,2.870,2.900,14500,Increased,3
1424822400000,20150225,SAM,'9822,2.900,2.870,2.900,2.850,2.900,8000,Increased,3
1424908800000,20150226,SAM,'9822,2.900,3.030,3.080,2.990,3.060,48500,Increased,3
1424995200000,20150227,SAM,'9822,3.060,3.080,3.080,2.990,3.000,45000,Decreased,8
1425254400000,20150302,SAM,'9822,3.000,3.050,3.050,3.000,3.000,7000,Decreased,5
1425340800000,20150303,SAM,'9822,3.000,3.000,3.000,3.000,3.000,6000,No change,0
1425427200000,20150304,SAM,'9822,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1425513600000,20150305,SAM,'9822,3.000,2.950,2.950,2.870,2.890,27100,Decreased,6
1425600000000,20150306,SAM,'9822,2.890,2.880,2.880,2.850,2.850,14900,Decreased,3
1425859200000,20150309,SAM,'9822,2.850,2.850,2.850,2.850,2.850,-,Closed,0
1425945600000,20150310,SAM,'9822,2.850,2.990,2.990,2.990,2.990,2000,No change,0
1426032000000,20150311,SAM,'9822,2.990,2.900,2.900,2.900,2.900,1000,No change,0
1426118400000,20150312,SAM,'9822,2.900,2.850,2.900,2.850,2.900,15000,Increased,5
1426204800000,20150313,SAM,'9822,2.900,2.900,2.980,2.900,2.900,11000,No change,0
1426464000000,20150316,SAM,'9822,2.900,2.950,2.950,2.950,2.950,3000,No change,0
1426550400000,20150317,SAM,'9822,2.950,2.990,2.990,2.900,2.980,6000,Decreased,1
1426636800000,20150318,SAM,'9822,2.980,2.950,2.950,2.950,2.950,1500,No change,0
1426723200000,20150319,SAM,'9822,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1426809600000,20150320,SAM,'9822,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1427068800000,20150323,SAM,'9822,2.950,2.900,2.900,2.900,2.900,1900,No change,0
1427155200000,20150324,SAM,'9822,2.900,2.870,2.870,2.870,2.870,2000,No change,0
1427241600000,20150325,SAM,'9822,2.870,2.900,2.900,2.900,2.900,9100,No change,0
1427328000000,20150326,SAM,'9822,2.900,2.900,2.900,2.860,2.860,13000,Decreased,4
1427414400000,20150327,SAM,'9822,2.860,2.860,2.860,2.860,2.860,-,Closed,0
1427673600000,20150330,SAM,'9822,2.860,2.860,2.860,2.860,2.860,-,Closed,0
1427760000000,20150331,SAM,'9822,2.860,2.880,2.950,2.880,2.950,3100,Increased,7
1427846400000,20150401,SAM,'9822,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1427932800000,20150402,SAM,'9822,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1428019200000,20150403,SAM,'9822,2.950,2.900,2.900,2.900,2.900,3000,No change,0
1428278400000,20150406,SAM,'9822,2.900,2.900,2.900,2.900,2.900,1200,No change,0
1428364800000,20150407,SAM,'9822,2.900,2.900,2.900,2.860,2.860,10000,Decreased,4
1428451200000,20150408,SAM,'9822,2.860,2.860,2.930,2.860,2.880,8800,Increased,2
1428537600000,20150409,SAM,'9822,2.880,2.900,2.900,2.880,2.900,10000,No change,0
1428624000000,20150410,SAM,'9822,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1428883200000,20150413,SAM,'9822,2.900,2.900,2.950,2.900,2.950,3500,Increased,5
1428969600000,20150414,SAM,'9822,2.950,2.900,2.990,2.900,2.990,8000,Increased,9
1429056000000,20150415,SAM,'9822,2.990,2.920,2.950,2.920,2.950,5000,Increased,3
1429142400000,20150416,SAM,'9822,2.950,2.950,3.000,2.850,3.000,41000,Increased,5
1429228800000,20150417,SAM,'9822,3.000,2.950,2.970,2.950,2.970,7000,Increased,2
1429488000000,20150420,SAM,'9822,2.970,3.000,3.000,2.990,2.990,3500,Decreased,1
1429574400000,20150421,SAM,'9822,2.990,2.990,3.000,2.950,2.950,17000,Decreased,4
1429660800000,20150422,SAM,'9822,2.950,2.950,2.950,2.950,2.950,8000,No change,0
1429747200000,20150423,SAM,'9822,2.950,2.960,2.960,2.960,2.960,2000,No change,0
1429833600000,20150424,SAM,'9822,2.960,2.910,2.930,2.910,2.920,9000,Increased,1
1430092800000,20150427,SAM,'9822,2.920,2.950,2.960,2.930,2.930,10000,Decreased,2
1430179200000,20150428,SAM,'9822,2.930,2.950,2.950,2.930,2.950,8000,No change,0
1430265600000,20150429,SAM,'9822,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1430352000000,20150430,SAM,'9822,2.950,2.930,2.930,2.930,2.930,2000,No change,0
1430784000000,20150505,SAM,'9822,2.930,2.980,2.980,2.980,2.980,1000,No change,0
1430870400000,20150506,SAM,'9822,2.980,3.000,3.000,2.970,2.970,21000,Decreased,3
1430956800000,20150507,SAM,'9822,2.970,3.000,3.040,3.000,3.040,20500,Increased,4
1431043200000,20150508,SAM,'9822,3.040,3.040,3.500,3.040,3.500,256200,Increased,46
1431302400000,20150511,SAM,'9822,3.500,3.500,3.760,3.500,3.760,538800,Increased,26
1431388800000,20150512,SAM,'9822,3.760,3.740,4.110,3.730,4.100,683800,Increased,36
1431475200000,20150513,SAM,'9822,4.100,4.000,4.120,4.000,4.110,318700,Increased,11
1431561600000,20150514,SAM,'9822,4.110,4.110,4.500,4.110,4.300,634600,Increased,19
1431648000000,20150515,SAM,'9822,4.300,4.300,4.350,4.290,4.310,370000,Increased,1
1431907200000,20150518,SAM,'9822,4.310,4.290,4.370,4.290,4.330,266000,Increased,4
1431993600000,20150519,SAM,'9822,4.330,4.330,4.350,4.330,4.330,128600,No change,0
1432080000000,20150520,SAM,'9822,4.330,4.330,4.340,4.290,4.310,119100,Decreased,2
1432166400000,20150521,SAM,'9822,4.310,4.200,4.260,3.890,4.190,12000,Decreased,1
