Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,NOTION,'0083,,0.415,0.435,0.410,0.410,99100,Decreased,1
1420502400000,20150106,NOTION,'0083,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1420588800000,20150107,NOTION,'0083,0.410,0.405,0.405,0.405,0.405,5000,No change,0
1420675200000,20150108,NOTION,'0083,0.405,0.420,0.420,0.410,0.410,105000,Decreased,2
1420761600000,20150109,NOTION,'0083,0.410,0.405,0.410,0.400,0.400,104500,Decreased,1
1421020800000,20150112,NOTION,'0083,0.400,0.400,0.410,0.400,0.410,68700,Increased,2
1421107200000,20150113,NOTION,'0083,0.410,0.405,0.410,0.405,0.410,124200,Increased,1
1421193600000,20150114,NOTION,'0083,0.410,0.415,0.430,0.410,0.420,171200,Increased,1
1421280000000,20150115,NOTION,'0083,0.420,0.415,0.420,0.415,0.420,37900,Increased,1
1421366400000,20150116,NOTION,'0083,0.420,0.420,0.425,0.420,0.425,109000,Increased,1
1421625600000,20150119,NOTION,'0083,0.425,0.425,0.425,0.420,0.425,30000,No change,0
1421712000000,20150120,NOTION,'0083,0.425,0.420,0.450,0.420,0.450,8400,Increased,6
1421798400000,20150121,NOTION,'0083,0.450,0.430,0.430,0.430,0.430,5000,No change,0
1421884800000,20150122,NOTION,'0083,0.430,0.435,0.440,0.435,0.435,96100,No change,0
1421971200000,20150123,NOTION,'0083,0.435,0.445,0.455,0.440,0.455,96600,Increased,2
1422230400000,20150126,NOTION,'0083,0.455,0.460,0.470,0.455,0.460,181700,No change,0
1422316800000,20150127,NOTION,'0083,0.460,0.460,0.460,0.450,0.455,146000,Decreased,1
1422403200000,20150128,NOTION,'0083,0.455,0.450,0.450,0.440,0.440,42300,Decreased,2
1422489600000,20150129,NOTION,'0083,0.440,0.445,0.445,0.440,0.440,45000,Decreased,1
1422576000000,20150130,NOTION,'0083,0.440,0.440,0.450,0.440,0.450,77500,Increased,2
1423008000000,20150204,NOTION,'0083,0.450,0.440,0.450,0.440,0.450,11400,Increased,2
1423094400000,20150205,NOTION,'0083,0.450,0.440,0.450,0.440,0.450,41300,Increased,2
1423180800000,20150206,NOTION,'0083,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1423440000000,20150209,NOTION,'0083,0.450,0.435,0.445,0.435,0.445,186800,Increased,2
1423526400000,20150210,NOTION,'0083,0.445,0.440,0.440,0.440,0.440,14300,No change,0
1423612800000,20150211,NOTION,'0083,0.440,0.440,0.445,0.440,0.445,46000,Increased,1
1423699200000,20150212,NOTION,'0083,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423785600000,20150213,NOTION,'0083,0.445,0.435,0.445,0.435,0.440,49700,Increased,1
1424044800000,20150216,NOTION,'0083,0.440,0.445,0.450,0.435,0.450,24700,Increased,1
1424131200000,20150217,NOTION,'0083,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424217600000,20150218,NOTION,'0083,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424649600000,20150223,NOTION,'0083,0.450,0.430,0.435,0.430,0.435,15800,Increased,1
1424736000000,20150224,NOTION,'0083,0.435,0.440,0.440,0.435,0.435,28500,Decreased,1
1424822400000,20150225,NOTION,'0083,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1424908800000,20150226,NOTION,'0083,0.435,0.430,0.430,0.430,0.430,16800,No change,0
1424995200000,20150227,NOTION,'0083,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1425254400000,20150302,NOTION,'0083,0.430,0.410,0.420,0.410,0.420,12300,Increased,2
1425340800000,20150303,NOTION,'0083,0.420,0.405,0.420,0.400,0.415,79400,Increased,2
1425427200000,20150304,NOTION,'0083,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1425513600000,20150305,NOTION,'0083,0.415,0.400,0.400,0.400,0.400,10000,No change,0
1425600000000,20150306,NOTION,'0083,0.400,0.400,0.400,0.400,0.400,25000,No change,0
1425859200000,20150309,NOTION,'0083,0.400,0.405,0.405,0.405,0.405,6500,No change,0
1425945600000,20150310,NOTION,'0083,0.405,0.405,0.410,0.405,0.410,30000,Increased,1
1426032000000,20150311,NOTION,'0083,0.410,0.410,0.410,0.400,0.400,16600,Decreased,2
1426118400000,20150312,NOTION,'0083,0.400,0.410,0.420,0.400,0.420,208000,Increased,2
1426204800000,20150313,NOTION,'0083,0.420,0.400,0.420,0.400,0.420,5400,Increased,4
1426464000000,20150316,NOTION,'0083,0.420,0.400,0.420,0.400,0.420,5900,Increased,4
1426550400000,20150317,NOTION,'0083,0.420,0.410,0.410,0.410,0.410,2600,No change,0
1426636800000,20150318,NOTION,'0083,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1426723200000,20150319,NOTION,'0083,0.410,0.390,0.390,0.385,0.385,11100,Decreased,1
1426809600000,20150320,NOTION,'0083,0.385,0.390,0.390,0.380,0.380,527200,Decreased,2
1427068800000,20150323,NOTION,'0083,0.380,0.380,0.400,0.380,0.380,917000,No change,0
1427155200000,20150324,NOTION,'0083,0.380,0.390,0.410,0.390,0.395,1449500,Increased,1
1427241600000,20150325,NOTION,'0083,0.395,0.395,0.395,0.385,0.390,591000,Decreased,1
1427328000000,20150326,NOTION,'0083,0.390,0.380,0.390,0.380,0.385,461000,Increased,1
1427414400000,20150327,NOTION,'0083,0.385,0.385,0.385,0.380,0.380,357000,Decreased,1
