Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,FIAMMA,'6939,,2.020,2.020,1.990,1.990,33100,Decreased,3
1420502400000,20150106,FIAMMA,'6939,1.990,1.960,1.960,1.950,1.950,25000,Decreased,1
1420588800000,20150107,FIAMMA,'6939,1.950,1.940,1.940,1.900,1.900,203300,Decreased,4
1420675200000,20150108,FIAMMA,'6939,1.900,1.930,1.960,1.930,1.950,65000,Increased,2
1420761600000,20150109,FIAMMA,'6939,1.950,1.960,1.960,1.960,1.960,57000,No change,0
1421020800000,20150112,FIAMMA,'6939,1.960,1.970,1.970,1.970,1.970,13000,No change,0
1421107200000,20150113,FIAMMA,'6939,1.970,1.970,1.980,1.970,1.970,30900,No change,0
1421193600000,20150114,FIAMMA,'6939,1.970,1.980,2.010,1.980,1.980,58400,No change,0
1421280000000,20150115,FIAMMA,'6939,1.980,2.000,2.060,2.000,2.040,14000,Increased,4
1421366400000,20150116,FIAMMA,'6939,2.040,2.050,2.050,1.980,1.980,11000,Decreased,7
1421625600000,20150119,FIAMMA,'6939,1.980,2.060,2.060,2.010,2.010,3500,Decreased,5
1421712000000,20150120,FIAMMA,'6939,2.010,2.010,2.030,2.010,2.010,12500,No change,0
1421798400000,20150121,FIAMMA,'6939,2.010,2.020,2.020,2.000,2.000,39100,Decreased,2
1421884800000,20150122,FIAMMA,'6939,2.000,2.030,2.070,2.000,2.060,128400,Increased,3
1421971200000,20150123,FIAMMA,'6939,2.060,2.080,2.080,2.060,2.060,13400,Decreased,2
1422230400000,20150126,FIAMMA,'6939,2.060,2.080,2.080,2.030,2.030,58700,Decreased,5
1422316800000,20150127,FIAMMA,'6939,2.030,2.070,2.070,2.030,2.030,6000,Decreased,4
1422403200000,20150128,FIAMMA,'6939,2.030,2.060,2.070,2.040,2.040,16500,Decreased,2
1422489600000,20150129,FIAMMA,'6939,2.040,2.040,2.040,2.040,2.040,14200,No change,0
1422576000000,20150130,FIAMMA,'6939,2.040,2.070,2.100,2.060,2.090,107600,Increased,2
1423008000000,20150204,FIAMMA,'6939,2.090,2.090,2.100,2.080,2.080,29100,Decreased,1
1423094400000,20150205,FIAMMA,'6939,2.080,2.120,2.120,2.090,2.090,2400,Decreased,3
1423180800000,20150206,FIAMMA,'6939,2.090,2.110,2.120,2.100,2.120,24100,Increased,1
1423440000000,20150209,FIAMMA,'6939,2.120,2.120,2.140,2.120,2.140,40900,Increased,2
1423526400000,20150210,FIAMMA,'6939,2.140,2.150,2.160,2.130,2.160,31200,Increased,1
1423612800000,20150211,FIAMMA,'6939,2.160,2.160,2.160,2.130,2.130,26600,Decreased,3
1423699200000,20150212,FIAMMA,'6939,2.130,2.130,2.130,2.130,2.130,58000,No change,0
1423785600000,20150213,FIAMMA,'6939,2.130,2.120,2.140,2.120,2.140,3000,Increased,2
1424044800000,20150216,FIAMMA,'6939,2.140,2.140,2.140,2.040,2.080,17200,Decreased,6
1424131200000,20150217,FIAMMA,'6939,2.080,2.080,2.080,2.080,2.080,1000,No change,0
1424217600000,20150218,FIAMMA,'6939,2.080,2.090,2.090,2.080,2.080,7000,Decreased,1
1424649600000,20150223,FIAMMA,'6939,2.080,2.080,2.180,2.080,2.150,96000,Increased,7
1424736000000,20150224,FIAMMA,'6939,2.150,2.160,2.240,2.160,2.240,60000,Increased,8
1424822400000,20150225,FIAMMA,'6939,2.240,2.200,2.200,2.200,2.200,5500,No change,0
1424908800000,20150226,FIAMMA,'6939,2.200,2.210,2.210,2.200,2.200,17600,Decreased,1
1424995200000,20150227,FIAMMA,'6939,2.200,2.190,2.200,2.180,2.200,62200,Increased,1
1425254400000,20150302,FIAMMA,'6939,2.200,2.180,2.180,2.180,2.180,22000,No change,0
1425340800000,20150303,FIAMMA,'6939,2.180,2.150,2.150,2.150,2.150,3000,No change,0
1425427200000,20150304,FIAMMA,'6939,2.150,2.150,2.180,2.150,2.150,60000,No change,0
1425513600000,20150305,FIAMMA,'6939,2.150,2.150,2.160,2.150,2.160,11000,Increased,1
1425600000000,20150306,FIAMMA,'6939,2.160,2.160,2.160,2.150,2.150,2200,Decreased,1
1425859200000,20150309,FIAMMA,'6939,2.150,2.160,2.160,2.160,2.160,8000,No change,0
1425945600000,20150310,FIAMMA,'6939,2.160,2.160,2.160,2.150,2.160,25500,No change,0
1426032000000,20150311,FIAMMA,'6939,2.160,2.150,2.150,2.100,2.130,16700,Decreased,2
1426118400000,20150312,FIAMMA,'6939,2.130,2.080,2.080,2.080,2.080,2000,No change,0
1426204800000,20150313,FIAMMA,'6939,2.080,2.050,2.050,2.050,2.050,5000,No change,0
1426464000000,20150316,FIAMMA,'6939,2.050,2.000,2.010,2.000,2.010,20000,Increased,1
1426550400000,20150317,FIAMMA,'6939,2.010,1.980,2.010,1.980,2.010,13000,Increased,3
1426636800000,20150318,FIAMMA,'6939,2.010,2.000,2.000,1.990,2.000,15800,No change,0
1426723200000,20150319,FIAMMA,'6939,2.000,2.000,2.050,2.000,2.050,31000,Increased,5
1426809600000,20150320,FIAMMA,'6939,2.050,2.050,2.050,2.050,2.050,-,Closed,0
1427068800000,20150323,FIAMMA,'6939,2.050,2.050,2.050,2.050,2.050,8900,No change,0
1427155200000,20150324,FIAMMA,'6939,2.050,2.010,2.010,2.010,2.010,2000,No change,0
1427241600000,20150325,FIAMMA,'6939,2.010,2.000,2.020,2.000,2.010,83500,Increased,1
