Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TGUAN,'7034,,1.960,2.030,1.960,2.020,348100,Increased,6
1420502400000,20150106,TGUAN,'7034,2.020,2.020,2.030,1.990,2.000,100500,Decreased,2
1420588800000,20150107,TGUAN,'7034,2.000,1.980,2.000,1.970,1.990,82200,Increased,1
1420675200000,20150108,TGUAN,'7034,1.990,1.990,2.030,1.990,2.020,121500,Increased,3
1420761600000,20150109,TGUAN,'7034,2.020,2.050,2.140,2.050,2.080,277600,Increased,3
1421020800000,20150112,TGUAN,'7034,2.080,2.080,2.190,2.080,2.160,404300,Increased,8
1421107200000,20150113,TGUAN,'7034,2.160,2.170,2.190,2.160,2.160,206600,Decreased,1
1421193600000,20150114,TGUAN,'7034,2.160,2.180,2.180,2.160,2.180,60500,No change,0
1421280000000,20150115,TGUAN,'7034,2.180,2.170,2.170,2.160,2.160,50800,Decreased,1
1421366400000,20150116,TGUAN,'7034,2.160,2.150,2.160,2.130,2.160,66300,Increased,1
1421625600000,20150119,TGUAN,'7034,2.160,2.160,2.170,2.150,2.150,65200,Decreased,1
1421712000000,20150120,TGUAN,'7034,2.150,2.150,2.160,2.120,2.160,131500,Increased,1
1421798400000,20150121,TGUAN,'7034,2.160,2.170,2.240,2.170,2.210,357400,Increased,4
1421884800000,20150122,TGUAN,'7034,2.210,2.240,2.340,2.240,2.340,927100,Increased,10
1421971200000,20150123,TGUAN,'7034,2.340,2.360,2.440,2.340,2.380,1129400,Increased,2
1422230400000,20150126,TGUAN,'7034,2.380,2.360,2.400,2.350,2.390,450800,Increased,3
1422316800000,20150127,TGUAN,'7034,2.390,2.390,2.390,2.330,2.330,2189700,Decreased,6
1422403200000,20150128,TGUAN,'7034,2.330,2.310,2.330,2.280,2.310,311000,No change,0
1422489600000,20150129,TGUAN,'7034,2.310,2.300,2.300,2.280,2.290,218500,Decreased,1
1422576000000,20150130,TGUAN,'7034,2.290,2.300,2.410,2.280,2.410,150500,Increased,11
1423008000000,20150204,TGUAN,'7034,2.410,2.400,2.400,2.310,2.310,140500,Decreased,9
1423094400000,20150205,TGUAN,'7034,2.310,2.360,2.360,2.320,2.320,134800,Decreased,4
1423180800000,20150206,TGUAN,'7034,2.320,2.320,2.330,2.300,2.330,116100,Increased,1
1423440000000,20150209,TGUAN,'7034,2.330,2.320,2.320,2.280,2.320,183400,No change,0
1423526400000,20150210,TGUAN,'7034,2.320,2.300,2.300,2.250,2.260,87300,Decreased,4
1423612800000,20150211,TGUAN,'7034,2.260,2.270,2.280,2.220,2.230,143900,Decreased,4
1423699200000,20150212,TGUAN,'7034,2.230,2.230,2.260,2.230,2.250,95400,Increased,2
1423785600000,20150213,TGUAN,'7034,2.250,2.250,2.280,2.250,2.280,75700,Increased,3
1424044800000,20150216,TGUAN,'7034,2.280,2.280,2.280,2.240,2.240,122700,Decreased,4
1424131200000,20150217,TGUAN,'7034,2.240,2.240,2.270,2.230,2.270,16600,Increased,3
1424217600000,20150218,TGUAN,'7034,2.270,2.260,2.260,2.240,2.240,1043800,Decreased,2
1424649600000,20150223,TGUAN,'7034,2.240,2.270,2.310,2.270,2.270,57500,No change,0
1424736000000,20150224,TGUAN,'7034,2.270,2.270,2.280,2.260,2.270,71100,No change,0
1424822400000,20150225,TGUAN,'7034,2.270,2.280,2.280,2.260,2.260,78400,Decreased,2
1424908800000,20150226,TGUAN,'7034,2.260,2.290,2.290,2.240,2.270,120600,Decreased,2
1424995200000,20150227,TGUAN,'7034,2.270,2.230,2.230,2.210,2.220,119300,Decreased,1
1425254400000,20150302,TGUAN,'7034,2.220,2.100,2.100,1.930,2.050,1748800,Decreased,5
1425340800000,20150303,TGUAN,'7034,2.050,2.040,2.060,2.020,2.050,198100,Increased,1
1425427200000,20150304,TGUAN,'7034,2.050,2.050,2.060,2.020,2.020,252900,Decreased,3
1425513600000,20150305,TGUAN,'7034,2.020,2.010,2.040,2.000,2.020,125000,Increased,1
1425600000000,20150306,TGUAN,'7034,2.020,2.010,2.050,2.010,2.020,138300,Increased,1
1425859200000,20150309,TGUAN,'7034,2.020,2.030,2.050,2.030,2.050,126800,Increased,2
1425945600000,20150310,TGUAN,'7034,2.050,2.050,2.050,2.000,2.040,284100,Decreased,1
1426032000000,20150311,TGUAN,'7034,2.040,2.040,2.050,2.030,2.050,293600,Increased,1
1426118400000,20150312,TGUAN,'7034,2.050,2.050,2.060,2.030,2.040,112500,Decreased,1
1426204800000,20150313,TGUAN,'7034,2.040,2.040,2.080,2.040,2.060,117700,Increased,2
1426464000000,20150316,TGUAN,'7034,2.060,2.080,2.140,2.080,2.080,120800,No change,0
1426550400000,20150317,TGUAN,'7034,2.080,2.140,2.140,2.110,2.110,36800,Decreased,3
1426636800000,20150318,TGUAN,'7034,2.110,2.110,2.120,2.080,2.080,105900,Decreased,3
1426723200000,20150319,TGUAN,'7034,2.080,2.090,2.100,2.090,2.100,82400,Increased,1
1426809600000,20150320,TGUAN,'7034,2.100,2.090,2.090,2.050,2.070,391900,Decreased,2
1427068800000,20150323,TGUAN,'7034,2.070,2.060,2.100,2.040,2.100,267100,Increased,4
1427155200000,20150324,TGUAN,'7034,2.100,2.060,2.060,2.020,2.030,577900,Decreased,3
1427241600000,20150325,TGUAN,'7034,2.030,2.030,2.040,2.030,2.030,82900,No change,0
1427328000000,20150326,TGUAN,'7034,2.030,2.040,2.050,2.000,2.000,102600,Decreased,4
1427414400000,20150327,TGUAN,'7034,2.000,2.000,2.040,1.990,2.010,170200,Increased,1
1427673600000,20150330,TGUAN,'7034,2.010,2.000,2.040,2.000,2.020,83300,Increased,2
1427760000000,20150331,TGUAN,'7034,2.020,2.000,2.020,2.000,2.020,20000,Increased,2
1427846400000,20150401,TGUAN,'7034,2.020,2.010,2.010,2.000,2.010,68000,No change,0
1427932800000,20150402,TGUAN,'7034,2.010,2.000,2.020,2.000,2.010,61100,Increased,1
1428019200000,20150403,TGUAN,'7034,2.010,2.010,2.040,2.010,2.040,52200,Increased,3
1428278400000,20150406,TGUAN,'7034,2.040,2.030,2.040,2.020,2.040,44000,Increased,1
1428364800000,20150407,TGUAN,'7034,2.040,2.020,2.040,1.990,2.020,297900,No change,0
1428451200000,20150408,TGUAN,'7034,2.020,2.040,2.040,2.020,2.020,62900,Decreased,2
1428537600000,20150409,TGUAN,'7034,2.020,2.000,2.020,2.000,2.010,129500,Increased,1
1428624000000,20150410,TGUAN,'7034,2.010,2.020,2.020,2.010,2.020,53700,No change,0
1428883200000,20150413,TGUAN,'7034,2.020,2.020,2.070,2.020,2.060,80900,Increased,4
1428969600000,20150414,TGUAN,'7034,2.060,2.040,2.070,2.040,2.060,52600,Increased,2
1429056000000,20150415,TGUAN,'7034,2.060,2.060,2.090,2.060,2.060,613000,No change,0
1429142400000,20150416,TGUAN,'7034,2.060,2.080,2.100,2.080,2.080,348700,No change,0
1429228800000,20150417,TGUAN,'7034,2.080,2.080,2.080,2.060,2.060,328000,Decreased,2
1429488000000,20150420,TGUAN,'7034,2.060,2.060,2.070,2.050,2.060,145700,No change,0
1429574400000,20150421,TGUAN,'7034,2.060,2.050,2.080,2.040,2.080,164900,Increased,3
1429660800000,20150422,TGUAN,'7034,2.080,2.080,2.090,2.060,2.060,24300,Decreased,2
1429747200000,20150423,TGUAN,'7034,2.060,2.060,2.060,2.060,2.060,43000,No change,0
1429833600000,20150424,TGUAN,'7034,2.060,2.060,2.060,2.030,2.060,142100,No change,0
1430092800000,20150427,TGUAN,'7034,2.060,2.070,2.070,2.050,2.070,92900,No change,0
1430179200000,20150428,TGUAN,'7034,2.070,2.090,2.090,2.040,2.060,62000,Decreased,3
1430265600000,20150429,TGUAN,'7034,2.060,2.060,2.070,2.030,2.070,40000,Increased,1
1430352000000,20150430,TGUAN,'7034,2.070,2.080,2.080,2.060,2.080,63500,No change,0
1430784000000,20150505,TGUAN,'7034,2.080,2.070,2.070,2.050,2.050,18800,Decreased,2
1430870400000,20150506,TGUAN,'7034,2.050,2.040,2.070,2.040,2.070,18200,Increased,3
1430956800000,20150507,TGUAN,'7034,2.070,2.030,2.050,2.020,2.020,95000,Decreased,1
1431043200000,20150508,TGUAN,'7034,2.020,2.060,2.060,2.020,2.050,60200,Decreased,1
1431302400000,20150511,TGUAN,'7034,2.050,2.060,2.060,2.050,2.050,67000,Decreased,1
1431388800000,20150512,TGUAN,'7034,2.050,2.040,2.050,2.010,2.040,21500,No change,0
1431475200000,20150513,TGUAN,'7034,2.040,2.040,2.040,2.020,2.040,31400,No change,0
1431561600000,20150514,TGUAN,'7034,2.040,2.050,2.050,2.020,2.020,21500,Decreased,3
1431648000000,20150515,TGUAN,'7034,2.020,2.030,2.030,2.010,2.010,67000,Decreased,2
1431907200000,20150518,TGUAN,'7034,2.010,2.010,2.030,2.010,2.030,7300,Increased,2
1431993600000,20150519,TGUAN,'7034,2.030,2.030,2.050,2.030,2.050,8300,Increased,2
1432080000000,20150520,TGUAN,'7034,2.050,2.050,2.050,2.030,2.030,38700,Decreased,2
1432166400000,20150521,TGUAN,'7034,2.030,2.050,2.050,2.030,2.030,35000,Decreased,2
1432252800000,20150522,TGUAN,'7034,2.030,2.030,2.030,2.030,2.030,-,Closed,0
1432512000000,20150525,TGUAN,'7034,2.030,2.000,2.000,1.970,1.980,87900,Decreased,2
1432598400000,20150526,TGUAN,'7034,1.980,2.010,2.010,1.990,2.000,158100,Decreased,1
1432684800000,20150527,TGUAN,'7034,2.000,1.990,1.990,1.940,1.990,83000,No change,0
1432771200000,20150528,TGUAN,'7034,1.990,1.960,1.960,1.900,1.950,613000,Decreased,1
1432857600000,20150529,TGUAN,'7034,1.950,1.990,1.990,1.900,1.950,35000,Decreased,4
1433116800000,20150601,TGUAN,'7034,1.950,1.950,1.960,1.900,1.950,68500,No change,0
1433203200000,20150602,TGUAN,'7034,1.950,1.930,1.930,1.900,1.930,54500,No change,0
1433289600000,20150603,TGUAN,'7034,1.930,1.950,1.950,1.890,1.950,99000,No change,0
1433376000000,20150604,TGUAN,'7034,1.950,1.960,1.960,1.930,1.930,45700,Decreased,3
1433462400000,20150605,TGUAN,'7034,1.930,1.960,1.960,1.930,1.940,65100,Decreased,2
1433721600000,20150608,TGUAN,'7034,1.940,1.960,1.960,1.910,1.930,51300,Decreased,3
1433808000000,20150609,TGUAN,'7034,1.930,1.910,1.940,1.910,1.920,60100,Increased,1
1433894400000,20150610,TGUAN,'7034,1.920,1.930,1.950,1.920,1.920,397200,Decreased,1
1433980800000,20150611,TGUAN,'7034,1.920,1.950,1.980,1.930,1.980,115200,Increased,3
1434067200000,20150612,TGUAN,'7034,1.980,1.960,1.980,1.950,1.960,59700,No change,0
1434326400000,20150615,TGUAN,'7034,1.960,1.960,1.960,1.900,1.900,22400,Decreased,6
1434412800000,20150616,TGUAN,'7034,1.900,1.900,1.930,1.900,1.930,53500,Increased,3
1434499200000,20150617,TGUAN,'7034,1.930,1.950,1.950,1.950,1.950,3000,No change,0
1434585600000,20150618,TGUAN,'7034,1.950,1.950,1.960,1.920,1.920,25700,Decreased,3
1434672000000,20150619,TGUAN,'7034,1.920,1.900,1.940,1.900,1.940,6000,Increased,4
1434931200000,20150622,TGUAN,'7034,1.940,1.950,1.960,1.950,1.960,15300,Increased,1
1435017600000,20150623,TGUAN,'7034,1.960,1.950,1.960,1.910,1.960,46100,Increased,1
1435104000000,20150624,TGUAN,'7034,1.960,1.930,1.960,1.930,1.960,13000,Increased,3
1435190400000,20150625,TGUAN,'7034,1.960,1.950,1.950,1.910,1.950,58000,No change,0
1435276800000,20150626,TGUAN,'7034,1.950,1.950,1.980,1.920,1.980,21500,Increased,3
1435536000000,20150629,TGUAN,'7034,1.980,1.940,1.940,1.910,1.930,60000,Decreased,1
1435622400000,20150630,TGUAN,'7034,1.930,1.900,1.920,1.900,1.910,43100,Increased,1
1435708800000,20150701,TGUAN,'7034,1.910,1.930,1.930,1.920,1.920,6100,Decreased,1
1435795200000,20150702,TGUAN,'7034,1.920,1.920,1.930,1.890,1.910,191500,Decreased,1
1435881600000,20150703,TGUAN,'7034,1.910,1.900,1.950,1.900,1.940,16800,Increased,4
1436140800000,20150706,TGUAN,'7034,1.940,1.940,1.940,1.900,1.930,98000,Decreased,1
1436227200000,20150707,TGUAN,'7034,1.930,1.910,1.930,1.910,1.930,13200,Increased,2
1436313600000,20150708,TGUAN,'7034,1.930,1.910,1.910,1.870,1.900,84800,Decreased,1
1436400000000,20150709,TGUAN,'7034,1.900,1.870,1.900,1.850,1.900,109100,Increased,3
1436486400000,20150710,TGUAN,'7034,1.900,1.900,1.900,1.860,1.900,62500,No change,0
1436745600000,20150713,TGUAN,'7034,1.900,1.900,1.900,1.880,1.880,16200,Decreased,2
1436832000000,20150714,TGUAN,'7034,1.880,1.880,1.890,1.830,1.880,97600,No change,0
