Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PUC,'0007,,0.145,0.145,0.135,0.135,4303700,Decreased,2
1420502400000,20150106,PUC,'0007,0.135,0.135,0.135,0.130,0.135,3509400,No change,0
1420588800000,20150107,PUC,'0007,0.135,0.130,0.135,0.125,0.125,5860600,Decreased,1
1420675200000,20150108,PUC,'0007,0.125,0.130,0.135,0.125,0.135,3564300,Increased,1
1420761600000,20150109,PUC,'0007,0.135,0.135,0.145,0.120,0.130,13993100,Decreased,1
1421020800000,20150112,PUC,'0007,0.130,0.125,0.130,0.125,0.130,1348100,Increased,1
1421107200000,20150113,PUC,'0007,0.130,0.125,0.130,0.125,0.130,5307500,Increased,1
1421193600000,20150114,PUC,'0007,0.130,0.130,0.130,0.125,0.125,5581100,Decreased,1
1421280000000,20150115,PUC,'0007,0.125,0.125,0.130,0.125,0.130,5548800,Increased,1
1421366400000,20150116,PUC,'0007,0.130,0.130,0.130,0.125,0.125,10916400,Decreased,1
1421625600000,20150119,PUC,'0007,0.125,0.125,0.130,0.120,0.130,12960100,Increased,1
1421712000000,20150120,PUC,'0007,0.130,0.125,0.130,0.125,0.125,6838900,No change,0
1421798400000,20150121,PUC,'0007,0.125,0.125,0.125,0.120,0.125,2492200,No change,0
1421884800000,20150122,PUC,'0007,0.125,0.125,0.125,0.120,0.125,4352800,No change,0
1421971200000,20150123,PUC,'0007,0.125,0.125,0.130,0.125,0.130,12738400,Increased,1
1422230400000,20150126,PUC,'0007,0.130,0.130,0.135,0.130,0.130,7973400,No change,0
1422316800000,20150127,PUC,'0007,0.130,0.130,0.145,0.130,0.140,20730700,Increased,2
1422403200000,20150128,PUC,'0007,0.140,0.140,0.145,0.140,0.145,5252200,Increased,1
1422489600000,20150129,PUC,'0007,0.145,0.145,0.150,0.135,0.150,11753000,Increased,1
1422576000000,20150130,PUC,'0007,0.150,0.150,0.150,0.145,0.150,7650200,No change,0
1423008000000,20150204,PUC,'0007,0.150,0.145,0.150,0.140,0.145,11480700,No change,0
1423094400000,20150205,PUC,'0007,0.145,0.140,0.145,0.135,0.145,3329700,Increased,1
1423180800000,20150206,PUC,'0007,0.145,0.140,0.140,0.130,0.140,24656200,No change,0
1423440000000,20150209,PUC,'0007,0.140,0.140,0.140,0.135,0.140,1305500,No change,0
1423526400000,20150210,PUC,'0007,0.140,0.140,0.140,0.135,0.140,3406400,No change,0
1423612800000,20150211,PUC,'0007,0.140,0.140,0.140,0.130,0.135,3268200,Decreased,1
1423699200000,20150212,PUC,'0007,0.135,0.135,0.135,0.130,0.130,17007100,Decreased,1
1423785600000,20150213,PUC,'0007,0.130,0.130,0.135,0.130,0.130,4066300,No change,0
1424044800000,20150216,PUC,'0007,0.130,0.130,0.130,0.125,0.130,1709000,No change,0
1424131200000,20150217,PUC,'0007,0.130,0.130,0.135,0.125,0.135,4668100,Increased,1
1424217600000,20150218,PUC,'0007,0.135,0.135,0.140,0.130,0.140,4660000,Increased,1
1424649600000,20150223,PUC,'0007,0.140,0.135,0.140,0.135,0.135,3015300,No change,0
1424736000000,20150224,PUC,'0007,0.135,0.135,0.145,0.135,0.140,11674800,Increased,1
1424822400000,20150225,PUC,'0007,0.140,0.145,0.145,0.140,0.145,3628400,No change,0
1424908800000,20150226,PUC,'0007,0.145,0.145,0.145,0.140,0.140,1988800,Decreased,1
1424995200000,20150227,PUC,'0007,0.140,0.140,0.145,0.140,0.145,2391500,Increased,1
1425254400000,20150302,PUC,'0007,0.145,0.145,0.150,0.140,0.150,7343000,Increased,1
1425340800000,20150303,PUC,'0007,0.150,0.150,0.175,0.150,0.165,69731700,Increased,3
1425427200000,20150304,PUC,'0007,0.165,0.165,0.165,0.150,0.160,10540200,Decreased,1
1425513600000,20150305,PUC,'0007,0.160,0.155,0.160,0.150,0.160,11138400,Increased,1
1425600000000,20150306,PUC,'0007,0.160,0.155,0.160,0.155,0.160,6957000,Increased,1
1425859200000,20150309,PUC,'0007,0.160,0.155,0.170,0.145,0.170,46487500,Increased,3
1425945600000,20150310,PUC,'0007,0.170,0.165,0.165,0.160,0.160,20091700,Decreased,1
1426032000000,20150311,PUC,'0007,0.160,0.160,0.170,0.160,0.170,20101900,Increased,2
1426118400000,20150312,PUC,'0007,0.170,0.170,0.175,0.165,0.170,22851700,No change,0
1426204800000,20150313,PUC,'0007,0.170,0.170,0.170,0.160,0.160,16435900,Decreased,2
1426464000000,20150316,PUC,'0007,0.160,0.160,0.170,0.160,0.160,21946200,No change,0
1426550400000,20150317,PUC,'0007,0.160,0.170,0.180,0.165,0.170,80671500,No change,0
1426636800000,20150318,PUC,'0007,0.170,0.170,0.170,0.160,0.160,13392300,Decreased,2
1426723200000,20150319,PUC,'0007,0.160,0.160,0.165,0.155,0.160,12383600,No change,0
1426809600000,20150320,PUC,'0007,0.160,0.160,0.160,0.150,0.160,11758500,No change,0
1427068800000,20150323,PUC,'0007,0.160,0.155,0.160,0.145,0.145,47563600,Decreased,2
1427155200000,20150324,PUC,'0007,0.145,0.150,0.155,0.145,0.145,13780900,Decreased,1
1427241600000,20150325,PUC,'0007,0.145,0.150,0.155,0.145,0.155,10051400,Increased,1
1427328000000,20150326,PUC,'0007,0.155,0.150,0.155,0.145,0.150,12616100,No change,0
1427414400000,20150327,PUC,'0007,0.150,0.150,0.155,0.145,0.145,8879100,Decreased,1
1427673600000,20150330,PUC,'0007,0.145,0.150,0.150,0.145,0.145,3407400,Decreased,1
1427760000000,20150331,PUC,'0007,0.145,0.150,0.160,0.145,0.155,40212200,Increased,1
1427846400000,20150401,PUC,'0007,0.155,0.150,0.160,0.150,0.155,11274600,Increased,1
1427932800000,20150402,PUC,'0007,0.155,0.155,0.160,0.150,0.160,14454600,Increased,1
1428019200000,20150403,PUC,'0007,0.160,0.160,0.160,0.155,0.155,7243600,Decreased,1
1428278400000,20150406,PUC,'0007,0.155,0.155,0.160,0.155,0.155,4567100,No change,0
1428364800000,20150407,PUC,'0007,0.155,0.155,0.155,0.150,0.150,2823000,Decreased,1
1428451200000,20150408,PUC,'0007,0.150,0.155,0.155,0.150,0.150,3747000,Decreased,1
1428537600000,20150409,PUC,'0007,0.150,0.155,0.155,0.145,0.150,9650900,Decreased,1
1428624000000,20150410,PUC,'0007,0.150,0.150,0.150,0.145,0.145,8093200,Decreased,1
1428883200000,20150413,PUC,'0007,0.145,0.150,0.150,0.145,0.145,2646500,Decreased,1
1428969600000,20150414,PUC,'0007,0.145,0.150,0.150,0.145,0.145,3204500,Decreased,1
1429056000000,20150415,PUC,'0007,0.145,0.150,0.150,0.145,0.150,3668100,No change,0
1429142400000,20150416,PUC,'0007,0.150,0.150,0.160,0.145,0.160,18773400,Increased,2
1429228800000,20150417,PUC,'0007,0.160,0.160,0.160,0.150,0.155,11937700,Decreased,1
1429488000000,20150420,PUC,'0007,0.155,0.155,0.165,0.150,0.165,35889000,Increased,2
1429574400000,20150421,PUC,'0007,0.165,0.170,0.180,0.165,0.170,65314400,No change,0
1429660800000,20150422,PUC,'0007,0.170,0.170,0.170,0.165,0.165,11317700,Decreased,1
1429747200000,20150423,PUC,'0007,0.165,0.170,0.170,0.165,0.170,5698400,No change,0
1429833600000,20150424,PUC,'0007,0.170,0.165,0.175,0.165,0.170,17154500,Increased,1
1430092800000,20150427,PUC,'0007,0.170,0.170,0.170,0.150,0.160,28645100,Decreased,2
1430179200000,20150428,PUC,'0007,0.160,0.155,0.160,0.150,0.155,8640900,No change,0
1430265600000,20150429,PUC,'0007,0.155,0.155,0.160,0.155,0.155,6133700,No change,0
1430352000000,20150430,PUC,'0007,0.155,0.155,0.160,0.150,0.155,3609900,No change,0
1430784000000,20150505,PUC,'0007,0.155,0.155,0.155,0.145,0.145,14752400,Decreased,2
1430870400000,20150506,PUC,'0007,0.145,0.145,0.155,0.145,0.155,10195400,Increased,2
1430956800000,20150507,PUC,'0007,0.155,0.155,0.155,0.145,0.155,7056800,No change,0
1431043200000,20150508,PUC,'0007,0.155,0.150,0.150,0.145,0.150,5372000,No change,0
1431302400000,20150511,PUC,'0007,0.150,0.155,0.155,0.145,0.145,23971200,Decreased,2
1431388800000,20150512,PUC,'0007,0.145,0.145,0.145,0.140,0.145,5496300,No change,0
1431475200000,20150513,PUC,'0007,0.145,0.145,0.145,0.140,0.145,1671200,No change,0
1431561600000,20150514,PUC,'0007,0.145,0.145,0.150,0.140,0.145,7916700,No change,0
1431648000000,20150515,PUC,'0007,0.145,0.150,0.150,0.145,0.150,2011700,No change,0
1431907200000,20150518,PUC,'0007,0.150,0.150,0.150,0.140,0.145,24426300,Decreased,1
1431993600000,20150519,PUC,'0007,0.145,0.145,0.150,0.140,0.150,7009300,Increased,1
1432080000000,20150520,PUC,'0007,0.150,0.150,0.150,0.145,0.150,3852000,No change,0
1432166400000,20150521,PUC,'0007,0.150,0.145,0.145,0.140,0.145,3588700,No change,0
1432252800000,20150522,PUC,'0007,0.145,0.140,0.145,0.140,0.140,18134400,No change,0
1432512000000,20150525,PUC,'0007,0.140,0.135,0.135,0.125,0.130,14480200,Decreased,1
1432598400000,20150526,PUC,'0007,0.130,0.130,0.140,0.130,0.135,10976100,Increased,1
1432684800000,20150527,PUC,'0007,0.135,0.135,0.135,0.130,0.135,1114300,No change,0
1432771200000,20150528,PUC,'0007,0.135,0.135,0.135,0.130,0.135,2060900,No change,0
1432857600000,20150529,PUC,'0007,0.135,0.135,0.135,0.130,0.135,2349300,No change,0
1433116800000,20150601,PUC,'0007,0.135,0.130,0.145,0.125,0.145,27284300,Increased,3
1433203200000,20150602,PUC,'0007,0.145,0.140,0.150,0.140,0.150,6671200,Increased,2
1433289600000,20150603,PUC,'0007,0.150,0.145,0.150,0.140,0.150,1736800,Increased,1
1433376000000,20150604,PUC,'0007,0.150,0.145,0.150,0.140,0.150,1442800,Increased,1
1433462400000,20150605,PUC,'0007,0.150,0.145,0.145,0.140,0.145,781600,No change,0
1433721600000,20150608,PUC,'0007,0.145,0.140,0.145,0.140,0.140,994500,No change,0
1433808000000,20150609,PUC,'0007,0.140,0.140,0.145,0.135,0.145,1365500,Increased,1
1433894400000,20150610,PUC,'0007,0.145,0.140,0.150,0.135,0.145,6430600,Increased,1
1433980800000,20150611,PUC,'0007,0.145,0.145,0.145,0.135,0.140,2031300,Decreased,1
1434067200000,20150612,PUC,'0007,0.140,0.135,0.145,0.125,0.145,35820500,Increased,2
1434326400000,20150615,PUC,'0007,0.145,0.135,0.135,0.130,0.135,2065900,No change,0
1434412800000,20150616,PUC,'0007,0.135,0.130,0.135,0.130,0.130,3599600,No change,0
1434499200000,20150617,PUC,'0007,0.130,0.130,0.135,0.125,0.135,4842000,Increased,1
1434585600000,20150618,PUC,'0007,0.135,0.130,0.135,0.130,0.135,1652000,Increased,1
1434672000000,20150619,PUC,'0007,0.135,0.135,0.135,0.130,0.135,10751800,No change,0
1434931200000,20150622,PUC,'0007,0.135,0.130,0.135,0.130,0.130,10797100,No change,0
1435017600000,20150623,PUC,'0007,0.130,0.140,0.145,0.130,0.135,67468700,Decreased,1
1435104000000,20150624,PUC,'0007,0.135,0.130,0.135,0.125,0.135,70915700,Increased,1
1435190400000,20150625,PUC,'0007,0.135,0.135,0.135,0.130,0.130,21327800,Decreased,1
