Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,HLCAP,'5274,,13.740,13.760,13.600,13.760,3100,Increased,1
1420588800000,20150107,HLCAP,'5274,13.760,13.760,13.760,13.760,13.760,-,Closed,0
1420675200000,20150108,HLCAP,'5274,13.760,12.820,13.760,12.820,13.760,6600,Increased,47
1420761600000,20150109,HLCAP,'5274,13.760,13.020,13.560,13.000,13.200,5200,Increased,9
1421020800000,20150112,HLCAP,'5274,13.200,13.480,13.480,13.020,13.300,700,Decreased,9
1421107200000,20150113,HLCAP,'5274,13.300,13.400,13.400,13.000,13.000,7300,Decreased,20
1421193600000,20150114,HLCAP,'5274,13.000,13.000,13.000,13.000,13.000,1500,No change,0
1421280000000,20150115,HLCAP,'5274,13.000,13.000,13.000,13.000,13.000,1000,No change,0
1421366400000,20150116,HLCAP,'5274,13.000,13.000,13.000,12.900,13.000,2600,No change,0
1421625600000,20150119,HLCAP,'5274,13.000,13.000,13.000,13.000,13.000,5200,No change,0
1421712000000,20150120,HLCAP,'5274,13.000,13.000,13.000,13.000,13.000,1500,No change,0
1421798400000,20150121,HLCAP,'5274,13.000,13.000,13.000,13.000,13.000,-,Closed,0
1421884800000,20150122,HLCAP,'5274,13.000,13.000,13.000,12.820,12.980,4400,Decreased,1
1421971200000,20150123,HLCAP,'5274,12.980,12.980,13.000,12.500,12.840,4800,Decreased,7
1422230400000,20150126,HLCAP,'5274,12.840,12.840,12.840,12.480,12.700,2400,Decreased,7
1422316800000,20150127,HLCAP,'5274,12.700,12.640,12.640,12.180,12.480,2600,Decreased,8
1422403200000,20150128,HLCAP,'5274,12.480,12.200,12.480,12.000,12.480,25600,Increased,14
1422489600000,20150129,HLCAP,'5274,12.480,12.060,12.480,12.040,12.480,10700,Increased,21
1422576000000,20150130,HLCAP,'5274,12.480,12.460,12.520,12.460,12.500,5000,Increased,2
1423008000000,20150204,HLCAP,'5274,12.500,12.220,12.480,12.000,12.300,17700,Increased,4
1423094400000,20150205,HLCAP,'5274,12.300,12.300,12.300,12.200,12.300,9600,No change,0
1423180800000,20150206,HLCAP,'5274,12.300,12.200,12.320,12.200,12.320,1500,Increased,6
1423440000000,20150209,HLCAP,'5274,12.320,12.400,12.420,12.060,12.360,10100,Decreased,2
1423526400000,20150210,HLCAP,'5274,12.360,12.340,12.360,12.340,12.360,4000,Increased,1
1423612800000,20150211,HLCAP,'5274,12.360,12.400,12.400,12.140,12.280,7600,Decreased,6
1423699200000,20150212,HLCAP,'5274,12.280,12.260,12.260,12.100,12.200,12000,Decreased,3
1423785600000,20150213,HLCAP,'5274,12.200,12.040,12.100,11.880,11.920,7400,Decreased,6
1424044800000,20150216,HLCAP,'5274,11.920,11.900,12.000,11.000,11.300,40500,Decreased,30
1424131200000,20150217,HLCAP,'5274,11.300,11.200,11.480,11.000,11.200,13200,No change,0
1424217600000,20150218,HLCAP,'5274,11.200,11.000,11.000,11.000,11.000,1000,No change,0
1424649600000,20150223,HLCAP,'5274,11.000,11.380,11.380,11.380,11.380,200,No change,0
1424736000000,20150224,HLCAP,'5274,11.380,11.300,11.300,11.080,11.080,20700,Decreased,11
1424822400000,20150225,HLCAP,'5274,11.080,11.060,11.080,11.000,11.000,11100,Decreased,3
1424908800000,20150226,HLCAP,'5274,11.000,11.000,11.000,10.940,10.980,30400,Decreased,1
1424995200000,20150227,HLCAP,'5274,10.980,10.960,10.960,10.940,10.940,50000,Decreased,1
