Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TGL,'9369,,1.500,1.500,1.500,1.500,-,Closed,0
1420502400000,20150106,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420588800000,20150107,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420675200000,20150108,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420761600000,20150109,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421020800000,20150112,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421107200000,20150113,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421193600000,20150114,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421280000000,20150115,TGL,'9369,1.500,1.500,1.500,1.500,1.500,5000,No change,0
1421366400000,20150116,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421625600000,20150119,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421712000000,20150120,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421798400000,20150121,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421884800000,20150122,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421971200000,20150123,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422230400000,20150126,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422316800000,20150127,TGL,'9369,1.500,1.420,1.420,1.420,1.420,3200,No change,0
1422403200000,20150128,TGL,'9369,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1422489600000,20150129,TGL,'9369,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1422576000000,20150130,TGL,'9369,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1423008000000,20150204,TGL,'9369,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1423094400000,20150205,TGL,'9369,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1423180800000,20150206,TGL,'9369,1.420,1.480,1.500,1.480,1.500,8000,Increased,2
1423440000000,20150209,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423526400000,20150210,TGL,'9369,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423612800000,20150211,TGL,'9369,1.500,1.430,1.430,1.430,1.430,4000,No change,0
1423699200000,20150212,TGL,'9369,1.430,1.430,1.430,1.430,1.430,1000,No change,0
1423785600000,20150213,TGL,'9369,1.430,1.430,1.450,1.430,1.450,12000,Increased,2
1424044800000,20150216,TGL,'9369,1.450,1.450,1.450,1.450,1.450,-,Closed,0
1424131200000,20150217,TGL,'9369,1.450,1.450,1.450,1.450,1.450,-,Closed,0
1424217600000,20150218,TGL,'9369,1.450,1.450,1.450,1.450,1.450,-,Closed,0
1424649600000,20150223,TGL,'9369,1.450,1.400,1.400,1.400,1.400,16000,No change,0
1424736000000,20150224,TGL,'9369,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1424822400000,20150225,TGL,'9369,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1424908800000,20150226,TGL,'9369,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1424995200000,20150227,TGL,'9369,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1425254400000,20150302,TGL,'9369,1.400,1.410,1.410,1.410,1.410,16000,No change,0
1425340800000,20150303,TGL,'9369,1.410,1.400,1.400,1.380,1.380,13000,Decreased,2
1425427200000,20150304,TGL,'9369,1.380,1.360,1.360,1.350,1.350,12000,Decreased,1
1425513600000,20150305,TGL,'9369,1.350,1.340,1.340,1.340,1.340,10000,No change,0
1425600000000,20150306,TGL,'9369,1.340,1.340,1.340,1.330,1.330,16000,Decreased,1
1425859200000,20150309,TGL,'9369,1.330,1.330,1.330,1.330,1.330,-,Closed,0
1425945600000,20150310,TGL,'9369,1.330,1.320,1.320,1.320,1.320,3100,No change,0
1426032000000,20150311,TGL,'9369,1.320,1.320,1.320,1.320,1.320,-,Closed,0
1426118400000,20150312,TGL,'9369,1.320,1.320,1.320,1.320,1.320,-,Closed,0
1426204800000,20150313,TGL,'9369,1.320,1.320,1.320,1.320,1.320,-,Closed,0
1426464000000,20150316,TGL,'9369,1.320,1.320,1.320,1.320,1.320,-,Closed,0
1426550400000,20150317,TGL,'9369,1.320,1.320,1.320,1.320,1.320,-,Closed,0
1426636800000,20150318,TGL,'9369,1.320,1.320,1.320,1.310,1.310,4200,Decreased,1
1426723200000,20150319,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1426809600000,20150320,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1427068800000,20150323,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1427155200000,20150324,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1427241600000,20150325,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1427328000000,20150326,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
1427414400000,20150327,TGL,'9369,1.310,1.310,1.310,1.310,1.310,-,Closed,0
