Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1486339200000,20170206,KIPREIT,'5280,,1.040,1.040,0.985,0.995,18241000,Decreased,5
1486425600000,20170207,KIPREIT,'5280,0.995,1.000,1.010,0.990,1.010,4668100,Increased,1
1486512000000,20170208,KIPREIT,'5280,1.010,1.000,1.010,0.995,1.000,927600,No change,0
1486684800000,20170210,KIPREIT,'5280,1.000,1.010,1.010,0.995,1.000,2024200,Decreased,1
1486944000000,20170213,KIPREIT,'5280,1.000,1.000,1.000,0.995,1.000,1625100,No change,0
1487030400000,20170214,KIPREIT,'5280,1.000,1.000,1.000,0.995,1.000,2762100,No change,0
1487116800000,20170215,KIPREIT,'5280,1.000,1.000,1.000,0.995,0.995,1173000,Decreased,1
1487203200000,20170216,KIPREIT,'5280,0.995,1.000,1.000,0.995,0.995,1430700,Decreased,1
1487289600000,20170217,KIPREIT,'5280,0.995,0.995,0.995,0.985,0.985,1583700,Decreased,2
1487548800000,20170220,KIPREIT,'5280,0.985,0.990,0.990,0.970,0.970,4307800,Decreased,4
1487635200000,20170221,KIPREIT,'5280,0.970,0.975,0.985,0.970,0.970,2212400,Decreased,1
1487721600000,20170222,KIPREIT,'5280,0.970,0.970,0.980,0.970,0.970,902000,No change,0
1487808000000,20170223,KIPREIT,'5280,0.970,0.970,0.970,0.965,0.970,1572800,No change,0
1487894400000,20170224,KIPREIT,'5280,0.970,0.970,0.970,0.965,0.965,467900,Decreased,1
1488153600000,20170227,KIPREIT,'5280,0.965,0.965,0.970,0.960,0.965,652500,No change,0
1488240000000,20170228,KIPREIT,'5280,0.965,0.965,0.975,0.965,0.975,490300,Increased,2
1488326400000,20170301,KIPREIT,'5280,0.975,0.975,0.975,0.965,0.965,492700,Decreased,2
1488412800000,20170302,KIPREIT,'5280,0.965,0.965,0.970,0.965,0.970,503000,Increased,1
1488499200000,20170303,KIPREIT,'5280,0.970,0.970,0.970,0.965,0.970,345000,No change,0
1488758400000,20170306,KIPREIT,'5280,0.970,0.970,0.970,0.965,0.965,158100,Decreased,1
1488844800000,20170307,KIPREIT,'5280,0.965,0.970,0.970,0.965,0.965,462000,Decreased,1
1488931200000,20170308,KIPREIT,'5280,0.965,0.970,0.970,0.965,0.970,500400,No change,0
1489017600000,20170309,KIPREIT,'5280,0.970,0.970,0.970,0.965,0.965,1628300,Decreased,1
1489104000000,20170310,KIPREIT,'5280,0.965,0.965,0.965,0.965,0.965,260900,No change,0
1489363200000,20170313,KIPREIT,'5280,0.965,0.965,0.970,0.960,0.970,1274700,Increased,1
1489449600000,20170314,KIPREIT,'5280,0.970,0.970,0.975,0.965,0.975,598000,Increased,1
1489536000000,20170315,KIPREIT,'5280,0.975,0.970,0.985,0.970,0.980,540200,Increased,2
1489622400000,20170316,KIPREIT,'5280,0.980,0.985,0.990,0.980,0.990,1162800,Increased,1
1489708800000,20170317,KIPREIT,'5280,0.990,0.985,0.990,0.985,0.990,2640900,Increased,1
1489968000000,20170320,KIPREIT,'5280,0.990,0.990,0.990,0.970,0.970,1358600,Decreased,4
1490054400000,20170321,KIPREIT,'5280,0.970,0.970,0.975,0.960,0.960,1087400,Decreased,2
1490140800000,20170322,KIPREIT,'5280,0.960,0.960,0.970,0.960,0.965,468100,Increased,1
1490227200000,20170323,KIPREIT,'5280,0.965,0.965,0.965,0.965,0.965,431600,No change,0
1490313600000,20170324,KIPREIT,'5280,0.965,0.965,0.970,0.965,0.965,444100,No change,0
1490572800000,20170327,KIPREIT,'5280,0.965,0.965,0.965,0.960,0.960,782500,Decreased,1
1490659200000,20170328,KIPREIT,'5280,0.960,0.965,0.965,0.960,0.960,759400,Decreased,1
1490745600000,20170329,KIPREIT,'5280,0.960,0.965,0.965,0.955,0.955,1569400,Decreased,2
1490832000000,20170330,KIPREIT,'5280,0.955,0.960,0.960,0.945,0.960,1999500,No change,0
1490918400000,20170331,KIPREIT,'5280,0.960,0.960,0.960,0.955,0.955,411600,Decreased,1
1491177600000,20170403,KIPREIT,'5280,0.955,0.955,0.960,0.950,0.950,420900,Decreased,1
1491264000000,20170404,KIPREIT,'5280,0.950,0.955,0.955,0.955,0.955,310000,No change,0
1491350400000,20170405,KIPREIT,'5280,0.955,0.960,0.965,0.955,0.955,1524400,Decreased,1
1491436800000,20170406,KIPREIT,'5280,0.955,0.955,0.960,0.955,0.960,561900,Increased,1
1491523200000,20170407,KIPREIT,'5280,0.960,0.960,0.960,0.960,0.960,226200,No change,0
1491782400000,20170410,KIPREIT,'5280,0.960,0.960,0.960,0.960,0.960,521000,No change,0
1491868800000,20170411,KIPREIT,'5280,0.960,0.960,0.960,0.950,0.950,432200,Decreased,2
1491955200000,20170412,KIPREIT,'5280,0.950,0.955,0.955,0.950,0.955,409100,No change,0
1492041600000,20170413,KIPREIT,'5280,0.955,0.950,0.955,0.945,0.945,381700,Decreased,1
1492128000000,20170414,KIPREIT,'5280,0.945,0.945,0.950,0.945,0.945,247000,No change,0
1492387200000,20170417,KIPREIT,'5280,0.945,0.950,0.950,0.945,0.945,164000,Decreased,1
1492473600000,20170418,KIPREIT,'5280,0.945,0.950,0.965,0.950,0.960,1196700,Increased,2
1492560000000,20170419,KIPREIT,'5280,0.960,0.960,0.965,0.960,0.960,408500,No change,0
1492646400000,20170420,KIPREIT,'5280,0.960,0.960,0.965,0.960,0.965,385900,Increased,1
1492732800000,20170421,KIPREIT,'5280,0.965,0.965,1.000,0.965,0.990,3704900,Increased,5
1493078400000,20170425,KIPREIT,'5280,0.990,0.980,0.980,0.965,0.965,207200,Decreased,3
1493164800000,20170426,KIPREIT,'5280,0.965,0.965,0.975,0.960,0.970,1134200,Increased,1
1493251200000,20170427,KIPREIT,'5280,0.970,0.965,0.975,0.960,0.970,1308500,Increased,1
1493337600000,20170428,KIPREIT,'5280,0.970,0.965,0.975,0.965,0.965,1018000,No change,0
1493683200000,20170502,KIPREIT,'5280,0.965,0.965,0.970,0.965,0.970,2806300,Increased,1
1493769600000,20170503,KIPREIT,'5280,0.970,0.970,0.975,0.970,0.975,1778000,Increased,1
1493856000000,20170504,KIPREIT,'5280,0.975,0.975,0.975,0.960,0.965,750800,Decreased,2
