Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,NWP,'5025,,0.110,0.110,0.110,0.110,-,Closed,0
1420502400000,20150106,NWP,'5025,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1420588800000,20150107,NWP,'5025,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1420675200000,20150108,NWP,'5025,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1420761600000,20150109,NWP,'5025,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1421020800000,20150112,NWP,'5025,0.110,0.130,0.150,0.130,0.150,16200,Increased,4
1421107200000,20150113,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421193600000,20150114,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421280000000,20150115,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421366400000,20150116,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421625600000,20150119,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421712000000,20150120,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421798400000,20150121,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421884800000,20150122,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1421971200000,20150123,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1422230400000,20150126,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1422316800000,20150127,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1422403200000,20150128,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1422489600000,20150129,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1422576000000,20150130,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423008000000,20150204,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423094400000,20150205,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423180800000,20150206,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423440000000,20150209,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423526400000,20150210,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423612800000,20150211,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423699200000,20150212,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1423785600000,20150213,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424044800000,20150216,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424131200000,20150217,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424217600000,20150218,NWP,'5025,0.150,0.150,0.150,0.150,0.150,100,No change,0
1424649600000,20150223,NWP,'5025,0.150,0.150,0.150,0.150,0.150,29900,No change,0
1424736000000,20150224,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424822400000,20150225,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424908800000,20150226,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1424995200000,20150227,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425254400000,20150302,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425340800000,20150303,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425427200000,20150304,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425513600000,20150305,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425600000000,20150306,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425859200000,20150309,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1425945600000,20150310,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426032000000,20150311,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426118400000,20150312,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426204800000,20150313,NWP,'5025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
