Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PERMAJU,'7080,,0.250,0.250,0.250,0.250,-,Closed,0
1420502400000,20150106,PERMAJU,'7080,0.250,0.225,0.225,0.220,0.220,26000,Decreased,1
1420588800000,20150107,PERMAJU,'7080,0.220,0.220,0.235,0.220,0.235,7100,Increased,3
1420675200000,20150108,PERMAJU,'7080,0.235,0.225,0.235,0.225,0.235,20100,Increased,2
1420761600000,20150109,PERMAJU,'7080,0.235,0.225,0.235,0.220,0.235,20100,Increased,2
1421020800000,20150112,PERMAJU,'7080,0.235,0.225,0.225,0.220,0.220,121400,Decreased,1
1421107200000,20150113,PERMAJU,'7080,0.220,0.245,0.245,0.245,0.245,100,No change,0
1421193600000,20150114,PERMAJU,'7080,0.245,0.220,0.230,0.220,0.230,70000,Increased,2
1421280000000,20150115,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1421366400000,20150116,PERMAJU,'7080,0.230,0.230,0.235,0.230,0.235,20100,Increased,1
1421625600000,20150119,PERMAJU,'7080,0.235,0.225,0.230,0.220,0.230,147600,Increased,1
1421712000000,20150120,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1421798400000,20150121,PERMAJU,'7080,0.230,0.230,0.235,0.230,0.235,60000,Increased,1
1421884800000,20150122,PERMAJU,'7080,0.235,0.250,0.250,0.250,0.250,10200,No change,0
1421971200000,20150123,PERMAJU,'7080,0.250,0.240,0.245,0.240,0.245,117700,Increased,1
1422230400000,20150126,PERMAJU,'7080,0.245,0.250,0.250,0.250,0.250,100,No change,0
1422316800000,20150127,PERMAJU,'7080,0.250,0.230,0.230,0.230,0.230,8000,No change,0
1422403200000,20150128,PERMAJU,'7080,0.230,0.250,0.250,0.250,0.250,100,No change,0
1422489600000,20150129,PERMAJU,'7080,0.250,0.240,0.240,0.240,0.240,50000,No change,0
1422576000000,20150130,PERMAJU,'7080,0.240,0.245,0.245,0.245,0.245,100,No change,0
1423008000000,20150204,PERMAJU,'7080,0.245,0.240,0.240,0.240,0.240,20000,No change,0
1423094400000,20150205,PERMAJU,'7080,0.240,0.235,0.235,0.225,0.225,126700,Decreased,2
1423180800000,20150206,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1423440000000,20150209,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,20000,No change,0
1423526400000,20150210,PERMAJU,'7080,0.225,0.230,0.230,0.230,0.230,121000,No change,0
1423612800000,20150211,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,10300,No change,0
1423699200000,20150212,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,14000,No change,0
1423785600000,20150213,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1424044800000,20150216,PERMAJU,'7080,0.230,0.235,0.245,0.235,0.245,39900,Increased,2
1424131200000,20150217,PERMAJU,'7080,0.245,0.235,0.235,0.235,0.235,20000,No change,0
1424217600000,20150218,PERMAJU,'7080,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1424649600000,20150223,PERMAJU,'7080,0.235,0.230,0.230,0.230,0.230,80000,No change,0
1424736000000,20150224,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,223000,No change,0
1424822400000,20150225,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1424908800000,20150226,PERMAJU,'7080,0.230,0.235,0.235,0.230,0.230,60000,Decreased,1
1424995200000,20150227,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,30000,No change,0
1425254400000,20150302,PERMAJU,'7080,0.230,0.225,0.230,0.225,0.230,283000,Increased,1
1425340800000,20150303,PERMAJU,'7080,0.230,0.225,0.230,0.225,0.230,46000,Increased,1
1425427200000,20150304,PERMAJU,'7080,0.230,0.225,0.225,0.225,0.225,30000,No change,0
1425513600000,20150305,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,42800,No change,0
1425600000000,20150306,PERMAJU,'7080,0.225,0.230,0.235,0.225,0.225,347800,Decreased,1
1425859200000,20150309,PERMAJU,'7080,0.225,0.225,0.235,0.225,0.235,1100,Increased,2
1425945600000,20150310,PERMAJU,'7080,0.235,0.225,0.225,0.225,0.225,99000,No change,0
1426032000000,20150311,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,141000,No change,0
1426118400000,20150312,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,202000,No change,0
1426204800000,20150313,PERMAJU,'7080,0.225,0.225,0.230,0.225,0.230,374000,Increased,1
1426464000000,20150316,PERMAJU,'7080,0.230,0.225,0.230,0.225,0.225,240000,No change,0
1426550400000,20150317,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,30000,No change,0
1426636800000,20150318,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,129000,No change,0
1426723200000,20150319,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,177000,No change,0
1426809600000,20150320,PERMAJU,'7080,0.225,0.225,0.225,0.220,0.220,230500,Decreased,1
1427068800000,20150323,PERMAJU,'7080,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1427155200000,20150324,PERMAJU,'7080,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1427241600000,20150325,PERMAJU,'7080,0.220,0.220,0.230,0.220,0.230,147000,Increased,2
1427328000000,20150326,PERMAJU,'7080,0.230,0.225,0.230,0.225,0.230,103000,Increased,1
1427414400000,20150327,PERMAJU,'7080,0.230,0.225,0.230,0.225,0.230,45000,Increased,1
1427673600000,20150330,PERMAJU,'7080,0.230,0.230,0.230,0.225,0.225,165000,Decreased,1
1427760000000,20150331,PERMAJU,'7080,0.225,0.225,0.225,0.225,0.225,53000,No change,0
1427846400000,20150401,PERMAJU,'7080,0.225,0.220,0.220,0.220,0.220,155000,No change,0
1427932800000,20150402,PERMAJU,'7080,0.220,0.215,0.215,0.215,0.215,9500,No change,0
1428019200000,20150403,PERMAJU,'7080,0.215,0.215,0.215,0.215,0.215,53000,No change,0
1428278400000,20150406,PERMAJU,'7080,0.215,0.225,0.225,0.220,0.220,35000,Decreased,1
1428364800000,20150407,PERMAJU,'7080,0.220,0.225,0.225,0.220,0.220,53000,Decreased,1
1428451200000,20150408,PERMAJU,'7080,0.220,0.220,0.220,0.220,0.220,33000,No change,0
1428537600000,20150409,PERMAJU,'7080,0.220,0.220,0.220,0.220,0.220,101000,No change,0
1428624000000,20150410,PERMAJU,'7080,0.220,0.220,0.220,0.205,0.215,308000,Decreased,1
1428883200000,20150413,PERMAJU,'7080,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1428969600000,20150414,PERMAJU,'7080,0.215,0.215,0.215,0.215,0.215,77000,No change,0
1429056000000,20150415,PERMAJU,'7080,0.215,0.220,0.220,0.220,0.220,20000,No change,0
1429142400000,20150416,PERMAJU,'7080,0.220,0.220,0.225,0.220,0.225,159000,Increased,1
1429228800000,20150417,PERMAJU,'7080,0.225,0.230,0.240,0.230,0.240,831700,Increased,2
1429488000000,20150420,PERMAJU,'7080,0.240,0.240,0.250,0.240,0.245,249300,Increased,1
1429574400000,20150421,PERMAJU,'7080,0.245,0.240,0.240,0.235,0.235,102000,Decreased,1
1429660800000,20150422,PERMAJU,'7080,0.235,0.240,0.245,0.240,0.245,333800,Increased,1
1429747200000,20150423,PERMAJU,'7080,0.245,0.240,0.240,0.235,0.235,73000,Decreased,1
1429833600000,20150424,PERMAJU,'7080,0.235,0.235,0.235,0.235,0.235,185700,No change,0
1430092800000,20150427,PERMAJU,'7080,0.235,0.235,0.235,0.230,0.230,45000,Decreased,1
1430179200000,20150428,PERMAJU,'7080,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1430265600000,20150429,PERMAJU,'7080,0.230,0.220,0.220,0.220,0.220,21000,No change,0
1430352000000,20150430,PERMAJU,'7080,0.220,0.220,0.220,0.220,0.220,-,Closed,0
