Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KEINHIN,'7199,,0.400,0.400,0.400,0.400,-,Closed,0
1420502400000,20150106,KEINHIN,'7199,0.400,0.360,0.415,0.360,0.415,3500,Increased,11
1420588800000,20150107,KEINHIN,'7199,0.415,0.380,0.380,0.380,0.380,11000,No change,0
1420675200000,20150108,KEINHIN,'7199,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1420761600000,20150109,KEINHIN,'7199,0.380,0.380,0.380,0.380,0.380,23200,No change,0
1421020800000,20150112,KEINHIN,'7199,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1421107200000,20150113,KEINHIN,'7199,0.380,0.405,0.405,0.405,0.405,500,No change,0
1421193600000,20150114,KEINHIN,'7199,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1421280000000,20150115,KEINHIN,'7199,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1421366400000,20150116,KEINHIN,'7199,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1421625600000,20150119,KEINHIN,'7199,0.405,0.405,0.405,0.405,0.405,2000,No change,0
1421712000000,20150120,KEINHIN,'7199,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1421798400000,20150121,KEINHIN,'7199,0.405,0.380,0.410,0.380,0.410,62100,Increased,6
1421884800000,20150122,KEINHIN,'7199,0.410,0.385,0.415,0.385,0.415,9600,Increased,6
1421971200000,20150123,KEINHIN,'7199,0.415,0.410,0.415,0.410,0.415,19800,Increased,1
1422230400000,20150126,KEINHIN,'7199,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1422316800000,20150127,KEINHIN,'7199,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1422403200000,20150128,KEINHIN,'7199,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1422489600000,20150129,KEINHIN,'7199,0.415,0.410,0.410,0.410,0.410,4000,No change,0
1422576000000,20150130,KEINHIN,'7199,0.410,0.390,0.390,0.385,0.385,10000,Decreased,1
1423008000000,20150204,KEINHIN,'7199,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1423094400000,20150205,KEINHIN,'7199,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1423180800000,20150206,KEINHIN,'7199,0.385,0.385,0.440,0.385,0.440,2200,Increased,11
1423440000000,20150209,KEINHIN,'7199,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1423526400000,20150210,KEINHIN,'7199,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1423612800000,20150211,KEINHIN,'7199,0.440,0.385,0.385,0.385,0.385,5300,No change,0
1423699200000,20150212,KEINHIN,'7199,0.385,0.390,0.390,0.390,0.390,6500,No change,0
1423785600000,20150213,KEINHIN,'7199,0.390,0.390,0.390,0.390,0.390,5500,No change,0
1424044800000,20150216,KEINHIN,'7199,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1424131200000,20150217,KEINHIN,'7199,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1424217600000,20150218,KEINHIN,'7199,0.390,0.440,0.440,0.440,0.440,300,No change,0
1424649600000,20150223,KEINHIN,'7199,0.440,0.440,0.440,0.435,0.435,97000,Decreased,1
1424736000000,20150224,KEINHIN,'7199,0.435,0.445,0.445,0.445,0.445,5700,No change,0
1424822400000,20150225,KEINHIN,'7199,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1424908800000,20150226,KEINHIN,'7199,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1424995200000,20150227,KEINHIN,'7199,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1425254400000,20150302,KEINHIN,'7199,0.445,0.425,0.450,0.415,0.450,12500,Increased,5
1425340800000,20150303,KEINHIN,'7199,0.450,0.415,0.450,0.415,0.450,1500,Increased,7
1425427200000,20150304,KEINHIN,'7199,0.450,0.450,0.450,0.450,0.450,17000,No change,0
1425513600000,20150305,KEINHIN,'7199,0.450,0.435,0.470,0.435,0.470,10100,Increased,7
1425600000000,20150306,KEINHIN,'7199,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425859200000,20150309,KEINHIN,'7199,0.470,0.425,0.460,0.425,0.460,15000,Increased,7
1425945600000,20150310,KEINHIN,'7199,0.460,0.425,0.430,0.425,0.430,6500,Increased,1
1426032000000,20150311,KEINHIN,'7199,0.430,0.425,0.475,0.425,0.475,15100,Increased,10
1426118400000,20150312,KEINHIN,'7199,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1426204800000,20150313,KEINHIN,'7199,0.475,0.440,0.440,0.440,0.440,3000,No change,0
1426464000000,20150316,KEINHIN,'7199,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1426550400000,20150317,KEINHIN,'7199,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1426636800000,20150318,KEINHIN,'7199,0.440,0.425,0.425,0.425,0.425,9000,No change,0
1426723200000,20150319,KEINHIN,'7199,0.425,0.435,0.480,0.420,0.480,85300,Increased,9
1426809600000,20150320,KEINHIN,'7199,0.480,0.460,0.460,0.430,0.430,3000,Decreased,6
1427068800000,20150323,KEINHIN,'7199,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1427155200000,20150324,KEINHIN,'7199,0.430,0.425,0.425,0.420,0.420,10300,Decreased,1
1427241600000,20150325,KEINHIN,'7199,0.420,0.425,0.425,0.425,0.425,1000,No change,0
1427328000000,20150326,KEINHIN,'7199,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1427414400000,20150327,KEINHIN,'7199,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1427673600000,20150330,KEINHIN,'7199,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1427760000000,20150331,KEINHIN,'7199,0.425,0.430,0.435,0.430,0.435,40100,Increased,1
1427846400000,20150401,KEINHIN,'7199,0.435,0.425,0.425,0.420,0.420,30000,Decreased,1
1427932800000,20150402,KEINHIN,'7199,0.420,0.420,0.420,0.420,0.420,10000,No change,0
1428019200000,20150403,KEINHIN,'7199,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1428278400000,20150406,KEINHIN,'7199,0.420,0.425,0.480,0.425,0.480,15100,Increased,11
1428364800000,20150407,KEINHIN,'7199,0.480,0.430,0.430,0.430,0.430,39900,No change,0
1428451200000,20150408,KEINHIN,'7199,0.430,0.430,0.430,0.430,0.430,5000,No change,0
1428537600000,20150409,KEINHIN,'7199,0.430,0.430,0.430,0.420,0.420,20000,Decreased,2
1428624000000,20150410,KEINHIN,'7199,0.420,0.420,0.420,0.420,0.420,26900,No change,0
1428883200000,20150413,KEINHIN,'7199,0.420,0.420,0.440,0.415,0.440,64600,Increased,4
1428969600000,20150414,KEINHIN,'7199,0.440,0.420,0.420,0.420,0.420,30000,No change,0
1429056000000,20150415,KEINHIN,'7199,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1429142400000,20150416,KEINHIN,'7199,0.420,0.420,0.420,0.420,0.420,10000,No change,0
1429228800000,20150417,KEINHIN,'7199,0.420,0.420,0.480,0.420,0.480,107500,Increased,12
1429488000000,20150420,KEINHIN,'7199,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1429574400000,20150421,KEINHIN,'7199,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1429660800000,20150422,KEINHIN,'7199,0.480,0.425,0.470,0.415,0.470,40100,Increased,9
1429747200000,20150423,KEINHIN,'7199,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1429833600000,20150424,KEINHIN,'7199,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1430092800000,20150427,KEINHIN,'7199,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1430179200000,20150428,KEINHIN,'7199,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1430265600000,20150429,KEINHIN,'7199,0.470,0.430,0.430,0.430,0.430,22000,No change,0
1430352000000,20150430,KEINHIN,'7199,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1430784000000,20150505,KEINHIN,'7199,0.430,0.425,0.480,0.425,0.480,11000,Increased,11
1430870400000,20150506,KEINHIN,'7199,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1430956800000,20150507,KEINHIN,'7199,0.480,0.475,0.475,0.475,0.475,10000,No change,0
