Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,AHP,'4952,,1.130,1.130,1.130,1.130,-,Closed,0
1420502400000,20150106,AHP,'4952,1.130,1.120,1.120,1.120,1.120,3000,No change,0
1420588800000,20150107,AHP,'4952,1.120,1.110,1.120,1.110,1.120,20100,Increased,1
1420675200000,20150108,AHP,'4952,1.120,1.110,1.110,1.110,1.110,500,No change,0
1420761600000,20150109,AHP,'4952,1.110,1.120,1.130,1.120,1.130,5000,Increased,1
1421020800000,20150112,AHP,'4952,1.130,1.130,1.130,1.130,1.130,16800,No change,0
1421107200000,20150113,AHP,'4952,1.130,1.130,1.130,1.110,1.110,20000,Decreased,2
1421193600000,20150114,AHP,'4952,1.110,1.110,1.110,1.110,1.110,-,Closed,0
1421280000000,20150115,AHP,'4952,1.110,1.120,1.120,1.110,1.110,15000,Decreased,1
1421366400000,20150116,AHP,'4952,1.110,1.150,1.150,1.110,1.110,19100,Decreased,4
1421625600000,20150119,AHP,'4952,1.110,1.120,1.120,1.120,1.120,2000,No change,0
1421712000000,20150120,AHP,'4952,1.120,1.120,1.120,1.120,1.120,-,Closed,0
1421798400000,20150121,AHP,'4952,1.120,1.130,1.140,1.130,1.140,22600,Increased,1
1421884800000,20150122,AHP,'4952,1.140,1.140,1.140,1.140,1.140,13100,No change,0
1421971200000,20150123,AHP,'4952,1.140,1.140,1.150,1.140,1.150,77900,Increased,1
1422230400000,20150126,AHP,'4952,1.150,1.150,1.160,1.150,1.160,23200,Increased,1
1422316800000,20150127,AHP,'4952,1.160,1.160,1.160,1.160,1.160,3000,No change,0
1422403200000,20150128,AHP,'4952,1.160,1.160,1.160,1.150,1.150,22000,Decreased,1
1422489600000,20150129,AHP,'4952,1.150,1.170,1.170,1.150,1.170,9100,No change,0
1422576000000,20150130,AHP,'4952,1.170,1.150,1.160,1.150,1.160,27900,Increased,1
1423008000000,20150204,AHP,'4952,1.160,1.170,1.170,1.160,1.170,48900,No change,0
1423094400000,20150205,AHP,'4952,1.170,1.170,1.170,1.170,1.170,22300,No change,0
1423180800000,20150206,AHP,'4952,1.170,1.170,1.170,1.170,1.170,18000,No change,0
1423440000000,20150209,AHP,'4952,1.170,1.160,1.170,1.160,1.170,41000,Increased,1
1423526400000,20150210,AHP,'4952,1.170,1.170,1.180,1.170,1.180,134000,Increased,1
1423612800000,20150211,AHP,'4952,1.180,1.190,1.190,1.180,1.190,216600,No change,0
1423699200000,20150212,AHP,'4952,1.190,1.150,1.190,1.140,1.180,68400,Increased,3
1423785600000,20150213,AHP,'4952,1.180,1.150,1.170,1.150,1.170,8900,Increased,2
1424044800000,20150216,AHP,'4952,1.170,1.160,1.170,1.160,1.170,7700,Increased,1
