Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MUDA,'3883,,1.300,1.300,1.290,1.300,97700,No change,0
1420502400000,20150106,MUDA,'3883,1.300,1.300,1.430,1.300,1.410,212800,Increased,11
1420588800000,20150107,MUDA,'3883,1.410,1.330,1.490,1.330,1.490,339500,Increased,16
1420675200000,20150108,MUDA,'3883,1.490,1.480,1.650,1.480,1.650,533600,Increased,17
1420761600000,20150109,MUDA,'3883,1.650,1.680,1.750,1.650,1.690,457300,Increased,1
1421020800000,20150112,MUDA,'3883,1.690,1.680,1.710,1.630,1.710,202000,Increased,3
1421107200000,20150113,MUDA,'3883,1.710,1.700,1.700,1.650,1.650,48900,Decreased,5
1421193600000,20150114,MUDA,'3883,1.650,1.680,1.710,1.680,1.700,406900,Increased,2
1421280000000,20150115,MUDA,'3883,1.700,1.660,1.670,1.630,1.630,53700,Decreased,3
1421366400000,20150116,MUDA,'3883,1.630,1.630,1.630,1.630,1.630,-,Closed,0
1421625600000,20150119,MUDA,'3883,1.630,1.630,1.630,1.630,1.630,-,Closed,0
1421712000000,20150120,MUDA,'3883,1.630,1.590,1.700,1.590,1.700,62000,Increased,11
1421798400000,20150121,MUDA,'3883,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1421884800000,20150122,MUDA,'3883,1.700,1.600,1.620,1.600,1.620,30000,Increased,2
1421971200000,20150123,MUDA,'3883,1.620,1.610,1.610,1.600,1.600,30600,Decreased,1
1422230400000,20150126,MUDA,'3883,1.600,1.600,1.600,1.560,1.560,19000,Decreased,4
1422316800000,20150127,MUDA,'3883,1.560,1.550,1.590,1.550,1.590,9000,Increased,4
1422403200000,20150128,MUDA,'3883,1.590,1.590,1.600,1.560,1.560,23000,Decreased,3
1422489600000,20150129,MUDA,'3883,1.560,1.590,1.590,1.590,1.590,500,No change,0
1422576000000,20150130,MUDA,'3883,1.590,1.590,1.590,1.590,1.590,-,Closed,0
1423008000000,20150204,MUDA,'3883,1.590,1.570,1.630,1.570,1.600,17000,Increased,3
1423094400000,20150205,MUDA,'3883,1.600,1.600,1.600,1.600,1.600,-,Closed,0
1423180800000,20150206,MUDA,'3883,1.600,1.600,1.600,1.600,1.600,-,Closed,0
1423440000000,20150209,MUDA,'3883,1.600,1.600,1.600,1.590,1.590,54000,Decreased,1
1423526400000,20150210,MUDA,'3883,1.590,1.600,1.600,1.590,1.590,47900,Decreased,1
1423612800000,20150211,MUDA,'3883,1.590,1.590,1.600,1.580,1.590,494000,No change,0
1423699200000,20150212,MUDA,'3883,1.590,1.590,1.590,1.590,1.590,26500,No change,0
1423785600000,20150213,MUDA,'3883,1.590,1.590,1.630,1.590,1.630,42000,Increased,4
1424044800000,20150216,MUDA,'3883,1.630,1.640,1.660,1.640,1.650,47000,Increased,1
1424131200000,20150217,MUDA,'3883,1.650,1.620,1.620,1.610,1.610,32000,Decreased,1
1424217600000,20150218,MUDA,'3883,1.610,1.600,1.640,1.600,1.640,5000,Increased,4
1424649600000,20150223,MUDA,'3883,1.640,1.640,1.640,1.640,1.640,-,Closed,0
