Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,IMPIANA,'7243,,0.085,0.085,0.080,0.080,250000,Decreased,1
1420502400000,20150106,IMPIANA,'7243,0.080,0.080,0.080,0.075,0.075,1867500,Decreased,1
1420588800000,20150107,IMPIANA,'7243,0.075,0.080,0.080,0.080,0.080,424900,No change,0
1420675200000,20150108,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.080,822400,No change,0
1420761600000,20150109,IMPIANA,'7243,0.080,0.085,0.085,0.080,0.080,430000,Decreased,1
1421020800000,20150112,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,400000,Increased,1
1421107200000,20150113,IMPIANA,'7243,0.085,0.085,0.085,0.080,0.080,830000,Decreased,1
1421193600000,20150114,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,830200,Increased,1
1421280000000,20150115,IMPIANA,'7243,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421366400000,20150116,IMPIANA,'7243,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421625600000,20150119,IMPIANA,'7243,0.085,0.080,0.080,0.080,0.080,30000,No change,0
1421712000000,20150120,IMPIANA,'7243,0.080,0.085,0.085,0.080,0.080,370000,Decreased,1
1421798400000,20150121,IMPIANA,'7243,0.080,0.085,0.085,0.085,0.085,322000,No change,0
1421884800000,20150122,IMPIANA,'7243,0.085,0.085,0.090,0.085,0.090,1357900,Increased,1
1421971200000,20150123,IMPIANA,'7243,0.090,0.085,0.090,0.085,0.090,540000,Increased,1
1422230400000,20150126,IMPIANA,'7243,0.090,0.090,0.090,0.080,0.085,170100,Decreased,1
1422316800000,20150127,IMPIANA,'7243,0.085,0.085,0.085,0.080,0.080,785900,Decreased,1
1422403200000,20150128,IMPIANA,'7243,0.080,0.085,0.085,0.080,0.085,1215000,No change,0
1422489600000,20150129,IMPIANA,'7243,0.085,0.085,0.090,0.085,0.090,10000,Increased,1
1422576000000,20150130,IMPIANA,'7243,0.090,0.085,0.085,0.085,0.085,145600,No change,0
1423008000000,20150204,IMPIANA,'7243,0.085,0.080,0.080,0.080,0.080,111400,No change,0
1423094400000,20150205,IMPIANA,'7243,0.080,0.080,0.080,0.080,0.080,50100,No change,0
1423180800000,20150206,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,2690000,Increased,1
1423440000000,20150209,IMPIANA,'7243,0.085,0.085,0.085,0.080,0.080,469300,Decreased,1
1423526400000,20150210,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,341300,Increased,1
1423612800000,20150211,IMPIANA,'7243,0.085,0.080,0.085,0.080,0.080,555400,No change,0
1423699200000,20150212,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.080,169600,No change,0
1423785600000,20150213,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.080,360000,No change,0
1424044800000,20150216,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,194200,Increased,1
1424131200000,20150217,IMPIANA,'7243,0.085,0.080,0.085,0.080,0.085,710400,Increased,1
1424217600000,20150218,IMPIANA,'7243,0.085,0.080,0.085,0.080,0.085,150400,Increased,1
1424649600000,20150223,IMPIANA,'7243,0.085,0.085,0.085,0.080,0.085,45400,No change,0
1424736000000,20150224,IMPIANA,'7243,0.085,0.080,0.085,0.080,0.085,117400,Increased,1
1424822400000,20150225,IMPIANA,'7243,0.085,0.080,0.080,0.080,0.080,200,No change,0
1424908800000,20150226,IMPIANA,'7243,0.080,0.080,0.085,0.080,0.085,120200,Increased,1
1424995200000,20150227,IMPIANA,'7243,0.085,0.080,0.080,0.080,0.080,1161200,No change,0
1425254400000,20150302,IMPIANA,'7243,0.080,0.080,0.080,0.080,0.080,717000,No change,0
1425340800000,20150303,IMPIANA,'7243,0.080,0.080,0.080,0.080,0.080,704000,No change,0
1425427200000,20150304,IMPIANA,'7243,0.080,0.075,0.075,0.075,0.075,266000,No change,0
1425513600000,20150305,IMPIANA,'7243,0.075,0.075,0.080,0.075,0.080,30000,Increased,1
1425600000000,20150306,IMPIANA,'7243,0.080,0.080,0.080,0.080,0.080,50000,No change,0
1425859200000,20150309,IMPIANA,'7243,0.080,0.075,0.075,0.075,0.075,251100,No change,0
1425945600000,20150310,IMPIANA,'7243,0.075,0.080,0.080,0.075,0.075,200000,Decreased,1
1426032000000,20150311,IMPIANA,'7243,0.075,0.075,0.075,0.075,0.075,1836200,No change,0
1426118400000,20150312,IMPIANA,'7243,0.075,0.070,0.080,0.070,0.080,1244000,Increased,2
1426204800000,20150313,IMPIANA,'7243,0.080,0.080,0.080,0.075,0.080,433000,No change,0
1426464000000,20150316,IMPIANA,'7243,0.080,0.075,0.080,0.075,0.075,362400,No change,0
1426550400000,20150317,IMPIANA,'7243,0.075,0.075,0.075,0.075,0.075,1288000,No change,0
1426636800000,20150318,IMPIANA,'7243,0.075,0.075,0.075,0.075,0.075,637700,No change,0
1426723200000,20150319,IMPIANA,'7243,0.075,0.075,0.075,0.070,0.075,3450400,No change,0
1426809600000,20150320,IMPIANA,'7243,0.075,0.075,0.075,0.070,0.075,515000,No change,0
1427068800000,20150323,IMPIANA,'7243,0.075,0.070,0.075,0.070,0.075,193500,Increased,1
1427155200000,20150324,IMPIANA,'7243,0.075,0.070,0.070,0.070,0.070,176800,No change,0
