Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1571011200000,20191014,AME,'5293,,1.280,1.590,1.270,1.550,49751500,Increased,27
1571097600000,20191015,AME,'5293,1.550,1.560,1.710,1.550,1.680,17623500,Increased,12
1571184000000,20191016,AME,'5293,1.680,1.700,1.740,1.600,1.660,9458100,Decreased,4
1571270400000,20191017,AME,'5293,1.660,1.650,1.690,1.630,1.650,3725200,No change,0
1571356800000,20191018,AME,'5293,1.650,1.650,1.670,1.600,1.610,2370800,Decreased,4
1571616000000,20191021,AME,'5293,1.610,1.610,1.620,1.560,1.580,5734400,Decreased,3
1571702400000,20191022,AME,'5293,1.580,1.580,1.670,1.580,1.600,7780700,Increased,2
1571788800000,20191023,AME,'5293,1.600,1.610,1.620,1.600,1.600,1914000,Decreased,1
1571875200000,20191024,AME,'5293,1.600,1.620,1.650,1.610,1.620,1388100,No change,0
1571961600000,20191025,AME,'5293,1.620,1.630,1.700,1.620,1.690,5728500,Increased,6
1572307200000,20191029,AME,'5293,1.690,1.690,1.700,1.650,1.660,1591900,Decreased,3
1572393600000,20191030,AME,'5293,1.660,1.660,1.680,1.630,1.670,1809000,Increased,1
1572480000000,20191031,AME,'5293,1.670,1.670,1.680,1.640,1.660,3313500,Decreased,1
1572566400000,20191101,AME,'5293,1.660,1.670,1.720,1.650,1.670,7037200,No change,0
1572825600000,20191104,AME,'5293,1.670,1.670,1.780,1.670,1.770,11648600,Increased,10
1572912000000,20191105,AME,'5293,1.770,1.780,1.820,1.750,1.790,11325000,Increased,1
1572998400000,20191106,AME,'5293,1.790,1.790,1.800,1.770,1.770,1846200,Decreased,2
1573084800000,20191107,AME,'5293,1.770,1.770,1.830,1.770,1.810,2862600,Increased,4
1573171200000,20191108,AME,'5293,1.810,1.830,1.860,1.810,1.810,3041400,Decreased,2
1573430400000,20191111,AME,'5293,1.810,1.820,1.840,1.780,1.800,1449500,Decreased,2
1573516800000,20191112,AME,'5293,1.800,1.800,1.820,1.730,1.760,5434400,Decreased,4
1573603200000,20191113,AME,'5293,1.760,1.750,1.770,1.750,1.770,3944800,Increased,2
1573689600000,20191114,AME,'5293,1.770,1.780,1.810,1.750,1.770,2948400,Decreased,1
1573776000000,20191115,AME,'5293,1.770,1.770,1.830,1.770,1.810,3114900,Increased,4
1574985600000,20191129,AME,'5293,1.810,1.940,1.940,1.900,1.920,1030000,Decreased,2
1575244800000,20191202,AME,'5293,1.920,1.920,1.950,1.890,1.910,2085500,Decreased,1
1575331200000,20191203,AME,'5293,1.910,1.910,1.990,1.900,1.990,4773800,Increased,8
1575417600000,20191204,AME,'5293,1.990,1.980,2.040,1.970,2.030,2692300,Increased,5
1575504000000,20191205,AME,'5293,2.030,2.030,2.040,1.980,1.980,2193500,Decreased,5
1575590400000,20191206,AME,'5293,1.980,1.990,2.020,1.960,1.980,2608700,Decreased,1
1575849600000,20191209,AME,'5293,1.980,1.980,2.000,1.950,1.960,1516600,Decreased,2
1575936000000,20191210,AME,'5293,1.960,1.970,2.010,1.970,2.000,1969700,Increased,3
1576022400000,20191211,AME,'5293,2.000,2.010,2.050,1.990,2.010,4279500,No change,0
1576108800000,20191212,AME,'5293,2.010,2.000,2.030,1.980,1.990,1635200,Decreased,1
1576195200000,20191213,AME,'5293,1.990,2.010,2.020,1.980,1.990,1523500,Decreased,2
1576454400000,20191216,AME,'5293,1.990,1.990,1.990,1.960,1.990,1578100,No change,0
1576540800000,20191217,AME,'5293,1.990,1.970,1.990,1.960,1.970,861600,No change,0
1576627200000,20191218,AME,'5293,1.970,1.960,1.990,1.960,1.970,1482500,Increased,1
1576713600000,20191219,AME,'5293,1.970,1.970,1.990,1.960,1.970,1937700,No change,0
1576800000000,20191220,AME,'5293,1.970,1.970,1.970,1.920,1.940,1795200,Decreased,3
1577059200000,20191223,AME,'5293,1.940,1.930,1.960,1.890,1.940,3487700,Increased,1
1577145600000,20191224,AME,'5293,1.940,1.950,1.970,1.920,1.930,360400,Decreased,2
1577318400000,20191226,AME,'5293,1.930,1.930,1.940,1.910,1.930,394500,No change,0
1577404800000,20191227,AME,'5293,1.930,1.920,1.960,1.910,1.950,451100,Increased,3
1577664000000,20191230,AME,'5293,1.950,1.940,1.940,1.920,1.920,604700,Decreased,2
1577750400000,20191231,AME,'5293,1.920,1.910,1.920,1.870,1.880,649700,Decreased,3
1577923200000,20200102,AME,'5293,1.880,1.880,1.920,1.880,1.900,2172900,Increased,2
1578009600000,20200103,AME,'5293,1.900,1.910,1.910,1.880,1.890,1083500,Decreased,2
