Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,UMCCA,'2593,,6.270,6.300,6.270,6.300,22500,Increased,3
1420502400000,20150106,UMCCA,'2593,6.300,6.300,6.300,6.300,6.300,30200,No change,0
1420588800000,20150107,UMCCA,'2593,6.300,6.300,6.320,6.300,6.320,14100,Increased,2
1420675200000,20150108,UMCCA,'2593,6.320,6.380,6.400,6.370,6.380,113100,No change,0
1420761600000,20150109,UMCCA,'2593,6.380,6.440,6.440,6.380,6.420,19500,Decreased,2
1421020800000,20150112,UMCCA,'2593,6.420,6.420,6.430,6.420,6.430,11000,Increased,1
1421107200000,20150113,UMCCA,'2593,6.430,6.430,6.450,6.400,6.430,28500,No change,0
1421193600000,20150114,UMCCA,'2593,6.430,6.430,6.500,6.430,6.500,29500,Increased,7
1421280000000,20150115,UMCCA,'2593,6.500,6.520,6.530,6.500,6.520,59700,No change,0
1421366400000,20150116,UMCCA,'2593,6.520,6.520,6.520,6.480,6.480,91000,Decreased,4
1421625600000,20150119,UMCCA,'2593,6.480,6.300,6.300,6.300,6.300,19800,No change,0
1421712000000,20150120,UMCCA,'2593,6.300,6.310,6.350,6.310,6.350,6300,Increased,4
1421798400000,20150121,UMCCA,'2593,6.350,6.330,6.360,6.330,6.360,4000,Increased,3
1421884800000,20150122,UMCCA,'2593,6.360,6.360,6.360,6.360,6.360,-,Closed,0
1421971200000,20150123,UMCCA,'2593,6.360,6.400,6.400,6.400,6.400,1000,No change,0
1422230400000,20150126,UMCCA,'2593,6.400,6.400,6.400,6.400,6.400,-,Closed,0
1422316800000,20150127,UMCCA,'2593,6.400,6.400,6.400,6.390,6.390,13800,Decreased,1
1422403200000,20150128,UMCCA,'2593,6.390,6.390,6.390,6.390,6.390,2800,No change,0
1422489600000,20150129,UMCCA,'2593,6.390,6.380,6.380,6.380,6.380,2000,No change,0
1422576000000,20150130,UMCCA,'2593,6.380,6.380,6.380,6.350,6.350,21000,Decreased,3
1423008000000,20150204,UMCCA,'2593,6.350,6.400,6.400,6.360,6.370,8000,Decreased,3
1423094400000,20150205,UMCCA,'2593,6.370,6.370,6.370,6.370,6.370,6000300,No change,0
1423180800000,20150206,UMCCA,'2593,6.370,6.400,6.400,6.380,6.380,23000,Decreased,2
1423440000000,20150209,UMCCA,'2593,6.380,6.390,6.390,6.360,6.380,17300,Decreased,1
1423526400000,20150210,UMCCA,'2593,6.380,6.370,6.370,6.350,6.360,37900,Decreased,1
1423612800000,20150211,UMCCA,'2593,6.360,6.350,6.360,6.340,6.350,46600,No change,0
1423699200000,20150212,UMCCA,'2593,6.350,6.340,6.350,6.300,6.310,88300,Decreased,3
1423785600000,20150213,UMCCA,'2593,6.310,6.260,6.280,6.260,6.280,11000,Increased,2
1424044800000,20150216,UMCCA,'2593,6.280,6.280,6.290,6.280,6.290,6000,Increased,1
1424131200000,20150217,UMCCA,'2593,6.290,6.290,6.300,6.290,6.290,148200,No change,0
1424217600000,20150218,UMCCA,'2593,6.290,6.290,6.290,6.290,6.290,2000,No change,0
1424649600000,20150223,UMCCA,'2593,6.290,6.300,6.320,6.300,6.320,15200,Increased,2
1424736000000,20150224,UMCCA,'2593,6.320,6.300,6.300,6.300,6.300,24700,No change,0
