Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,BERTAM,'9814,,0.645,0.680,0.645,0.680,16400,Increased,7
1420588800000,20150107,BERTAM,'9814,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1420675200000,20150108,BERTAM,'9814,0.680,0.650,0.655,0.650,0.655,58900,Increased,1
1420761600000,20150109,BERTAM,'9814,0.655,0.655,0.655,0.650,0.650,43400,Decreased,1
1421020800000,20150112,BERTAM,'9814,0.650,0.680,0.680,0.680,0.680,1000,No change,0
1421107200000,20150113,BERTAM,'9814,0.680,0.680,0.680,0.670,0.670,20000,Decreased,2
1421193600000,20150114,BERTAM,'9814,0.670,0.670,0.670,0.650,0.650,46000,Decreased,4
1421280000000,20150115,BERTAM,'9814,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1421366400000,20150116,BERTAM,'9814,0.650,0.645,0.680,0.630,0.680,66000,Increased,7
1421625600000,20150119,BERTAM,'9814,0.680,0.680,0.680,0.680,0.680,5000,No change,0
1421712000000,20150120,BERTAM,'9814,0.680,0.645,0.645,0.640,0.640,5000,Decreased,1
1421798400000,20150121,BERTAM,'9814,0.640,0.670,0.670,0.650,0.650,54800,Decreased,4
1421884800000,20150122,BERTAM,'9814,0.650,0.650,0.670,0.650,0.670,82800,Increased,4
1421971200000,20150123,BERTAM,'9814,0.670,0.670,0.670,0.655,0.670,27000,No change,0
1422230400000,20150126,BERTAM,'9814,0.670,0.660,0.690,0.660,0.690,95300,Increased,6
1422316800000,20150127,BERTAM,'9814,0.690,0.700,0.760,0.700,0.720,134100,Increased,4
1422403200000,20150128,BERTAM,'9814,0.720,0.730,0.730,0.720,0.720,18400,Decreased,2
1422489600000,20150129,BERTAM,'9814,0.720,0.720,0.730,0.720,0.730,19000,Increased,2
1422576000000,20150130,BERTAM,'9814,0.730,0.720,0.790,0.720,0.780,85200,Increased,12
1423008000000,20150204,BERTAM,'9814,0.780,0.780,0.820,0.750,0.775,139600,Decreased,1
1423094400000,20150205,BERTAM,'9814,0.775,0.785,0.785,0.775,0.775,23800,Decreased,2
1423180800000,20150206,BERTAM,'9814,0.775,0.755,0.775,0.755,0.775,63000,Increased,4
1423440000000,20150209,BERTAM,'9814,0.775,0.775,0.775,0.750,0.770,28000,Decreased,1
1423526400000,20150210,BERTAM,'9814,0.770,0.710,0.740,0.710,0.720,83000,Increased,2
1423612800000,20150211,BERTAM,'9814,0.720,0.720,0.725,0.720,0.720,20000,No change,0
1423699200000,20150212,BERTAM,'9814,0.720,0.720,0.720,0.720,0.720,4000,No change,0
1423785600000,20150213,BERTAM,'9814,0.720,0.760,0.760,0.725,0.730,18300,Decreased,6
1424044800000,20150216,BERTAM,'9814,0.730,0.740,0.740,0.695,0.715,182900,Decreased,5
1424131200000,20150217,BERTAM,'9814,0.715,0.715,0.715,0.715,0.715,10000,No change,0
1424217600000,20150218,BERTAM,'9814,0.715,0.700,0.700,0.700,0.700,13000,No change,0
1424649600000,20150223,BERTAM,'9814,0.700,0.715,0.715,0.695,0.695,108000,Decreased,4
1424736000000,20150224,BERTAM,'9814,0.695,0.690,0.700,0.680,0.690,106800,No change,0
1424822400000,20150225,BERTAM,'9814,0.690,0.685,0.685,0.685,0.685,10000,No change,0
1424908800000,20150226,BERTAM,'9814,0.685,0.680,0.680,0.675,0.680,89000,No change,0
1424995200000,20150227,BERTAM,'9814,0.680,0.680,0.690,0.665,0.685,146900,Increased,1
1425254400000,20150302,BERTAM,'9814,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1425340800000,20150303,BERTAM,'9814,0.685,0.685,0.685,0.665,0.665,6200,Decreased,4
1425427200000,20150304,BERTAM,'9814,0.665,0.685,0.710,0.685,0.710,1233500,Increased,5
1425513600000,20150305,BERTAM,'9814,0.710,0.715,0.715,0.710,0.710,78500,Decreased,1
1425600000000,20150306,BERTAM,'9814,0.710,0.685,0.685,0.685,0.685,36100,No change,0
1425859200000,20150309,BERTAM,'9814,0.685,0.680,0.680,0.680,0.680,10000,No change,0
1425945600000,20150310,BERTAM,'9814,0.680,0.675,0.680,0.675,0.675,26000,No change,0
1426032000000,20150311,BERTAM,'9814,0.675,0.675,0.675,0.665,0.665,65000,Decreased,2
1426118400000,20150312,BERTAM,'9814,0.665,0.655,0.655,0.655,0.655,5000,No change,0
1426204800000,20150313,BERTAM,'9814,0.655,0.675,0.715,0.665,0.665,181700,Decreased,2
1426464000000,20150316,BERTAM,'9814,0.665,0.665,0.665,0.655,0.660,55000,Decreased,1
1426550400000,20150317,BERTAM,'9814,0.660,0.670,0.680,0.640,0.680,466900,Increased,2
1426636800000,20150318,BERTAM,'9814,0.680,0.645,0.650,0.645,0.645,5200,No change,0
1426723200000,20150319,BERTAM,'9814,0.645,0.650,0.650,0.650,0.650,50500,No change,0
1426809600000,20150320,BERTAM,'9814,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1427068800000,20150323,BERTAM,'9814,0.650,0.650,0.650,0.650,0.650,45000,No change,0
1427155200000,20150324,BERTAM,'9814,0.650,0.685,0.685,0.685,0.685,100,No change,0
1427241600000,20150325,BERTAM,'9814,0.685,0.685,0.770,0.670,0.710,896200,Increased,5
1427328000000,20150326,BERTAM,'9814,0.710,0.710,0.745,0.700,0.700,193500,Decreased,2
1427414400000,20150327,BERTAM,'9814,0.700,0.700,0.700,0.700,0.700,100000,No change,0
1427673600000,20150330,BERTAM,'9814,0.700,0.740,0.745,0.710,0.745,181900,Increased,1
1427760000000,20150331,BERTAM,'9814,0.745,0.720,0.730,0.720,0.730,15000,Increased,2
1427846400000,20150401,BERTAM,'9814,0.730,0.705,0.710,0.705,0.710,36000,Increased,1
1427932800000,20150402,BERTAM,'9814,0.710,0.705,0.705,0.705,0.705,156300,No change,0
1428019200000,20150403,BERTAM,'9814,0.705,0.715,0.715,0.705,0.705,78900,Decreased,2
1428278400000,20150406,BERTAM,'9814,0.705,0.710,0.710,0.705,0.710,268000,No change,0
1428364800000,20150407,BERTAM,'9814,0.710,0.705,0.705,0.690,0.690,69000,Decreased,3
1428451200000,20150408,BERTAM,'9814,0.690,0.690,0.690,0.685,0.685,33000,Decreased,1
1428537600000,20150409,BERTAM,'9814,0.685,0.685,0.745,0.680,0.685,109000,No change,0
1428624000000,20150410,BERTAM,'9814,0.685,0.695,0.710,0.695,0.710,206800,Increased,3
1428883200000,20150413,BERTAM,'9814,0.710,0.705,0.705,0.700,0.700,194600,Decreased,1
1428969600000,20150414,BERTAM,'9814,0.700,0.700,0.705,0.700,0.705,42500,Increased,1
1429056000000,20150415,BERTAM,'9814,0.705,0.705,0.705,0.700,0.705,136000,No change,0
1429142400000,20150416,BERTAM,'9814,0.705,0.705,0.705,0.705,0.705,60000,No change,0
1429228800000,20150417,BERTAM,'9814,0.705,0.710,0.715,0.705,0.705,32000,Decreased,1
1429488000000,20150420,BERTAM,'9814,0.705,0.685,0.685,0.685,0.685,50000,No change,0
1429574400000,20150421,BERTAM,'9814,0.685,0.685,0.685,0.685,0.685,20000,No change,0
1429660800000,20150422,BERTAM,'9814,0.685,0.690,0.710,0.685,0.710,42000,Increased,4
1429747200000,20150423,BERTAM,'9814,0.710,0.685,0.700,0.670,0.700,276000,Increased,3
1429833600000,20150424,BERTAM,'9814,0.700,0.680,0.680,0.680,0.680,10000,No change,0
1430092800000,20150427,BERTAM,'9814,0.680,0.675,0.690,0.670,0.690,17400,Increased,3
1430179200000,20150428,BERTAM,'9814,0.690,0.660,0.670,0.655,0.660,118000,No change,0
1430265600000,20150429,BERTAM,'9814,0.660,0.660,0.685,0.660,0.685,200800,Increased,5
1430352000000,20150430,BERTAM,'9814,0.685,0.680,0.685,0.675,0.675,38000,Decreased,1
1430784000000,20150505,BERTAM,'9814,0.675,0.660,0.660,0.660,0.660,14100,No change,0
1430870400000,20150506,BERTAM,'9814,0.660,0.655,0.660,0.655,0.660,112500,Increased,1
1430956800000,20150507,BERTAM,'9814,0.660,0.660,0.690,0.660,0.690,68900,Increased,6
1431043200000,20150508,BERTAM,'9814,0.690,0.665,0.665,0.665,0.665,18200,No change,0
1431302400000,20150511,BERTAM,'9814,0.665,0.665,0.665,0.660,0.660,20000,Decreased,1
1431388800000,20150512,BERTAM,'9814,0.660,0.660,0.660,0.650,0.650,85000,Decreased,2
1431475200000,20150513,BERTAM,'9814,0.650,0.660,0.695,0.660,0.695,242800,Increased,7
1431561600000,20150514,BERTAM,'9814,0.695,0.685,0.710,0.685,0.710,266700,Increased,5
1431648000000,20150515,BERTAM,'9814,0.710,0.680,0.710,0.665,0.710,943800,Increased,6
1431907200000,20150518,BERTAM,'9814,0.710,0.710,0.710,0.685,0.690,235200,Decreased,4
1431993600000,20150519,BERTAM,'9814,0.690,0.690,0.690,0.690,0.690,243800,No change,0
