Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,COMCORP,'7195,,0.170,0.185,0.170,0.185,2100,Increased,3
1420502400000,20150106,COMCORP,'7195,0.185,0.180,0.180,0.180,0.180,18800,No change,0
1420588800000,20150107,COMCORP,'7195,0.180,0.170,0.180,0.170,0.180,6000,Increased,2
1420675200000,20150108,COMCORP,'7195,0.180,0.185,0.185,0.185,0.185,100,No change,0
1420761600000,20150109,COMCORP,'7195,0.185,0.175,0.185,0.175,0.185,78700,Increased,2
1421020800000,20150112,COMCORP,'7195,0.185,0.180,0.200,0.180,0.195,696200,Increased,3
1421107200000,20150113,COMCORP,'7195,0.195,0.195,0.205,0.195,0.200,339700,Increased,1
1421193600000,20150114,COMCORP,'7195,0.200,0.200,0.205,0.200,0.205,159500,Increased,1
1421280000000,20150115,COMCORP,'7195,0.205,0.205,0.205,0.200,0.200,176500,Decreased,1
1421366400000,20150116,COMCORP,'7195,0.200,0.200,0.200,0.195,0.200,46500,No change,0
1421625600000,20150119,COMCORP,'7195,0.200,0.200,0.205,0.200,0.205,64100,Increased,1
1421712000000,20150120,COMCORP,'7195,0.205,0.205,0.220,0.205,0.215,736400,Increased,2
1421798400000,20150121,COMCORP,'7195,0.215,0.205,0.215,0.205,0.210,61000,Increased,1
1421884800000,20150122,COMCORP,'7195,0.210,0.200,0.205,0.195,0.200,109000,No change,0
1421971200000,20150123,COMCORP,'7195,0.200,0.205,0.215,0.205,0.215,265900,Increased,2
1422230400000,20150126,COMCORP,'7195,0.215,0.210,0.210,0.200,0.210,285900,No change,0
1422316800000,20150127,COMCORP,'7195,0.210,0.210,0.210,0.205,0.205,37000,Decreased,1
1422403200000,20150128,COMCORP,'7195,0.205,0.210,0.210,0.210,0.210,574200,No change,0
1422489600000,20150129,COMCORP,'7195,0.210,0.210,0.215,0.210,0.210,489700,No change,0
1422576000000,20150130,COMCORP,'7195,0.210,0.210,0.230,0.210,0.225,1682500,Increased,3
1423008000000,20150204,COMCORP,'7195,0.225,0.230,0.245,0.230,0.240,1069900,Increased,2
1423094400000,20150205,COMCORP,'7195,0.240,0.240,0.255,0.235,0.240,1571800,No change,0
1423180800000,20150206,COMCORP,'7195,0.240,0.245,0.250,0.240,0.250,483500,Increased,1
1423440000000,20150209,COMCORP,'7195,0.250,0.245,0.245,0.235,0.235,406900,Decreased,2
1423526400000,20150210,COMCORP,'7195,0.235,0.230,0.230,0.215,0.230,226100,No change,0
1423612800000,20150211,COMCORP,'7195,0.230,0.225,0.235,0.215,0.215,323700,Decreased,2
1423699200000,20150212,COMCORP,'7195,0.215,0.220,0.220,0.210,0.215,213700,Decreased,1
1423785600000,20150213,COMCORP,'7195,0.215,0.210,0.215,0.205,0.205,326300,Decreased,1
1424044800000,20150216,COMCORP,'7195,0.205,0.210,0.210,0.205,0.210,70800,No change,0
1424131200000,20150217,COMCORP,'7195,0.210,0.215,0.220,0.200,0.200,261000,Decreased,3
1424217600000,20150218,COMCORP,'7195,0.200,0.200,0.220,0.200,0.220,63400,Increased,4
1424649600000,20150223,COMCORP,'7195,0.220,0.215,0.225,0.215,0.215,374600,No change,0
1424736000000,20150224,COMCORP,'7195,0.215,0.215,0.220,0.215,0.220,75100,Increased,1
