Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,REV,'0173,,0.775,0.775,0.775,0.775,-,Closed,0
1420502400000,20150106,REV,'0173,0.775,0.700,0.700,0.690,0.690,50000,Decreased,2
1420588800000,20150107,REV,'0173,0.690,0.695,0.705,0.695,0.705,35000,Increased,2
1420675200000,20150108,REV,'0173,0.705,0.705,0.705,0.705,0.705,10000,No change,0
1420761600000,20150109,REV,'0173,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1421020800000,20150112,REV,'0173,0.705,0.735,0.735,0.735,0.735,10000,No change,0
1421107200000,20150113,REV,'0173,0.735,0.735,0.735,0.735,0.735,-,Closed,0
1421193600000,20150114,REV,'0173,0.735,0.720,0.720,0.720,0.720,15000,No change,0
1421280000000,20150115,REV,'0173,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421366400000,20150116,REV,'0173,0.720,0.695,0.720,0.695,0.720,20500,Increased,5
1421625600000,20150119,REV,'0173,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421712000000,20150120,REV,'0173,0.720,0.710,0.730,0.710,0.730,20100,Increased,4
1421798400000,20150121,REV,'0173,0.730,0.700,0.720,0.700,0.720,71300,Increased,4
1421884800000,20150122,REV,'0173,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421971200000,20150123,REV,'0173,0.720,0.720,0.755,0.720,0.740,130500,Increased,4
1422230400000,20150126,REV,'0173,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1422316800000,20150127,REV,'0173,0.740,0.730,0.730,0.720,0.730,9000,No change,0
1422403200000,20150128,REV,'0173,0.730,0.705,0.715,0.700,0.715,93900,Increased,2
1422489600000,20150129,REV,'0173,0.715,0.695,0.695,0.695,0.695,100000,No change,0
1422576000000,20150130,REV,'0173,0.695,0.710,0.785,0.710,0.750,248900,Increased,8
1423008000000,20150204,REV,'0173,0.750,0.760,0.760,0.760,0.760,75000,No change,0
1423094400000,20150205,REV,'0173,0.760,0.740,0.740,0.740,0.740,15000,No change,0
1423180800000,20150206,REV,'0173,0.740,0.740,0.740,0.740,0.740,5000,No change,0
1423440000000,20150209,REV,'0173,0.740,0.760,0.850,0.760,0.835,272000,Increased,15
1423526400000,20150210,REV,'0173,0.835,0.835,0.880,0.835,0.875,25000,Increased,8
1423612800000,20150211,REV,'0173,0.875,0.875,0.910,0.870,0.870,86000,Decreased,1
1423699200000,20150212,REV,'0173,0.870,0.870,0.880,0.870,0.880,10000,Increased,2
1423785600000,20150213,REV,'0173,0.880,0.880,0.900,0.880,0.880,73600,No change,0
1424044800000,20150216,REV,'0173,0.880,0.895,0.900,0.895,0.900,35200,Increased,1
1424131200000,20150217,REV,'0173,0.900,0.890,0.890,0.890,0.890,15000,No change,0
1424217600000,20150218,REV,'0173,0.890,0.830,0.830,0.830,0.830,10000,No change,0
1424649600000,20150223,REV,'0173,0.830,0.840,0.840,0.830,0.830,34000,Decreased,2
1424736000000,20150224,REV,'0173,0.830,0.820,0.820,0.820,0.820,7000,No change,0
1424822400000,20150225,REV,'0173,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1424908800000,20150226,REV,'0173,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1424995200000,20150227,REV,'0173,0.820,0.800,0.810,0.800,0.805,28400,Increased,1
1425254400000,20150302,REV,'0173,0.805,0.790,0.790,0.790,0.790,100,No change,0
1425340800000,20150303,REV,'0173,0.790,0.780,0.790,0.780,0.780,8000,No change,0
1425427200000,20150304,REV,'0173,0.780,0.770,0.770,0.750,0.750,5000,Decreased,4
1425513600000,20150305,REV,'0173,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1425600000000,20150306,REV,'0173,0.750,0.815,0.815,0.815,0.815,33000,No change,0
1425859200000,20150309,REV,'0173,0.815,0.780,0.780,0.770,0.770,42000,Decreased,2
1425945600000,20150310,REV,'0173,0.770,0.820,0.820,0.820,0.820,45000,No change,0
1426032000000,20150311,REV,'0173,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1426118400000,20150312,REV,'0173,0.820,0.830,0.835,0.800,0.800,20700,Decreased,6
1426204800000,20150313,REV,'0173,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1426464000000,20150316,REV,'0173,0.800,0.770,0.770,0.770,0.770,3000,No change,0
1426550400000,20150317,REV,'0173,0.770,0.770,0.770,0.770,0.770,12000,No change,0
1426636800000,20150318,REV,'0173,0.770,0.800,0.800,0.800,0.800,26000,No change,0
1426723200000,20150319,REV,'0173,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1426809600000,20150320,REV,'0173,0.800,0.800,0.800,0.800,0.800,22000,No change,0
1427068800000,20150323,REV,'0173,0.800,0.770,0.770,0.770,0.770,35000,No change,0
1427155200000,20150324,REV,'0173,0.770,0.750,0.750,0.750,0.750,17800,No change,0
1427241600000,20150325,REV,'0173,0.750,0.750,0.780,0.750,0.780,33000,Increased,6
1427328000000,20150326,REV,'0173,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1427414400000,20150327,REV,'0173,0.780,0.775,0.775,0.775,0.775,14000,No change,0
1427673600000,20150330,REV,'0173,0.775,0.775,0.775,0.775,0.775,-,Closed,0
1427760000000,20150331,REV,'0173,0.775,0.775,0.775,0.775,0.775,-,Closed,0
1427846400000,20150401,REV,'0173,0.775,0.775,0.775,0.775,0.775,-,Closed,0
1427932800000,20150402,REV,'0173,0.775,0.760,0.775,0.740,0.775,32500,Increased,3
1428019200000,20150403,REV,'0173,0.775,0.775,0.775,0.775,0.775,-,Closed,0
1428278400000,20150406,REV,'0173,0.775,0.770,0.770,0.770,0.770,28000,No change,0
1428364800000,20150407,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1428451200000,20150408,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1428537600000,20150409,REV,'0173,0.770,0.780,0.780,0.780,0.780,10000,No change,0
1428624000000,20150410,REV,'0173,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1428883200000,20150413,REV,'0173,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1428969600000,20150414,REV,'0173,0.780,0.750,0.750,0.750,0.750,2500,No change,0
1429056000000,20150415,REV,'0173,0.750,0.745,0.745,0.730,0.730,19500,Decreased,3
1429142400000,20150416,REV,'0173,0.730,0.760,0.760,0.760,0.760,3600,No change,0
1429228800000,20150417,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1429488000000,20150420,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1429574400000,20150421,REV,'0173,0.760,0.740,0.770,0.720,0.770,45000,Increased,6
1429660800000,20150422,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1429747200000,20150423,REV,'0173,0.770,0.770,0.770,0.770,0.770,9500,No change,0
1429833600000,20150424,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1430092800000,20150427,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1430179200000,20150428,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1430265600000,20150429,REV,'0173,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1430352000000,20150430,REV,'0173,0.770,0.730,0.730,0.715,0.720,43000,Decreased,2
1430784000000,20150505,REV,'0173,0.720,0.730,0.730,0.720,0.720,5000,Decreased,2
1430870400000,20150506,REV,'0173,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1430956800000,20150507,REV,'0173,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1431043200000,20150508,REV,'0173,0.720,0.720,0.760,0.680,0.760,2100,Increased,8
1431302400000,20150511,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431388800000,20150512,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431475200000,20150513,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431561600000,20150514,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431648000000,20150515,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431907200000,20150518,REV,'0173,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1431993600000,20150519,REV,'0173,0.760,0.760,0.760,0.725,0.730,23400,Decreased,6
1432080000000,20150520,REV,'0173,0.730,0.730,0.730,0.730,0.730,10000,No change,0
1432166400000,20150521,REV,'0173,0.730,0.700,0.700,0.700,0.700,30000,No change,0
1432252800000,20150522,REV,'0173,0.700,0.690,0.690,0.680,0.685,85400,Decreased,1
1432512000000,20150525,REV,'0173,0.685,0.685,0.685,0.680,0.680,57000,Decreased,1
1432598400000,20150526,REV,'0173,0.680,0.685,0.685,0.685,0.685,28000,No change,0
1432684800000,20150527,REV,'0173,0.685,0.675,0.675,0.675,0.675,1500,No change,0
1432771200000,20150528,REV,'0173,0.675,0.675,0.675,0.675,0.675,3000,No change,0
1432857600000,20150529,REV,'0173,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1433116800000,20150601,REV,'0173,0.675,0.650,0.650,0.630,0.640,9000,Decreased,2
