Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1424131200000,20150217,TDEX,'0132,0.130,0.135,0.135,0.130,0.135,437900,No change,0
1424217600000,20150218,TDEX,'0132,0.135,0.135,0.140,0.130,0.135,718600,No change,0
1424649600000,20150223,TDEX,'0132,0.135,0.140,0.140,0.130,0.140,666600,No change,0
1424736000000,20150224,TDEX,'0132,0.140,0.140,0.140,0.135,0.135,643400,Decreased,1
1424822400000,20150225,TDEX,'0132,0.135,0.135,0.135,0.130,0.135,1627700,No change,0
1424908800000,20150226,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,654100,No change,0
1424995200000,20150227,TDEX,'0132,0.135,0.140,0.145,0.135,0.135,2129800,Decreased,1
1425254400000,20150302,TDEX,'0132,0.135,0.140,0.145,0.135,0.140,1310200,No change,0
1425340800000,20150303,TDEX,'0132,0.140,0.140,0.145,0.135,0.135,2645700,Decreased,1
1425427200000,20150304,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,553600,No change,0
1425513600000,20150305,TDEX,'0132,0.135,0.135,0.140,0.130,0.140,2074700,Increased,1
1425600000000,20150306,TDEX,'0132,0.140,0.135,0.135,0.135,0.135,659900,No change,0
1425859200000,20150309,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,916100,No change,0
1425945600000,20150310,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,312000,No change,0
1426032000000,20150311,TDEX,'0132,0.135,0.135,0.140,0.130,0.140,781000,Increased,1
1426118400000,20150312,TDEX,'0132,0.140,0.135,0.135,0.135,0.135,636900,No change,0
1426204800000,20150313,TDEX,'0132,0.135,0.135,0.155,0.135,0.150,13527400,Increased,3
1426464000000,20150316,TDEX,'0132,0.150,0.150,0.150,0.140,0.145,978500,Decreased,1
1426550400000,20150317,TDEX,'0132,0.145,0.145,0.145,0.140,0.140,744000,Decreased,1
1426636800000,20150318,TDEX,'0132,0.140,0.140,0.140,0.135,0.135,1144400,Decreased,1
1426723200000,20150319,TDEX,'0132,0.135,0.135,0.145,0.135,0.145,5417300,Increased,2
1426809600000,20150320,TDEX,'0132,0.145,0.145,0.145,0.140,0.145,328600,No change,0
1427068800000,20150323,TDEX,'0132,0.145,0.145,0.145,0.140,0.140,463300,Decreased,1
1427155200000,20150324,TDEX,'0132,0.140,0.140,0.140,0.135,0.140,3726100,No change,0
1427241600000,20150325,TDEX,'0132,0.140,0.135,0.135,0.135,0.135,1079300,No change,0
1427328000000,20150326,TDEX,'0132,0.135,0.140,0.145,0.135,0.135,8801400,Decreased,1
1427414400000,20150327,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,256600,No change,0
1427673600000,20150330,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,5956700,No change,0
1427760000000,20150331,TDEX,'0132,0.135,0.135,0.140,0.135,0.140,722900,Increased,1
1427846400000,20150401,TDEX,'0132,0.140,0.135,0.135,0.135,0.135,1555000,No change,0
1427932800000,20150402,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,1265800,No change,0
1428019200000,20150403,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,3058200,No change,0
1428278400000,20150406,TDEX,'0132,0.135,0.135,0.135,0.130,0.135,781100,No change,0
1428364800000,20150407,TDEX,'0132,0.135,0.130,0.135,0.125,0.130,8883100,No change,0
1428451200000,20150408,TDEX,'0132,0.130,0.130,0.135,0.130,0.130,1756100,No change,0
1428537600000,20150409,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,1519200,No change,0
1428624000000,20150410,TDEX,'0132,0.130,0.130,0.135,0.130,0.135,556000,Increased,1
1428883200000,20150413,TDEX,'0132,0.135,0.130,0.135,0.130,0.130,2060900,No change,0
1428969600000,20150414,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,725000,No change,0
1429056000000,20150415,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,2567000,No change,0
1429142400000,20150416,TDEX,'0132,0.130,0.130,0.135,0.130,0.135,390000,Increased,1
1429228800000,20150417,TDEX,'0132,0.135,0.135,0.140,0.130,0.135,1819000,No change,0
1429488000000,20150420,TDEX,'0132,0.135,0.135,0.135,0.130,0.130,822500,Decreased,1
1429574400000,20150421,TDEX,'0132,0.130,0.135,0.140,0.135,0.135,1735600,No change,0
1429660800000,20150422,TDEX,'0132,0.135,0.135,0.135,0.130,0.130,1454000,Decreased,1
1429747200000,20150423,TDEX,'0132,0.130,0.135,0.135,0.130,0.135,460000,No change,0
1429833600000,20150424,TDEX,'0132,0.135,0.135,0.135,0.130,0.130,390200,Decreased,1
1430092800000,20150427,TDEX,'0132,0.130,0.135,0.135,0.130,0.130,120000,Decreased,1
1430179200000,20150428,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,760700,No change,0
1430265600000,20150429,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,1266000,No change,0
1430352000000,20150430,TDEX,'0132,0.130,0.135,0.135,0.130,0.130,1335000,Decreased,1
1430784000000,20150505,TDEX,'0132,0.130,0.135,0.135,0.130,0.135,371000,No change,0
1430870400000,20150506,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,872200,No change,0
1430956800000,20150507,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,645600,No change,0
1431043200000,20150508,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,514000,No change,0
1431302400000,20150511,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,305000,No change,0
1431388800000,20150512,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,800000,No change,0
1431475200000,20150513,TDEX,'0132,0.135,0.135,0.135,0.130,0.135,1001000,No change,0
1431561600000,20150514,TDEX,'0132,0.135,0.135,0.140,0.130,0.130,465900,Decreased,1
1431648000000,20150515,TDEX,'0132,0.130,0.135,0.140,0.135,0.140,455900,Increased,1
1431907200000,20150518,TDEX,'0132,0.140,0.140,0.140,0.135,0.135,368000,Decreased,1
1431993600000,20150519,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,794800,No change,0
1432080000000,20150520,TDEX,'0132,0.135,0.140,0.140,0.135,0.135,270000,Decreased,1
1432166400000,20150521,TDEX,'0132,0.135,0.135,0.140,0.135,0.140,1017000,Increased,1
1432252800000,20150522,TDEX,'0132,0.140,0.140,0.140,0.135,0.140,1556000,No change,0
1432512000000,20150525,TDEX,'0132,0.140,0.135,0.140,0.135,0.135,2024700,No change,0
1432598400000,20150526,TDEX,'0132,0.135,0.135,0.135,0.130,0.135,460500,No change,0
1432684800000,20150527,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,187500,No change,0
1432771200000,20150528,TDEX,'0132,0.135,0.130,0.135,0.130,0.135,120400,Increased,1
1432857600000,20150529,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,302600,No change,0
1433116800000,20150601,TDEX,'0132,0.135,0.135,0.145,0.135,0.145,4236400,Increased,2
1433203200000,20150602,TDEX,'0132,0.145,0.145,0.145,0.140,0.145,2719200,No change,0
1433289600000,20150603,TDEX,'0132,0.145,0.140,0.150,0.140,0.150,1611700,Increased,2
1433376000000,20150604,TDEX,'0132,0.150,0.150,0.160,0.150,0.150,8854600,No change,0
1433462400000,20150605,TDEX,'0132,0.150,0.150,0.150,0.145,0.145,1064800,Decreased,1
1433721600000,20150608,TDEX,'0132,0.145,0.145,0.145,0.140,0.140,1747200,Decreased,1
1433808000000,20150609,TDEX,'0132,0.140,0.140,0.140,0.135,0.135,1044000,Decreased,1
1433894400000,20150610,TDEX,'0132,0.135,0.135,0.140,0.135,0.135,3482600,No change,0
1433980800000,20150611,TDEX,'0132,0.135,0.135,0.140,0.130,0.135,2690000,No change,0
1434067200000,20150612,TDEX,'0132,0.135,0.135,0.135,0.135,0.135,453000,No change,0
1434326400000,20150615,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,605000,No change,0
1434412800000,20150616,TDEX,'0132,0.130,0.135,0.135,0.130,0.130,766200,Decreased,1
1434499200000,20150617,TDEX,'0132,0.130,0.130,0.130,0.125,0.130,1628600,No change,0
1434585600000,20150618,TDEX,'0132,0.130,0.130,0.135,0.130,0.130,1072800,No change,0
1434672000000,20150619,TDEX,'0132,0.130,0.130,0.135,0.130,0.135,979200,Increased,1
1434931200000,20150622,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,245100,No change,0
1435017600000,20150623,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,791000,No change,0
1435104000000,20150624,TDEX,'0132,0.130,0.130,0.135,0.130,0.135,664700,Increased,1
1435190400000,20150625,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,100000,No change,0
1435276800000,20150626,TDEX,'0132,0.130,0.135,0.135,0.135,0.135,111000,No change,0
1435536000000,20150629,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,263000,No change,0
1435622400000,20150630,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,1001700,No change,0
1435708800000,20150701,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,228000,No change,0
1435795200000,20150702,TDEX,'0132,0.130,0.135,0.135,0.130,0.135,107200,No change,0
1435881600000,20150703,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,763000,No change,0
1436140800000,20150706,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,605000,No change,0
1436227200000,20150707,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,26000,No change,0
1436313600000,20150708,TDEX,'0132,0.130,0.125,0.130,0.125,0.130,663000,Increased,1
1436400000000,20150709,TDEX,'0132,0.130,0.125,0.125,0.125,0.125,582700,No change,0
1436486400000,20150710,TDEX,'0132,0.125,0.125,0.130,0.125,0.130,485000,Increased,1
1436745600000,20150713,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1436832000000,20150714,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,357000,No change,0
1436918400000,20150715,TDEX,'0132,0.130,0.130,0.135,0.125,0.135,525000,Increased,1
1437004800000,20150716,TDEX,'0132,0.135,0.130,0.130,0.130,0.130,37000,No change,0
1437350400000,20150720,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,27000,No change,0
1437436800000,20150721,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,200000,No change,0
1437523200000,20150722,TDEX,'0132,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1437609600000,20150723,TDEX,'0132,0.130,0.125,0.125,0.125,0.125,599500,No change,0
1437696000000,20150724,TDEX,'0132,0.125,0.130,0.130,0.125,0.130,561000,No change,0
1437955200000,20150727,TDEX,'0132,0.130,0.130,0.130,0.125,0.130,581500,No change,0
1438041600000,20150728,TDEX,'0132,0.130,0.125,0.130,0.125,0.130,1069500,Increased,1
1438128000000,20150729,TDEX,'0132,0.130,0.125,0.125,0.125,0.125,531000,No change,0
1438214400000,20150730,TDEX,'0132,0.125,0.125,0.125,0.125,0.125,383000,No change,0
1438300800000,20150731,TDEX,'0132,0.125,0.125,0.125,0.125,0.125,233300,No change,0
1438560000000,20150803,TDEX,'0132,0.125,0.130,0.130,0.125,0.125,440000,Decreased,1
1438646400000,20150804,TDEX,'0132,0.125,0.125,0.125,0.125,0.125,280000,No change,0
1438732800000,20150805,TDEX,'0132,0.125,0.130,0.130,0.130,0.130,60000,No change,0
1438819200000,20150806,TDEX,'0132,0.130,0.125,0.125,0.125,0.125,230000,No change,0
1438905600000,20150807,TDEX,'0132,0.125,0.125,0.125,0.125,0.125,252500,No change,0
1439164800000,20150810,TDEX,'0132,0.125,0.125,0.125,0.125,0.125,849900,No change,0
1439251200000,20150811,TDEX,'0132,0.125,0.125,0.125,0.110,0.120,1304100,Decreased,1
1439337600000,20150812,TDEX,'0132,0.120,0.120,0.120,0.115,0.115,1500000,Decreased,1
1439424000000,20150813,TDEX,'0132,0.115,0.110,0.115,0.110,0.115,320000,Increased,1
1439510400000,20150814,TDEX,'0132,0.115,0.120,0.125,0.115,0.120,515100,No change,0
1439769600000,20150817,TDEX,'0132,0.120,0.115,0.115,0.110,0.110,589100,Decreased,1
1439856000000,20150818,TDEX,'0132,0.110,0.115,0.115,0.110,0.110,380000,Decreased,1
1439942400000,20150819,TDEX,'0132,0.110,0.110,0.115,0.110,0.115,1002000,Increased,1
1440028800000,20150820,TDEX,'0132,0.115,0.110,0.110,0.110,0.110,731500,No change,0
1440115200000,20150821,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,120000,No change,0
1440374400000,20150824,TDEX,'0132,0.110,0.110,0.110,0.105,0.105,1350000,Decreased,1
1440460800000,20150825,TDEX,'0132,0.105,0.105,0.110,0.100,0.110,1218100,Increased,1
1440547200000,20150826,TDEX,'0132,0.110,0.100,0.105,0.100,0.105,3020000,Increased,1
1440633600000,20150827,TDEX,'0132,0.105,0.110,0.110,0.105,0.110,220100,No change,0
1440720000000,20150828,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441065600000,20150901,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441152000000,20150902,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441238400000,20150903,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,1000,No change,0
1441324800000,20150904,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441584000000,20150907,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441670400000,20150908,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1441756800000,20150909,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,195000,No change,0
1441843200000,20150910,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,205000,No change,0
1441929600000,20150911,TDEX,'0132,0.115,0.110,0.110,0.105,0.105,100000,Decreased,1
1442188800000,20150914,TDEX,'0132,0.105,0.105,0.105,0.105,0.105,130000,No change,0
1442275200000,20150915,TDEX,'0132,0.105,0.105,0.110,0.105,0.110,203100,Increased,1
1442448000000,20150917,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,230000,No change,0
1442534400000,20150918,TDEX,'0132,0.110,0.105,0.105,0.105,0.105,200000,No change,0
1442793600000,20150921,TDEX,'0132,0.105,0.105,0.105,0.105,0.105,100000,No change,0
1442880000000,20150922,TDEX,'0132,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1442966400000,20150923,TDEX,'0132,0.105,0.110,0.110,0.110,0.110,81400,No change,0
1443139200000,20150925,TDEX,'0132,0.110,0.105,0.110,0.105,0.110,206500,Increased,1
1443398400000,20150928,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1443484800000,20150929,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1443571200000,20150930,TDEX,'0132,0.110,0.105,0.105,0.105,0.105,10000,No change,0
1443657600000,20151001,TDEX,'0132,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1443744000000,20151002,TDEX,'0132,0.105,0.110,0.110,0.110,0.110,50200,No change,0
1444003200000,20151005,TDEX,'0132,0.110,0.110,0.110,0.105,0.105,165100,Decreased,1
1444089600000,20151006,TDEX,'0132,0.105,0.110,0.115,0.110,0.115,425000,Increased,1
1444176000000,20151007,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,932300,No change,0
1444262400000,20151008,TDEX,'0132,0.115,0.120,0.120,0.115,0.115,929300,Decreased,1
1444348800000,20151009,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,50000,No change,0
1444608000000,20151012,TDEX,'0132,0.115,0.120,0.120,0.120,0.120,290000,No change,0
1444694400000,20151013,TDEX,'0132,0.120,0.115,0.115,0.110,0.110,664000,Decreased,1
1444867200000,20151015,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1444953600000,20151016,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,210000,No change,0
1445212800000,20151019,TDEX,'0132,0.115,0.120,0.125,0.120,0.120,289900,No change,0
1445299200000,20151020,TDEX,'0132,0.120,0.115,0.115,0.115,0.115,190000,No change,0
1445385600000,20151021,TDEX,'0132,0.115,0.120,0.120,0.120,0.120,260000,No change,0
1445472000000,20151022,TDEX,'0132,0.120,0.120,0.120,0.115,0.115,335000,Decreased,1
1445558400000,20151023,TDEX,'0132,0.115,0.115,0.120,0.115,0.120,165000,Increased,1
1445817600000,20151026,TDEX,'0132,0.120,0.120,0.120,0.115,0.120,90000,No change,0
1445904000000,20151027,TDEX,'0132,0.120,0.120,0.120,0.115,0.115,53000,Decreased,1
1445990400000,20151028,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,100000,No change,0
1446076800000,20151029,TDEX,'0132,0.115,0.115,0.115,0.110,0.115,148000,No change,0
1446163200000,20151030,TDEX,'0132,0.115,0.120,0.120,0.120,0.120,50100,No change,0
1446422400000,20151102,TDEX,'0132,0.120,0.110,0.115,0.110,0.115,14000,Increased,1
1446508800000,20151103,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,200000,No change,0
1446595200000,20151104,TDEX,'0132,0.115,0.120,0.120,0.110,0.115,744000,Decreased,1
1446681600000,20151105,TDEX,'0132,0.115,0.115,0.115,0.110,0.115,890900,No change,0
1446768000000,20151106,TDEX,'0132,0.115,0.110,0.110,0.110,0.110,140000,No change,0
1447027200000,20151109,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,978200,No change,0
1447200000000,20151111,TDEX,'0132,0.115,0.115,0.120,0.115,0.120,460000,Increased,1
1447286400000,20151112,TDEX,'0132,0.120,0.120,0.120,0.115,0.120,736700,No change,0
1447372800000,20151113,TDEX,'0132,0.120,0.115,0.115,0.115,0.115,106000,No change,0
1447632000000,20151116,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,1232600,No change,0
1447718400000,20151117,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,670000,No change,0
1447804800000,20151118,TDEX,'0132,0.115,0.115,0.120,0.110,0.120,210100,Increased,1
1447891200000,20151119,TDEX,'0132,0.120,0.115,0.115,0.115,0.115,200000,No change,0
1447977600000,20151120,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1448236800000,20151123,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,262000,No change,0
1448323200000,20151124,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,181000,No change,0
1448409600000,20151125,TDEX,'0132,0.115,0.115,0.115,0.110,0.110,310000,Decreased,1
1448496000000,20151126,TDEX,'0132,0.110,0.115,0.120,0.115,0.120,250100,Increased,1
1448582400000,20151127,TDEX,'0132,0.120,0.115,0.115,0.115,0.115,170400,No change,0
1448841600000,20151130,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,828000,No change,0
1448928000000,20151201,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,175000,No change,0
1449014400000,20151202,TDEX,'0132,0.115,0.115,0.120,0.115,0.115,487400,No change,0
1449100800000,20151203,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,62000,No change,0
1449187200000,20151204,TDEX,'0132,0.115,0.115,0.115,0.110,0.110,288000,Decreased,1
1449446400000,20151207,TDEX,'0132,0.110,0.110,0.115,0.110,0.115,300000,Increased,1
1449532800000,20151208,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,168400,No change,0
1449619200000,20151209,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,97000,No change,0
1449705600000,20151210,TDEX,'0132,0.115,0.110,0.110,0.110,0.110,3000,No change,0
1449792000000,20151211,TDEX,'0132,0.110,0.115,0.120,0.115,0.115,100100,No change,0
1450051200000,20151214,TDEX,'0132,0.115,0.115,0.115,0.110,0.115,735000,No change,0
1450137600000,20151215,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,8400,No change,0
1450224000000,20151216,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,273000,No change,0
1450310400000,20151217,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,175000,No change,0
1450396800000,20151218,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1450656000000,20151221,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1450742400000,20151222,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,258600,No change,0
1450828800000,20151223,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,26000,No change,0
1451260800000,20151228,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,130000,No change,0
1451347200000,20151229,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,75000,No change,0
1451433600000,20151230,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,40000,No change,0
1451520000000,20151231,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,14000,No change,0
1451865600000,20160104,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,3000,No change,0
1451952000000,20160105,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,336000,No change,0
1452038400000,20160106,TDEX,'0132,0.115,0.110,0.110,0.110,0.110,20000,No change,0
1452124800000,20160107,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,250000,No change,0
1452211200000,20160108,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,30000,No change,0
1452470400000,20160111,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,20000,No change,0
1452556800000,20160112,TDEX,'0132,0.115,0.115,0.115,0.110,0.115,134600,No change,0
1452643200000,20160113,TDEX,'0132,0.115,0.110,0.110,0.110,0.110,20000,No change,0
1452729600000,20160114,TDEX,'0132,0.110,0.115,0.120,0.115,0.115,334000,No change,0
1452816000000,20160115,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,334200,No change,0
1453075200000,20160118,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,523000,No change,0
1453161600000,20160119,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,500000,No change,0
1453248000000,20160120,TDEX,'0132,0.115,0.110,0.115,0.110,0.115,813300,Increased,1
1453334400000,20160121,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,520200,No change,0
1453420800000,20160122,TDEX,'0132,0.115,0.110,0.115,0.110,0.110,61000,No change,0
1453766400000,20160126,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,250000,No change,0
1453852800000,20160127,TDEX,'0132,0.110,0.115,0.115,0.110,0.110,32000,Decreased,1
1453939200000,20160128,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,371000,No change,0
1454025600000,20160129,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,10800,No change,0
1454371200000,20160202,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,100000,No change,0
1454457600000,20160203,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1454544000000,20160204,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1454630400000,20160205,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,318000,No change,0
1455062400000,20160210,TDEX,'0132,0.110,0.115,0.115,0.110,0.110,70100,Decreased,1
1455148800000,20160211,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1455235200000,20160212,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,165000,No change,0
1455494400000,20160215,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1455580800000,20160216,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1455667200000,20160217,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1455753600000,20160218,TDEX,'0132,0.110,0.110,0.110,0.110,0.110,148500,No change,0
1455840000000,20160219,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,100000,No change,0
1456099200000,20160222,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1456185600000,20160223,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1456272000000,20160224,TDEX,'0132,0.115,0.115,0.115,0.110,0.110,201900,Decreased,1
1456358400000,20160225,TDEX,'0132,0.110,0.115,0.115,0.115,0.115,81900,No change,0
1456444800000,20160226,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,39000,No change,0
1456704000000,20160229,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,150000,No change,0
1456790400000,20160301,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,150000,No change,0
1456876800000,20160302,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,189400,No change,0
1456963200000,20160303,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,200000,No change,0
1457049600000,20160304,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,100000,No change,0
1457308800000,20160307,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,325800,No change,0
1457395200000,20160308,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,37000,No change,0
1457481600000,20160309,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,50000,No change,0
1457568000000,20160310,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1457654400000,20160311,TDEX,'0132,0.115,0.115,0.115,0.115,0.115,70000,No change,0
