Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1563753600000,20190722,BABA,'03012,,0.160,0.160,0.160,0.160,130500,No change,0
1563840000000,20190723,BABA,'03012,0.160,0.170,0.170,0.170,0.170,50000,No change,0
1563926400000,20190724,BABA,'03012,0.170,0.170,0.170,0.170,0.170,50000,No change,0
1564012800000,20190725,BABA,'03012,0.170,0.170,0.170,0.170,0.170,30000,No change,0
1564099200000,20190726,BABA,'03012,0.170,0.170,0.170,0.170,0.170,50000,No change,0
1567036800000,20190829,BABA,'03012,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1567123200000,20190830,BABA,'03012,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1572998400000,20191106,BABA,'03012,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1575849600000,20191209,BABA,'03012,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1576540800000,20191217,BABA,'03012,0.170,0.170,0.170,0.170,0.170,-,Closed,0
