Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,VSOLAR,'0066,,0.115,0.115,0.110,0.110,432400,Decreased,1
1420502400000,20150106,VSOLAR,'0066,0.110,0.105,0.115,0.100,0.115,8145800,Increased,2
1420588800000,20150107,VSOLAR,'0066,0.115,0.110,0.115,0.110,0.115,1590200,Increased,1
1420675200000,20150108,VSOLAR,'0066,0.115,0.115,0.120,0.115,0.120,2975600,Increased,1
1420761600000,20150109,VSOLAR,'0066,0.120,0.115,0.115,0.110,0.110,2012500,Decreased,1
1421020800000,20150112,VSOLAR,'0066,0.110,0.110,0.120,0.110,0.120,8831600,Increased,2
1421107200000,20150113,VSOLAR,'0066,0.120,0.115,0.115,0.110,0.115,2394900,No change,0
1421193600000,20150114,VSOLAR,'0066,0.115,0.115,0.120,0.110,0.115,2420000,No change,0
1421280000000,20150115,VSOLAR,'0066,0.115,0.115,0.120,0.110,0.115,4423000,No change,0
1421366400000,20150116,VSOLAR,'0066,0.115,0.115,0.120,0.110,0.115,808700,No change,0
1421625600000,20150119,VSOLAR,'0066,0.115,0.115,0.115,0.115,0.115,3201400,No change,0
1421712000000,20150120,VSOLAR,'0066,0.115,0.115,0.120,0.110,0.120,879100,Increased,1
1421798400000,20150121,VSOLAR,'0066,0.120,0.115,0.120,0.115,0.115,1414000,No change,0
1421884800000,20150122,VSOLAR,'0066,0.115,0.115,0.115,0.115,0.115,902800,No change,0
1421971200000,20150123,VSOLAR,'0066,0.115,0.115,0.120,0.115,0.120,822600,Increased,1
1422230400000,20150126,VSOLAR,'0066,0.120,0.115,0.120,0.115,0.115,1055500,No change,0
1422316800000,20150127,VSOLAR,'0066,0.115,0.115,0.130,0.115,0.125,2924800,Increased,2
1422403200000,20150128,VSOLAR,'0066,0.125,0.120,0.130,0.120,0.125,11320900,Increased,1
1422489600000,20150129,VSOLAR,'0066,0.125,0.125,0.130,0.120,0.130,22930500,Increased,1
1422576000000,20150130,VSOLAR,'0066,0.130,0.130,0.145,0.125,0.140,9032900,Increased,2
1423008000000,20150204,VSOLAR,'0066,0.140,0.145,0.155,0.140,0.140,4616300,Decreased,1
1423094400000,20150205,VSOLAR,'0066,0.140,0.140,0.140,0.135,0.135,1761800,Decreased,1
1423180800000,20150206,VSOLAR,'0066,0.135,0.135,0.155,0.135,0.145,23136200,Increased,2
1423440000000,20150209,VSOLAR,'0066,0.145,0.150,0.150,0.140,0.145,2848500,Decreased,1
1423526400000,20150210,VSOLAR,'0066,0.145,0.140,0.165,0.140,0.160,11390800,Increased,4
1423612800000,20150211,VSOLAR,'0066,0.160,0.155,0.155,0.145,0.150,2915800,Decreased,1
1423699200000,20150212,VSOLAR,'0066,0.150,0.150,0.180,0.150,0.165,13943500,Increased,3
1423785600000,20150213,VSOLAR,'0066,0.165,0.165,0.175,0.160,0.170,3593100,Increased,1
1424044800000,20150216,VSOLAR,'0066,0.170,0.165,0.175,0.165,0.170,6899200,Increased,1
1424131200000,20150217,VSOLAR,'0066,0.170,0.170,0.185,0.165,0.180,11848900,Increased,2
1424217600000,20150218,VSOLAR,'0066,0.180,0.175,0.185,0.175,0.180,1550800,Increased,1
1424649600000,20150223,VSOLAR,'0066,0.180,0.175,0.175,0.175,0.175,1034300,No change,0
1424736000000,20150224,VSOLAR,'0066,0.175,0.175,0.175,0.165,0.170,1399800,Decreased,1
1424822400000,20150225,VSOLAR,'0066,0.170,0.175,0.180,0.175,0.175,3124500,No change,0
1424908800000,20150226,VSOLAR,'0066,0.175,0.175,0.180,0.170,0.175,2355300,No change,0
1424995200000,20150227,VSOLAR,'0066,0.175,0.170,0.185,0.170,0.180,4988200,Increased,2
1425254400000,20150302,VSOLAR,'0066,0.180,0.175,0.175,0.170,0.170,1050000,Decreased,1
1425340800000,20150303,VSOLAR,'0066,0.170,0.170,0.190,0.170,0.185,6465300,Increased,3
1425427200000,20150304,VSOLAR,'0066,0.185,0.185,0.190,0.180,0.185,1162000,No change,0
1425513600000,20150305,VSOLAR,'0066,0.185,0.180,0.190,0.180,0.185,6836700,Increased,1
1425600000000,20150306,VSOLAR,'0066,0.185,0.185,0.195,0.185,0.190,9141800,Increased,1
1425859200000,20150309,VSOLAR,'0066,0.190,0.190,0.190,0.190,0.190,961200,No change,0
1425945600000,20150310,VSOLAR,'0066,0.190,0.190,0.200,0.190,0.200,8432300,Increased,2
1426032000000,20150311,VSOLAR,'0066,0.200,0.190,0.200,0.190,0.195,4477100,Increased,1
1426118400000,20150312,VSOLAR,'0066,0.195,0.195,0.195,0.190,0.190,1580400,Decreased,1
1426204800000,20150313,VSOLAR,'0066,0.190,0.190,0.195,0.190,0.195,1710000,Increased,1
1426464000000,20150316,VSOLAR,'0066,0.195,0.195,0.210,0.195,0.195,9366500,No change,0
1426550400000,20150317,VSOLAR,'0066,0.195,0.200,0.230,0.195,0.215,17270400,Increased,3
1426636800000,20150318,VSOLAR,'0066,0.215,0.220,0.235,0.200,0.200,11739100,Decreased,4
1426723200000,20150319,VSOLAR,'0066,0.200,0.205,0.210,0.200,0.200,1495500,Decreased,1
1426809600000,20150320,VSOLAR,'0066,0.200,0.205,0.245,0.205,0.235,33488700,Increased,6
1427068800000,20150323,VSOLAR,'0066,0.235,0.235,0.255,0.230,0.245,10617000,Increased,2
1427155200000,20150324,VSOLAR,'0066,0.245,0.245,0.270,0.240,0.255,13294600,Increased,2
1427241600000,20150325,VSOLAR,'0066,0.255,0.260,0.265,0.250,0.250,2794500,Decreased,2
1427328000000,20150326,VSOLAR,'0066,0.250,0.250,0.255,0.235,0.235,4609700,Decreased,3
1427414400000,20150327,VSOLAR,'0066,0.235,0.235,0.255,0.230,0.250,11362600,Increased,3
1427673600000,20150330,VSOLAR,'0066,0.250,0.250,0.290,0.250,0.280,19785700,Increased,6
1427760000000,20150331,VSOLAR,'0066,0.280,0.280,0.290,0.270,0.280,7020000,No change,0
1427846400000,20150401,VSOLAR,'0066,0.280,0.270,0.305,0.270,0.300,19604900,Increased,6
1427932800000,20150402,VSOLAR,'0066,0.300,0.300,0.315,0.300,0.310,18104400,Increased,2
1428019200000,20150403,VSOLAR,'0066,0.310,0.310,0.315,0.300,0.300,12867200,Decreased,2
1428278400000,20150406,VSOLAR,'0066,0.300,0.300,0.310,0.290,0.310,9224800,Increased,2
1428364800000,20150407,VSOLAR,'0066,0.310,0.310,0.335,0.310,0.320,14378100,Increased,2
1428451200000,20150408,VSOLAR,'0066,0.320,0.320,0.350,0.310,0.335,16743500,Increased,3
1428537600000,20150409,VSOLAR,'0066,0.335,0.335,0.345,0.320,0.320,13132700,Decreased,3
1428624000000,20150410,VSOLAR,'0066,0.320,0.320,0.340,0.315,0.330,14484200,Increased,2
1428883200000,20150413,VSOLAR,'0066,0.330,0.325,0.345,0.315,0.345,17749400,Increased,4
1428969600000,20150414,VSOLAR,'0066,0.345,0.340,0.365,0.335,0.360,15912000,Increased,4
1429056000000,20150415,VSOLAR,'0066,0.360,0.355,0.365,0.345,0.345,13300100,Decreased,2
1429142400000,20150416,VSOLAR,'0066,0.345,0.340,0.360,0.340,0.355,13625100,Increased,3
1429228800000,20150417,VSOLAR,'0066,0.355,0.350,0.350,0.340,0.350,9199300,No change,0
1429488000000,20150420,VSOLAR,'0066,0.350,0.345,0.355,0.345,0.350,5342700,Increased,1
1429574400000,20150421,VSOLAR,'0066,0.350,0.350,0.360,0.345,0.355,9195700,Increased,1
1429660800000,20150422,VSOLAR,'0066,0.355,0.360,0.460,0.360,0.380,82104200,Increased,4
1429747200000,20150423,VSOLAR,'0066,0.380,0.380,0.410,0.335,0.340,82244600,Decreased,8
1429833600000,20150424,VSOLAR,'0066,0.340,0.335,0.375,0.330,0.360,44335700,Increased,5
1430092800000,20150427,VSOLAR,'0066,0.360,0.355,0.375,0.305,0.305,76817400,Decreased,10
1430179200000,20150428,VSOLAR,'0066,0.305,0.305,0.320,0.240,0.250,81740600,Decreased,11
1430265600000,20150429,VSOLAR,'0066,0.250,0.250,0.260,0.225,0.255,64246800,Increased,1
1430352000000,20150430,VSOLAR,'0066,0.255,0.255,0.270,0.245,0.255,33294600,No change,0
1430784000000,20150505,VSOLAR,'0066,0.255,0.255,0.260,0.240,0.260,16507300,Increased,1
1430870400000,20150506,VSOLAR,'0066,0.260,0.260,0.260,0.210,0.210,62439500,Decreased,10
1430956800000,20150507,VSOLAR,'0066,0.210,0.205,0.225,0.200,0.205,40114700,No change,0
1431043200000,20150508,VSOLAR,'0066,0.205,0.210,0.215,0.200,0.210,25361800,No change,0
1431302400000,20150511,VSOLAR,'0066,0.210,0.210,0.215,0.165,0.170,67709800,Decreased,8
1431388800000,20150512,VSOLAR,'0066,0.170,0.170,0.175,0.150,0.155,49310100,Decreased,3
1431475200000,20150513,VSOLAR,'0066,0.155,0.155,0.160,0.145,0.155,32063000,No change,0
1431561600000,20150514,VSOLAR,'0066,0.155,0.155,0.170,0.150,0.155,83696200,No change,0
1431648000000,20150515,VSOLAR,'0066,0.155,0.155,0.160,0.145,0.145,17938400,Decreased,2
1431907200000,20150518,VSOLAR,'0066,0.145,0.150,0.155,0.145,0.145,18611800,Decreased,1
1431993600000,20150519,VSOLAR,'0066,0.145,0.150,0.155,0.145,0.145,28765600,Decreased,1
1432080000000,20150520,VSOLAR,'0066,0.145,0.145,0.150,0.140,0.145,27254700,No change,0
1432166400000,20150521,VSOLAR,'0066,0.145,0.140,0.145,0.135,0.140,24776900,No change,0
1432252800000,20150522,VSOLAR,'0066,0.140,0.140,0.145,0.135,0.145,9098600,Increased,1
1432512000000,20150525,VSOLAR,'0066,0.145,0.145,0.145,0.130,0.130,9046900,Decreased,3
1432598400000,20150526,VSOLAR,'0066,0.130,0.130,0.145,0.130,0.145,20394400,Increased,3
1432684800000,20150527,VSOLAR,'0066,0.145,0.140,0.145,0.140,0.145,7353000,Increased,1
1432771200000,20150528,VSOLAR,'0066,0.145,0.145,0.155,0.140,0.150,17012100,Increased,1
1432857600000,20150529,VSOLAR,'0066,0.150,0.145,0.150,0.145,0.150,7260300,Increased,1
1433116800000,20150601,VSOLAR,'0066,0.150,0.145,0.150,0.140,0.145,11052000,No change,0
1433203200000,20150602,VSOLAR,'0066,0.145,0.150,0.150,0.145,0.150,8570000,No change,0
1433289600000,20150603,VSOLAR,'0066,0.150,0.150,0.160,0.150,0.155,25810800,Increased,1
1433376000000,20150604,VSOLAR,'0066,0.155,0.155,0.160,0.145,0.160,17042500,Increased,1
1433462400000,20150605,VSOLAR,'0066,0.160,0.155,0.160,0.155,0.155,2995700,No change,0
1433721600000,20150608,VSOLAR,'0066,0.155,0.155,0.160,0.150,0.155,9963400,No change,0
1433808000000,20150609,VSOLAR,'0066,0.155,0.155,0.170,0.145,0.160,34195800,Increased,1
1433894400000,20150610,VSOLAR,'0066,0.160,0.160,0.170,0.155,0.165,20869600,Increased,1
1433980800000,20150611,VSOLAR,'0066,0.165,0.165,0.185,0.165,0.175,64638300,Increased,2
1434067200000,20150612,VSOLAR,'0066,0.175,0.175,0.180,0.150,0.165,51867000,Decreased,2
1434326400000,20150615,VSOLAR,'0066,0.165,0.165,0.165,0.150,0.160,9485000,Decreased,1
1434412800000,20150616,VSOLAR,'0066,0.160,0.160,0.170,0.135,0.140,57154800,Decreased,4
1434499200000,20150617,VSOLAR,'0066,0.140,0.145,0.155,0.140,0.150,34804900,Increased,1
1434585600000,20150618,VSOLAR,'0066,0.150,0.150,0.150,0.135,0.140,16357600,Decreased,2
1434672000000,20150619,VSOLAR,'0066,0.140,0.140,0.145,0.135,0.135,46585300,Decreased,1
1434931200000,20150622,VSOLAR,'0066,0.135,0.135,0.140,0.130,0.135,32496800,No change,0
1435017600000,20150623,VSOLAR,'0066,0.135,0.135,0.135,0.125,0.130,20865000,Decreased,1
1435104000000,20150624,VSOLAR,'0066,0.130,0.130,0.135,0.125,0.125,5729100,Decreased,1
