Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,CIMB,'1023,,5.560,5.580,5.420,5.460,4447900,Decreased,10
1420502400000,20150106,CIMB,'1023,5.460,5.460,5.460,5.310,5.340,9889400,Decreased,12
1420588800000,20150107,CIMB,'1023,5.340,5.350,5.370,5.200,5.250,9507400,Decreased,10
1420675200000,20150108,CIMB,'1023,5.250,5.270,5.350,5.270,5.290,9169000,Increased,2
1420761600000,20150109,CIMB,'1023,5.290,5.330,5.350,5.260,5.320,5790600,Decreased,1
1421020800000,20150112,CIMB,'1023,5.320,5.330,5.350,5.050,5.180,16727600,Decreased,15
1421107200000,20150113,CIMB,'1023,5.180,5.210,5.950,5.210,5.920,29224700,Increased,71
1421193600000,20150114,CIMB,'1023,5.920,5.850,5.870,5.580,5.750,25010400,Decreased,10
1421280000000,20150115,CIMB,'1023,5.750,5.830,6.050,5.830,5.910,43132100,Increased,8
1421366400000,20150116,CIMB,'1023,5.910,5.890,5.910,5.720,5.850,18124800,Decreased,4
1421625600000,20150119,CIMB,'1023,5.850,5.860,5.970,5.800,5.950,10483300,Increased,9
1421712000000,20150120,CIMB,'1023,5.950,5.960,5.960,5.810,5.810,11520800,Decreased,15
1421798400000,20150121,CIMB,'1023,5.810,5.840,5.930,5.760,5.870,16447500,Increased,3
1421884800000,20150122,CIMB,'1023,5.870,5.810,5.850,5.610,5.650,26009800,Decreased,16
1421971200000,20150123,CIMB,'1023,5.650,5.670,5.690,5.450,5.500,32831000,Decreased,17
1422230400000,20150126,CIMB,'1023,5.500,5.500,5.530,5.400,5.460,11045400,Decreased,4
1422316800000,20150127,CIMB,'1023,5.460,5.460,5.610,5.450,5.540,9624100,Increased,8
1422403200000,20150128,CIMB,'1023,5.540,5.510,5.590,5.480,5.560,12554700,Increased,5
1422489600000,20150129,CIMB,'1023,5.560,5.540,5.550,5.450,5.500,14976800,Decreased,4
1422576000000,20150130,CIMB,'1023,5.500,5.520,5.520,5.440,5.500,14970900,Decreased,2
1423008000000,20150204,CIMB,'1023,5.500,5.540,5.690,5.530,5.650,9458200,Increased,11
1423094400000,20150205,CIMB,'1023,5.650,5.650,5.740,5.600,5.740,10398100,Increased,9
1423180800000,20150206,CIMB,'1023,5.740,5.700,5.820,5.700,5.800,6946400,Increased,10
1423440000000,20150209,CIMB,'1023,5.800,5.800,5.810,5.690,5.700,10347000,Decreased,10
1423526400000,20150210,CIMB,'1023,5.700,5.680,5.700,5.600,5.680,7575000,No change,0
1423612800000,20150211,CIMB,'1023,5.680,5.700,5.790,5.670,5.720,7973300,Increased,2
1423699200000,20150212,CIMB,'1023,5.720,5.690,5.740,5.650,5.700,5878200,Increased,1
1423785600000,20150213,CIMB,'1023,5.700,5.700,5.710,5.620,5.690,7630100,Decreased,1
1424044800000,20150216,CIMB,'1023,5.690,5.720,5.900,5.700,5.880,12005500,Increased,16
1424131200000,20150217,CIMB,'1023,5.880,5.840,5.900,5.820,5.900,3180100,Increased,6
1424217600000,20150218,CIMB,'1023,5.900,5.900,5.960,5.850,5.900,5050600,No change,0
1424649600000,20150223,CIMB,'1023,5.900,5.900,5.990,5.890,5.980,8045500,Increased,8
1424736000000,20150224,CIMB,'1023,5.980,5.980,6.070,5.980,6.020,9847800,Increased,4
1424822400000,20150225,CIMB,'1023,6.020,6.020,6.020,5.880,5.900,8721800,Decreased,12
1424908800000,20150226,CIMB,'1023,5.900,5.890,5.900,5.820,5.830,11061200,Decreased,6
1424995200000,20150227,CIMB,'1023,5.830,5.860,5.950,5.790,5.950,11447800,Increased,9
1425254400000,20150302,CIMB,'1023,5.950,5.910,5.950,5.770,5.950,11477900,Increased,4
1425340800000,20150303,CIMB,'1023,5.950,5.950,5.960,5.890,5.940,6443500,Decreased,1
1425427200000,20150304,CIMB,'1023,5.940,5.930,5.930,5.880,5.930,7024500,No change,0
1425513600000,20150305,CIMB,'1023,5.930,5.880,5.880,5.720,5.720,10345400,Decreased,16
1425600000000,20150306,CIMB,'1023,5.720,5.720,5.850,5.710,5.820,11125300,Increased,10
1425859200000,20150309,CIMB,'1023,5.820,5.780,5.820,5.680,5.800,4646300,Increased,2
1425945600000,20150310,CIMB,'1023,5.800,5.820,5.970,5.800,5.950,8252000,Increased,13
1426032000000,20150311,CIMB,'1023,5.950,5.800,5.840,5.750,5.800,12342500,No change,0
1426118400000,20150312,CIMB,'1023,5.800,5.800,5.870,5.770,5.850,10677000,Increased,5
1426204800000,20150313,CIMB,'1023,5.850,5.820,5.950,5.820,5.920,7047000,Increased,10
1426464000000,20150316,CIMB,'1023,5.920,5.790,5.950,5.790,5.910,4294300,Increased,12
1426550400000,20150317,CIMB,'1023,5.910,5.940,5.960,5.900,5.960,2988300,Increased,2
1426636800000,20150318,CIMB,'1023,5.960,5.960,6.050,5.920,5.920,9288200,Decreased,4
1426723200000,20150319,CIMB,'1023,5.920,5.920,6.050,5.920,6.050,10324900,Increased,13
1426809600000,20150320,CIMB,'1023,6.050,6.040,6.070,5.970,6.050,15227100,Increased,1
1427068800000,20150323,CIMB,'1023,6.050,6.050,6.070,6.020,6.040,20790200,Decreased,1
1427155200000,20150324,CIMB,'1023,6.040,6.050,6.210,6.040,6.160,15705700,Increased,11
1427241600000,20150325,CIMB,'1023,6.160,6.180,6.230,6.150,6.180,12153500,No change,0
1427328000000,20150326,CIMB,'1023,6.180,6.150,6.210,6.110,6.190,4447800,Increased,4
1427414400000,20150327,CIMB,'1023,6.190,6.140,6.190,6.110,6.140,10046600,No change,0
1427673600000,20150330,CIMB,'1023,6.140,6.160,6.210,6.140,6.210,6575300,Increased,5
1427760000000,20150331,CIMB,'1023,6.210,6.220,6.250,6.200,6.220,8927500,No change,0
1427846400000,20150401,CIMB,'1023,6.220,6.240,6.240,6.200,6.240,2463300,No change,0
1427932800000,20150402,CIMB,'1023,6.240,6.250,6.270,6.210,6.240,5503800,Decreased,1
1428019200000,20150403,CIMB,'1023,6.240,6.240,6.260,6.220,6.250,5109700,Increased,1
1428278400000,20150406,CIMB,'1023,6.250,6.260,6.270,6.230,6.250,7370400,Decreased,1
1428364800000,20150407,CIMB,'1023,6.250,6.200,6.320,6.200,6.300,8913000,Increased,10
1428451200000,20150408,CIMB,'1023,6.300,6.280,6.280,6.220,6.240,5493400,Decreased,4
1428537600000,20150409,CIMB,'1023,6.240,6.250,6.270,6.230,6.240,5549900,Decreased,1
1428624000000,20150410,CIMB,'1023,6.240,6.230,6.240,6.160,6.180,6199000,Decreased,5
1428883200000,20150413,CIMB,'1023,6.180,6.180,6.220,6.180,6.190,2510700,Increased,1
1428969600000,20150414,CIMB,'1023,6.190,6.200,6.200,6.170,6.190,2415900,Decreased,1
1429056000000,20150415,CIMB,'1023,6.190,6.240,6.280,6.200,6.240,4811000,No change,0
1429142400000,20150416,CIMB,'1023,6.240,6.240,6.250,6.070,6.150,8412400,Decreased,9
1429228800000,20150417,CIMB,'1023,6.150,6.110,6.200,6.070,6.100,6984300,Decreased,1
1429488000000,20150420,CIMB,'1023,6.100,6.100,6.170,6.100,6.150,4879900,Increased,5
1429574400000,20150421,CIMB,'1023,6.150,6.150,6.270,6.150,6.270,5705400,Increased,12
1429660800000,20150422,CIMB,'1023,6.270,6.250,6.250,6.180,6.240,4643700,Decreased,1
1429747200000,20150423,CIMB,'1023,6.240,6.230,6.250,6.150,6.150,4728400,Decreased,8
1429833600000,20150424,CIMB,'1023,6.150,6.150,6.220,6.060,6.090,11060500,Decreased,6
1430092800000,20150427,CIMB,'1023,6.090,6.120,6.200,6.090,6.110,5053600,Decreased,1
1430179200000,20150428,CIMB,'1023,6.110,6.130,6.140,6.060,6.110,6959300,Decreased,2
1430265600000,20150429,CIMB,'1023,6.110,6.150,6.150,6.040,6.040,5823800,Decreased,11
1430352000000,20150430,CIMB,'1023,6.040,6.050,6.080,5.860,5.900,15784100,Decreased,15
1430784000000,20150505,CIMB,'1023,5.900,5.900,5.900,5.830,5.890,7723600,Decreased,1
1430870400000,20150506,CIMB,'1023,5.890,5.880,5.950,5.750,5.950,8222300,Increased,7
1430956800000,20150507,CIMB,'1023,5.950,5.850,5.980,5.850,5.880,6204600,Increased,3
1431043200000,20150508,CIMB,'1023,5.880,5.880,5.980,5.880,5.890,4519700,Increased,1
1431302400000,20150511,CIMB,'1023,5.890,5.920,5.990,5.900,5.930,5764400,Increased,1
1431388800000,20150512,CIMB,'1023,5.930,5.930,5.930,5.870,5.900,3656200,Decreased,3
1431475200000,20150513,CIMB,'1023,5.900,5.870,5.930,5.800,5.890,4426800,Increased,2
1431561600000,20150514,CIMB,'1023,5.890,5.890,6.000,5.850,6.000,3608400,Increased,11
1431648000000,20150515,CIMB,'1023,6.000,6.000,6.000,5.900,5.960,2057700,Decreased,4
1431907200000,20150518,CIMB,'1023,5.960,5.960,6.000,5.920,5.950,4454700,Decreased,1
1431993600000,20150519,CIMB,'1023,5.950,5.960,6.020,5.960,6.000,9346400,Increased,4
1432080000000,20150520,CIMB,'1023,6.000,6.000,6.040,6.000,6.010,2322200,Increased,1
1432166400000,20150521,CIMB,'1023,6.010,5.960,5.980,5.850,5.860,7558300,Decreased,10
1432252800000,20150522,CIMB,'1023,5.860,5.900,5.900,5.730,5.750,8863900,Decreased,15
1432512000000,20150525,CIMB,'1023,5.750,5.750,5.750,5.720,5.750,3246000,No change,0
1432598400000,20150526,CIMB,'1023,5.750,5.720,5.750,5.590,5.610,6413300,Decreased,11
1432684800000,20150527,CIMB,'1023,5.610,5.590,5.670,5.530,5.630,4595800,Increased,4
1432771200000,20150528,CIMB,'1023,5.630,5.610,5.680,5.580,5.660,3730000,Increased,5
1432857600000,20150529,CIMB,'1023,5.660,5.660,5.750,5.600,5.670,16832200,Increased,1
1433116800000,20150601,CIMB,'1023,5.670,5.670,5.680,5.540,5.630,8651200,Decreased,4
1433203200000,20150602,CIMB,'1023,5.630,5.600,5.620,5.460,5.460,12039200,Decreased,14
1433289600000,20150603,CIMB,'1023,5.460,5.470,5.480,5.320,5.320,13464400,Decreased,15
1433376000000,20150604,CIMB,'1023,5.320,5.310,5.380,5.290,5.290,9394400,Decreased,2
1433462400000,20150605,CIMB,'1023,5.290,5.320,5.410,5.280,5.330,2940100,Increased,1
1433721600000,20150608,CIMB,'1023,5.330,5.360,5.370,5.280,5.300,6501700,Decreased,6
1433808000000,20150609,CIMB,'1023,5.300,5.300,5.310,5.240,5.240,7681200,Decreased,6
1433894400000,20150610,CIMB,'1023,5.240,5.250,5.430,5.250,5.350,9248400,Increased,10
1433980800000,20150611,CIMB,'1023,5.350,5.400,5.410,5.320,5.390,6312400,Decreased,1
1434067200000,20150612,CIMB,'1023,5.390,5.400,5.400,5.360,5.370,9028300,Decreased,3
1434326400000,20150615,CIMB,'1023,5.370,5.370,5.390,5.340,5.360,6213800,Decreased,1
1434412800000,20150616,CIMB,'1023,5.360,5.360,5.370,5.330,5.350,4335100,Decreased,1
1434499200000,20150617,CIMB,'1023,5.350,5.340,5.580,5.330,5.530,10612000,Increased,19
1434585600000,20150618,CIMB,'1023,5.530,5.530,5.550,5.470,5.520,8821300,Decreased,1
1434672000000,20150619,CIMB,'1023,5.520,5.520,5.550,5.470,5.530,10887400,Increased,1
1434931200000,20150622,CIMB,'1023,5.530,5.530,5.620,5.480,5.600,6115000,Increased,7
1435017600000,20150623,CIMB,'1023,5.600,5.560,5.630,5.550,5.550,4599900,Decreased,1
1435104000000,20150624,CIMB,'1023,5.550,5.580,5.640,5.550,5.600,8590400,Increased,2
1435190400000,20150625,CIMB,'1023,5.600,5.600,5.610,5.560,5.570,7782200,Decreased,3
1435276800000,20150626,CIMB,'1023,5.570,5.530,5.580,5.500,5.500,5491000,Decreased,3
1435536000000,20150629,CIMB,'1023,5.500,5.460,5.460,5.280,5.310,12690400,Decreased,15
1435622400000,20150630,CIMB,'1023,5.310,5.310,5.510,5.310,5.470,22489800,Increased,16
1435708800000,20150701,CIMB,'1023,5.470,5.490,5.630,5.480,5.540,11768700,Increased,5
1435795200000,20150702,CIMB,'1023,5.540,5.570,5.630,5.540,5.540,8273300,Decreased,3
1435881600000,20150703,CIMB,'1023,5.540,5.540,5.560,5.400,5.480,5694700,Decreased,6
1436140800000,20150706,CIMB,'1023,5.480,5.470,5.480,5.360,5.450,6369100,Decreased,2
1436227200000,20150707,CIMB,'1023,5.450,5.430,5.510,5.370,5.450,9126300,Increased,2
1436313600000,20150708,CIMB,'1023,5.450,5.430,5.440,5.290,5.300,8299900,Decreased,13
1436400000000,20150709,CIMB,'1023,5.300,5.290,5.390,5.250,5.340,6054500,Increased,5
1436486400000,20150710,CIMB,'1023,5.340,5.330,5.430,5.330,5.400,5270900,Increased,7
