Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1559174400000,20190530,FBBHD,'03026,,0.305,0.320,0.305,0.320,20100,Increased,3
1559260800000,20190531,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1559520000000,20190603,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1559606400000,20190604,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1559865600000,20190607,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560124800000,20190610,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560211200000,20190611,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560297600000,20190612,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560384000000,20190613,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560470400000,20190614,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560729600000,20190617,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560816000000,20190618,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560902400000,20190619,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1560988800000,20190620,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561075200000,20190621,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561334400000,20190624,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561420800000,20190625,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561507200000,20190626,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561593600000,20190627,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561680000000,20190628,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1561939200000,20190701,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562025600000,20190702,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562112000000,20190703,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562198400000,20190704,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562284800000,20190705,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562544000000,20190708,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562630400000,20190709,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562716800000,20190710,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562803200000,20190711,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1562889600000,20190712,FBBHD,'03026,0.320,0.320,0.320,0.320,0.320,-,Closed,0
