Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PASUKGB,'0177,,0.240,0.240,0.230,0.240,1019800,No change,0
1420502400000,20150106,PASUKGB,'0177,0.240,0.240,0.240,0.230,0.235,1896400,Decreased,1
1420588800000,20150107,PASUKGB,'0177,0.235,0.235,0.240,0.235,0.235,1376200,No change,0
1420675200000,20150108,PASUKGB,'0177,0.235,0.245,0.250,0.240,0.245,2495200,No change,0
1420761600000,20150109,PASUKGB,'0177,0.245,0.245,0.255,0.240,0.245,6675000,No change,0
1421020800000,20150112,PASUKGB,'0177,0.245,0.245,0.245,0.240,0.245,1154000,No change,0
1421107200000,20150113,PASUKGB,'0177,0.245,0.245,0.255,0.245,0.250,2902000,Increased,1
1421193600000,20150114,PASUKGB,'0177,0.250,0.250,0.260,0.250,0.255,2181300,Increased,1
1421280000000,20150115,PASUKGB,'0177,0.255,0.260,0.270,0.260,0.265,17715100,Increased,1
1421366400000,20150116,PASUKGB,'0177,0.265,0.265,0.270,0.255,0.265,5005600,No change,0
1421625600000,20150119,PASUKGB,'0177,0.265,0.265,0.265,0.260,0.265,2354500,No change,0
1421712000000,20150120,PASUKGB,'0177,0.265,0.260,0.265,0.255,0.265,2380200,Increased,1
1421798400000,20150121,PASUKGB,'0177,0.265,0.260,0.275,0.260,0.270,6191000,Increased,2
1421884800000,20150122,PASUKGB,'0177,0.270,0.275,0.285,0.270,0.275,23732000,No change,0
1421971200000,20150123,PASUKGB,'0177,0.275,0.275,0.280,0.270,0.270,5099700,Decreased,1
1422230400000,20150126,PASUKGB,'0177,0.270,0.270,0.275,0.270,0.270,2769000,No change,0
1422316800000,20150127,PASUKGB,'0177,0.270,0.275,0.275,0.270,0.270,1280300,Decreased,1
1422403200000,20150128,PASUKGB,'0177,0.270,0.270,0.275,0.265,0.265,3752400,Decreased,1
1422489600000,20150129,PASUKGB,'0177,0.265,0.270,0.270,0.260,0.260,695000,Decreased,2
1422576000000,20150130,PASUKGB,'0177,0.260,0.265,0.270,0.260,0.265,4183100,No change,0
1423008000000,20150204,PASUKGB,'0177,0.265,0.265,0.270,0.265,0.265,3890000,No change,0
1423094400000,20150205,PASUKGB,'0177,0.265,0.265,0.270,0.260,0.260,8582400,Decreased,1
1423180800000,20150206,PASUKGB,'0177,0.260,0.260,0.265,0.255,0.260,1466000,No change,0
1423440000000,20150209,PASUKGB,'0177,0.260,0.260,0.265,0.255,0.260,9476000,No change,0
1423526400000,20150210,PASUKGB,'0177,0.260,0.260,0.260,0.255,0.260,4230100,No change,0
1423612800000,20150211,PASUKGB,'0177,0.260,0.255,0.260,0.255,0.255,2969000,No change,0
1423699200000,20150212,PASUKGB,'0177,0.255,0.255,0.255,0.255,0.255,1084000,No change,0
1423785600000,20150213,PASUKGB,'0177,0.255,0.255,0.260,0.250,0.260,4330000,Increased,1
1424044800000,20150216,PASUKGB,'0177,0.260,0.260,0.275,0.255,0.260,7360200,No change,0
1424131200000,20150217,PASUKGB,'0177,0.260,0.260,0.265,0.250,0.255,10689800,Decreased,1
1424217600000,20150218,PASUKGB,'0177,0.255,0.255,0.260,0.255,0.255,965000,No change,0
1424649600000,20150223,PASUKGB,'0177,0.255,0.260,0.260,0.250,0.255,1779000,Decreased,1
1424736000000,20150224,PASUKGB,'0177,0.255,0.250,0.260,0.250,0.250,4034600,No change,0
1424822400000,20150225,PASUKGB,'0177,0.250,0.250,0.255,0.250,0.250,3658900,No change,0
1424908800000,20150226,PASUKGB,'0177,0.250,0.250,0.260,0.250,0.250,19796300,No change,0
1424995200000,20150227,PASUKGB,'0177,0.250,0.250,0.260,0.245,0.250,17098700,No change,0
1425254400000,20150302,PASUKGB,'0177,0.250,0.250,0.255,0.245,0.245,10184200,Decreased,1
1425340800000,20150303,PASUKGB,'0177,0.245,0.250,0.250,0.240,0.245,2877900,Decreased,1
1425427200000,20150304,PASUKGB,'0177,0.245,0.245,0.245,0.240,0.240,3211300,Decreased,1
1425513600000,20150305,PASUKGB,'0177,0.240,0.240,0.240,0.235,0.235,2677200,Decreased,1
1425600000000,20150306,PASUKGB,'0177,0.235,0.235,0.240,0.235,0.235,3307900,No change,0
1425859200000,20150309,PASUKGB,'0177,0.235,0.235,0.240,0.235,0.240,2038000,Increased,1
1425945600000,20150310,PASUKGB,'0177,0.240,0.235,0.240,0.235,0.240,3182000,Increased,1
1426032000000,20150311,PASUKGB,'0177,0.240,0.240,0.260,0.235,0.240,20826300,No change,0
1426118400000,20150312,PASUKGB,'0177,0.240,0.245,0.250,0.240,0.240,8564000,Decreased,1
1426204800000,20150313,PASUKGB,'0177,0.240,0.245,0.245,0.235,0.235,3962900,Decreased,2
1426464000000,20150316,PASUKGB,'0177,0.235,0.235,0.235,0.230,0.230,999500,Decreased,1
1426550400000,20150317,PASUKGB,'0177,0.230,0.230,0.235,0.225,0.230,5477100,No change,0
1426636800000,20150318,PASUKGB,'0177,0.230,0.235,0.255,0.230,0.240,21822500,Increased,1
1426723200000,20150319,PASUKGB,'0177,0.240,0.240,0.250,0.235,0.240,9841100,No change,0
1426809600000,20150320,PASUKGB,'0177,0.240,0.240,0.240,0.235,0.235,1617100,Decreased,1
1427068800000,20150323,PASUKGB,'0177,0.235,0.230,0.235,0.230,0.230,1934100,No change,0
1427155200000,20150324,PASUKGB,'0177,0.230,0.230,0.240,0.230,0.230,1972200,No change,0
1427241600000,20150325,PASUKGB,'0177,0.230,0.230,0.235,0.230,0.230,559000,No change,0
1427328000000,20150326,PASUKGB,'0177,0.230,0.230,0.235,0.230,0.230,1046000,No change,0
1427414400000,20150327,PASUKGB,'0177,0.230,0.235,0.235,0.230,0.230,307200,Decreased,1
1427673600000,20150330,PASUKGB,'0177,0.230,0.230,0.230,0.230,0.230,498000,No change,0
1427760000000,20150331,PASUKGB,'0177,0.230,0.230,0.240,0.230,0.240,4979900,Increased,2
1427846400000,20150401,PASUKGB,'0177,0.240,0.240,0.250,0.235,0.240,22119900,No change,0
1427932800000,20150402,PASUKGB,'0177,0.240,0.240,0.245,0.230,0.230,10716800,Decreased,2
1428019200000,20150403,PASUKGB,'0177,0.230,0.235,0.235,0.230,0.230,417200,Decreased,1
1428278400000,20150406,PASUKGB,'0177,0.230,0.235,0.240,0.225,0.230,22653400,Decreased,1
1428364800000,20150407,PASUKGB,'0177,0.230,0.230,0.235,0.220,0.220,13427700,Decreased,2
1428451200000,20150408,PASUKGB,'0177,0.220,0.220,0.230,0.220,0.225,16753500,Increased,1
1428537600000,20150409,PASUKGB,'0177,0.225,0.230,0.235,0.220,0.225,20392400,Decreased,1
1428624000000,20150410,PASUKGB,'0177,0.225,0.225,0.230,0.220,0.225,4919500,No change,0
1428883200000,20150413,PASUKGB,'0177,0.225,0.220,0.225,0.215,0.215,21684800,Decreased,1
1428969600000,20150414,PASUKGB,'0177,0.215,0.210,0.210,0.205,0.210,9438800,No change,0
1429056000000,20150415,PASUKGB,'0177,0.210,0.205,0.205,0.200,0.200,3995000,Decreased,1
1429142400000,20150416,PASUKGB,'0177,0.200,0.200,0.200,0.195,0.200,2283300,No change,0
1429228800000,20150417,PASUKGB,'0177,0.200,0.200,0.205,0.195,0.195,3160500,Decreased,1
1429488000000,20150420,PASUKGB,'0177,0.195,0.190,0.195,0.190,0.190,3357700,No change,0
1429574400000,20150421,PASUKGB,'0177,0.190,0.195,0.200,0.190,0.190,2745000,Decreased,1
1429660800000,20150422,PASUKGB,'0177,0.190,0.195,0.205,0.195,0.200,3905800,Increased,1
1429747200000,20150423,PASUKGB,'0177,0.200,0.200,0.205,0.200,0.200,1108900,No change,0
1429833600000,20150424,PASUKGB,'0177,0.200,0.210,0.215,0.205,0.210,5663300,No change,0
1430092800000,20150427,PASUKGB,'0177,0.210,0.210,0.210,0.200,0.200,1301000,Decreased,2
1430179200000,20150428,PASUKGB,'0177,0.200,0.200,0.205,0.190,0.190,1619400,Decreased,2
1430265600000,20150429,PASUKGB,'0177,0.190,0.195,0.195,0.190,0.195,290000,No change,0
1430352000000,20150430,PASUKGB,'0177,0.195,0.195,0.195,0.190,0.190,791600,Decreased,1
1430784000000,20150505,PASUKGB,'0177,0.190,0.195,0.195,0.190,0.190,1164000,Decreased,1
1430870400000,20150506,PASUKGB,'0177,0.190,0.190,0.190,0.185,0.185,485500,Decreased,1
1430956800000,20150507,PASUKGB,'0177,0.185,0.190,0.190,0.180,0.185,628800,Decreased,1
1431043200000,20150508,PASUKGB,'0177,0.185,0.185,0.185,0.180,0.185,370100,No change,0
1431302400000,20150511,PASUKGB,'0177,0.185,0.185,0.185,0.185,0.185,253000,No change,0
1431388800000,20150512,PASUKGB,'0177,0.185,0.185,0.185,0.180,0.180,290000,Decreased,1
