Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,YNHPROP,'3158,,2.040,2.040,2.040,2.040,-,Closed,0
1420502400000,20150106,YNHPROP,'3158,2.040,1.930,2.040,1.920,2.010,110800,Increased,8
1420588800000,20150107,YNHPROP,'3158,2.010,1.990,2.010,1.990,2.000,80000,Increased,1
1420675200000,20150108,YNHPROP,'3158,2.000,2.000,2.000,1.980,2.000,105100,No change,0
1420761600000,20150109,YNHPROP,'3158,2.000,1.930,1.970,1.930,1.950,559000,Increased,2
1421020800000,20150112,YNHPROP,'3158,1.950,1.930,1.950,1.910,1.950,13400,Increased,2
1421107200000,20150113,YNHPROP,'3158,1.950,1.950,2.060,1.950,2.050,148500,Increased,10
1421193600000,20150114,YNHPROP,'3158,2.050,2.050,2.050,2.050,2.050,-,Closed,0
1421280000000,20150115,YNHPROP,'3158,2.050,2.050,2.050,2.050,2.050,-,Closed,0
1421366400000,20150116,YNHPROP,'3158,2.050,2.040,2.040,1.980,1.990,41100,Decreased,5
1421625600000,20150119,YNHPROP,'3158,1.990,1.990,2.020,1.960,2.020,20000,Increased,3
1421712000000,20150120,YNHPROP,'3158,2.020,2.020,2.020,2.020,2.020,-,Closed,0
1421798400000,20150121,YNHPROP,'3158,2.020,1.900,2.020,1.900,2.010,71500,Increased,11
1421884800000,20150122,YNHPROP,'3158,2.010,2.000,2.010,1.950,1.950,114100,Decreased,5
1421971200000,20150123,YNHPROP,'3158,1.950,1.950,2.000,1.940,1.980,70800,Increased,3
1422230400000,20150126,YNHPROP,'3158,1.980,2.000,2.000,1.950,1.960,146400,Decreased,4
1422316800000,20150127,YNHPROP,'3158,1.960,1.960,1.990,1.950,1.970,264300,Increased,1
1422403200000,20150128,YNHPROP,'3158,1.970,1.990,1.990,1.930,1.980,46500,Decreased,1
1422489600000,20150129,YNHPROP,'3158,1.980,1.910,1.980,1.910,1.980,75300,Increased,7
1422576000000,20150130,YNHPROP,'3158,1.980,1.920,1.960,1.920,1.930,135600,Increased,1
1423008000000,20150204,YNHPROP,'3158,1.930,1.950,1.970,1.920,1.970,161500,Increased,2
1423094400000,20150205,YNHPROP,'3158,1.970,1.960,1.970,1.940,1.950,92100,Decreased,1
1423180800000,20150206,YNHPROP,'3158,1.950,1.950,1.970,1.920,1.970,268500,Increased,2
