Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ANALABS,'7083,,1.680,1.680,1.680,1.680,-,Closed,0
1420502400000,20150106,ANALABS,'7083,1.680,1.680,1.680,1.680,1.680,-,Closed,0
1420588800000,20150107,ANALABS,'7083,1.680,1.640,1.640,1.640,1.640,1000,No change,0
1420675200000,20150108,ANALABS,'7083,1.640,1.750,1.750,1.750,1.750,3000,No change,0
1420761600000,20150109,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,3000,No change,0
1421020800000,20150112,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,-,Closed,0
1421107200000,20150113,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,1500,No change,0
1421193600000,20150114,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,3000,No change,0
1421280000000,20150115,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,3000,No change,0
1421366400000,20150116,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,3000,No change,0
1421625600000,20150119,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,3000,No change,0
1421712000000,20150120,ANALABS,'7083,1.750,1.750,1.750,1.750,1.750,1200,No change,0
1421798400000,20150121,ANALABS,'7083,1.750,1.780,1.780,1.780,1.780,2000,No change,0
1421884800000,20150122,ANALABS,'7083,1.780,1.790,1.790,1.790,1.790,4000,No change,0
1421971200000,20150123,ANALABS,'7083,1.790,1.790,1.790,1.790,1.790,-,Closed,0
1422230400000,20150126,ANALABS,'7083,1.790,1.790,1.790,1.790,1.790,-,Closed,0
1422316800000,20150127,ANALABS,'7083,1.790,1.800,1.800,1.800,1.800,3000,No change,0
1422403200000,20150128,ANALABS,'7083,1.800,1.750,1.750,1.750,1.750,11000,No change,0
1422489600000,20150129,ANALABS,'7083,1.750,1.800,1.800,1.800,1.800,3000,No change,0
1422576000000,20150130,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,3000,No change,0
1423008000000,20150204,ANALABS,'7083,1.800,1.810,1.810,1.810,1.810,2000,No change,0
1423094400000,20150205,ANALABS,'7083,1.810,1.810,1.810,1.810,1.810,4000,No change,0
1423180800000,20150206,ANALABS,'7083,1.810,1.810,1.810,1.810,1.810,5000,No change,0
1423440000000,20150209,ANALABS,'7083,1.810,1.750,1.800,1.750,1.800,8000,Increased,5
1423526400000,20150210,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,4000,No change,0
1423612800000,20150211,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,4000,No change,0
1423699200000,20150212,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,3000,No change,0
1423785600000,20150213,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,5000,No change,0
1424044800000,20150216,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,5000,No change,0
1424131200000,20150217,ANALABS,'7083,1.800,1.730,1.900,1.730,1.840,349700,Increased,11
1424217600000,20150218,ANALABS,'7083,1.840,1.800,1.840,1.800,1.840,9500,Increased,4
1424649600000,20150223,ANALABS,'7083,1.840,1.800,1.840,1.800,1.840,6000,Increased,4
1424736000000,20150224,ANALABS,'7083,1.840,1.830,1.850,1.830,1.850,8000,Increased,2
1424822400000,20150225,ANALABS,'7083,1.850,1.850,1.850,1.850,1.850,2000,No change,0
1424908800000,20150226,ANALABS,'7083,1.850,1.840,1.840,1.840,1.840,2000,No change,0
1424995200000,20150227,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1425254400000,20150302,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,2000,No change,0
1425340800000,20150303,ANALABS,'7083,1.840,1.820,1.850,1.820,1.840,79200,Increased,2
1425427200000,20150304,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1425513600000,20150305,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1425600000000,20150306,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1425859200000,20150309,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1425945600000,20150310,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,-,Closed,0
1426032000000,20150311,ANALABS,'7083,1.840,1.840,1.840,1.840,1.840,2000,No change,0
1426118400000,20150312,ANALABS,'7083,1.840,1.790,1.830,1.790,1.830,3000,Increased,4
1426204800000,20150313,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,5000,No change,0
1426464000000,20150316,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,2000,No change,0
1426550400000,20150317,ANALABS,'7083,1.830,1.810,1.830,1.810,1.830,4000,Increased,2
1426636800000,20150318,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,3000,No change,0
1426723200000,20150319,ANALABS,'7083,1.830,1.810,1.810,1.810,1.810,2000,No change,0
1426809600000,20150320,ANALABS,'7083,1.810,1.700,1.800,1.700,1.800,5000,Increased,10
1427068800000,20150323,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,1000,No change,0
1427155200000,20150324,ANALABS,'7083,1.800,1.820,1.820,1.790,1.790,111500,Decreased,3
1427241600000,20150325,ANALABS,'7083,1.790,1.800,1.800,1.790,1.790,17300,Decreased,1
1427328000000,20150326,ANALABS,'7083,1.790,1.800,1.800,1.800,1.800,3000,No change,0
1427414400000,20150327,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,2000,No change,0
1427673600000,20150330,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,2000,No change,0
1427760000000,20150331,ANALABS,'7083,1.800,1.790,1.800,1.790,1.800,7000,Increased,1
1427846400000,20150401,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,3000,No change,0
1427932800000,20150402,ANALABS,'7083,1.800,1.730,1.780,1.730,1.780,2000,Increased,5
1428019200000,20150403,ANALABS,'7083,1.780,1.770,1.770,1.770,1.770,3000,No change,0
1428278400000,20150406,ANALABS,'7083,1.770,1.800,1.800,1.780,1.780,3500,Decreased,2
1428364800000,20150407,ANALABS,'7083,1.780,1.800,1.800,1.720,1.780,14200,Decreased,2
1428451200000,20150408,ANALABS,'7083,1.780,1.790,1.790,1.780,1.780,27500,Decreased,1
1428537600000,20150409,ANALABS,'7083,1.780,1.800,1.800,1.780,1.790,13000,Decreased,1
1428624000000,20150410,ANALABS,'7083,1.790,1.800,1.800,1.800,1.800,2000,No change,0
1428883200000,20150413,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,3000,No change,0
1428969600000,20150414,ANALABS,'7083,1.800,1.800,1.800,1.800,1.800,5000,No change,0
1429056000000,20150415,ANALABS,'7083,1.800,1.810,1.810,1.810,1.810,2000,No change,0
1429142400000,20150416,ANALABS,'7083,1.810,1.810,1.810,1.810,1.810,2000,No change,0
1429228800000,20150417,ANALABS,'7083,1.810,1.810,1.810,1.810,1.810,1000,No change,0
1429488000000,20150420,ANALABS,'7083,1.810,1.810,1.810,1.810,1.810,4000,No change,0
1429574400000,20150421,ANALABS,'7083,1.810,1.800,1.800,1.800,1.800,3000,No change,0
1429660800000,20150422,ANALABS,'7083,1.800,1.800,1.800,1.780,1.790,11500,Decreased,1
1429747200000,20150423,ANALABS,'7083,1.790,1.830,1.830,1.830,1.830,1000,No change,0
1429833600000,20150424,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1430092800000,20150427,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,3000,No change,0
1430179200000,20150428,ANALABS,'7083,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1430265600000,20150429,ANALABS,'7083,1.830,1.780,1.780,1.780,1.780,4000,No change,0
1430352000000,20150430,ANALABS,'7083,1.780,1.780,1.780,1.780,1.780,5000,No change,0
1430784000000,20150505,ANALABS,'7083,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1430870400000,20150506,ANALABS,'7083,1.780,1.830,1.830,1.830,1.830,2000,No change,0
1430956800000,20150507,ANALABS,'7083,1.830,1.780,1.780,1.780,1.780,10000,No change,0
1431043200000,20150508,ANALABS,'7083,1.780,1.780,1.780,1.780,1.780,20000,No change,0
1431302400000,20150511,ANALABS,'7083,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1431388800000,20150512,ANALABS,'7083,1.780,1.800,1.800,1.800,1.800,3000,No change,0
1431475200000,20150513,ANALABS,'7083,1.800,1.820,1.820,1.820,1.820,3000,No change,0
