Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,BJASSET,'3239,,0.805,0.805,0.805,0.805,5000,No change,0
1420502400000,20150106,BJASSET,'3239,0.805,0.795,0.800,0.785,0.800,27000,Increased,1
1420588800000,20150107,BJASSET,'3239,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1420675200000,20150108,BJASSET,'3239,0.800,0.810,0.810,0.790,0.800,52600,Decreased,2
1420761600000,20150109,BJASSET,'3239,0.800,0.795,0.800,0.795,0.800,40000,Increased,1
1421020800000,20150112,BJASSET,'3239,0.800,0.795,0.800,0.795,0.800,37000,Increased,1
1421107200000,20150113,BJASSET,'3239,0.800,0.800,0.800,0.790,0.800,25900,No change,0
1421193600000,20150114,BJASSET,'3239,0.800,0.800,0.800,0.800,0.800,20000,No change,0
1421280000000,20150115,BJASSET,'3239,0.800,0.800,0.800,0.800,0.800,69700,No change,0
1421366400000,20150116,BJASSET,'3239,0.800,0.800,0.805,0.800,0.800,96000,No change,0
1421625600000,20150119,BJASSET,'3239,0.800,0.800,0.810,0.800,0.800,54000,No change,0
1421712000000,20150120,BJASSET,'3239,0.800,0.800,0.805,0.800,0.800,41000,No change,0
1421798400000,20150121,BJASSET,'3239,0.800,0.805,0.805,0.800,0.800,5000,Decreased,1
1421884800000,20150122,BJASSET,'3239,0.800,0.815,0.815,0.800,0.815,31100,No change,0
1421971200000,20150123,BJASSET,'3239,0.815,0.815,0.835,0.815,0.835,10000,Increased,4
1422230400000,20150126,BJASSET,'3239,0.835,0.835,0.835,0.835,0.835,10000,No change,0
1422316800000,20150127,BJASSET,'3239,0.835,0.830,0.835,0.830,0.835,45300,Increased,1
1422403200000,20150128,BJASSET,'3239,0.835,0.835,0.840,0.835,0.835,72600,No change,0
1422489600000,20150129,BJASSET,'3239,0.835,0.835,0.840,0.835,0.835,112200,No change,0
1422576000000,20150130,BJASSET,'3239,0.835,0.835,0.850,0.830,0.850,124400,Increased,3
1423008000000,20150204,BJASSET,'3239,0.850,0.830,0.850,0.830,0.830,21900,No change,0
1423094400000,20150205,BJASSET,'3239,0.830,0.830,0.830,0.820,0.820,23000,Decreased,2
1423180800000,20150206,BJASSET,'3239,0.820,0.825,0.825,0.825,0.825,60000,No change,0
1423440000000,20150209,BJASSET,'3239,0.825,0.830,0.830,0.825,0.825,102000,Decreased,1
1423526400000,20150210,BJASSET,'3239,0.825,0.820,0.830,0.820,0.830,25500,Increased,2
1423612800000,20150211,BJASSET,'3239,0.830,0.835,0.835,0.830,0.830,57800,Decreased,1
1423699200000,20150212,BJASSET,'3239,0.830,0.850,0.850,0.835,0.835,33000,Decreased,3
1423785600000,20150213,BJASSET,'3239,0.835,0.835,0.835,0.835,0.835,4000,No change,0
1424044800000,20150216,BJASSET,'3239,0.835,0.835,0.835,0.835,0.835,53000,No change,0
1424131200000,20150217,BJASSET,'3239,0.835,0.835,0.870,0.835,0.870,12100,Increased,7
1424217600000,20150218,BJASSET,'3239,0.870,0.870,0.870,0.870,0.870,-,Closed,0
1424649600000,20150223,BJASSET,'3239,0.870,0.870,0.870,0.870,0.870,-,Closed,0
1424736000000,20150224,BJASSET,'3239,0.870,0.870,0.870,0.870,0.870,-,Closed,0
