Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1487030400000,20170214,SMCAP,'9776,0.775,0.780,0.800,0.750,0.790,615200,Increased,2
1487116800000,20170215,SMCAP,'9776,0.790,0.765,0.790,0.760,0.790,154300,Increased,5
1487203200000,20170216,SMCAP,'9776,0.790,0.760,0.780,0.755,0.760,71000,No change,0
1487289600000,20170217,SMCAP,'9776,0.760,0.765,0.785,0.765,0.785,185900,Increased,4
1487548800000,20170220,SMCAP,'9776,0.785,0.765,0.785,0.760,0.785,45500,Increased,4
1487635200000,20170221,SMCAP,'9776,0.785,0.770,0.790,0.770,0.770,49400,No change,0
1487721600000,20170222,SMCAP,'9776,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1487808000000,20170223,SMCAP,'9776,0.770,0.765,0.770,0.760,0.770,50500,Increased,1
1487894400000,20170224,SMCAP,'9776,0.770,0.765,0.770,0.765,0.765,40000,No change,0
1488153600000,20170227,SMCAP,'9776,0.765,0.760,0.775,0.755,0.760,303300,No change,0
1488240000000,20170228,SMCAP,'9776,0.760,0.715,0.725,0.705,0.715,163800,No change,0
1488326400000,20170301,SMCAP,'9776,0.715,0.665,0.730,0.665,0.730,41600,Increased,13
1488412800000,20170302,SMCAP,'9776,0.730,0.720,0.730,0.710,0.725,108500,Increased,1
1488499200000,20170303,SMCAP,'9776,0.725,0.710,0.725,0.705,0.725,29000,Increased,3
1488758400000,20170306,SMCAP,'9776,0.725,0.740,0.740,0.720,0.720,17000,Decreased,4
1488844800000,20170307,SMCAP,'9776,0.720,0.730,0.735,0.730,0.730,56000,No change,0
1488931200000,20170308,SMCAP,'9776,0.730,0.720,0.730,0.720,0.720,42400,No change,0
1489017600000,20170309,SMCAP,'9776,0.720,0.725,0.730,0.715,0.720,224500,Decreased,1
1489104000000,20170310,SMCAP,'9776,0.720,0.735,0.765,0.735,0.765,198600,Increased,6
1489363200000,20170313,SMCAP,'9776,0.765,0.770,0.780,0.755,0.765,61500,Decreased,1
1489449600000,20170314,SMCAP,'9776,0.765,0.745,0.760,0.740,0.760,33000,Increased,3
1489536000000,20170315,SMCAP,'9776,0.760,0.740,0.740,0.740,0.740,29000,No change,0
1489622400000,20170316,SMCAP,'9776,0.740,0.775,0.775,0.740,0.765,42500,Decreased,2
1489708800000,20170317,SMCAP,'9776,0.765,0.765,0.765,0.765,0.765,-,Closed,0
1489968000000,20170320,SMCAP,'9776,0.765,0.750,0.790,0.740,0.770,133500,Increased,4
1490054400000,20170321,SMCAP,'9776,0.770,0.775,0.790,0.770,0.770,20000,Decreased,1
1490140800000,20170322,SMCAP,'9776,0.770,0.765,0.765,0.740,0.760,104300,Decreased,1
1490227200000,20170323,SMCAP,'9776,0.760,0.775,0.800,0.760,0.800,1156900,Increased,5
1490313600000,20170324,SMCAP,'9776,0.800,0.820,0.840,0.780,0.805,620600,Decreased,3
1490572800000,20170327,SMCAP,'9776,0.805,0.800,0.800,0.765,0.785,53700,Decreased,3
1490659200000,20170328,SMCAP,'9776,0.785,0.780,0.785,0.750,0.780,58000,No change,0
1490745600000,20170329,SMCAP,'9776,0.780,0.760,0.760,0.725,0.745,383200,Decreased,3
1490832000000,20170330,SMCAP,'9776,0.745,0.735,0.760,0.730,0.760,129800,Increased,5
1490918400000,20170331,SMCAP,'9776,0.760,0.760,0.780,0.750,0.765,315900,Increased,1
1491177600000,20170403,SMCAP,'9776,0.765,0.765,0.775,0.750,0.765,88000,No change,0
1491264000000,20170404,SMCAP,'9776,0.765,0.750,0.765,0.750,0.760,51000,Increased,2
1491350400000,20170405,SMCAP,'9776,0.760,0.760,0.775,0.750,0.775,340500,Increased,3
1491436800000,20170406,SMCAP,'9776,0.775,0.765,0.775,0.755,0.775,17500,Increased,2
1491523200000,20170407,SMCAP,'9776,0.775,0.765,0.765,0.765,0.765,20000,No change,0
1491782400000,20170410,SMCAP,'9776,0.765,0.740,0.760,0.740,0.755,37500,Increased,3
1491868800000,20170411,SMCAP,'9776,0.755,0.775,0.775,0.740,0.750,41500,Decreased,5
1491955200000,20170412,SMCAP,'9776,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1492041600000,20170413,SMCAP,'9776,0.750,0.735,0.765,0.735,0.765,21000,Increased,6
1492128000000,20170414,SMCAP,'9776,0.765,0.765,0.765,0.765,0.765,-,Closed,0
1492387200000,20170417,SMCAP,'9776,0.765,0.750,0.750,0.730,0.735,36000,Decreased,3
1492473600000,20170418,SMCAP,'9776,0.735,0.735,0.740,0.735,0.740,10000,Increased,1
1492560000000,20170419,SMCAP,'9776,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1492646400000,20170420,SMCAP,'9776,0.740,0.705,0.750,0.705,0.750,30900,Increased,9
1492732800000,20170421,SMCAP,'9776,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1493078400000,20170425,SMCAP,'9776,0.750,0.730,0.750,0.730,0.750,12000,Increased,4
1493164800000,20170426,SMCAP,'9776,0.750,0.750,0.790,0.750,0.755,608600,Increased,1
1493251200000,20170427,SMCAP,'9776,0.755,0.755,0.755,0.735,0.750,80500,Decreased,1
