Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,EDARAN,'5036,,0.330,0.330,0.330,0.330,-,Closed,0
1420502400000,20150106,EDARAN,'5036,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1420588800000,20150107,EDARAN,'5036,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1420675200000,20150108,EDARAN,'5036,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1420761600000,20150109,EDARAN,'5036,0.330,0.310,0.345,0.305,0.335,14100,Increased,5
1421020800000,20150112,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421107200000,20150113,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421193600000,20150114,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421280000000,20150115,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421366400000,20150116,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421625600000,20150119,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421712000000,20150120,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421798400000,20150121,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421884800000,20150122,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421971200000,20150123,EDARAN,'5036,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1422230400000,20150126,EDARAN,'5036,0.335,0.335,0.350,0.335,0.350,51100,Increased,3
1422316800000,20150127,EDARAN,'5036,0.350,0.345,0.350,0.345,0.350,34000,Increased,1
1422403200000,20150128,EDARAN,'5036,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1422489600000,20150129,EDARAN,'5036,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1422576000000,20150130,EDARAN,'5036,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1423008000000,20150204,EDARAN,'5036,0.350,0.320,0.320,0.320,0.320,1000,No change,0
1423094400000,20150205,EDARAN,'5036,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1423180800000,20150206,EDARAN,'5036,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1423440000000,20150209,EDARAN,'5036,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1423526400000,20150210,EDARAN,'5036,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1423612800000,20150211,EDARAN,'5036,0.320,0.350,0.350,0.315,0.315,6500,Decreased,7
1423699200000,20150212,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1423785600000,20150213,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424044800000,20150216,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424131200000,20150217,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424217600000,20150218,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424649600000,20150223,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424736000000,20150224,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1424822400000,20150225,EDARAN,'5036,0.315,0.315,0.315,0.315,0.315,-,Closed,0
