Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,JKGLAND,'6769,,0.270,0.270,0.270,0.270,55000,No change,0
1420502400000,20150106,JKGLAND,'6769,0.270,0.265,0.270,0.265,0.270,20100,Increased,1
1420588800000,20150107,JKGLAND,'6769,0.270,0.270,0.270,0.270,0.270,25000,No change,0
1420675200000,20150108,JKGLAND,'6769,0.270,0.270,0.275,0.270,0.275,140000,Increased,1
1420761600000,20150109,JKGLAND,'6769,0.275,0.280,0.280,0.270,0.270,33000,Decreased,2
1421020800000,20150112,JKGLAND,'6769,0.270,0.270,0.270,0.265,0.270,62000,No change,0
1421107200000,20150113,JKGLAND,'6769,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1421193600000,20150114,JKGLAND,'6769,0.270,0.265,0.285,0.265,0.275,134900,Increased,2
1421280000000,20150115,JKGLAND,'6769,0.275,0.275,0.285,0.275,0.275,59000,No change,0
1421366400000,20150116,JKGLAND,'6769,0.275,0.280,0.285,0.280,0.285,220000,Increased,1
1421625600000,20150119,JKGLAND,'6769,0.285,0.290,0.295,0.290,0.295,183300,Increased,1
1421712000000,20150120,JKGLAND,'6769,0.295,0.300,0.300,0.290,0.290,240000,Decreased,2
1421798400000,20150121,JKGLAND,'6769,0.290,0.290,0.295,0.290,0.295,150000,Increased,1
1421884800000,20150122,JKGLAND,'6769,0.295,0.295,0.305,0.295,0.305,361500,Increased,2
1421971200000,20150123,JKGLAND,'6769,0.305,0.310,0.310,0.300,0.300,239600,Decreased,2
1422230400000,20150126,JKGLAND,'6769,0.300,0.300,0.300,0.295,0.295,92500,Decreased,1
1422316800000,20150127,JKGLAND,'6769,0.295,0.290,0.290,0.290,0.290,10000,No change,0
1422403200000,20150128,JKGLAND,'6769,0.290,0.290,0.300,0.290,0.295,170000,Increased,1
1422489600000,20150129,JKGLAND,'6769,0.295,0.290,0.295,0.290,0.295,50000,Increased,1
1422576000000,20150130,JKGLAND,'6769,0.295,0.295,0.295,0.295,0.295,27700,No change,0
1423008000000,20150204,JKGLAND,'6769,0.295,0.295,0.300,0.290,0.295,86100,No change,0
1423094400000,20150205,JKGLAND,'6769,0.295,0.300,0.305,0.295,0.300,285000,No change,0
1423180800000,20150206,JKGLAND,'6769,0.300,0.300,0.310,0.300,0.310,128200,Increased,2
1423440000000,20150209,JKGLAND,'6769,0.310,0.305,0.310,0.305,0.305,135100,No change,0
1423526400000,20150210,JKGLAND,'6769,0.305,0.305,0.305,0.305,0.305,85000,No change,0
1423612800000,20150211,JKGLAND,'6769,0.305,0.305,0.305,0.300,0.300,232800,Decreased,1
1423699200000,20150212,JKGLAND,'6769,0.300,0.300,0.305,0.300,0.305,125000,Increased,1
1423785600000,20150213,JKGLAND,'6769,0.305,0.305,0.310,0.305,0.310,161200,Increased,1
1424044800000,20150216,JKGLAND,'6769,0.310,0.310,0.310,0.305,0.305,52000,Decreased,1
1424131200000,20150217,JKGLAND,'6769,0.305,0.300,0.310,0.300,0.305,43000,Increased,1
