Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,DPS,'7198,,0.080,0.085,0.080,0.080,1322200,No change,0
1420502400000,20150106,DPS,'7198,0.080,0.080,0.100,0.075,0.095,10638200,Increased,3
1420588800000,20150107,DPS,'7198,0.095,0.095,0.110,0.095,0.105,17888600,Increased,2
1420675200000,20150108,DPS,'7198,0.105,0.105,0.110,0.095,0.100,6642400,Decreased,1
1420761600000,20150109,DPS,'7198,0.100,0.095,0.095,0.085,0.085,4188700,Decreased,2
1421020800000,20150112,DPS,'7198,0.085,0.090,0.090,0.085,0.085,1444200,Decreased,1
1421107200000,20150113,DPS,'7198,0.085,0.085,0.090,0.085,0.090,1010200,Increased,1
1421193600000,20150114,DPS,'7198,0.090,0.085,0.085,0.085,0.085,400400,No change,0
1421280000000,20150115,DPS,'7198,0.085,0.090,0.090,0.085,0.085,337000,Decreased,1
1421366400000,20150116,DPS,'7198,0.085,0.085,0.095,0.085,0.090,4226400,Increased,1
1421625600000,20150119,DPS,'7198,0.090,0.090,0.095,0.090,0.090,1039600,No change,0
1421712000000,20150120,DPS,'7198,0.090,0.090,0.090,0.085,0.090,751300,No change,0
1421798400000,20150121,DPS,'7198,0.090,0.090,0.090,0.090,0.090,329000,No change,0
1421884800000,20150122,DPS,'7198,0.090,0.085,0.090,0.080,0.085,9401400,No change,0
1421971200000,20150123,DPS,'7198,0.085,0.085,0.090,0.085,0.090,1548800,Increased,1
1422230400000,20150126,DPS,'7198,0.090,0.085,0.090,0.085,0.090,2317200,Increased,1
1422316800000,20150127,DPS,'7198,0.090,0.085,0.090,0.085,0.085,1540200,No change,0
1422403200000,20150128,DPS,'7198,0.085,0.085,0.090,0.080,0.085,2512400,No change,0
1422489600000,20150129,DPS,'7198,0.085,0.085,0.085,0.080,0.085,215200,No change,0
1422576000000,20150130,DPS,'7198,0.085,0.085,0.090,0.080,0.090,1535200,Increased,1
1423008000000,20150204,DPS,'7198,0.090,0.085,0.085,0.085,0.085,1554400,No change,0
1423094400000,20150205,DPS,'7198,0.085,0.085,0.085,0.080,0.080,1814100,Decreased,1
1423180800000,20150206,DPS,'7198,0.080,0.085,0.085,0.085,0.085,453000,No change,0
1423440000000,20150209,DPS,'7198,0.085,0.085,0.085,0.085,0.085,397600,No change,0
1423526400000,20150210,DPS,'7198,0.085,0.085,0.090,0.085,0.090,1640400,Increased,1
1423612800000,20150211,DPS,'7198,0.090,0.090,0.090,0.085,0.085,654100,Decreased,1
1423699200000,20150212,DPS,'7198,0.085,0.085,0.085,0.085,0.085,459600,No change,0
1423785600000,20150213,DPS,'7198,0.085,0.085,0.085,0.085,0.085,386300,No change,0
1424044800000,20150216,DPS,'7198,0.085,0.085,0.085,0.085,0.085,280000,No change,0
1424131200000,20150217,DPS,'7198,0.085,0.085,0.085,0.085,0.085,514600,No change,0
1424217600000,20150218,DPS,'7198,0.085,0.085,0.090,0.085,0.090,1130500,Increased,1
1424649600000,20150223,DPS,'7198,0.090,0.090,0.095,0.085,0.095,10642600,Increased,1
1424736000000,20150224,DPS,'7198,0.095,0.095,0.100,0.090,0.095,6148800,No change,0
1424822400000,20150225,DPS,'7198,0.095,0.095,0.100,0.095,0.095,3822800,No change,0
1424908800000,20150226,DPS,'7198,0.095,0.100,0.100,0.090,0.095,1383100,Decreased,1
1424995200000,20150227,DPS,'7198,0.095,0.095,0.095,0.090,0.095,775500,No change,0
1425254400000,20150302,DPS,'7198,0.095,0.095,0.100,0.095,0.095,4442800,No change,0
1425340800000,20150303,DPS,'7198,0.095,0.095,0.110,0.095,0.105,24884800,Increased,2
1425427200000,20150304,DPS,'7198,0.105,0.110,0.110,0.100,0.105,9287100,Decreased,1
1425513600000,20150305,DPS,'7198,0.105,0.105,0.105,0.100,0.100,989300,Decreased,1
1425600000000,20150306,DPS,'7198,0.100,0.105,0.105,0.095,0.100,2756900,Decreased,1
1425859200000,20150309,DPS,'7198,0.100,0.100,0.105,0.095,0.100,3456500,No change,0
1425945600000,20150310,DPS,'7198,0.100,0.100,0.105,0.100,0.105,2770800,Increased,1
1426032000000,20150311,DPS,'7198,0.105,0.100,0.105,0.095,0.100,2181900,No change,0
1426118400000,20150312,DPS,'7198,0.100,0.105,0.110,0.105,0.110,7286600,Increased,1
1426204800000,20150313,DPS,'7198,0.110,0.110,0.110,0.100,0.100,4295900,Decreased,2
1426464000000,20150316,DPS,'7198,0.100,0.105,0.105,0.100,0.100,1514900,Decreased,1
1426550400000,20150317,DPS,'7198,0.100,0.105,0.105,0.100,0.100,1104000,Decreased,1
1426636800000,20150318,DPS,'7198,0.100,0.100,0.110,0.100,0.100,8397700,No change,0
1426723200000,20150319,DPS,'7198,0.100,0.105,0.110,0.100,0.105,3138400,No change,0
1426809600000,20150320,DPS,'7198,0.105,0.105,0.120,0.105,0.115,19110400,Increased,2
1427068800000,20150323,DPS,'7198,0.115,0.120,0.120,0.110,0.115,9644400,Decreased,1
1427155200000,20150324,DPS,'7198,0.115,0.115,0.115,0.115,0.115,4211500,No change,0
1427241600000,20150325,DPS,'7198,0.115,0.115,0.115,0.110,0.110,1006200,Decreased,1
1427328000000,20150326,DPS,'7198,0.110,0.110,0.115,0.110,0.115,2560600,Increased,1
1427414400000,20150327,DPS,'7198,0.115,0.115,0.115,0.110,0.110,5609200,Decreased,1
1427673600000,20150330,DPS,'7198,0.110,0.115,0.125,0.115,0.120,13842500,Increased,1
1427760000000,20150331,DPS,'7198,0.120,0.120,0.120,0.115,0.115,4417200,Decreased,1
1427846400000,20150401,DPS,'7198,0.115,0.115,0.120,0.110,0.120,4773300,Increased,1
1427932800000,20150402,DPS,'7198,0.120,0.120,0.120,0.115,0.120,2810900,No change,0
1428019200000,20150403,DPS,'7198,0.120,0.115,0.120,0.110,0.115,6395000,No change,0
1428278400000,20150406,DPS,'7198,0.115,0.115,0.115,0.110,0.110,1013200,Decreased,1
1428364800000,20150407,DPS,'7198,0.110,0.110,0.115,0.110,0.115,6122700,Increased,1
1428451200000,20150408,DPS,'7198,0.115,0.115,0.115,0.110,0.115,3262800,No change,0
1428537600000,20150409,DPS,'7198,0.115,0.110,0.115,0.105,0.105,3755000,Decreased,1
1428624000000,20150410,DPS,'7198,0.105,0.110,0.110,0.105,0.105,3226200,Decreased,1
1428883200000,20150413,DPS,'7198,0.105,0.105,0.110,0.105,0.110,4099500,Increased,1
1428969600000,20150414,DPS,'7198,0.110,0.105,0.110,0.105,0.110,26000,Increased,1
1429056000000,20150415,DPS,'7198,0.110,0.105,0.110,0.105,0.110,742500,Increased,1
1429142400000,20150416,DPS,'7198,0.110,0.105,0.110,0.105,0.105,1694500,No change,0
1429228800000,20150417,DPS,'7198,0.105,0.110,0.115,0.110,0.110,11726100,No change,0
1429488000000,20150420,DPS,'7198,0.110,0.110,0.110,0.105,0.110,685000,No change,0
1429574400000,20150421,DPS,'7198,0.110,0.110,0.110,0.105,0.110,1030600,No change,0
1429660800000,20150422,DPS,'7198,0.110,0.110,0.115,0.110,0.115,6227600,Increased,1
1429747200000,20150423,DPS,'7198,0.115,0.110,0.115,0.110,0.115,2363900,Increased,1
1429833600000,20150424,DPS,'7198,0.115,0.110,0.115,0.110,0.115,3768900,Increased,1
1430092800000,20150427,DPS,'7198,0.115,0.110,0.115,0.105,0.105,2093000,Decreased,1
1430179200000,20150428,DPS,'7198,0.105,0.105,0.110,0.100,0.100,3744700,Decreased,1
1430265600000,20150429,DPS,'7198,0.100,0.100,0.105,0.100,0.105,4321100,Increased,1
1430352000000,20150430,DPS,'7198,0.105,0.100,0.105,0.100,0.105,301000,Increased,1
1430784000000,20150505,DPS,'7198,0.105,0.100,0.100,0.095,0.100,2268700,No change,0
1430870400000,20150506,DPS,'7198,0.100,0.105,0.105,0.100,0.100,933000,Decreased,1
1430956800000,20150507,DPS,'7198,0.100,0.100,0.105,0.100,0.105,583200,Increased,1
1431043200000,20150508,DPS,'7198,0.105,0.105,0.105,0.100,0.100,339900,Decreased,1
1431302400000,20150511,DPS,'7198,0.100,0.105,0.110,0.100,0.100,5300400,Decreased,1
1431388800000,20150512,DPS,'7198,0.100,0.100,0.100,0.100,0.100,1726200,No change,0
1431475200000,20150513,DPS,'7198,0.100,0.100,0.105,0.100,0.105,1268300,Increased,1
1431561600000,20150514,DPS,'7198,0.105,0.105,0.105,0.100,0.105,1116200,No change,0
1431648000000,20150515,DPS,'7198,0.105,0.100,0.100,0.100,0.100,691000,No change,0
1431907200000,20150518,DPS,'7198,0.100,0.105,0.105,0.100,0.105,896300,No change,0
1431993600000,20150519,DPS,'7198,0.105,0.100,0.100,0.100,0.100,184600,No change,0
1432080000000,20150520,DPS,'7198,0.100,0.100,0.105,0.100,0.100,386100,No change,0
1432166400000,20150521,DPS,'7198,0.100,0.100,0.105,0.100,0.105,1822700,Increased,1
1432252800000,20150522,DPS,'7198,0.105,0.100,0.105,0.100,0.105,515200,Increased,1
1432512000000,20150525,DPS,'7198,0.105,0.100,0.100,0.100,0.100,1475000,No change,0
1432598400000,20150526,DPS,'7198,0.100,0.100,0.105,0.100,0.105,2308400,Increased,1
1432684800000,20150527,DPS,'7198,0.105,0.100,0.105,0.100,0.105,217000,Increased,1
1432771200000,20150528,DPS,'7198,0.105,0.105,0.105,0.100,0.100,779700,Decreased,1
1432857600000,20150529,DPS,'7198,0.100,0.100,0.105,0.100,0.105,1794700,Increased,1
1433116800000,20150601,DPS,'7198,0.105,0.095,0.095,0.085,0.090,4595800,Decreased,1
1433203200000,20150602,DPS,'7198,0.090,0.090,0.090,0.085,0.090,858500,No change,0
1433289600000,20150603,DPS,'7198,0.090,0.090,0.090,0.085,0.090,509100,No change,0
1433376000000,20150604,DPS,'7198,0.090,0.085,0.090,0.085,0.085,1072800,No change,0
1433462400000,20150605,DPS,'7198,0.085,0.085,0.085,0.085,0.085,508900,No change,0
1433721600000,20150608,DPS,'7198,0.085,0.080,0.085,0.080,0.085,791700,Increased,1
1433808000000,20150609,DPS,'7198,0.085,0.085,0.085,0.080,0.085,364300,No change,0
1433894400000,20150610,DPS,'7198,0.085,0.085,0.090,0.085,0.090,625800,Increased,1
1433980800000,20150611,DPS,'7198,0.090,0.085,0.085,0.085,0.085,232300,No change,0
1434067200000,20150612,DPS,'7198,0.085,0.085,0.090,0.085,0.090,250000,Increased,1
1434326400000,20150615,DPS,'7198,0.090,0.085,0.085,0.080,0.080,270100,Decreased,1
1434412800000,20150616,DPS,'7198,0.080,0.080,0.085,0.080,0.085,1367900,Increased,1
1434499200000,20150617,DPS,'7198,0.085,0.085,0.085,0.085,0.085,160000,No change,0
1434585600000,20150618,DPS,'7198,0.085,0.085,0.090,0.080,0.085,900800,No change,0
1434672000000,20150619,DPS,'7198,0.085,0.080,0.085,0.080,0.085,808100,Increased,1
1434931200000,20150622,DPS,'7198,0.085,0.085,0.090,0.085,0.085,1606400,No change,0
1435017600000,20150623,DPS,'7198,0.085,0.085,0.085,0.080,0.080,230000,Decreased,1
1435104000000,20150624,DPS,'7198,0.080,0.085,0.085,0.085,0.085,685600,No change,0
1435190400000,20150625,DPS,'7198,0.085,0.085,0.085,0.080,0.085,1706000,No change,0
1435276800000,20150626,DPS,'7198,0.085,0.085,0.085,0.080,0.085,1112400,No change,0
1435536000000,20150629,DPS,'7198,0.085,0.080,0.085,0.075,0.085,2429100,Increased,1
1435622400000,20150630,DPS,'7198,0.085,0.080,0.080,0.080,0.080,165000,No change,0
1435708800000,20150701,DPS,'7198,0.080,0.080,0.085,0.080,0.085,365000,Increased,1
1435795200000,20150702,DPS,'7198,0.085,0.080,0.080,0.080,0.080,278000,No change,0
1435881600000,20150703,DPS,'7198,0.080,0.080,0.080,0.080,0.080,834000,No change,0
1436140800000,20150706,DPS,'7198,0.080,0.080,0.080,0.075,0.080,130100,No change,0
1436227200000,20150707,DPS,'7198,0.080,0.075,0.080,0.075,0.080,155100,Increased,1
1436313600000,20150708,DPS,'7198,0.080,0.075,0.080,0.075,0.080,1895200,Increased,1
1436400000000,20150709,DPS,'7198,0.080,0.075,0.080,0.075,0.080,440000,Increased,1
1436486400000,20150710,DPS,'7198,0.080,0.075,0.080,0.075,0.080,290100,Increased,1
1436745600000,20150713,DPS,'7198,0.080,0.075,0.080,0.075,0.080,635200,Increased,1
1436832000000,20150714,DPS,'7198,0.080,0.075,0.075,0.075,0.075,50000,No change,0
1436918400000,20150715,DPS,'7198,0.075,0.080,0.085,0.080,0.080,1530400,No change,0
1437004800000,20150716,DPS,'7198,0.080,0.080,0.080,0.080,0.080,10000,No change,0
1437350400000,20150720,DPS,'7198,0.080,0.080,0.080,0.075,0.080,1747000,No change,0
1437436800000,20150721,DPS,'7198,0.080,0.080,0.085,0.080,0.085,56100,Increased,1
1437523200000,20150722,DPS,'7198,0.085,0.080,0.080,0.080,0.080,477000,No change,0
1437609600000,20150723,DPS,'7198,0.080,0.080,0.085,0.080,0.085,144000,Increased,1
1437696000000,20150724,DPS,'7198,0.085,0.085,0.095,0.085,0.090,5882100,Increased,1
1437955200000,20150727,DPS,'7198,0.090,0.090,0.090,0.090,0.090,618300,No change,0
1438041600000,20150728,DPS,'7198,0.090,0.090,0.090,0.085,0.085,1094300,Decreased,1
1438128000000,20150729,DPS,'7198,0.085,0.085,0.085,0.080,0.085,910000,No change,0
1438214400000,20150730,DPS,'7198,0.085,0.085,0.090,0.080,0.085,1133100,No change,0
1438300800000,20150731,DPS,'7198,0.085,0.085,0.085,0.080,0.080,254000,Decreased,1
1438560000000,20150803,DPS,'7198,0.080,0.085,0.085,0.080,0.080,163300,Decreased,1
1438646400000,20150804,DPS,'7198,0.080,0.080,0.085,0.080,0.080,871700,No change,0
1438732800000,20150805,DPS,'7198,0.080,0.080,0.080,0.080,0.080,295000,No change,0
1438819200000,20150806,DPS,'7198,0.080,0.080,0.080,0.080,0.080,1533500,No change,0
1438905600000,20150807,DPS,'7198,0.080,0.075,0.080,0.075,0.080,438000,Increased,1
1439164800000,20150810,DPS,'7198,0.080,0.075,0.075,0.075,0.075,1472000,No change,0
1439251200000,20150811,DPS,'7198,0.075,0.075,0.080,0.075,0.080,708500,Increased,1
1439337600000,20150812,DPS,'7198,0.080,0.075,0.080,0.075,0.080,1755000,Increased,1
1439424000000,20150813,DPS,'7198,0.080,0.075,0.075,0.075,0.075,494000,No change,0
1439510400000,20150814,DPS,'7198,0.075,0.075,0.075,0.070,0.075,252000,No change,0
1439769600000,20150817,DPS,'7198,0.075,0.070,0.075,0.070,0.075,1796600,Increased,1
1439856000000,20150818,DPS,'7198,0.075,0.070,0.075,0.070,0.075,202100,Increased,1
1439942400000,20150819,DPS,'7198,0.075,0.070,0.075,0.070,0.075,200100,Increased,1
1440028800000,20150820,DPS,'7198,0.075,0.070,0.070,0.070,0.070,59700,No change,0
1440115200000,20150821,DPS,'7198,0.070,0.070,0.075,0.070,0.075,514600,Increased,1
1440374400000,20150824,DPS,'7198,0.075,0.070,0.070,0.065,0.070,748100,No change,0
1440460800000,20150825,DPS,'7198,0.070,0.065,0.070,0.065,0.070,18100,Increased,1
1440547200000,20150826,DPS,'7198,0.070,0.065,0.070,0.065,0.070,331800,Increased,1
