Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1499644800000,20170710,ADVCON,'5281,,0.740,0.855,0.735,0.845,131645100,Increased,21
1499731200000,20170711,ADVCON,'5281,0.845,0.845,0.845,0.785,0.795,25759000,Decreased,10
1499817600000,20170712,ADVCON,'5281,0.795,0.800,0.820,0.790,0.795,11367800,Decreased,1
1499904000000,20170713,ADVCON,'5281,0.795,0.810,0.845,0.805,0.835,11072000,Increased,5
1499990400000,20170714,ADVCON,'5281,0.835,0.840,0.920,0.825,0.895,21809000,Increased,11
1500249600000,20170717,ADVCON,'5281,0.895,0.895,0.950,0.895,0.935,16079200,Increased,8
1500336000000,20170718,ADVCON,'5281,0.935,0.940,0.945,0.895,0.910,8244700,Decreased,6
1500422400000,20170719,ADVCON,'5281,0.910,0.905,1.020,0.900,1.000,42883700,Increased,19
1500508800000,20170720,ADVCON,'5281,1.000,1.010,1.060,0.985,1.040,23112800,Increased,3
1500595200000,20170721,ADVCON,'5281,1.040,1.030,1.050,1.010,1.030,5189100,No change,0
1500854400000,20170724,ADVCON,'5281,1.030,1.040,1.100,1.010,1.080,12371900,Increased,4
1500940800000,20170725,ADVCON,'5281,1.080,1.090,1.200,1.020,1.020,31171000,Decreased,7
1501027200000,20170726,ADVCON,'5281,1.020,1.030,1.060,0.990,1.030,13929600,No change,0
1501113600000,20170727,ADVCON,'5281,1.030,1.030,1.060,1.030,1.030,3815400,No change,0
1501200000000,20170728,ADVCON,'5281,1.030,1.030,1.060,1.020,1.040,3879200,Increased,1
1501459200000,20170731,ADVCON,'5281,1.040,1.040,1.050,0.995,1.000,7518200,Decreased,4
1501545600000,20170801,ADVCON,'5281,1.000,1.000,1.000,0.960,0.970,7339300,Decreased,6
1501632000000,20170802,ADVCON,'5281,0.970,0.970,1.020,0.965,0.980,6206700,Increased,2
1501718400000,20170803,ADVCON,'5281,0.980,0.980,1.010,0.970,0.975,4279000,Decreased,1
1501804800000,20170804,ADVCON,'5281,0.975,0.985,0.990,0.975,0.985,1694300,No change,0
1502064000000,20170807,ADVCON,'5281,0.985,0.985,0.990,0.960,0.970,3626100,Decreased,3
1502150400000,20170808,ADVCON,'5281,0.970,0.970,0.970,0.930,0.945,4075300,Decreased,5
1502236800000,20170809,ADVCON,'5281,0.945,0.945,0.945,0.930,0.940,1179300,Decreased,1
1502323200000,20170810,ADVCON,'5281,0.940,0.930,1.000,0.930,0.990,3184200,Increased,12
1502409600000,20170811,ADVCON,'5281,0.990,0.990,0.990,0.950,0.965,1570600,Decreased,5
1502668800000,20170814,ADVCON,'5281,0.965,0.975,0.980,0.960,0.965,881900,Decreased,2
1502755200000,20170815,ADVCON,'5281,0.965,0.960,1.030,0.960,1.010,6123300,Increased,9
1502841600000,20170816,ADVCON,'5281,1.010,1.020,1.040,1.000,1.010,3425300,Decreased,1
1502928000000,20170817,ADVCON,'5281,1.010,1.020,1.040,1.010,1.020,2070600,No change,0
1503014400000,20170818,ADVCON,'5281,1.020,0.995,1.020,0.995,0.995,1700000,No change,0
1503273600000,20170821,ADVCON,'5281,0.995,1.000,1.010,1.000,1.000,749100,No change,0
1503360000000,20170822,ADVCON,'5281,1.000,1.000,1.150,1.000,1.100,16680400,Increased,10
1503446400000,20170823,ADVCON,'5281,1.100,1.110,1.120,1.070,1.080,6745200,Decreased,3
1503532800000,20170824,ADVCON,'5281,1.080,1.080,1.140,1.080,1.110,7205800,Increased,3
1503619200000,20170825,ADVCON,'5281,1.110,1.110,1.120,1.090,1.100,1480700,Decreased,1
1503878400000,20170828,ADVCON,'5281,1.100,1.110,1.140,1.030,1.060,8378000,Decreased,5
1503964800000,20170829,ADVCON,'5281,1.060,1.070,1.070,1.030,1.050,1796000,Decreased,2
1504051200000,20170830,ADVCON,'5281,1.050,1.060,1.080,1.050,1.060,1764500,No change,0
1504569600000,20170905,ADVCON,'5281,1.060,1.060,1.060,1.010,1.030,1573600,Decreased,3
1504656000000,20170906,ADVCON,'5281,1.030,1.020,1.060,1.010,1.050,3448500,Increased,3
1504742400000,20170907,ADVCON,'5281,1.050,1.050,1.070,1.050,1.060,1604600,Increased,1
1504828800000,20170908,ADVCON,'5281,1.060,1.050,1.070,1.050,1.070,1284800,Increased,2
1505088000000,20170911,ADVCON,'5281,1.070,1.080,1.100,1.060,1.070,1513000,Decreased,1
1505174400000,20170912,ADVCON,'5281,1.070,1.070,1.090,1.060,1.080,1246400,Increased,1
1505260800000,20170913,ADVCON,'5281,1.080,1.080,1.080,1.060,1.070,1577900,Decreased,1
1505347200000,20170914,ADVCON,'5281,1.070,1.060,1.080,1.050,1.080,1188100,Increased,2
1505433600000,20170915,ADVCON,'5281,1.080,1.070,1.070,1.070,1.070,971900,No change,0
1505692800000,20170918,ADVCON,'5281,1.070,1.070,1.070,1.060,1.070,598700,No change,0
1505779200000,20170919,ADVCON,'5281,1.070,1.060,1.120,1.060,1.120,3112200,Increased,6
1505865600000,20170920,ADVCON,'5281,1.120,1.130,1.130,1.090,1.090,1915300,Decreased,4
1505952000000,20170921,ADVCON,'5281,1.090,1.080,1.100,1.080,1.080,1003600,No change,0
1506297600000,20170925,ADVCON,'5281,1.080,1.080,1.090,1.070,1.080,766800,No change,0
1506384000000,20170926,ADVCON,'5281,1.080,1.080,1.080,1.040,1.060,1275000,Decreased,2
1506470400000,20170927,ADVCON,'5281,1.060,1.050,1.070,1.040,1.060,972300,Increased,1
1506556800000,20170928,ADVCON,'5281,1.060,1.050,1.060,1.040,1.050,422200,No change,0
1506643200000,20170929,ADVCON,'5281,1.050,1.040,1.050,1.030,1.030,259100,Decreased,1
1506902400000,20171002,ADVCON,'5281,1.030,1.030,1.050,1.030,1.040,465200,Increased,1
1506988800000,20171003,ADVCON,'5281,1.040,1.050,1.050,1.040,1.040,586700,Decreased,1
1507075200000,20171004,ADVCON,'5281,1.040,1.050,1.070,1.040,1.040,1355800,Decreased,1
1507161600000,20171005,ADVCON,'5281,1.040,1.060,1.060,1.050,1.060,711600,No change,0
1507248000000,20171006,ADVCON,'5281,1.060,1.060,1.100,1.060,1.070,1892700,Increased,1
1507507200000,20171009,ADVCON,'5281,1.070,1.080,1.080,1.050,1.050,667900,Decreased,3
1507593600000,20171010,ADVCON,'5281,1.050,1.060,1.070,1.050,1.070,1311100,Increased,1
1507680000000,20171011,ADVCON,'5281,1.070,1.060,1.070,1.050,1.070,1200000,Increased,1
1507766400000,20171012,ADVCON,'5281,1.070,1.070,1.090,1.070,1.080,716100,Increased,1
1507852800000,20171013,ADVCON,'5281,1.080,1.090,1.130,1.090,1.120,4139900,Increased,3
1508112000000,20171016,ADVCON,'5281,1.120,1.120,1.130,1.070,1.070,2022200,Decreased,5
1508198400000,20171017,ADVCON,'5281,1.070,1.070,1.090,1.070,1.080,650000,Increased,1
1508371200000,20171019,ADVCON,'5281,1.080,1.080,1.080,1.070,1.070,765900,Decreased,1
1508457600000,20171020,ADVCON,'5281,1.070,1.060,1.110,1.060,1.110,1367900,Increased,5
1508716800000,20171023,ADVCON,'5281,1.110,1.110,1.170,1.100,1.150,4752700,Increased,4
1508803200000,20171024,ADVCON,'5281,1.150,1.150,1.190,1.130,1.130,4002100,Decreased,2
1508889600000,20171025,ADVCON,'5281,1.130,1.130,1.180,1.130,1.170,1517300,Increased,4
1508976000000,20171026,ADVCON,'5281,1.170,1.170,1.170,1.140,1.150,884100,Decreased,2
1509062400000,20171027,ADVCON,'5281,1.150,1.150,1.150,1.130,1.130,1015100,Decreased,2
1509321600000,20171030,ADVCON,'5281,1.130,1.140,1.140,1.130,1.130,351500,Decreased,1
1509408000000,20171031,ADVCON,'5281,1.130,1.130,1.150,1.130,1.140,824900,Increased,1
1509494400000,20171101,ADVCON,'5281,1.140,1.140,1.210,1.140,1.200,3350000,Increased,6
1509580800000,20171102,ADVCON,'5281,1.200,1.210,1.210,1.170,1.180,774800,Decreased,3
1509667200000,20171103,ADVCON,'5281,1.180,1.180,1.180,1.160,1.170,326500,Decreased,1
1509926400000,20171106,ADVCON,'5281,1.170,1.170,1.180,1.160,1.160,581800,Decreased,1
1510012800000,20171107,ADVCON,'5281,1.160,1.160,1.180,1.140,1.150,878000,Decreased,1
1510099200000,20171108,ADVCON,'5281,1.150,1.150,1.180,1.150,1.170,860900,Increased,2
1510185600000,20171109,ADVCON,'5281,1.170,1.170,1.170,1.150,1.160,342300,Decreased,1
1510272000000,20171110,ADVCON,'5281,1.160,1.160,1.160,1.150,1.150,417600,Decreased,1
1510531200000,20171113,ADVCON,'5281,1.150,1.160,1.160,1.130,1.130,551200,Decreased,3
1510617600000,20171114,ADVCON,'5281,1.130,1.120,1.130,1.090,1.100,839000,Decreased,2
1510704000000,20171115,ADVCON,'5281,1.100,1.100,1.100,1.010,1.070,1546000,Decreased,3
1510790400000,20171116,ADVCON,'5281,1.070,1.060,1.080,1.040,1.040,1121600,Decreased,2
1510876800000,20171117,ADVCON,'5281,1.040,1.050,1.060,1.050,1.050,775800,No change,0
1511136000000,20171120,ADVCON,'5281,1.050,1.040,1.040,1.020,1.030,642900,Decreased,1
1511222400000,20171121,ADVCON,'5281,1.030,1.030,1.040,1.020,1.030,314300,No change,0
1511308800000,20171122,ADVCON,'5281,1.030,1.010,1.050,1.010,1.040,294000,Increased,3
1511395200000,20171123,ADVCON,'5281,1.040,1.040,1.040,1.020,1.020,751400,Decreased,2
1511481600000,20171124,ADVCON,'5281,1.020,1.020,1.040,1.020,1.030,739900,Increased,1
1511740800000,20171127,ADVCON,'5281,1.030,1.040,1.040,1.030,1.040,57400,No change,0
1511827200000,20171128,ADVCON,'5281,1.040,1.040,1.050,1.030,1.050,369100,Increased,1
1511913600000,20171129,ADVCON,'5281,1.050,1.040,1.060,0.905,0.980,1278500,Decreased,8
1512000000000,20171130,ADVCON,'5281,0.980,0.985,0.985,0.950,0.965,2966700,Decreased,4
1512345600000,20171204,ADVCON,'5281,0.965,0.960,0.960,0.880,0.900,1270500,Decreased,12
1512432000000,20171205,ADVCON,'5281,0.900,0.895,0.895,0.880,0.880,321500,Decreased,3
1512518400000,20171206,ADVCON,'5281,0.880,0.880,0.885,0.830,0.850,667200,Decreased,6
1512604800000,20171207,ADVCON,'5281,0.850,0.850,0.860,0.830,0.835,377600,Decreased,3
1512691200000,20171208,ADVCON,'5281,0.835,0.830,0.830,0.805,0.805,766800,Decreased,5
1512950400000,20171211,ADVCON,'5281,0.805,0.810,0.900,0.810,0.860,565700,Increased,10
1513036800000,20171212,ADVCON,'5281,0.860,0.865,0.910,0.865,0.890,1179700,Increased,5
1513123200000,20171213,ADVCON,'5281,0.890,0.915,0.915,0.885,0.890,540100,Decreased,5
1513209600000,20171214,ADVCON,'5281,0.890,0.885,0.900,0.865,0.865,454200,Decreased,4
1513296000000,20171215,ADVCON,'5281,0.865,0.865,0.880,0.865,0.870,155000,Increased,1
1513555200000,20171218,ADVCON,'5281,0.870,0.890,0.890,0.860,0.860,293100,Decreased,6
1513641600000,20171219,ADVCON,'5281,0.860,0.850,0.850,0.840,0.840,236600,Decreased,2
1513728000000,20171220,ADVCON,'5281,0.840,0.850,0.850,0.815,0.820,1118900,Decreased,6
