Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KWANTAS,'6572,,1.980,1.980,1.980,1.980,-,Closed,0
1420502400000,20150106,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1420588800000,20150107,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1420675200000,20150108,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1420761600000,20150109,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,3500,No change,0
1421020800000,20150112,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1421107200000,20150113,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1421193600000,20150114,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1421280000000,20150115,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,4000,No change,0
1421366400000,20150116,KWANTAS,'6572,1.980,2.000,2.000,1.980,1.980,83500,Decreased,2
1421625600000,20150119,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1421712000000,20150120,KWANTAS,'6572,1.980,2.000,2.010,2.000,2.010,8100,Increased,1
1421798400000,20150121,KWANTAS,'6572,2.010,2.010,2.010,1.980,1.980,34300,Decreased,3
1421884800000,20150122,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,60000,No change,0
1421971200000,20150123,KWANTAS,'6572,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1422230400000,20150126,KWANTAS,'6572,1.980,1.990,1.990,1.990,1.990,2000,No change,0
1422316800000,20150127,KWANTAS,'6572,1.990,1.990,1.990,1.990,1.990,-,Closed,0
1422403200000,20150128,KWANTAS,'6572,1.990,1.990,1.990,1.990,1.990,-,Closed,0
1422489600000,20150129,KWANTAS,'6572,1.990,1.990,1.990,1.990,1.990,1000,No change,0
1422576000000,20150130,KWANTAS,'6572,1.990,1.990,1.990,1.990,1.990,-,Closed,0
1423008000000,20150204,KWANTAS,'6572,1.990,1.980,1.980,1.950,1.950,2100,Decreased,3
1423094400000,20150205,KWANTAS,'6572,1.950,1.950,1.950,1.950,1.950,-,Closed,0
1423180800000,20150206,KWANTAS,'6572,1.950,2.010,2.020,1.930,1.930,28000,Decreased,8
1423440000000,20150209,KWANTAS,'6572,1.930,1.930,1.930,1.930,1.930,-,Closed,0
1423526400000,20150210,KWANTAS,'6572,1.930,2.020,2.020,2.020,2.020,2000,No change,0
