Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ORIENT,'4006,,7.000,7.180,6.940,7.040,177200,Increased,4
1420502400000,20150106,ORIENT,'4006,7.040,6.970,7.040,6.970,7.040,175500,Increased,7
1420588800000,20150107,ORIENT,'4006,7.040,7.010,7.030,7.000,7.000,153500,Decreased,1
1420675200000,20150108,ORIENT,'4006,7.000,7.000,7.040,7.000,7.000,67000,No change,0
1420761600000,20150109,ORIENT,'4006,7.000,7.000,7.160,7.000,7.160,24100,Increased,16
1421020800000,20150112,ORIENT,'4006,7.160,7.020,7.200,7.020,7.120,36600,Increased,10
1421107200000,20150113,ORIENT,'4006,7.120,7.080,7.100,7.080,7.080,41700,No change,0
1421193600000,20150114,ORIENT,'4006,7.080,7.100,7.100,7.090,7.090,12200,Decreased,1
1421280000000,20150115,ORIENT,'4006,7.090,7.100,7.100,7.050,7.050,28000,Decreased,5
1421366400000,20150116,ORIENT,'4006,7.050,7.050,7.090,7.050,7.050,59400,No change,0
1421625600000,20150119,ORIENT,'4006,7.050,7.050,7.070,7.050,7.070,10000,Increased,2
1421712000000,20150120,ORIENT,'4006,7.070,7.050,7.080,7.050,7.070,59600,Increased,2
1421798400000,20150121,ORIENT,'4006,7.070,7.070,7.070,7.050,7.050,704200,Decreased,2
1421884800000,20150122,ORIENT,'4006,7.050,7.070,7.070,7.030,7.040,82200,Decreased,3
1421971200000,20150123,ORIENT,'4006,7.040,7.040,7.060,7.040,7.040,131400,No change,0
1422230400000,20150126,ORIENT,'4006,7.040,7.050,7.050,7.040,7.040,19500,Decreased,1
1422316800000,20150127,ORIENT,'4006,7.040,7.050,7.100,7.050,7.100,6300,Increased,5
1422403200000,20150128,ORIENT,'4006,7.100,7.100,7.150,7.100,7.150,16400,Increased,5
1422489600000,20150129,ORIENT,'4006,7.150,7.150,7.150,7.100,7.100,35300,Decreased,5
1422576000000,20150130,ORIENT,'4006,7.100,7.110,7.110,7.000,7.040,81700,Decreased,7
1423008000000,20150204,ORIENT,'4006,7.040,7.030,7.080,7.030,7.030,69200,No change,0
1423094400000,20150205,ORIENT,'4006,7.030,7.030,7.030,7.000,7.020,50000,Decreased,1
1423180800000,20150206,ORIENT,'4006,7.020,7.010,7.010,6.960,6.970,75300,Decreased,4
1423440000000,20150209,ORIENT,'4006,6.970,6.980,6.980,6.970,6.980,54000,No change,0
1423526400000,20150210,ORIENT,'4006,6.980,6.980,6.980,6.970,6.980,92400,No change,0
1423612800000,20150211,ORIENT,'4006,6.980,6.990,6.990,6.970,6.970,9300,Decreased,2
1423699200000,20150212,ORIENT,'4006,6.970,6.970,6.970,6.940,6.940,98700,Decreased,3
1423785600000,20150213,ORIENT,'4006,6.940,7.000,7.000,7.000,7.000,5500,No change,0
1424044800000,20150216,ORIENT,'4006,7.000,6.950,6.950,6.950,6.950,1000,No change,0
1424131200000,20150217,ORIENT,'4006,6.950,6.960,6.960,6.960,6.960,10800,No change,0
1424217600000,20150218,ORIENT,'4006,6.960,7.000,7.230,7.000,7.140,20900,Increased,14
1424649600000,20150223,ORIENT,'4006,7.140,7.150,7.150,7.050,7.090,205900,Decreased,6
1424736000000,20150224,ORIENT,'4006,7.090,7.080,7.090,7.080,7.080,38000,No change,0
1424822400000,20150225,ORIENT,'4006,7.080,7.050,7.050,6.990,6.990,91700,Decreased,6
1424908800000,20150226,ORIENT,'4006,6.990,6.980,7.160,6.980,7.050,70000,Increased,7
1424995200000,20150227,ORIENT,'4006,7.050,7.060,7.070,7.010,7.060,35000,No change,0
1425254400000,20150302,ORIENT,'4006,7.060,7.050,7.110,7.040,7.110,43600,Increased,6
1425340800000,20150303,ORIENT,'4006,7.110,7.110,7.110,7.090,7.100,65100,Decreased,1
1425427200000,20150304,ORIENT,'4006,7.100,7.090,7.110,7.080,7.090,492800,No change,0
1425513600000,20150305,ORIENT,'4006,7.090,7.050,7.050,7.030,7.030,12000,Decreased,2
1425600000000,20150306,ORIENT,'4006,7.030,7.030,7.050,7.030,7.030,51800,No change,0
1425859200000,20150309,ORIENT,'4006,7.030,7.050,7.050,7.000,7.020,106600,Decreased,3
1425945600000,20150310,ORIENT,'4006,7.020,7.020,7.100,7.020,7.040,27200,Increased,2
1426032000000,20150311,ORIENT,'4006,7.040,7.050,7.050,6.990,6.990,104400,Decreased,6
1426118400000,20150312,ORIENT,'4006,6.990,7.000,7.000,6.960,6.960,59300,Decreased,4
1426204800000,20150313,ORIENT,'4006,6.960,7.000,7.000,6.940,6.960,112300,Decreased,4
1426464000000,20150316,ORIENT,'4006,6.960,6.990,6.990,6.920,6.920,19700,Decreased,7
1426550400000,20150317,ORIENT,'4006,6.920,6.920,6.990,6.890,6.890,69000,Decreased,3
1426636800000,20150318,ORIENT,'4006,6.890,6.870,6.880,6.860,6.860,66000,Decreased,1
1426723200000,20150319,ORIENT,'4006,6.860,6.860,6.900,6.860,6.880,42500,Increased,2
1426809600000,20150320,ORIENT,'4006,6.880,6.900,6.900,6.820,6.820,50200,Decreased,8
1427068800000,20150323,ORIENT,'4006,6.820,6.850,6.860,6.820,6.820,638200,Decreased,3
1427155200000,20150324,ORIENT,'4006,6.820,6.830,6.860,6.830,6.860,34200,Increased,3
1427241600000,20150325,ORIENT,'4006,6.860,6.840,6.840,6.780,6.780,226300,Decreased,6
1427328000000,20150326,ORIENT,'4006,6.780,6.780,6.780,6.740,6.740,258500,Decreased,4
1427414400000,20150327,ORIENT,'4006,6.740,6.740,6.770,6.730,6.740,87500,No change,0
1427673600000,20150330,ORIENT,'4006,6.740,6.740,6.760,6.730,6.740,60900,No change,0
