Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1428451200000,20150408,WILLOW,'0008,0.875,0.875,0.895,0.870,0.890,533100,Increased,3
1428537600000,20150409,WILLOW,'0008,0.890,0.885,0.895,0.875,0.875,779400,Decreased,2
1428624000000,20150410,WILLOW,'0008,0.875,0.875,0.900,0.865,0.890,510600,Increased,3
1428883200000,20150413,WILLOW,'0008,0.890,0.880,0.910,0.880,0.890,1094900,Increased,2
1428969600000,20150414,WILLOW,'0008,0.890,0.905,0.970,0.905,0.935,3636400,Increased,6
1429056000000,20150415,WILLOW,'0008,0.935,0.945,0.960,0.930,0.930,761900,Decreased,3
1429142400000,20150416,WILLOW,'0008,0.930,0.930,0.930,0.915,0.915,552400,Decreased,3
1429228800000,20150417,WILLOW,'0008,0.915,0.915,0.940,0.915,0.920,408300,Increased,1
1429488000000,20150420,WILLOW,'0008,0.920,0.920,0.920,0.895,0.895,869200,Decreased,5
1429574400000,20150421,WILLOW,'0008,0.895,0.895,0.915,0.895,0.900,366500,Increased,1
1429660800000,20150422,WILLOW,'0008,0.900,0.900,0.920,0.900,0.900,291800,No change,0
1429747200000,20150423,WILLOW,'0008,0.900,0.905,0.910,0.895,0.895,279100,Decreased,2
1429833600000,20150424,WILLOW,'0008,0.895,0.895,0.905,0.895,0.895,308300,No change,0
1430092800000,20150427,WILLOW,'0008,0.895,0.900,0.920,0.900,0.900,807900,No change,0
1430179200000,20150428,WILLOW,'0008,0.900,0.900,0.905,0.885,0.890,592600,Decreased,2
1430265600000,20150429,WILLOW,'0008,0.890,0.890,0.895,0.890,0.890,176000,No change,0
1430352000000,20150430,WILLOW,'0008,0.890,0.890,0.895,0.890,0.895,345000,Increased,1
1430784000000,20150505,WILLOW,'0008,0.895,0.905,0.915,0.905,0.910,131100,Increased,1
1430870400000,20150506,WILLOW,'0008,0.910,0.915,0.915,0.905,0.905,134000,Decreased,2
1430956800000,20150507,WILLOW,'0008,0.905,0.905,0.905,0.905,0.905,46300,No change,0
1431043200000,20150508,WILLOW,'0008,0.905,0.905,0.915,0.905,0.910,74600,Increased,1
1431302400000,20150511,WILLOW,'0008,0.910,0.910,0.910,0.905,0.905,271000,Decreased,1
1431388800000,20150512,WILLOW,'0008,0.905,0.905,0.905,0.895,0.895,302000,Decreased,2
1431475200000,20150513,WILLOW,'0008,0.895,0.860,0.880,0.860,0.870,227500,Increased,2
1431561600000,20150514,WILLOW,'0008,0.870,0.860,0.875,0.860,0.865,124700,Increased,1
1431648000000,20150515,WILLOW,'0008,0.865,0.865,0.925,0.860,0.915,796800,Increased,10
1431907200000,20150518,WILLOW,'0008,0.915,0.910,0.910,0.895,0.895,75900,Decreased,3
1431993600000,20150519,WILLOW,'0008,0.895,0.895,0.895,0.895,0.895,24500,No change,0
1432080000000,20150520,WILLOW,'0008,0.895,0.900,0.900,0.890,0.890,27400,Decreased,2
1432166400000,20150521,WILLOW,'0008,0.890,0.880,0.880,0.865,0.865,73600,Decreased,3
1432252800000,20150522,WILLOW,'0008,0.865,0.865,0.865,0.850,0.855,121000,Decreased,2
1432512000000,20150525,WILLOW,'0008,0.855,0.845,0.845,0.820,0.820,275300,Decreased,5
1432598400000,20150526,WILLOW,'0008,0.820,0.825,0.835,0.825,0.835,76800,Increased,2
1432684800000,20150527,WILLOW,'0008,0.835,0.835,0.835,0.820,0.830,42000,Decreased,1
1432771200000,20150528,WILLOW,'0008,0.830,0.835,0.840,0.825,0.825,108900,Decreased,2
1432857600000,20150529,WILLOW,'0008,0.825,0.830,0.835,0.820,0.820,141000,Decreased,2
1433116800000,20150601,WILLOW,'0008,0.820,0.830,0.830,0.805,0.820,83500,Decreased,2
1433203200000,20150602,WILLOW,'0008,0.820,0.810,0.830,0.810,0.830,513400,Increased,4
1433289600000,20150603,WILLOW,'0008,0.830,0.850,0.860,0.850,0.860,41000,Increased,2
1433376000000,20150604,WILLOW,'0008,0.860,0.860,0.860,0.860,0.860,28000,No change,0
1433462400000,20150605,WILLOW,'0008,0.860,0.860,0.950,0.860,0.920,1395000,Increased,12
1433721600000,20150608,WILLOW,'0008,0.920,0.915,0.915,0.885,0.900,192000,Decreased,3
1433808000000,20150609,WILLOW,'0008,0.900,0.900,0.905,0.900,0.900,132600,No change,0
1433894400000,20150610,WILLOW,'0008,0.900,0.900,0.900,0.900,0.900,72700,No change,0
1433980800000,20150611,WILLOW,'0008,0.900,0.900,0.900,0.880,0.880,176200,Decreased,4
1434067200000,20150612,WILLOW,'0008,0.880,0.885,0.890,0.875,0.885,189800,No change,0
1434326400000,20150615,WILLOW,'0008,0.885,0.885,0.900,0.885,0.895,502900,Increased,2
1434412800000,20150616,WILLOW,'0008,0.895,0.880,0.895,0.875,0.890,104800,Increased,2
1434499200000,20150617,WILLOW,'0008,0.890,0.890,0.890,0.885,0.890,47700,No change,0
1434585600000,20150618,WILLOW,'0008,0.890,0.895,0.910,0.890,0.895,683900,No change,0
1434672000000,20150619,WILLOW,'0008,0.895,0.915,0.940,0.910,0.925,2400400,Increased,2
1434931200000,20150622,WILLOW,'0008,0.925,0.910,0.945,0.910,0.945,833700,Increased,7
1435017600000,20150623,WILLOW,'0008,0.945,0.945,0.950,0.930,0.945,679500,No change,0
1435104000000,20150624,WILLOW,'0008,0.945,0.945,0.960,0.940,0.940,751000,Decreased,1
1435190400000,20150625,WILLOW,'0008,0.940,0.950,0.955,0.920,0.920,333800,Decreased,6
1435276800000,20150626,WILLOW,'0008,0.920,0.920,0.955,0.920,0.955,411200,Increased,7
1435536000000,20150629,WILLOW,'0008,0.955,0.940,0.940,0.920,0.940,189200,No change,0
1435622400000,20150630,WILLOW,'0008,0.940,0.935,0.940,0.920,0.940,205000,Increased,1
1435708800000,20150701,WILLOW,'0008,0.940,0.930,0.945,0.930,0.940,135700,Increased,2
1435795200000,20150702,WILLOW,'0008,0.940,0.930,0.945,0.930,0.930,206800,No change,0
1435881600000,20150703,WILLOW,'0008,0.930,0.930,0.930,0.930,0.930,17700,No change,0
1436140800000,20150706,WILLOW,'0008,0.930,0.890,0.930,0.890,0.930,70000,Increased,8
1436227200000,20150707,WILLOW,'0008,0.930,0.930,0.930,0.900,0.900,60700,Decreased,6
1436313600000,20150708,WILLOW,'0008,0.900,0.880,0.890,0.880,0.880,102200,No change,0
1436400000000,20150709,WILLOW,'0008,0.880,0.875,0.880,0.855,0.875,76300,No change,0
1436486400000,20150710,WILLOW,'0008,0.875,0.880,0.890,0.880,0.885,61900,Increased,1
1436745600000,20150713,WILLOW,'0008,0.885,0.880,0.880,0.875,0.875,168500,Decreased,1
1436832000000,20150714,WILLOW,'0008,0.875,0.890,0.900,0.880,0.900,117400,Increased,2
1436918400000,20150715,WILLOW,'0008,0.900,0.900,0.900,0.900,0.900,22000,No change,0
1437004800000,20150716,WILLOW,'0008,0.900,0.885,0.895,0.885,0.895,19800,Increased,2
1437350400000,20150720,WILLOW,'0008,0.895,0.895,0.905,0.890,0.890,49000,Decreased,1
1437436800000,20150721,WILLOW,'0008,0.890,0.900,0.905,0.890,0.905,67000,Increased,1
1437523200000,20150722,WILLOW,'0008,0.905,0.910,0.915,0.890,0.910,115300,No change,0
1437609600000,20150723,WILLOW,'0008,0.910,0.915,0.920,0.915,0.920,12000,Increased,1
1437696000000,20150724,WILLOW,'0008,0.920,0.920,0.920,0.905,0.905,67300,Decreased,3
1437955200000,20150727,WILLOW,'0008,0.905,0.900,0.900,0.890,0.895,20000,Decreased,1
1438041600000,20150728,WILLOW,'0008,0.895,0.880,0.890,0.870,0.890,82200,Increased,2
1438128000000,20150729,WILLOW,'0008,0.890,0.870,0.870,0.865,0.870,361800,No change,0
1438214400000,20150730,WILLOW,'0008,0.870,0.870,0.870,0.870,0.870,212800,No change,0
1438300800000,20150731,WILLOW,'0008,0.870,0.870,0.870,0.865,0.870,166800,No change,0
1438560000000,20150803,WILLOW,'0008,0.870,0.870,0.870,0.865,0.865,212500,Decreased,1
1438646400000,20150804,WILLOW,'0008,0.865,0.860,0.860,0.860,0.860,77000,No change,0
1438732800000,20150805,WILLOW,'0008,0.860,0.850,0.860,0.845,0.860,229000,Increased,2
1438819200000,20150806,WILLOW,'0008,0.860,0.845,0.855,0.845,0.855,79300,Increased,2
1438905600000,20150807,WILLOW,'0008,0.855,0.850,0.850,0.820,0.825,111000,Decreased,5
1439164800000,20150810,WILLOW,'0008,0.825,0.825,0.825,0.800,0.800,130200,Decreased,5
1439251200000,20150811,WILLOW,'0008,0.800,0.800,0.805,0.780,0.800,189600,No change,0
1439337600000,20150812,WILLOW,'0008,0.800,0.780,0.785,0.735,0.750,209300,Decreased,6
1439424000000,20150813,WILLOW,'0008,0.750,0.755,0.795,0.755,0.765,610200,Increased,2
1439510400000,20150814,WILLOW,'0008,0.765,0.770,0.785,0.740,0.755,363200,Decreased,3
1439769600000,20150817,WILLOW,'0008,0.755,0.755,0.755,0.710,0.715,363500,Decreased,8
1439856000000,20150818,WILLOW,'0008,0.715,0.710,0.730,0.710,0.725,281700,Increased,3
1439942400000,20150819,WILLOW,'0008,0.725,0.730,0.750,0.730,0.750,149700,Increased,4
1440028800000,20150820,WILLOW,'0008,0.750,0.740,0.740,0.725,0.730,288500,Decreased,2
1440115200000,20150821,WILLOW,'0008,0.730,0.720,0.725,0.715,0.720,180800,No change,0
1440374400000,20150824,WILLOW,'0008,0.720,0.710,0.710,0.680,0.680,278100,Decreased,6
1440460800000,20150825,WILLOW,'0008,0.680,0.650,0.675,0.640,0.675,201100,Increased,5
1440547200000,20150826,WILLOW,'0008,0.675,0.675,0.680,0.675,0.680,63000,Increased,1
1440633600000,20150827,WILLOW,'0008,0.680,0.680,0.705,0.680,0.690,507100,Increased,2
1440720000000,20150828,WILLOW,'0008,0.690,0.690,0.700,0.680,0.680,278300,Decreased,2
1441065600000,20150901,WILLOW,'0008,0.680,0.695,0.695,0.685,0.690,74500,Decreased,1
1441152000000,20150902,WILLOW,'0008,0.690,0.690,0.690,0.690,0.690,61000,No change,0
1441238400000,20150903,WILLOW,'0008,0.690,0.680,0.685,0.655,0.685,159000,Increased,1
1441324800000,20150904,WILLOW,'0008,0.685,0.675,0.680,0.675,0.675,50000,No change,0
1441584000000,20150907,WILLOW,'0008,0.675,0.670,0.675,0.665,0.675,70500,Increased,1
1441670400000,20150908,WILLOW,'0008,0.675,0.690,0.690,0.675,0.675,369200,Decreased,3
1441756800000,20150909,WILLOW,'0008,0.675,0.675,0.705,0.675,0.685,1995300,Increased,2
1441843200000,20150910,WILLOW,'0008,0.685,0.685,0.700,0.685,0.690,589000,Increased,1
1441929600000,20150911,WILLOW,'0008,0.690,0.690,0.690,0.690,0.690,167300,No change,0
1442188800000,20150914,WILLOW,'0008,0.690,0.690,0.720,0.690,0.700,371900,Increased,2
1442275200000,20150915,WILLOW,'0008,0.700,0.700,0.705,0.700,0.705,227000,Increased,1
1442448000000,20150917,WILLOW,'0008,0.705,0.710,0.745,0.710,0.720,271600,Increased,2
1442534400000,20150918,WILLOW,'0008,0.720,0.720,0.730,0.720,0.720,166000,No change,0
1442793600000,20150921,WILLOW,'0008,0.720,0.710,0.710,0.700,0.700,100500,Decreased,2
1442880000000,20150922,WILLOW,'0008,0.700,0.705,0.735,0.705,0.735,135900,Increased,6
1442966400000,20150923,WILLOW,'0008,0.735,0.725,0.725,0.700,0.720,82000,Decreased,1
1443139200000,20150925,WILLOW,'0008,0.720,0.720,0.720,0.710,0.720,20000,No change,0
1443398400000,20150928,WILLOW,'0008,0.720,0.715,0.715,0.710,0.710,62500,Decreased,1
1443484800000,20150929,WILLOW,'0008,0.710,0.705,0.705,0.695,0.695,22000,Decreased,2
1443571200000,20150930,WILLOW,'0008,0.695,0.700,0.705,0.700,0.705,53000,Increased,1
1443657600000,20151001,WILLOW,'0008,0.705,0.710,0.710,0.710,0.710,10000,No change,0
1443744000000,20151002,WILLOW,'0008,0.710,0.715,0.715,0.700,0.700,21500,Decreased,3
1444003200000,20151005,WILLOW,'0008,0.700,0.710,0.710,0.705,0.710,38000,No change,0
1444089600000,20151006,WILLOW,'0008,0.710,0.720,0.735,0.715,0.730,352300,Increased,2
1444176000000,20151007,WILLOW,'0008,0.730,0.730,0.740,0.730,0.735,134300,Increased,1
1444262400000,20151008,WILLOW,'0008,0.735,0.740,0.765,0.735,0.745,384500,Increased,1
1444348800000,20151009,WILLOW,'0008,0.745,0.760,0.760,0.745,0.750,322400,Decreased,2
1444608000000,20151012,WILLOW,'0008,0.750,0.750,0.755,0.745,0.755,85300,Increased,1
1444694400000,20151013,WILLOW,'0008,0.755,0.765,0.765,0.740,0.740,71500,Decreased,5
1444867200000,20151015,WILLOW,'0008,0.740,0.745,0.770,0.745,0.770,209000,Increased,5
1444953600000,20151016,WILLOW,'0008,0.770,0.770,0.795,0.765,0.795,455700,Increased,5
1445212800000,20151019,WILLOW,'0008,0.795,0.795,0.795,0.780,0.785,87100,Decreased,2
1445299200000,20151020,WILLOW,'0008,0.785,0.780,0.780,0.765,0.765,280000,Decreased,3
1445385600000,20151021,WILLOW,'0008,0.765,0.760,0.765,0.755,0.760,61000,No change,0
1445472000000,20151022,WILLOW,'0008,0.760,0.760,0.770,0.760,0.760,48900,No change,0
1445558400000,20151023,WILLOW,'0008,0.760,0.760,0.765,0.760,0.760,42000,No change,0
1445817600000,20151026,WILLOW,'0008,0.760,0.750,0.750,0.740,0.750,98400,No change,0
1445904000000,20151027,WILLOW,'0008,0.750,0.745,0.745,0.730,0.735,388000,Decreased,2
1445990400000,20151028,WILLOW,'0008,0.735,0.730,0.735,0.730,0.735,104000,Increased,1
1446076800000,20151029,WILLOW,'0008,0.735,0.735,0.735,0.730,0.730,192000,Decreased,1
1446163200000,20151030,WILLOW,'0008,0.730,0.730,0.730,0.725,0.725,232600,Decreased,1
1446422400000,20151102,WILLOW,'0008,0.725,0.730,0.730,0.725,0.725,247100,Decreased,1
1446508800000,20151103,WILLOW,'0008,0.725,0.725,0.730,0.720,0.725,680400,No change,0
1446595200000,20151104,WILLOW,'0008,0.725,0.730,0.765,0.730,0.740,4574900,Increased,2
1446681600000,20151105,WILLOW,'0008,0.740,0.755,0.775,0.755,0.760,1510300,Increased,1
1446768000000,20151106,WILLOW,'0008,0.760,0.760,0.775,0.750,0.770,767800,Increased,2
1447027200000,20151109,WILLOW,'0008,0.770,0.775,0.780,0.760,0.760,582200,Decreased,3
1447200000000,20151111,WILLOW,'0008,0.760,0.755,0.755,0.735,0.750,451100,Decreased,1
1447286400000,20151112,WILLOW,'0008,0.750,0.750,0.750,0.745,0.750,167900,No change,0
1447372800000,20151113,WILLOW,'0008,0.750,0.750,0.750,0.740,0.745,136500,Decreased,1
1447632000000,20151116,WILLOW,'0008,0.745,0.745,0.745,0.735,0.740,138100,Decreased,1
1447718400000,20151117,WILLOW,'0008,0.740,0.745,0.785,0.745,0.775,1325900,Increased,6
1447804800000,20151118,WILLOW,'0008,0.775,0.780,0.825,0.780,0.820,3647700,Increased,8
1447891200000,20151119,WILLOW,'0008,0.820,0.820,0.820,0.775,0.775,2144900,Decreased,9
1447977600000,20151120,WILLOW,'0008,0.775,0.775,0.775,0.755,0.760,403100,Decreased,3
1448236800000,20151123,WILLOW,'0008,0.760,0.750,0.760,0.745,0.750,309200,No change,0
1448323200000,20151124,WILLOW,'0008,0.750,0.740,0.755,0.730,0.735,642700,Decreased,1
1448409600000,20151125,WILLOW,'0008,0.735,0.730,0.735,0.710,0.720,554100,Decreased,2
1448496000000,20151126,WILLOW,'0008,0.720,0.720,0.735,0.710,0.735,87500,Increased,3
1448582400000,20151127,WILLOW,'0008,0.735,0.735,0.735,0.720,0.720,95200,Decreased,3
1448841600000,20151130,WILLOW,'0008,0.720,0.705,0.715,0.705,0.715,120500,Increased,2
1448928000000,20151201,WILLOW,'0008,0.715,0.715,0.715,0.705,0.715,109300,No change,0
1449014400000,20151202,WILLOW,'0008,0.715,0.710,0.720,0.710,0.720,67600,Increased,2
1449100800000,20151203,WILLOW,'0008,0.720,0.720,0.725,0.720,0.720,66400,No change,0
1449187200000,20151204,WILLOW,'0008,0.720,0.710,0.715,0.710,0.715,101800,Increased,1
1449446400000,20151207,WILLOW,'0008,0.715,0.715,0.715,0.715,0.715,26000,No change,0
1449532800000,20151208,WILLOW,'0008,0.715,0.710,0.715,0.710,0.715,90000,Increased,1
1449619200000,20151209,WILLOW,'0008,0.715,0.730,0.745,0.725,0.745,262000,Increased,3
1449705600000,20151210,WILLOW,'0008,0.745,0.750,0.755,0.725,0.725,281600,Decreased,5
1449792000000,20151211,WILLOW,'0008,0.725,0.725,0.730,0.725,0.730,9000,Increased,1
1450051200000,20151214,WILLOW,'0008,0.730,0.720,0.720,0.705,0.720,108800,No change,0
1450137600000,20151215,WILLOW,'0008,0.720,0.710,0.715,0.705,0.715,45100,Increased,1
1450224000000,20151216,WILLOW,'0008,0.715,0.710,0.725,0.710,0.725,28400,Increased,3
1450310400000,20151217,WILLOW,'0008,0.725,0.715,0.730,0.715,0.725,55700,Increased,2
1450396800000,20151218,WILLOW,'0008,0.725,0.715,0.715,0.710,0.710,20000,Decreased,1
1450656000000,20151221,WILLOW,'0008,0.710,0.710,0.715,0.705,0.715,68100,Increased,1
1450742400000,20151222,WILLOW,'0008,0.715,0.715,0.730,0.710,0.710,31500,Decreased,1
1450828800000,20151223,WILLOW,'0008,0.710,0.705,0.735,0.705,0.730,32000,Increased,5
1451260800000,20151228,WILLOW,'0008,0.730,0.720,0.720,0.715,0.720,99500,No change,0
1451347200000,20151229,WILLOW,'0008,0.720,0.720,0.720,0.715,0.715,70000,Decreased,1
1451433600000,20151230,WILLOW,'0008,0.715,0.715,0.720,0.715,0.715,37100,No change,0
1451520000000,20151231,WILLOW,'0008,0.715,0.715,0.720,0.710,0.710,60500,Decreased,1
1451865600000,20160104,WILLOW,'0008,0.710,0.715,0.715,0.705,0.710,134300,Decreased,1
1451952000000,20160105,WILLOW,'0008,0.710,0.705,0.715,0.700,0.710,150700,Increased,1
1452038400000,20160106,WILLOW,'0008,0.710,0.710,0.735,0.710,0.730,365400,Increased,4
1452124800000,20160107,WILLOW,'0008,0.730,0.725,0.730,0.720,0.725,205100,No change,0
1452211200000,20160108,WILLOW,'0008,0.725,0.720,0.725,0.720,0.720,51200,No change,0
1452470400000,20160111,WILLOW,'0008,0.720,0.725,0.725,0.710,0.715,258500,Decreased,2
1452556800000,20160112,WILLOW,'0008,0.715,0.725,0.730,0.715,0.715,218200,Decreased,2
1452643200000,20160113,WILLOW,'0008,0.715,0.725,0.725,0.720,0.720,195600,Decreased,1
1452729600000,20160114,WILLOW,'0008,0.720,0.720,0.725,0.715,0.725,433000,Increased,1
1452816000000,20160115,WILLOW,'0008,0.725,0.725,0.725,0.705,0.710,458200,Decreased,3
1453075200000,20160118,WILLOW,'0008,0.710,0.700,0.710,0.695,0.700,142800,No change,0
1453161600000,20160119,WILLOW,'0008,0.700,0.705,0.705,0.700,0.705,222900,No change,0
1453248000000,20160120,WILLOW,'0008,0.705,0.705,0.705,0.685,0.685,222500,Decreased,4
1453334400000,20160121,WILLOW,'0008,0.685,0.685,0.685,0.670,0.685,243800,No change,0
1453420800000,20160122,WILLOW,'0008,0.685,0.690,0.705,0.690,0.700,193000,Increased,2
1453766400000,20160126,WILLOW,'0008,0.700,0.700,0.700,0.690,0.695,58000,Decreased,1
1453852800000,20160127,WILLOW,'0008,0.695,0.680,0.690,0.680,0.685,59000,Increased,1
1453939200000,20160128,WILLOW,'0008,0.685,0.680,0.690,0.680,0.690,101100,Increased,2
1454025600000,20160129,WILLOW,'0008,0.690,0.690,0.695,0.685,0.690,167000,No change,0
1454371200000,20160202,WILLOW,'0008,0.690,0.685,0.685,0.685,0.685,10000,No change,0
1454457600000,20160203,WILLOW,'0008,0.685,0.685,0.695,0.685,0.695,147000,Increased,2
1454544000000,20160204,WILLOW,'0008,0.695,0.695,0.700,0.695,0.700,79000,Increased,1
1454630400000,20160205,WILLOW,'0008,0.700,0.700,0.700,0.700,0.700,17000,No change,0
1455062400000,20160210,WILLOW,'0008,0.700,0.700,0.700,0.695,0.695,20100,Decreased,1
1455148800000,20160211,WILLOW,'0008,0.695,0.695,0.695,0.690,0.690,76800,Decreased,1
1455235200000,20160212,WILLOW,'0008,0.690,0.695,0.695,0.690,0.690,144000,Decreased,1
1455494400000,20160215,WILLOW,'0008,0.690,0.695,0.695,0.685,0.685,46500,Decreased,2
1455580800000,20160216,WILLOW,'0008,0.685,0.695,0.700,0.690,0.700,85100,Increased,1
1455667200000,20160217,WILLOW,'0008,0.700,0.695,0.700,0.695,0.700,15000,Increased,1
1455753600000,20160218,WILLOW,'0008,0.700,0.700,0.710,0.700,0.705,61000,Increased,1
1455840000000,20160219,WILLOW,'0008,0.705,0.715,0.715,0.715,0.715,9400,No change,0
1456099200000,20160222,WILLOW,'0008,0.715,0.715,0.715,0.705,0.710,68000,Decreased,1
1456185600000,20160223,WILLOW,'0008,0.710,0.705,0.705,0.700,0.700,59900,Decreased,1
1456272000000,20160224,WILLOW,'0008,0.700,0.705,0.705,0.700,0.700,96500,Decreased,1
1456358400000,20160225,WILLOW,'0008,0.700,0.715,0.740,0.710,0.715,603900,No change,0
1456444800000,20160226,WILLOW,'0008,0.715,0.720,0.720,0.695,0.715,209300,Decreased,1
1456704000000,20160229,WILLOW,'0008,0.715,0.710,0.710,0.705,0.705,47100,Decreased,1
