Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1424995200000,20150227,SALCON,'8567,0.790,0.780,0.790,0.760,0.770,4394200,Decreased,2
1425254400000,20150302,SALCON,'8567,0.770,0.750,0.760,0.735,0.745,4387800,Decreased,1
1425340800000,20150303,SALCON,'8567,0.745,0.730,0.770,0.730,0.760,3847600,Increased,6
1425427200000,20150304,SALCON,'8567,0.760,0.755,0.755,0.750,0.755,1482000,No change,0
1425513600000,20150305,SALCON,'8567,0.755,0.755,0.785,0.755,0.785,8261200,Increased,6
1425600000000,20150306,SALCON,'8567,0.785,0.785,0.790,0.775,0.780,2789000,Decreased,1
1425859200000,20150309,SALCON,'8567,0.780,0.770,0.780,0.750,0.755,1879500,Decreased,3
1425945600000,20150310,SALCON,'8567,0.755,0.745,0.765,0.745,0.760,1993700,Increased,3
1426032000000,20150311,SALCON,'8567,0.760,0.745,0.750,0.740,0.745,4370800,No change,0
1426118400000,20150312,SALCON,'8567,0.745,0.745,0.755,0.730,0.735,3166600,Decreased,2
1426204800000,20150313,SALCON,'8567,0.735,0.740,0.740,0.725,0.735,2229000,Decreased,1
1426464000000,20150316,SALCON,'8567,0.735,0.735,0.755,0.725,0.755,2412100,Increased,4
1426550400000,20150317,SALCON,'8567,0.755,0.765,0.805,0.760,0.790,15068300,Increased,5
1426636800000,20150318,SALCON,'8567,0.790,0.795,0.795,0.760,0.760,2303100,Decreased,7
1426723200000,20150319,SALCON,'8567,0.760,0.760,0.790,0.760,0.790,1756100,Increased,6
1426809600000,20150320,SALCON,'8567,0.790,0.790,0.790,0.770,0.785,619500,Decreased,1
1427068800000,20150323,SALCON,'8567,0.785,0.780,0.780,0.755,0.765,1348500,Decreased,3
1427155200000,20150324,SALCON,'8567,0.765,0.770,0.770,0.760,0.760,773300,Decreased,2
1427241600000,20150325,SALCON,'8567,0.760,0.760,0.770,0.755,0.760,1103200,No change,0
1427328000000,20150326,SALCON,'8567,0.760,0.755,0.775,0.755,0.755,838800,No change,0
1427414400000,20150327,SALCON,'8567,0.755,0.760,0.765,0.745,0.745,1629000,Decreased,3
1427673600000,20150330,SALCON,'8567,0.745,0.740,0.755,0.740,0.740,2670000,No change,0
1427760000000,20150331,SALCON,'8567,0.740,0.745,0.765,0.745,0.760,1012900,Increased,3
1427846400000,20150401,SALCON,'8567,0.760,0.755,0.760,0.750,0.760,864100,Increased,1
1427932800000,20150402,SALCON,'8567,0.760,0.755,0.760,0.750,0.760,561300,Increased,1
1428019200000,20150403,SALCON,'8567,0.760,0.755,0.765,0.755,0.755,960900,No change,0
1428278400000,20150406,SALCON,'8567,0.755,0.755,0.780,0.755,0.775,2441200,Increased,4
1428364800000,20150407,SALCON,'8567,0.775,0.780,0.805,0.780,0.800,7981400,Increased,4
1428451200000,20150408,SALCON,'8567,0.800,0.805,0.830,0.800,0.830,13712800,Increased,5
1428537600000,20150409,SALCON,'8567,0.830,0.830,0.845,0.830,0.840,6092000,Increased,2
1428624000000,20150410,SALCON,'8567,0.840,0.835,0.850,0.820,0.830,6287400,Decreased,1
1428883200000,20150413,SALCON,'8567,0.830,0.835,0.845,0.830,0.840,1998100,Increased,1
1428969600000,20150414,SALCON,'8567,0.840,0.840,0.860,0.830,0.860,3378200,Increased,4
1429056000000,20150415,SALCON,'8567,0.860,0.860,0.860,0.850,0.855,2627700,Decreased,1
1429142400000,20150416,SALCON,'8567,0.855,0.855,0.855,0.845,0.845,2377000,Decreased,2
1429228800000,20150417,SALCON,'8567,0.845,0.845,0.875,0.840,0.865,3701700,Increased,4
1429488000000,20150420,SALCON,'8567,0.865,0.865,0.875,0.855,0.865,2015100,No change,0
1429574400000,20150421,SALCON,'8567,0.865,0.875,0.955,0.870,0.945,29234100,Increased,14
1429660800000,20150422,SALCON,'8567,0.945,0.940,0.940,0.905,0.910,5001700,Decreased,6
1429747200000,20150423,SALCON,'8567,0.910,0.910,0.915,0.865,0.870,5414200,Decreased,8
1429833600000,20150424,SALCON,'8567,0.870,0.870,0.900,0.870,0.885,2443500,Increased,3
1430092800000,20150427,SALCON,'8567,0.885,0.895,0.925,0.855,0.865,8862900,Decreased,6
1430179200000,20150428,SALCON,'8567,0.865,0.865,0.890,0.860,0.860,5135300,Decreased,1
1430265600000,20150429,SALCON,'8567,0.860,0.865,0.870,0.855,0.870,2545500,Increased,1
1430352000000,20150430,SALCON,'8567,0.870,0.870,0.870,0.855,0.855,1363800,Decreased,3
1430784000000,20150505,SALCON,'8567,0.855,0.855,0.870,0.835,0.840,3319500,Decreased,3
1430870400000,20150506,SALCON,'8567,0.840,0.835,0.860,0.830,0.855,2400100,Increased,4
1430956800000,20150507,SALCON,'8567,0.855,0.850,0.905,0.845,0.890,6147200,Increased,8
1431043200000,20150508,SALCON,'8567,0.890,0.890,0.915,0.885,0.895,5956700,Increased,1
1431302400000,20150511,SALCON,'8567,0.895,0.895,0.915,0.890,0.895,2370200,No change,0
1431388800000,20150512,SALCON,'8567,0.895,0.895,0.900,0.870,0.875,1644400,Decreased,4
1431475200000,20150513,SALCON,'8567,0.875,0.880,0.890,0.850,0.890,3804900,Increased,2
1431561600000,20150514,SALCON,'8567,0.890,0.890,0.890,0.860,0.865,2863600,Decreased,5
1431648000000,20150515,SALCON,'8567,0.865,0.865,0.865,0.850,0.860,2250000,Decreased,1
1431907200000,20150518,SALCON,'8567,0.860,0.860,0.860,0.845,0.860,1555900,No change,0
1431993600000,20150519,SALCON,'8567,0.860,0.855,0.855,0.845,0.850,2240700,Decreased,1
1432080000000,20150520,SALCON,'8567,0.850,0.850,0.880,0.845,0.880,4197700,Increased,6
1432166400000,20150521,SALCON,'8567,0.880,0.885,0.900,0.860,0.880,6072500,Decreased,1
1432252800000,20150522,SALCON,'8567,0.880,0.875,0.880,0.855,0.870,1867000,Decreased,1
1432512000000,20150525,SALCON,'8567,0.870,0.860,0.860,0.840,0.840,2578100,Decreased,4
1432598400000,20150526,SALCON,'8567,0.840,0.840,0.860,0.840,0.850,3033900,Increased,2
1432684800000,20150527,SALCON,'8567,0.850,0.845,0.850,0.830,0.850,1715000,Increased,1
1432771200000,20150528,SALCON,'8567,0.850,0.850,0.850,0.825,0.830,854200,Decreased,4
1432857600000,20150529,SALCON,'8567,0.830,0.820,0.840,0.820,0.830,594400,Increased,2
1433116800000,20150601,SALCON,'8567,0.830,0.830,0.835,0.810,0.835,1578400,Increased,1
1433203200000,20150602,SALCON,'8567,0.835,0.835,0.875,0.835,0.870,5843100,Increased,7
1433289600000,20150603,SALCON,'8567,0.870,0.870,0.870,0.860,0.860,2818800,Decreased,2
1433376000000,20150604,SALCON,'8567,0.860,0.855,0.860,0.850,0.850,820000,Decreased,1
1433462400000,20150605,SALCON,'8567,0.850,0.850,0.850,0.840,0.845,2007800,Decreased,1
1433721600000,20150608,SALCON,'8567,0.845,0.845,0.870,0.840,0.860,8322400,Increased,3
1433808000000,20150609,SALCON,'8567,0.860,0.850,0.850,0.840,0.845,976100,Decreased,1
1433894400000,20150610,SALCON,'8567,0.845,0.850,0.865,0.850,0.860,2716100,Increased,2
1433980800000,20150611,SALCON,'8567,0.860,0.865,0.870,0.845,0.855,3082900,Decreased,2
1434067200000,20150612,SALCON,'8567,0.855,0.850,0.855,0.840,0.850,1499100,No change,0
1434326400000,20150615,SALCON,'8567,0.850,0.890,0.905,0.825,0.835,12270500,Decreased,11
1434412800000,20150616,SALCON,'8567,0.835,0.835,0.855,0.830,0.840,2551100,Increased,1
1434499200000,20150617,SALCON,'8567,0.840,0.845,0.850,0.835,0.840,1936400,Decreased,1
1434585600000,20150618,SALCON,'8567,0.840,0.845,0.850,0.840,0.845,3132200,No change,0
1434672000000,20150619,SALCON,'8567,0.845,0.850,0.855,0.845,0.845,1553100,Decreased,1
1434931200000,20150622,SALCON,'8567,0.845,0.850,0.855,0.840,0.845,2111500,Decreased,1
1435017600000,20150623,SALCON,'8567,0.845,0.845,0.845,0.835,0.840,2035300,Decreased,1
1435104000000,20150624,SALCON,'8567,0.840,0.845,0.875,0.840,0.870,14011400,Increased,5
1435190400000,20150625,SALCON,'8567,0.870,0.870,0.870,0.845,0.845,8084600,Decreased,5
1435276800000,20150626,SALCON,'8567,0.845,0.830,0.830,0.805,0.805,2612700,Decreased,5
1435536000000,20150629,SALCON,'8567,0.805,0.795,0.800,0.760,0.765,3246800,Decreased,6
1435622400000,20150630,SALCON,'8567,0.765,0.755,0.780,0.740,0.775,2923200,Increased,4
1435708800000,20150701,SALCON,'8567,0.775,0.780,0.800,0.775,0.780,7270300,No change,0
1435795200000,20150702,SALCON,'8567,0.780,0.785,0.795,0.765,0.785,7695900,No change,0
1435881600000,20150703,SALCON,'8567,0.785,0.785,0.785,0.770,0.770,2045900,Decreased,3
1436140800000,20150706,SALCON,'8567,0.770,0.770,0.770,0.750,0.755,2647100,Decreased,3
1436227200000,20150707,SALCON,'8567,0.755,0.755,0.760,0.740,0.745,3693500,Decreased,2
1436313600000,20150708,SALCON,'8567,0.745,0.740,0.740,0.695,0.700,4018100,Decreased,8
1436400000000,20150709,SALCON,'8567,0.700,0.690,0.750,0.685,0.745,2946000,Increased,11
1436486400000,20150710,SALCON,'8567,0.745,0.745,0.765,0.740,0.765,2641100,Increased,4
1436745600000,20150713,SALCON,'8567,0.765,0.770,0.770,0.750,0.765,1973200,Decreased,1
1436832000000,20150714,SALCON,'8567,0.765,0.760,0.770,0.755,0.770,994500,Increased,2
1436918400000,20150715,SALCON,'8567,0.770,0.770,0.780,0.760,0.765,924300,Decreased,1
1437004800000,20150716,SALCON,'8567,0.765,0.765,0.775,0.755,0.765,380800,No change,0
1437350400000,20150720,SALCON,'8567,0.765,0.765,0.800,0.760,0.785,2974500,Increased,4
1437436800000,20150721,SALCON,'8567,0.785,0.790,0.810,0.790,0.805,3893800,Increased,3
1437523200000,20150722,SALCON,'8567,0.805,0.810,0.835,0.800,0.825,4002600,Increased,3
1437609600000,20150723,SALCON,'8567,0.825,0.830,0.830,0.810,0.810,2932100,Decreased,4
1437696000000,20150724,SALCON,'8567,0.810,0.805,0.830,0.800,0.815,2252900,Increased,2
1437955200000,20150727,SALCON,'8567,0.815,0.815,0.815,0.780,0.785,2146200,Decreased,6
1438041600000,20150728,SALCON,'8567,0.785,0.785,0.855,0.770,0.805,17368000,Increased,4
1438128000000,20150729,SALCON,'8567,0.805,0.815,0.815,0.775,0.775,4574100,Decreased,8
1438214400000,20150730,SALCON,'8567,0.775,0.775,0.795,0.775,0.785,1109300,Increased,2
1438300800000,20150731,SALCON,'8567,0.785,0.785,0.820,0.780,0.815,4638700,Increased,6
1438560000000,20150803,SALCON,'8567,0.815,0.810,0.815,0.785,0.790,2439500,Decreased,4
1438646400000,20150804,SALCON,'8567,0.790,0.795,0.795,0.775,0.795,1420800,No change,0
1438732800000,20150805,SALCON,'8567,0.795,0.800,0.800,0.780,0.785,2568100,Decreased,3
1438819200000,20150806,SALCON,'8567,0.785,0.785,0.785,0.765,0.770,2837500,Decreased,3
1438905600000,20150807,SALCON,'8567,0.770,0.770,0.770,0.735,0.740,2100900,Decreased,6
1439164800000,20150810,SALCON,'8567,0.740,0.740,0.740,0.700,0.720,3046600,Decreased,4
1439251200000,20150811,SALCON,'8567,0.720,0.720,0.735,0.690,0.700,2118200,Decreased,4
1439337600000,20150812,SALCON,'8567,0.700,0.700,0.700,0.645,0.650,3712100,Decreased,10
1439424000000,20150813,SALCON,'8567,0.650,0.670,0.680,0.665,0.675,929100,Increased,1
1439510400000,20150814,SALCON,'8567,0.675,0.680,0.685,0.650,0.655,1796600,Decreased,5
1439769600000,20150817,SALCON,'8567,0.655,0.655,0.655,0.625,0.640,1003300,Decreased,3
1439856000000,20150818,SALCON,'8567,0.640,0.630,0.655,0.630,0.645,834500,Increased,3
1439942400000,20150819,SALCON,'8567,0.645,0.640,0.650,0.640,0.640,1386600,No change,0
1440028800000,20150820,SALCON,'8567,0.640,0.640,0.650,0.630,0.640,1705600,No change,0
1440115200000,20150821,SALCON,'8567,0.640,0.630,0.635,0.615,0.620,2980500,Decreased,2
1440374400000,20150824,SALCON,'8567,0.620,0.610,0.610,0.575,0.575,2080000,Decreased,7
1440460800000,20150825,SALCON,'8567,0.575,0.565,0.580,0.555,0.575,1957800,Increased,2
1440547200000,20150826,SALCON,'8567,0.575,0.565,0.570,0.555,0.565,2303300,No change,0
1440633600000,20150827,SALCON,'8567,0.565,0.575,0.605,0.570,0.595,3424900,Increased,4
1440720000000,20150828,SALCON,'8567,0.595,0.600,0.615,0.585,0.595,3012400,Decreased,1
1441065600000,20150901,SALCON,'8567,0.595,0.600,0.605,0.590,0.600,1099200,No change,0
1441152000000,20150902,SALCON,'8567,0.600,0.595,0.600,0.580,0.600,758500,Increased,1
1441238400000,20150903,SALCON,'8567,0.600,0.600,0.615,0.595,0.615,761100,Increased,3
1441324800000,20150904,SALCON,'8567,0.615,0.615,0.630,0.605,0.615,1348600,No change,0
1441584000000,20150907,SALCON,'8567,0.615,0.610,0.650,0.610,0.645,3925400,Increased,7
1441670400000,20150908,SALCON,'8567,0.645,0.640,0.655,0.635,0.650,2561700,Increased,2
1441756800000,20150909,SALCON,'8567,0.650,0.650,0.660,0.640,0.645,1797300,Decreased,1
1441843200000,20150910,SALCON,'8567,0.645,0.640,0.645,0.635,0.640,749300,No change,0
1441929600000,20150911,SALCON,'8567,0.640,0.650,0.655,0.640,0.645,1187700,Decreased,1
1442188800000,20150914,SALCON,'8567,0.645,0.645,0.650,0.635,0.645,1400000,No change,0
1442275200000,20150915,SALCON,'8567,0.645,0.645,0.675,0.645,0.655,2919600,Increased,2
1442448000000,20150917,SALCON,'8567,0.655,0.665,0.705,0.665,0.695,10529200,Increased,6
1442534400000,20150918,SALCON,'8567,0.695,0.705,0.705,0.680,0.680,3136600,Decreased,5
1442793600000,20150921,SALCON,'8567,0.680,0.675,0.695,0.660,0.665,7921100,Decreased,2
1442880000000,20150922,SALCON,'8567,0.665,0.665,0.675,0.655,0.655,3251300,Decreased,2
1442966400000,20150923,SALCON,'8567,0.655,0.645,0.650,0.645,0.645,2197100,No change,0
1443139200000,20150925,SALCON,'8567,0.645,0.645,0.660,0.640,0.660,801200,Increased,3
1443398400000,20150928,SALCON,'8567,0.660,0.660,0.660,0.640,0.640,1444000,Decreased,4
1443484800000,20150929,SALCON,'8567,0.640,0.640,0.640,0.620,0.625,983000,Decreased,3
1443571200000,20150930,SALCON,'8567,0.625,0.625,0.640,0.625,0.640,562400,Increased,3
1443657600000,20151001,SALCON,'8567,0.640,0.640,0.645,0.630,0.635,1503300,Decreased,1
1443744000000,20151002,SALCON,'8567,0.635,0.635,0.645,0.625,0.635,1953100,No change,0
1444003200000,20151005,SALCON,'8567,0.635,0.635,0.645,0.635,0.640,1052100,Increased,1
1444089600000,20151006,SALCON,'8567,0.640,0.645,0.660,0.640,0.650,2678000,Increased,1
1444176000000,20151007,SALCON,'8567,0.650,0.655,0.685,0.655,0.680,2617700,Increased,5
1444262400000,20151008,SALCON,'8567,0.680,0.685,0.685,0.665,0.670,1815600,Decreased,3
1444348800000,20151009,SALCON,'8567,0.670,0.675,0.685,0.670,0.680,1610800,Increased,1
1444608000000,20151012,SALCON,'8567,0.680,0.685,0.690,0.670,0.675,518500,Decreased,2
1444694400000,20151013,SALCON,'8567,0.675,0.675,0.675,0.660,0.665,1984700,Decreased,2
1444867200000,20151015,SALCON,'8567,0.665,0.665,0.675,0.660,0.660,2158200,Decreased,1
1444953600000,20151016,SALCON,'8567,0.660,0.665,0.675,0.660,0.670,2269800,Increased,1
1445212800000,20151019,SALCON,'8567,0.670,0.670,0.675,0.660,0.665,1326700,Decreased,1
1445299200000,20151020,SALCON,'8567,0.665,0.665,0.670,0.650,0.650,708200,Decreased,3
1445385600000,20151021,SALCON,'8567,0.650,0.650,0.660,0.650,0.660,1159500,Increased,2
1445472000000,20151022,SALCON,'8567,0.660,0.655,0.665,0.650,0.655,609500,No change,0
1445558400000,20151023,SALCON,'8567,0.655,0.660,0.665,0.645,0.650,2375500,Decreased,2
1445817600000,20151026,SALCON,'8567,0.650,0.660,0.660,0.635,0.640,4253800,Decreased,4
1445904000000,20151027,SALCON,'8567,0.640,0.645,0.645,0.620,0.625,4005700,Decreased,4
1445990400000,20151028,SALCON,'8567,0.625,0.625,0.635,0.625,0.630,1403600,Increased,1
1446076800000,20151029,SALCON,'8567,0.630,0.635,0.635,0.625,0.625,1050800,Decreased,2
1446163200000,20151030,SALCON,'8567,0.625,0.630,0.645,0.620,0.630,4458700,No change,0
1446422400000,20151102,SALCON,'8567,0.630,0.635,0.640,0.630,0.630,2222900,Decreased,1
1446508800000,20151103,SALCON,'8567,0.630,0.635,0.650,0.635,0.640,7384000,Increased,1
1446595200000,20151104,SALCON,'8567,0.640,0.645,0.645,0.635,0.640,1217000,Decreased,1
1446681600000,20151105,SALCON,'8567,0.640,0.635,0.640,0.630,0.630,2282500,Decreased,1
1446768000000,20151106,SALCON,'8567,0.630,0.635,0.640,0.630,0.635,2092300,No change,0
1447027200000,20151109,SALCON,'8567,0.635,0.635,0.640,0.625,0.630,2324400,Decreased,1
1447200000000,20151111,SALCON,'8567,0.630,0.625,0.630,0.620,0.625,2279500,No change,0
1447286400000,20151112,SALCON,'8567,0.625,0.635,0.690,0.635,0.685,28800900,Increased,10
1447372800000,20151113,SALCON,'8567,0.685,0.675,0.680,0.665,0.665,5302500,Decreased,2
1447632000000,20151116,SALCON,'8567,0.665,0.655,0.670,0.650,0.650,1546100,Decreased,1
1447718400000,20151117,SALCON,'8567,0.650,0.660,0.670,0.650,0.665,2817500,Increased,1
1447804800000,20151118,SALCON,'8567,0.665,0.665,0.680,0.655,0.660,3761700,Decreased,1
1447891200000,20151119,SALCON,'8567,0.660,0.660,0.670,0.650,0.655,1589400,Decreased,1
1447977600000,20151120,SALCON,'8567,0.655,0.660,0.670,0.655,0.665,2274800,Increased,1
1448236800000,20151123,SALCON,'8567,0.665,0.665,0.665,0.655,0.655,1655100,Decreased,2
1448323200000,20151124,SALCON,'8567,0.655,0.660,0.665,0.655,0.665,1831800,Increased,1
1448409600000,20151125,SALCON,'8567,0.665,0.655,0.660,0.645,0.645,2850200,Decreased,2
1448496000000,20151126,SALCON,'8567,0.645,0.650,0.650,0.640,0.645,656400,Decreased,1
1448582400000,20151127,SALCON,'8567,0.645,0.640,0.645,0.630,0.630,1243800,Decreased,2
1448841600000,20151130,SALCON,'8567,0.630,0.630,0.635,0.615,0.615,1718600,Decreased,3
1448928000000,20151201,SALCON,'8567,0.615,0.615,0.630,0.615,0.630,1663700,Increased,3
1449014400000,20151202,SALCON,'8567,0.630,0.630,0.645,0.630,0.635,1648500,Increased,1
1449100800000,20151203,SALCON,'8567,0.635,0.635,0.635,0.625,0.630,858600,Decreased,1
1449187200000,20151204,SALCON,'8567,0.630,0.625,0.630,0.620,0.625,906600,No change,0
1449446400000,20151207,SALCON,'8567,0.625,0.625,0.630,0.620,0.625,1027800,No change,0
1449532800000,20151208,SALCON,'8567,0.625,0.625,0.625,0.615,0.615,795700,Decreased,2
1449619200000,20151209,SALCON,'8567,0.615,0.615,0.630,0.615,0.625,2106500,Increased,2
1449705600000,20151210,SALCON,'8567,0.625,0.620,0.625,0.615,0.620,571400,No change,0
1449792000000,20151211,SALCON,'8567,0.620,0.620,0.620,0.610,0.615,690700,Decreased,1
1450051200000,20151214,SALCON,'8567,0.615,0.610,0.610,0.605,0.610,747100,No change,0
1450137600000,20151215,SALCON,'8567,0.610,0.610,0.610,0.595,0.600,2065900,Decreased,2
1450224000000,20151216,SALCON,'8567,0.600,0.605,0.635,0.600,0.630,2442400,Increased,5
1450310400000,20151217,SALCON,'8567,0.630,0.640,0.645,0.625,0.625,3013100,Decreased,3
1450396800000,20151218,SALCON,'8567,0.625,0.625,0.630,0.615,0.625,1022600,No change,0
1450656000000,20151221,SALCON,'8567,0.625,0.620,0.635,0.615,0.630,1934200,Increased,2
1450742400000,20151222,SALCON,'8567,0.630,0.625,0.630,0.615,0.620,949100,Decreased,1
1450828800000,20151223,SALCON,'8567,0.620,0.620,0.635,0.620,0.630,1358600,Increased,2
1451260800000,20151228,SALCON,'8567,0.630,0.630,0.635,0.625,0.625,746200,Decreased,1
1451347200000,20151229,SALCON,'8567,0.625,0.625,0.635,0.615,0.620,1447800,Decreased,1
1451433600000,20151230,SALCON,'8567,0.620,0.620,0.625,0.615,0.615,424400,Decreased,1
1451520000000,20151231,SALCON,'8567,0.615,0.620,0.625,0.620,0.620,319300,No change,0
1451865600000,20160104,SALCON,'8567,0.620,0.615,0.620,0.605,0.605,1031200,Decreased,2
1451952000000,20160105,SALCON,'8567,0.605,0.610,0.615,0.605,0.605,870600,Decreased,1
1452038400000,20160106,SALCON,'8567,0.605,0.610,0.620,0.600,0.610,3710900,No change,0
1452124800000,20160107,SALCON,'8567,0.610,0.620,0.630,0.615,0.620,4068800,No change,0
1452211200000,20160108,SALCON,'8567,0.620,0.615,0.630,0.615,0.625,1147600,Increased,2
1452470400000,20160111,SALCON,'8567,0.625,0.625,0.625,0.615,0.615,827100,Decreased,2
1452556800000,20160112,SALCON,'8567,0.615,0.615,0.620,0.605,0.605,745100,Decreased,2
1452643200000,20160113,SALCON,'8567,0.605,0.610,0.610,0.605,0.605,646500,Decreased,1
1452729600000,20160114,SALCON,'8567,0.605,0.605,0.605,0.600,0.600,1381000,Decreased,1
1452816000000,20160115,SALCON,'8567,0.600,0.600,0.605,0.600,0.600,434500,No change,0
1453075200000,20160118,SALCON,'8567,0.600,0.600,0.600,0.590,0.600,1596800,No change,0
1453161600000,20160119,SALCON,'8567,0.600,0.600,0.605,0.595,0.605,452600,Increased,1
1453248000000,20160120,SALCON,'8567,0.605,0.600,0.600,0.585,0.585,1584900,Decreased,3
1453334400000,20160121,SALCON,'8567,0.585,0.590,0.590,0.565,0.575,1713900,Decreased,3
1453420800000,20160122,SALCON,'8567,0.575,0.580,0.590,0.575,0.590,800900,Increased,2
1453766400000,20160126,SALCON,'8567,0.590,0.585,0.590,0.575,0.590,459300,Increased,1
1453852800000,20160127,SALCON,'8567,0.590,0.585,0.590,0.580,0.590,547200,Increased,1
1453939200000,20160128,SALCON,'8567,0.590,0.580,0.590,0.580,0.585,421600,Increased,1
1454025600000,20160129,SALCON,'8567,0.585,0.585,0.585,0.565,0.580,3268400,Decreased,1
1454371200000,20160202,SALCON,'8567,0.580,0.575,0.585,0.575,0.580,882300,Increased,1
1454457600000,20160203,SALCON,'8567,0.580,0.580,0.580,0.575,0.580,182200,No change,0
1454544000000,20160204,SALCON,'8567,0.580,0.580,0.580,0.570,0.575,1242200,Decreased,1
1454630400000,20160205,SALCON,'8567,0.575,0.575,0.580,0.570,0.580,539100,Increased,1
1455062400000,20160210,SALCON,'8567,0.580,0.575,0.580,0.570,0.580,336800,Increased,1
1455148800000,20160211,SALCON,'8567,0.580,0.580,0.580,0.575,0.575,201800,Decreased,1
1455235200000,20160212,SALCON,'8567,0.575,0.575,0.575,0.565,0.570,738900,Decreased,1
1455494400000,20160215,SALCON,'8567,0.570,0.570,0.575,0.570,0.575,380000,Increased,1
1455580800000,20160216,SALCON,'8567,0.575,0.575,0.580,0.575,0.580,462400,Increased,1
1455667200000,20160217,SALCON,'8567,0.580,0.580,0.580,0.575,0.580,306300,No change,0
1455753600000,20160218,SALCON,'8567,0.580,0.580,0.580,0.575,0.580,338900,No change,0
1455840000000,20160219,SALCON,'8567,0.580,0.580,0.615,0.580,0.615,8148900,Increased,7
1456099200000,20160222,SALCON,'8567,0.615,0.615,0.620,0.605,0.605,1549200,Decreased,2
1456185600000,20160223,SALCON,'8567,0.605,0.615,0.615,0.595,0.595,1361400,Decreased,4
1456272000000,20160224,SALCON,'8567,0.595,0.595,0.595,0.570,0.570,3043400,Decreased,5
1456358400000,20160225,SALCON,'8567,0.570,0.575,0.580,0.560,0.565,4231900,Decreased,2
1456444800000,20160226,SALCON,'8567,0.565,0.570,0.575,0.560,0.565,3732700,Decreased,1
1456704000000,20160229,SALCON,'8567,0.565,0.565,0.570,0.550,0.560,2638500,Decreased,1
1456790400000,20160301,SALCON,'8567,0.560,0.550,0.560,0.545,0.560,4135200,Increased,2
