Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,AFUJIYA,'5198,,0.540,0.540,0.540,0.540,-,Closed,0
1420502400000,20150106,AFUJIYA,'5198,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1420588800000,20150107,AFUJIYA,'5198,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1420675200000,20150108,AFUJIYA,'5198,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1420761600000,20150109,AFUJIYA,'5198,0.540,0.560,0.560,0.560,0.560,2000,No change,0
1421020800000,20150112,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421107200000,20150113,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421193600000,20150114,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421280000000,20150115,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421366400000,20150116,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421625600000,20150119,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421712000000,20150120,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421798400000,20150121,AFUJIYA,'5198,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1421884800000,20150122,AFUJIYA,'5198,0.560,0.480,0.485,0.480,0.485,40000,Increased,1
1421971200000,20150123,AFUJIYA,'5198,0.485,0.490,0.490,0.480,0.480,23300,Decreased,2
1422230400000,20150126,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1422316800000,20150127,AFUJIYA,'5198,0.480,0.460,0.460,0.460,0.460,20100,No change,0
1422403200000,20150128,AFUJIYA,'5198,0.460,0.460,0.485,0.455,0.485,9500,Increased,5
1422489600000,20150129,AFUJIYA,'5198,0.485,0.485,0.485,0.485,0.485,-,Closed,0
1422576000000,20150130,AFUJIYA,'5198,0.485,0.480,0.480,0.480,0.480,5000,No change,0
1423008000000,20150204,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1423094400000,20150205,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1423180800000,20150206,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1423440000000,20150209,AFUJIYA,'5198,0.480,0.455,0.460,0.455,0.460,16000,Increased,1
1423526400000,20150210,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1423612800000,20150211,AFUJIYA,'5198,0.460,0.490,0.490,0.490,0.490,5000,No change,0
1423699200000,20150212,AFUJIYA,'5198,0.490,0.480,0.480,0.480,0.480,1000,No change,0
1423785600000,20150213,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424044800000,20150216,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424131200000,20150217,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424217600000,20150218,AFUJIYA,'5198,0.480,0.450,0.450,0.450,0.450,25000,No change,0
1424649600000,20150223,AFUJIYA,'5198,0.450,0.455,0.455,0.455,0.455,25000,No change,0
1424736000000,20150224,AFUJIYA,'5198,0.455,0.480,0.480,0.480,0.480,2000,No change,0
1424822400000,20150225,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424908800000,20150226,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424995200000,20150227,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1425254400000,20150302,AFUJIYA,'5198,0.480,0.445,0.470,0.445,0.470,47000,Increased,5
1425340800000,20150303,AFUJIYA,'5198,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425427200000,20150304,AFUJIYA,'5198,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425513600000,20150305,AFUJIYA,'5198,0.470,0.450,0.460,0.450,0.460,10600,Increased,2
1425600000000,20150306,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1425859200000,20150309,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1425945600000,20150310,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1426032000000,20150311,AFUJIYA,'5198,0.460,0.445,0.445,0.445,0.445,2000,No change,0
1426118400000,20150312,AFUJIYA,'5198,0.445,0.435,0.450,0.435,0.450,17500,Increased,3
1426204800000,20150313,AFUJIYA,'5198,0.450,0.440,0.460,0.440,0.460,4000,Increased,4
1426464000000,20150316,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1426550400000,20150317,AFUJIYA,'5198,0.460,0.440,0.440,0.440,0.440,16000,No change,0
1426636800000,20150318,AFUJIYA,'5198,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1426723200000,20150319,AFUJIYA,'5198,0.440,0.440,0.440,0.440,0.440,5900,No change,0
1426809600000,20150320,AFUJIYA,'5198,0.440,0.435,0.460,0.430,0.460,10000,Increased,5
1427068800000,20150323,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427155200000,20150324,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427241600000,20150325,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427328000000,20150326,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427414400000,20150327,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427673600000,20150330,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427760000000,20150331,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427846400000,20150401,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427932800000,20150402,AFUJIYA,'5198,0.460,0.460,0.460,0.435,0.435,8000,Decreased,5
1428019200000,20150403,AFUJIYA,'5198,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1428278400000,20150406,AFUJIYA,'5198,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1428364800000,20150407,AFUJIYA,'5198,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1428451200000,20150408,AFUJIYA,'5198,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1428537600000,20150409,AFUJIYA,'5198,0.435,0.440,0.440,0.440,0.440,8000,No change,0
1428624000000,20150410,AFUJIYA,'5198,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1428883200000,20150413,AFUJIYA,'5198,0.440,0.460,0.465,0.460,0.465,27600,Increased,1
1428969600000,20150414,AFUJIYA,'5198,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1429056000000,20150415,AFUJIYA,'5198,0.465,0.460,0.460,0.460,0.460,10000,No change,0
1429142400000,20150416,AFUJIYA,'5198,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1429228800000,20150417,AFUJIYA,'5198,0.460,0.480,0.480,0.480,0.480,12000,No change,0
1429488000000,20150420,AFUJIYA,'5198,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1429574400000,20150421,AFUJIYA,'5198,0.480,0.450,0.450,0.450,0.450,2000,No change,0
1429660800000,20150422,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,6000,No change,0
1429747200000,20150423,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429833600000,20150424,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430092800000,20150427,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430179200000,20150428,AFUJIYA,'5198,0.450,0.440,0.440,0.440,0.440,5000,No change,0
1430265600000,20150429,AFUJIYA,'5198,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1430352000000,20150430,AFUJIYA,'5198,0.440,0.435,0.435,0.435,0.435,8000,No change,0
1430784000000,20150505,AFUJIYA,'5198,0.435,0.450,0.450,0.450,0.450,18000,No change,0
1430870400000,20150506,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430956800000,20150507,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1431043200000,20150508,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1431302400000,20150511,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1431388800000,20150512,AFUJIYA,'5198,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1431475200000,20150513,AFUJIYA,'5198,0.450,0.455,0.455,0.455,0.455,5000,No change,0
1431561600000,20150514,AFUJIYA,'5198,0.455,0.450,0.465,0.450,0.465,22200,Increased,3
1431648000000,20150515,AFUJIYA,'5198,0.465,0.465,0.465,0.465,0.465,-,Closed,0
