Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,ENGKAH,'7149,,2.110,2.150,2.050,2.150,2000,Increased,4
1420588800000,20150107,ENGKAH,'7149,2.150,2.150,2.150,2.150,2.150,-,Closed,0
1420675200000,20150108,ENGKAH,'7149,2.150,2.150,2.160,2.110,2.140,19500,Decreased,1
1420761600000,20150109,ENGKAH,'7149,2.140,2.150,2.150,2.150,2.150,500,No change,0
1421020800000,20150112,ENGKAH,'7149,2.150,2.150,2.150,2.150,2.150,-,Closed,0
1421107200000,20150113,ENGKAH,'7149,2.150,2.010,2.300,2.010,2.300,32800,Increased,29
1421193600000,20150114,ENGKAH,'7149,2.300,2.250,2.250,2.090,2.150,36500,Decreased,10
1421280000000,20150115,ENGKAH,'7149,2.150,2.100,2.160,2.100,2.160,1100,Increased,6
1421366400000,20150116,ENGKAH,'7149,2.160,2.160,2.160,2.160,2.160,-,Closed,0
1421625600000,20150119,ENGKAH,'7149,2.160,2.140,2.140,2.030,2.130,7200,Decreased,1
1421712000000,20150120,ENGKAH,'7149,2.130,2.040,2.110,2.030,2.110,6000,Increased,7
1421798400000,20150121,ENGKAH,'7149,2.110,2.040,2.100,2.040,2.100,3100,Increased,6
1421884800000,20150122,ENGKAH,'7149,2.100,2.100,2.100,2.100,2.100,-,Closed,0
1421971200000,20150123,ENGKAH,'7149,2.100,2.110,2.130,2.100,2.100,12000,Decreased,1
1422230400000,20150126,ENGKAH,'7149,2.100,2.110,2.110,2.100,2.100,10400,Decreased,1
1422316800000,20150127,ENGKAH,'7149,2.100,2.080,2.100,2.080,2.100,2500,Increased,2
1422403200000,20150128,ENGKAH,'7149,2.100,2.090,2.100,2.090,2.100,10100,Increased,1
1422489600000,20150129,ENGKAH,'7149,2.100,2.100,2.100,2.100,2.100,50100,No change,0
1422576000000,20150130,ENGKAH,'7149,2.100,2.090,2.100,2.070,2.090,53900,No change,0
1423008000000,20150204,ENGKAH,'7149,2.090,2.100,2.100,2.090,2.100,14900,No change,0
1423094400000,20150205,ENGKAH,'7149,2.100,2.100,2.120,2.100,2.120,17100,Increased,2
1423180800000,20150206,ENGKAH,'7149,2.120,2.120,2.120,2.120,2.120,-,Closed,0
1423440000000,20150209,ENGKAH,'7149,2.120,2.120,2.120,2.120,2.120,-,Closed,0
1423526400000,20150210,ENGKAH,'7149,2.120,2.100,2.140,2.070,2.140,63500,Increased,4
1423612800000,20150211,ENGKAH,'7149,2.140,2.140,2.140,2.140,2.140,-,Closed,0
1423699200000,20150212,ENGKAH,'7149,2.140,2.140,2.140,2.140,2.140,-,Closed,0
1423785600000,20150213,ENGKAH,'7149,2.140,2.140,2.140,2.140,2.140,4000,No change,0
1424044800000,20150216,ENGKAH,'7149,2.140,2.150,2.150,2.150,2.150,2600,No change,0
1424131200000,20150217,ENGKAH,'7149,2.150,2.150,2.150,2.150,2.150,-,Closed,0
1424217600000,20150218,ENGKAH,'7149,2.150,2.150,2.320,2.150,2.320,3000,Increased,17
1424649600000,20150223,ENGKAH,'7149,2.320,2.320,2.320,2.320,2.320,-,Closed,0
1424736000000,20150224,ENGKAH,'7149,2.320,2.320,2.320,2.320,2.320,-,Closed,0
1424822400000,20150225,ENGKAH,'7149,2.320,2.200,2.200,2.200,2.200,1000,No change,0
1424908800000,20150226,ENGKAH,'7149,2.200,2.200,2.270,2.200,2.250,3900,Increased,5
1424995200000,20150227,ENGKAH,'7149,2.250,2.250,2.250,2.250,2.250,-,Closed,0
1425254400000,20150302,ENGKAH,'7149,2.250,2.250,2.250,2.250,2.250,-,Closed,0
1425340800000,20150303,ENGKAH,'7149,2.250,2.280,2.280,2.280,2.280,100,No change,0
1425427200000,20150304,ENGKAH,'7149,2.280,2.280,2.280,2.280,2.280,-,Closed,0
