Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,SEB,'5163,,0.485,0.485,0.485,0.485,10000,No change,0
1420588800000,20150107,SEB,'5163,0.485,0.510,0.510,0.485,0.485,35000,Decreased,5
1420675200000,20150108,SEB,'5163,0.485,0.495,0.505,0.495,0.500,245000,Increased,1
1420761600000,20150109,SEB,'5163,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1421020800000,20150112,SEB,'5163,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1421107200000,20150113,SEB,'5163,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1421193600000,20150114,SEB,'5163,0.500,0.510,0.540,0.510,0.540,10100,Increased,6
1421280000000,20150115,SEB,'5163,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1421366400000,20150116,SEB,'5163,0.540,0.515,0.515,0.515,0.515,10000,No change,0
1421625600000,20150119,SEB,'5163,0.515,0.515,0.515,0.515,0.515,-,Closed,0
1421712000000,20150120,SEB,'5163,0.515,0.515,0.515,0.515,0.515,-,Closed,0
1421798400000,20150121,SEB,'5163,0.515,0.515,0.515,0.515,0.515,-,Closed,0
1421884800000,20150122,SEB,'5163,0.515,0.530,0.540,0.530,0.540,49900,Increased,2
1421971200000,20150123,SEB,'5163,0.540,0.550,0.550,0.550,0.550,20000,No change,0
1422230400000,20150126,SEB,'5163,0.550,0.525,0.525,0.525,0.525,24900,No change,0
1422316800000,20150127,SEB,'5163,0.525,0.525,0.525,0.525,0.525,5000,No change,0
1422403200000,20150128,SEB,'5163,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1422489600000,20150129,SEB,'5163,0.525,0.500,0.500,0.500,0.500,6000,No change,0
1422576000000,20150130,SEB,'5163,0.500,0.515,0.515,0.515,0.515,200,No change,0
1423008000000,20150204,SEB,'5163,0.515,0.525,0.525,0.525,0.525,10000,No change,0
1423094400000,20150205,SEB,'5163,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1423180800000,20150206,SEB,'5163,0.525,0.530,0.530,0.510,0.510,77800,Decreased,4
1423440000000,20150209,SEB,'5163,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1423526400000,20150210,SEB,'5163,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1423612800000,20150211,SEB,'5163,0.510,0.520,0.560,0.520,0.560,56000,Increased,8
1423699200000,20150212,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1423785600000,20150213,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424044800000,20150216,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424131200000,20150217,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424217600000,20150218,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424649600000,20150223,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424736000000,20150224,SEB,'5163,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1424822400000,20150225,SEB,'5163,0.560,0.540,0.545,0.540,0.545,26700,Increased,1
1424908800000,20150226,SEB,'5163,0.545,0.545,0.545,0.545,0.545,-,Closed,0
1424995200000,20150227,SEB,'5163,0.545,0.530,0.595,0.510,0.560,227000,Increased,6
1425254400000,20150302,SEB,'5163,0.560,0.480,0.540,0.480,0.505,104200,Increased,5
1425340800000,20150303,SEB,'5163,0.505,0.505,0.505,0.505,0.505,30000,No change,0
1425427200000,20150304,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1425513600000,20150305,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1425600000000,20150306,SEB,'5163,0.505,0.505,0.505,0.505,0.505,10000,No change,0
1425859200000,20150309,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1425945600000,20150310,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1426032000000,20150311,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1426118400000,20150312,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1426204800000,20150313,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1426464000000,20150316,SEB,'5163,0.505,0.505,0.505,0.505,0.505,-,Closed,0
