Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1430784000000,20150505,HIAPTEK,'5072,0.515,0.515,0.515,0.500,0.515,212200,No change,0
1430870400000,20150506,HIAPTEK,'5072,0.515,0.510,0.510,0.495,0.495,679500,Decreased,3
1430956800000,20150507,HIAPTEK,'5072,0.495,0.495,0.525,0.495,0.520,671000,Increased,5
1431043200000,20150508,HIAPTEK,'5072,0.520,0.520,0.520,0.500,0.510,126000,Decreased,2
1431302400000,20150511,HIAPTEK,'5072,0.510,0.515,0.520,0.500,0.500,35400,Decreased,3
1431388800000,20150512,HIAPTEK,'5072,0.500,0.515,0.515,0.505,0.510,156000,Decreased,1
1431475200000,20150513,HIAPTEK,'5072,0.510,0.515,0.515,0.505,0.505,31000,Decreased,2
1431561600000,20150514,HIAPTEK,'5072,0.505,0.505,0.515,0.500,0.515,441000,Increased,2
1431648000000,20150515,HIAPTEK,'5072,0.515,0.515,0.520,0.515,0.520,14000,Increased,1
1431907200000,20150518,HIAPTEK,'5072,0.520,0.510,0.515,0.510,0.510,140000,No change,0
1431993600000,20150519,HIAPTEK,'5072,0.510,0.510,0.515,0.510,0.515,82700,Increased,1
1432080000000,20150520,HIAPTEK,'5072,0.515,0.515,0.525,0.510,0.515,563500,No change,0
1432166400000,20150521,HIAPTEK,'5072,0.515,0.520,0.520,0.505,0.505,205000,Decreased,3
1432252800000,20150522,HIAPTEK,'5072,0.505,0.505,0.515,0.495,0.500,267700,Decreased,1
1432512000000,20150525,HIAPTEK,'5072,0.500,0.490,0.505,0.490,0.490,140000,No change,0
1432598400000,20150526,HIAPTEK,'5072,0.490,0.510,0.510,0.500,0.510,550800,No change,0
1432684800000,20150527,HIAPTEK,'5072,0.510,0.490,0.505,0.490,0.505,43600,Increased,3
1432771200000,20150528,HIAPTEK,'5072,0.505,0.500,0.500,0.490,0.490,46600,Decreased,2
1432857600000,20150529,HIAPTEK,'5072,0.490,0.500,0.505,0.490,0.505,269800,Increased,1
1433116800000,20150601,HIAPTEK,'5072,0.505,0.510,0.515,0.490,0.505,615300,Decreased,1
1433203200000,20150602,HIAPTEK,'5072,0.505,0.505,0.505,0.480,0.490,840600,Decreased,3
1433289600000,20150603,HIAPTEK,'5072,0.490,0.495,0.500,0.450,0.480,1223800,Decreased,3
1433376000000,20150604,HIAPTEK,'5072,0.480,0.480,0.485,0.465,0.465,216200,Decreased,3
1433462400000,20150605,HIAPTEK,'5072,0.465,0.475,0.500,0.465,0.470,629300,Decreased,1
1433721600000,20150608,HIAPTEK,'5072,0.470,0.470,0.470,0.460,0.460,67000,Decreased,2
1433808000000,20150609,HIAPTEK,'5072,0.460,0.460,0.460,0.445,0.445,369900,Decreased,3
1433894400000,20150610,HIAPTEK,'5072,0.445,0.450,0.460,0.450,0.460,726600,Increased,2
1433980800000,20150611,HIAPTEK,'5072,0.460,0.460,0.480,0.460,0.460,728800,No change,0
1434067200000,20150612,HIAPTEK,'5072,0.460,0.455,0.455,0.450,0.450,490000,Decreased,1
1434326400000,20150615,HIAPTEK,'5072,0.450,0.450,0.460,0.435,0.435,241700,Decreased,3
1434412800000,20150616,HIAPTEK,'5072,0.435,0.440,0.465,0.430,0.450,414200,Increased,2
1434499200000,20150617,HIAPTEK,'5072,0.450,0.430,0.435,0.420,0.420,289300,Decreased,2
1434585600000,20150618,HIAPTEK,'5072,0.420,0.430,0.435,0.425,0.425,608600,Decreased,1
1434672000000,20150619,HIAPTEK,'5072,0.425,0.425,0.425,0.420,0.425,409000,No change,0
1434931200000,20150622,HIAPTEK,'5072,0.425,0.425,0.425,0.415,0.425,562000,No change,0
1435017600000,20150623,HIAPTEK,'5072,0.425,0.415,0.420,0.415,0.420,181500,Increased,1
1435104000000,20150624,HIAPTEK,'5072,0.420,0.415,0.435,0.415,0.430,506800,Increased,3
1435190400000,20150625,HIAPTEK,'5072,0.430,0.435,0.435,0.420,0.430,223700,Decreased,1
1435276800000,20150626,HIAPTEK,'5072,0.430,0.420,0.420,0.420,0.420,163600,No change,0
1435536000000,20150629,HIAPTEK,'5072,0.420,0.415,0.430,0.415,0.415,341500,No change,0
1435622400000,20150630,HIAPTEK,'5072,0.415,0.410,0.410,0.390,0.390,1364000,Decreased,4
1435708800000,20150701,HIAPTEK,'5072,0.390,0.390,0.400,0.385,0.395,1478600,Increased,1
1435795200000,20150702,HIAPTEK,'5072,0.395,0.390,0.400,0.390,0.400,805600,Increased,2
1435881600000,20150703,HIAPTEK,'5072,0.400,0.395,0.395,0.390,0.390,344000,Decreased,1
1436140800000,20150706,HIAPTEK,'5072,0.390,0.390,0.390,0.385,0.385,131000,Decreased,1
1436227200000,20150707,HIAPTEK,'5072,0.385,0.385,0.385,0.375,0.380,273200,Decreased,1
1436313600000,20150708,HIAPTEK,'5072,0.380,0.375,0.375,0.350,0.360,1082000,Decreased,3
1436400000000,20150709,HIAPTEK,'5072,0.360,0.360,0.365,0.360,0.365,736500,Increased,1
1436486400000,20150710,HIAPTEK,'5072,0.365,0.360,0.375,0.360,0.375,752800,Increased,3
1436745600000,20150713,HIAPTEK,'5072,0.375,0.375,0.375,0.360,0.375,309300,No change,0
1436832000000,20150714,HIAPTEK,'5072,0.375,0.375,0.380,0.375,0.380,387000,Increased,1
1436918400000,20150715,HIAPTEK,'5072,0.380,0.370,0.380,0.370,0.375,39000,Increased,1
1437004800000,20150716,HIAPTEK,'5072,0.375,0.375,0.375,0.375,0.375,22000,No change,0
1437350400000,20150720,HIAPTEK,'5072,0.375,0.375,0.375,0.375,0.375,275200,No change,0
1437436800000,20150721,HIAPTEK,'5072,0.375,0.375,0.400,0.375,0.385,170600,Increased,2
1437523200000,20150722,HIAPTEK,'5072,0.385,0.390,0.395,0.380,0.385,163000,Decreased,1
1437609600000,20150723,HIAPTEK,'5072,0.385,0.380,0.385,0.380,0.380,351500,No change,0
1437696000000,20150724,HIAPTEK,'5072,0.380,0.385,0.385,0.370,0.370,1257800,Decreased,3
1437955200000,20150727,HIAPTEK,'5072,0.370,0.370,0.370,0.350,0.360,943600,Decreased,2
1438041600000,20150728,HIAPTEK,'5072,0.360,0.355,0.360,0.355,0.355,283300,No change,0
1438128000000,20150729,HIAPTEK,'5072,0.355,0.360,0.365,0.355,0.365,40200,Increased,1
1438214400000,20150730,HIAPTEK,'5072,0.365,0.360,0.360,0.355,0.355,163000,Decreased,1
1438300800000,20150731,HIAPTEK,'5072,0.355,0.355,0.370,0.350,0.370,211100,Increased,3
1438560000000,20150803,HIAPTEK,'5072,0.370,0.370,0.370,0.365,0.370,17100,No change,0
1438646400000,20150804,HIAPTEK,'5072,0.370,0.355,0.365,0.355,0.365,42000,Increased,2
1438732800000,20150805,HIAPTEK,'5072,0.365,0.365,0.365,0.355,0.355,23800,Decreased,2
1438819200000,20150806,HIAPTEK,'5072,0.355,0.355,0.355,0.355,0.355,95000,No change,0
1438905600000,20150807,HIAPTEK,'5072,0.355,0.350,0.355,0.345,0.350,609700,No change,0
1439164800000,20150810,HIAPTEK,'5072,0.350,0.345,0.345,0.325,0.325,297800,Decreased,4
1439251200000,20150811,HIAPTEK,'5072,0.325,0.325,0.325,0.315,0.325,354000,No change,0
1439337600000,20150812,HIAPTEK,'5072,0.325,0.320,0.320,0.310,0.310,334800,Decreased,2
1439424000000,20150813,HIAPTEK,'5072,0.310,0.310,0.310,0.290,0.295,532200,Decreased,3
1439510400000,20150814,HIAPTEK,'5072,0.295,0.300,0.300,0.280,0.290,554100,Decreased,2
1439769600000,20150817,HIAPTEK,'5072,0.290,0.290,0.290,0.270,0.280,460500,Decreased,2
1439856000000,20150818,HIAPTEK,'5072,0.280,0.280,0.290,0.275,0.280,215600,No change,0
1439942400000,20150819,HIAPTEK,'5072,0.280,0.290,0.290,0.280,0.280,668900,Decreased,2
1440028800000,20150820,HIAPTEK,'5072,0.280,0.285,0.285,0.270,0.270,800000,Decreased,3
1440115200000,20150821,HIAPTEK,'5072,0.270,0.270,0.270,0.265,0.270,852700,No change,0
1440374400000,20150824,HIAPTEK,'5072,0.270,0.260,0.260,0.245,0.250,931600,Decreased,2
1440460800000,20150825,HIAPTEK,'5072,0.250,0.245,0.250,0.245,0.250,357500,Increased,1
1440547200000,20150826,HIAPTEK,'5072,0.250,0.250,0.250,0.245,0.245,182000,Decreased,1
1440633600000,20150827,HIAPTEK,'5072,0.245,0.245,0.250,0.240,0.240,1187300,Decreased,1
1440720000000,20150828,HIAPTEK,'5072,0.240,0.245,0.250,0.235,0.240,542500,Decreased,1
1441065600000,20150901,HIAPTEK,'5072,0.240,0.240,0.240,0.230,0.235,598500,Decreased,1
1441152000000,20150902,HIAPTEK,'5072,0.235,0.230,0.240,0.230,0.240,135200,Increased,2
1441238400000,20150903,HIAPTEK,'5072,0.240,0.240,0.255,0.240,0.255,338700,Increased,3
1441324800000,20150904,HIAPTEK,'5072,0.255,0.255,0.280,0.255,0.280,146200,Increased,5
1441584000000,20150907,HIAPTEK,'5072,0.280,0.265,0.280,0.265,0.270,128800,Increased,1
1441670400000,20150908,HIAPTEK,'5072,0.270,0.280,0.280,0.270,0.270,141000,Decreased,2
1441756800000,20150909,HIAPTEK,'5072,0.270,0.270,0.275,0.265,0.270,194600,No change,0
1441843200000,20150910,HIAPTEK,'5072,0.270,0.270,0.270,0.270,0.270,10000,No change,0
1441929600000,20150911,HIAPTEK,'5072,0.270,0.270,0.275,0.265,0.265,73100,Decreased,1
1442188800000,20150914,HIAPTEK,'5072,0.265,0.280,0.280,0.265,0.265,120400,Decreased,3
1442275200000,20150915,HIAPTEK,'5072,0.265,0.285,0.285,0.265,0.265,35500,Decreased,4
1442448000000,20150917,HIAPTEK,'5072,0.265,0.285,0.285,0.270,0.280,208500,Decreased,1
1442534400000,20150918,HIAPTEK,'5072,0.280,0.275,0.285,0.275,0.285,80500,Increased,2
1442793600000,20150921,HIAPTEK,'5072,0.285,0.285,0.285,0.285,0.285,100,No change,0
1442880000000,20150922,HIAPTEK,'5072,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1442966400000,20150923,HIAPTEK,'5072,0.285,0.275,0.275,0.275,0.275,20000,No change,0
1443139200000,20150925,HIAPTEK,'5072,0.275,0.275,0.275,0.255,0.255,133000,Decreased,4
1443398400000,20150928,HIAPTEK,'5072,0.255,0.265,0.270,0.265,0.270,40000,Increased,1
1443484800000,20150929,HIAPTEK,'5072,0.270,0.260,0.260,0.260,0.260,30000,No change,0
1443571200000,20150930,HIAPTEK,'5072,0.260,0.260,0.270,0.260,0.260,489100,No change,0
1443657600000,20151001,HIAPTEK,'5072,0.260,0.255,0.260,0.250,0.260,596300,Increased,1
1443744000000,20151002,HIAPTEK,'5072,0.260,0.255,0.255,0.245,0.250,691800,Decreased,1
1444003200000,20151005,HIAPTEK,'5072,0.250,0.250,0.250,0.250,0.250,208000,No change,0
1444089600000,20151006,HIAPTEK,'5072,0.250,0.250,0.270,0.250,0.260,147200,Increased,2
1444176000000,20151007,HIAPTEK,'5072,0.260,0.255,0.260,0.255,0.255,110000,No change,0
1444262400000,20151008,HIAPTEK,'5072,0.255,0.260,0.260,0.250,0.255,294300,Decreased,1
1444348800000,20151009,HIAPTEK,'5072,0.255,0.255,0.265,0.255,0.260,201900,Increased,1
1444608000000,20151012,HIAPTEK,'5072,0.260,0.260,0.260,0.255,0.255,71000,Decreased,1
1444694400000,20151013,HIAPTEK,'5072,0.255,0.260,0.260,0.255,0.255,152000,Decreased,1
1444867200000,20151015,HIAPTEK,'5072,0.255,0.260,0.280,0.260,0.275,470000,Increased,3
1444953600000,20151016,HIAPTEK,'5072,0.275,0.280,0.330,0.280,0.315,1408500,Increased,7
1445212800000,20151019,HIAPTEK,'5072,0.315,0.320,0.320,0.310,0.315,332900,Decreased,1
1445299200000,20151020,HIAPTEK,'5072,0.315,0.315,0.325,0.300,0.300,873900,Decreased,3
1445385600000,20151021,HIAPTEK,'5072,0.300,0.305,0.305,0.305,0.305,9600,No change,0
1445472000000,20151022,HIAPTEK,'5072,0.305,0.305,0.310,0.300,0.300,349400,Decreased,1
1445558400000,20151023,HIAPTEK,'5072,0.300,0.315,0.315,0.315,0.315,123000,No change,0
1445817600000,20151026,HIAPTEK,'5072,0.315,0.310,0.310,0.310,0.310,341100,No change,0
1445904000000,20151027,HIAPTEK,'5072,0.310,0.310,0.310,0.300,0.300,362000,Decreased,2
1445990400000,20151028,HIAPTEK,'5072,0.300,0.305,0.305,0.295,0.295,230800,Decreased,2
1446076800000,20151029,HIAPTEK,'5072,0.295,0.300,0.300,0.295,0.295,10000,Decreased,1
1446163200000,20151030,HIAPTEK,'5072,0.295,0.295,0.295,0.295,0.295,56600,No change,0
1446422400000,20151102,HIAPTEK,'5072,0.295,0.300,0.310,0.295,0.310,438000,Increased,2
1446508800000,20151103,HIAPTEK,'5072,0.310,0.305,0.335,0.305,0.320,504400,Increased,3
1446595200000,20151104,HIAPTEK,'5072,0.320,0.330,0.330,0.310,0.310,715100,Decreased,4
1446681600000,20151105,HIAPTEK,'5072,0.310,0.320,0.320,0.310,0.310,115900,Decreased,2
1446768000000,20151106,HIAPTEK,'5072,0.310,0.310,0.320,0.310,0.315,104000,Increased,1
1447027200000,20151109,HIAPTEK,'5072,0.315,0.310,0.310,0.300,0.310,314400,No change,0
1447200000000,20151111,HIAPTEK,'5072,0.310,0.305,0.305,0.300,0.305,203000,No change,0
1447286400000,20151112,HIAPTEK,'5072,0.305,0.310,0.310,0.300,0.300,174400,Decreased,2
1447372800000,20151113,HIAPTEK,'5072,0.300,0.305,0.305,0.290,0.290,617000,Decreased,3
1447632000000,20151116,HIAPTEK,'5072,0.290,0.290,0.290,0.290,0.290,111000,No change,0
1447718400000,20151117,HIAPTEK,'5072,0.290,0.300,0.300,0.290,0.290,265000,Decreased,2
1447804800000,20151118,HIAPTEK,'5072,0.290,0.290,0.290,0.290,0.290,128000,No change,0
1447891200000,20151119,HIAPTEK,'5072,0.290,0.285,0.290,0.275,0.275,516600,Decreased,2
1447977600000,20151120,HIAPTEK,'5072,0.275,0.270,0.295,0.270,0.295,152600,Increased,5
1448236800000,20151123,HIAPTEK,'5072,0.295,0.295,0.300,0.280,0.280,331700,Decreased,3
1448323200000,20151124,HIAPTEK,'5072,0.280,0.280,0.280,0.275,0.275,247200,Decreased,1
1448409600000,20151125,HIAPTEK,'5072,0.275,0.275,0.285,0.275,0.285,140300,Increased,2
1448496000000,20151126,HIAPTEK,'5072,0.285,0.280,0.285,0.280,0.280,53000,No change,0
1448582400000,20151127,HIAPTEK,'5072,0.280,0.280,0.280,0.275,0.275,329900,Decreased,1
1448841600000,20151130,HIAPTEK,'5072,0.275,0.270,0.270,0.265,0.270,373000,No change,0
1448928000000,20151201,HIAPTEK,'5072,0.270,0.270,0.270,0.265,0.265,120900,Decreased,1
1449014400000,20151202,HIAPTEK,'5072,0.265,0.260,0.280,0.260,0.280,475500,Increased,4
1449100800000,20151203,HIAPTEK,'5072,0.280,0.270,0.270,0.270,0.270,65000,No change,0
1449187200000,20151204,HIAPTEK,'5072,0.270,0.275,0.275,0.250,0.265,624100,Decreased,2
1449446400000,20151207,HIAPTEK,'5072,0.265,0.260,0.260,0.260,0.260,39000,No change,0
1449532800000,20151208,HIAPTEK,'5072,0.260,0.260,0.265,0.245,0.260,253000,No change,0
1449619200000,20151209,HIAPTEK,'5072,0.260,0.260,0.270,0.260,0.260,344200,No change,0
1449705600000,20151210,HIAPTEK,'5072,0.260,0.260,0.265,0.255,0.265,420200,Increased,1
1449792000000,20151211,HIAPTEK,'5072,0.265,0.255,0.265,0.250,0.265,923800,Increased,2
1450051200000,20151214,HIAPTEK,'5072,0.265,0.255,0.265,0.255,0.265,312000,Increased,2
1450137600000,20151215,HIAPTEK,'5072,0.265,0.260,0.265,0.260,0.265,385400,Increased,1
1450224000000,20151216,HIAPTEK,'5072,0.265,0.265,0.265,0.260,0.260,251000,Decreased,1
1450310400000,20151217,HIAPTEK,'5072,0.260,0.260,0.265,0.260,0.260,222100,No change,0
1450396800000,20151218,HIAPTEK,'5072,0.260,0.265,0.265,0.250,0.250,1268600,Decreased,3
1450656000000,20151221,HIAPTEK,'5072,0.250,0.250,0.260,0.250,0.255,235600,Increased,1
1450742400000,20151222,HIAPTEK,'5072,0.255,0.255,0.255,0.255,0.255,221800,No change,0
1450828800000,20151223,HIAPTEK,'5072,0.255,0.255,0.255,0.255,0.255,50000,No change,0
1451260800000,20151228,HIAPTEK,'5072,0.255,0.260,0.260,0.255,0.255,75000,Decreased,1
1451347200000,20151229,HIAPTEK,'5072,0.255,0.260,0.260,0.255,0.260,64500,No change,0
1451433600000,20151230,HIAPTEK,'5072,0.260,0.260,0.260,0.255,0.255,308300,Decreased,1
1451520000000,20151231,HIAPTEK,'5072,0.255,0.255,0.260,0.250,0.260,163000,Increased,1
1451865600000,20160104,HIAPTEK,'5072,0.260,0.250,0.255,0.250,0.250,459000,No change,0
1451952000000,20160105,HIAPTEK,'5072,0.250,0.250,0.255,0.250,0.255,159800,Increased,1
1452038400000,20160106,HIAPTEK,'5072,0.255,0.250,0.250,0.250,0.250,239200,No change,0
1452124800000,20160107,HIAPTEK,'5072,0.250,0.255,0.255,0.255,0.255,98000,No change,0
1452211200000,20160108,HIAPTEK,'5072,0.255,0.250,0.255,0.250,0.255,100000,Increased,1
1452470400000,20160111,HIAPTEK,'5072,0.255,0.255,0.255,0.250,0.250,54000,Decreased,1
1452556800000,20160112,HIAPTEK,'5072,0.250,0.250,0.250,0.250,0.250,65000,No change,0
1452643200000,20160113,HIAPTEK,'5072,0.250,0.250,0.250,0.250,0.250,222500,No change,0
1452729600000,20160114,HIAPTEK,'5072,0.250,0.250,0.250,0.245,0.245,138300,Decreased,1
1452816000000,20160115,HIAPTEK,'5072,0.245,0.245,0.250,0.245,0.250,350000,Increased,1
1453075200000,20160118,HIAPTEK,'5072,0.250,0.245,0.245,0.240,0.240,293000,Decreased,1
1453161600000,20160119,HIAPTEK,'5072,0.240,0.240,0.240,0.225,0.230,1704000,Decreased,2
1453248000000,20160120,HIAPTEK,'5072,0.230,0.230,0.230,0.200,0.200,1371200,Decreased,6
1453334400000,20160121,HIAPTEK,'5072,0.200,0.200,0.215,0.200,0.210,1435300,Increased,2
1453420800000,20160122,HIAPTEK,'5072,0.210,0.205,0.210,0.205,0.210,299000,Increased,1
1453766400000,20160126,HIAPTEK,'5072,0.210,0.210,0.210,0.200,0.200,248800,Decreased,2
1453852800000,20160127,HIAPTEK,'5072,0.200,0.200,0.205,0.200,0.205,70600,Increased,1
1453939200000,20160128,HIAPTEK,'5072,0.205,0.200,0.205,0.200,0.200,265000,No change,0
1454025600000,20160129,HIAPTEK,'5072,0.200,0.205,0.210,0.205,0.205,618100,No change,0
1454371200000,20160202,HIAPTEK,'5072,0.205,0.210,0.215,0.210,0.210,318400,No change,0
1454457600000,20160203,HIAPTEK,'5072,0.210,0.210,0.210,0.210,0.210,25000,No change,0
1454544000000,20160204,HIAPTEK,'5072,0.210,0.210,0.210,0.210,0.210,260000,No change,0
1454630400000,20160205,HIAPTEK,'5072,0.210,0.210,0.210,0.205,0.205,300000,Decreased,1
1455062400000,20160210,HIAPTEK,'5072,0.205,0.205,0.205,0.200,0.200,177700,Decreased,1
1455148800000,20160211,HIAPTEK,'5072,0.200,0.200,0.210,0.200,0.200,26000,No change,0
1455235200000,20160212,HIAPTEK,'5072,0.200,0.205,0.210,0.205,0.205,320500,No change,0
