Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,EDEN,'7471,,0.235,0.240,0.235,0.240,204400,Increased,1
1420502400000,20150106,EDEN,'7471,0.240,0.230,0.240,0.230,0.240,230000,Increased,2
1420588800000,20150107,EDEN,'7471,0.240,0.230,0.235,0.230,0.235,48000,Increased,1
1420675200000,20150108,EDEN,'7471,0.235,0.235,0.240,0.235,0.240,7000,Increased,1
1420761600000,20150109,EDEN,'7471,0.240,0.240,0.240,0.240,0.240,10000,No change,0
1421020800000,20150112,EDEN,'7471,0.240,0.235,0.235,0.230,0.230,60800,Decreased,1
1421107200000,20150113,EDEN,'7471,0.230,0.235,0.245,0.230,0.245,235000,Increased,2
1421193600000,20150114,EDEN,'7471,0.245,0.240,0.240,0.235,0.240,96000,No change,0
1421280000000,20150115,EDEN,'7471,0.240,0.235,0.235,0.230,0.230,115000,Decreased,1
1421366400000,20150116,EDEN,'7471,0.230,0.235,0.250,0.235,0.250,222000,Increased,3
1421625600000,20150119,EDEN,'7471,0.250,0.240,0.240,0.235,0.240,42100,No change,0
1421712000000,20150120,EDEN,'7471,0.240,0.240,0.240,0.235,0.240,52500,No change,0
1421798400000,20150121,EDEN,'7471,0.240,0.235,0.245,0.235,0.240,122000,Increased,1
1421884800000,20150122,EDEN,'7471,0.240,0.240,0.250,0.240,0.250,626500,Increased,2
1421971200000,20150123,EDEN,'7471,0.250,0.250,0.255,0.245,0.245,165000,Decreased,1
1422230400000,20150126,EDEN,'7471,0.245,0.245,0.245,0.240,0.240,144000,Decreased,1
1422316800000,20150127,EDEN,'7471,0.240,0.245,0.245,0.245,0.245,25000,No change,0
1422403200000,20150128,EDEN,'7471,0.245,0.240,0.240,0.240,0.240,144300,No change,0
1422489600000,20150129,EDEN,'7471,0.240,0.245,0.260,0.240,0.245,696700,No change,0
1422576000000,20150130,EDEN,'7471,0.245,0.250,0.250,0.250,0.250,157000,No change,0
1423008000000,20150204,EDEN,'7471,0.250,0.245,0.245,0.245,0.245,149800,No change,0
1423094400000,20150205,EDEN,'7471,0.245,0.245,0.250,0.240,0.250,280000,Increased,1
1423180800000,20150206,EDEN,'7471,0.250,0.250,0.255,0.245,0.255,253000,Increased,1
1423440000000,20150209,EDEN,'7471,0.255,0.255,0.255,0.250,0.255,55000,No change,0
1423526400000,20150210,EDEN,'7471,0.255,0.250,0.250,0.245,0.245,90000,Decreased,1
1423612800000,20150211,EDEN,'7471,0.245,0.245,0.250,0.245,0.245,555000,No change,0
1423699200000,20150212,EDEN,'7471,0.245,0.245,0.245,0.235,0.240,225000,Decreased,1
1423785600000,20150213,EDEN,'7471,0.240,0.240,0.245,0.240,0.245,171600,Increased,1
1424044800000,20150216,EDEN,'7471,0.245,0.240,0.240,0.240,0.240,220800,No change,0
1424131200000,20150217,EDEN,'7471,0.240,0.240,0.240,0.240,0.240,61000,No change,0
1424217600000,20150218,EDEN,'7471,0.240,0.240,0.240,0.235,0.240,125000,No change,0
1424649600000,20150223,EDEN,'7471,0.240,0.240,0.245,0.240,0.245,90100,Increased,1
1424736000000,20150224,EDEN,'7471,0.245,0.240,0.240,0.230,0.235,212400,Decreased,1
1424822400000,20150225,EDEN,'7471,0.235,0.235,0.235,0.230,0.235,148800,No change,0
1424908800000,20150226,EDEN,'7471,0.235,0.235,0.235,0.230,0.235,778500,No change,0
1424995200000,20150227,EDEN,'7471,0.235,0.245,0.245,0.235,0.240,2469100,Decreased,1
1425254400000,20150302,EDEN,'7471,0.240,0.235,0.240,0.230,0.240,21000,Increased,1
1425340800000,20150303,EDEN,'7471,0.240,0.230,0.240,0.230,0.240,270000,Increased,2
1425427200000,20150304,EDEN,'7471,0.240,0.230,0.230,0.225,0.230,112800,No change,0
1425513600000,20150305,EDEN,'7471,0.230,0.220,0.225,0.220,0.225,300100,Increased,1
1425600000000,20150306,EDEN,'7471,0.225,0.225,0.235,0.225,0.235,62000,Increased,2
