Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ANZO,'9342,,0.200,0.200,0.185,0.190,214900,Decreased,2
1420502400000,20150106,ANZO,'9342,0.190,0.185,0.190,0.185,0.185,69900,No change,0
1420588800000,20150107,ANZO,'9342,0.185,0.185,0.195,0.185,0.185,407900,No change,0
1420675200000,20150108,ANZO,'9342,0.185,0.190,0.190,0.185,0.185,189000,Decreased,1
1420761600000,20150109,ANZO,'9342,0.185,0.190,0.205,0.190,0.200,1755000,Increased,2
1421020800000,20150112,ANZO,'9342,0.200,0.200,0.200,0.190,0.195,194000,Decreased,1
1421107200000,20150113,ANZO,'9342,0.195,0.190,0.190,0.190,0.190,215300,No change,0
1421193600000,20150114,ANZO,'9342,0.190,0.190,0.190,0.190,0.190,80000,No change,0
1421280000000,20150115,ANZO,'9342,0.190,0.195,0.195,0.195,0.195,696000,No change,0
1421366400000,20150116,ANZO,'9342,0.195,0.195,0.200,0.195,0.200,287800,Increased,1
1421625600000,20150119,ANZO,'9342,0.200,0.195,0.195,0.195,0.195,217800,No change,0
1421712000000,20150120,ANZO,'9342,0.195,0.195,0.195,0.190,0.195,290300,No change,0
1421798400000,20150121,ANZO,'9342,0.195,0.195,0.195,0.195,0.195,92500,No change,0
1421884800000,20150122,ANZO,'9342,0.195,0.195,0.205,0.195,0.200,2930400,Increased,1
1421971200000,20150123,ANZO,'9342,0.200,0.200,0.200,0.195,0.195,1249700,Decreased,1
1422230400000,20150126,ANZO,'9342,0.195,0.195,0.195,0.190,0.195,5476500,No change,0
1422316800000,20150127,ANZO,'9342,0.195,0.190,0.195,0.190,0.195,66000,Increased,1
1422403200000,20150128,ANZO,'9342,0.195,0.190,0.195,0.190,0.190,865200,No change,0
1422489600000,20150129,ANZO,'9342,0.190,0.195,0.220,0.195,0.205,19047700,Increased,2
1422576000000,20150130,ANZO,'9342,0.205,0.205,0.205,0.200,0.200,1137600,Decreased,1
1423008000000,20150204,ANZO,'9342,0.200,0.205,0.205,0.190,0.190,846200,Decreased,3
1423094400000,20150205,ANZO,'9342,0.190,0.195,0.200,0.195,0.195,1385500,No change,0
1423180800000,20150206,ANZO,'9342,0.195,0.195,0.195,0.190,0.190,3547100,Decreased,1
1423440000000,20150209,ANZO,'9342,0.190,0.195,0.195,0.185,0.190,1390900,Decreased,1
1423526400000,20150210,ANZO,'9342,0.190,0.190,0.190,0.185,0.185,636200,Decreased,1
1423612800000,20150211,ANZO,'9342,0.185,0.190,0.195,0.185,0.185,1489900,Decreased,1
1423699200000,20150212,ANZO,'9342,0.185,0.190,0.195,0.190,0.190,1919400,No change,0
1423785600000,20150213,ANZO,'9342,0.190,0.190,0.195,0.190,0.195,496800,Increased,1
1424044800000,20150216,ANZO,'9342,0.195,0.185,0.195,0.185,0.195,1165200,Increased,2
