Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,AMWAY,'6351,,10.500,10.500,10.500,10.500,1000,No change,0
1420502400000,20150106,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,2000,No change,0
1420588800000,20150107,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,1000,No change,0
1420675200000,20150108,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,-,Closed,0
1420761600000,20150109,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,4800,No change,0
1421020800000,20150112,AMWAY,'6351,10.500,10.700,10.700,10.500,10.500,48600,Decreased,10
1421107200000,20150113,AMWAY,'6351,10.500,10.800,10.800,10.800,10.800,1000,No change,0
1421193600000,20150114,AMWAY,'6351,10.800,10.780,10.800,10.600,10.800,4500,Increased,1
1421280000000,20150115,AMWAY,'6351,10.800,10.700,10.700,10.700,10.700,200,No change,0
1421366400000,20150116,AMWAY,'6351,10.700,10.600,10.600,10.500,10.500,7000,Decreased,5
1421625600000,20150119,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,-,Closed,0
1421712000000,20150120,AMWAY,'6351,10.500,10.500,10.500,10.500,10.500,-,Closed,0
1421798400000,20150121,AMWAY,'6351,10.500,10.520,10.620,10.520,10.620,1015500,Increased,5
1421884800000,20150122,AMWAY,'6351,10.620,10.880,10.900,10.800,10.900,9600,Increased,1
1421971200000,20150123,AMWAY,'6351,10.900,10.900,10.900,10.900,10.900,-,Closed,0
1422230400000,20150126,AMWAY,'6351,10.900,10.780,10.780,10.680,10.760,57000,Decreased,1
1422316800000,20150127,AMWAY,'6351,10.760,10.760,10.780,10.760,10.780,48000,Increased,1
1422403200000,20150128,AMWAY,'6351,10.780,10.800,10.800,10.800,10.800,2100,No change,0
1422489600000,20150129,AMWAY,'6351,10.800,10.800,10.960,10.800,10.960,8100,Increased,8
1422576000000,20150130,AMWAY,'6351,10.960,10.740,10.980,10.740,10.980,8600,Increased,12
1423008000000,20150204,AMWAY,'6351,10.980,10.940,10.980,10.700,10.980,20300,Increased,2
1423094400000,20150205,AMWAY,'6351,10.980,10.980,10.980,10.980,10.980,-,Closed,0
1423180800000,20150206,AMWAY,'6351,10.980,11.000,11.000,11.000,11.000,9400,No change,0
1423440000000,20150209,AMWAY,'6351,11.000,11.000,11.100,11.000,11.000,3100,No change,0
1423526400000,20150210,AMWAY,'6351,11.000,11.200,11.280,11.100,11.100,7400,Decreased,5
1423612800000,20150211,AMWAY,'6351,11.100,11.100,11.100,11.000,11.020,621600,Decreased,4
1423699200000,20150212,AMWAY,'6351,11.020,11.040,11.060,11.000,11.000,7700,Decreased,2
1423785600000,20150213,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,-,Closed,0
1424044800000,20150216,AMWAY,'6351,11.000,11.280,11.280,11.280,11.280,2500,No change,0
1424131200000,20150217,AMWAY,'6351,11.280,11.380,11.380,10.800,10.820,9000,Decreased,28
1424217600000,20150218,AMWAY,'6351,10.820,11.160,11.160,11.160,11.160,1000,No change,0
1424649600000,20150223,AMWAY,'6351,11.160,11.100,11.100,11.100,11.100,1000,No change,0
1424736000000,20150224,AMWAY,'6351,11.100,11.000,11.240,11.000,11.240,2500,Increased,12
1424822400000,20150225,AMWAY,'6351,11.240,11.200,11.200,11.200,11.200,300,No change,0
1424908800000,20150226,AMWAY,'6351,11.200,11.140,11.140,11.140,11.140,1000,No change,0
1424995200000,20150227,AMWAY,'6351,11.140,11.140,11.140,11.140,11.140,600,No change,0
1425254400000,20150302,AMWAY,'6351,11.140,11.140,11.140,11.140,11.140,-,Closed,0
1425340800000,20150303,AMWAY,'6351,11.140,11.500,11.500,11.460,11.500,5300,No change,0
1425427200000,20150304,AMWAY,'6351,11.500,11.400,11.580,11.400,11.520,13900,Increased,6
1425513600000,20150305,AMWAY,'6351,11.520,11.520,11.580,11.480,11.580,7400,Increased,3
1425600000000,20150306,AMWAY,'6351,11.580,11.400,11.400,11.400,11.400,500,No change,0
1425859200000,20150309,AMWAY,'6351,11.400,11.340,11.340,11.340,11.340,100,No change,0
1425945600000,20150310,AMWAY,'6351,11.340,11.320,11.320,11.320,11.320,100,No change,0
1426032000000,20150311,AMWAY,'6351,11.320,11.240,11.240,11.240,11.240,200,No change,0
1426118400000,20150312,AMWAY,'6351,11.240,11.000,11.100,11.000,11.100,8300,Increased,5
1426204800000,20150313,AMWAY,'6351,11.100,11.300,11.300,11.000,11.000,7300,Decreased,15
1426464000000,20150316,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,-,Closed,0
1426550400000,20150317,AMWAY,'6351,11.000,10.900,11.000,10.900,10.900,600,No change,0
1426636800000,20150318,AMWAY,'6351,10.900,11.000,11.020,11.000,11.020,4200,Increased,1
1426723200000,20150319,AMWAY,'6351,11.020,11.000,11.000,11.000,11.000,10500,No change,0
1426809600000,20150320,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,2400,No change,0
1427068800000,20150323,AMWAY,'6351,11.000,11.000,11.000,10.980,11.000,7400,No change,0
1427155200000,20150324,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,2000,No change,0
1427241600000,20150325,AMWAY,'6351,11.000,11.000,11.100,11.000,11.000,6500,No change,0
1427328000000,20150326,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,4600,No change,0
1427414400000,20150327,AMWAY,'6351,11.000,11.000,11.100,11.000,11.100,7100,Increased,5
1427673600000,20150330,AMWAY,'6351,11.100,11.000,11.000,10.900,10.900,2000,Decreased,5
1427760000000,20150331,AMWAY,'6351,10.900,11.000,11.160,10.940,11.020,9800,Increased,1
1427846400000,20150401,AMWAY,'6351,11.020,11.020,11.020,11.020,11.020,200,No change,0
1427932800000,20150402,AMWAY,'6351,11.020,10.900,10.900,10.900,10.900,1000,No change,0
1428019200000,20150403,AMWAY,'6351,10.900,10.920,10.920,10.900,10.900,14000,Decreased,1
1428278400000,20150406,AMWAY,'6351,10.900,11.020,11.020,10.800,10.800,5200,Decreased,11
1428364800000,20150407,AMWAY,'6351,10.800,11.000,11.000,10.900,10.960,1400,Decreased,2
1428451200000,20150408,AMWAY,'6351,10.960,10.960,10.960,10.960,10.960,1000,No change,0
1428537600000,20150409,AMWAY,'6351,10.960,10.920,11.000,10.920,11.000,1200,Increased,4
1428624000000,20150410,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,1700,No change,0
1428883200000,20150413,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,60500,No change,0
1428969600000,20150414,AMWAY,'6351,11.000,10.980,10.980,10.900,10.900,6200,Decreased,4
1429056000000,20150415,AMWAY,'6351,10.900,10.940,10.980,10.940,10.980,300,Increased,2
1429142400000,20150416,AMWAY,'6351,10.980,10.980,11.000,10.920,11.000,2400,Increased,1
1429228800000,20150417,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,-,Closed,0
1429488000000,20150420,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,1200,No change,0
1429574400000,20150421,AMWAY,'6351,11.000,10.980,11.000,10.920,11.000,6800,Increased,1
1429660800000,20150422,AMWAY,'6351,11.000,10.980,11.000,10.980,11.000,2800,Increased,1
1429747200000,20150423,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,1500,No change,0
1429833600000,20150424,AMWAY,'6351,11.000,11.000,11.000,10.880,10.900,22000,Decreased,5
1430092800000,20150427,AMWAY,'6351,10.900,10.900,10.900,10.900,10.900,4500,No change,0
1430179200000,20150428,AMWAY,'6351,10.900,11.000,11.000,11.000,11.000,4500,No change,0
1430265600000,20150429,AMWAY,'6351,11.000,10.900,10.900,10.900,10.900,1000,No change,0
1430352000000,20150430,AMWAY,'6351,10.900,11.000,11.000,10.900,11.000,3600,No change,0
1430784000000,20150505,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,-,Closed,0
1430870400000,20150506,AMWAY,'6351,11.000,10.860,10.860,10.820,10.840,2800,Decreased,1
1430956800000,20150507,AMWAY,'6351,10.840,10.920,10.920,10.800,10.840,6500,Decreased,4
1431043200000,20150508,AMWAY,'6351,10.840,10.840,10.840,10.520,10.540,11500,Decreased,15
1431302400000,20150511,AMWAY,'6351,10.540,10.620,10.640,10.620,10.640,5000,Increased,1
1431388800000,20150512,AMWAY,'6351,10.640,10.640,10.640,10.640,10.640,-,Closed,0
1431475200000,20150513,AMWAY,'6351,10.640,10.640,10.640,10.640,10.640,-,Closed,0
1431561600000,20150514,AMWAY,'6351,10.640,10.740,10.740,10.740,10.740,9000,No change,0
1431648000000,20150515,AMWAY,'6351,10.740,10.840,10.840,10.800,10.800,3000,Decreased,2
1431907200000,20150518,AMWAY,'6351,10.800,11.000,11.120,11.000,11.040,33000,Increased,2
1431993600000,20150519,AMWAY,'6351,11.040,11.040,11.040,11.020,11.040,2800,No change,0
1432080000000,20150520,AMWAY,'6351,11.040,10.900,11.000,10.840,10.840,3600,Decreased,3
1432166400000,20150521,AMWAY,'6351,10.840,10.840,10.840,10.840,10.840,1000,No change,0
1432252800000,20150522,AMWAY,'6351,10.840,10.840,10.840,10.840,10.840,300,No change,0
1432512000000,20150525,AMWAY,'6351,10.840,10.860,10.860,10.860,10.860,2100,No change,0
1432598400000,20150526,AMWAY,'6351,10.860,10.860,11.000,10.860,11.000,4200,Increased,7
1432684800000,20150527,AMWAY,'6351,11.000,11.000,11.020,11.000,11.000,7900,No change,0
1432771200000,20150528,AMWAY,'6351,11.000,11.000,11.000,11.000,11.000,2500,No change,0
1432857600000,20150529,AMWAY,'6351,11.000,10.880,10.880,10.860,10.860,1000,Decreased,1
1433116800000,20150601,AMWAY,'6351,10.860,10.860,10.860,10.860,10.860,500,No change,0
1433203200000,20150602,AMWAY,'6351,10.860,10.860,10.860,10.860,10.860,800,No change,0
