Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KHEESAN,'6203,,0.480,0.490,0.480,0.490,13500,Increased,2
1420502400000,20150106,KHEESAN,'6203,0.490,0.470,0.495,0.470,0.495,33500,Increased,5
1420588800000,20150107,KHEESAN,'6203,0.495,0.480,0.490,0.470,0.490,70500,Increased,2
1420675200000,20150108,KHEESAN,'6203,0.490,0.485,0.510,0.480,0.490,46000,Increased,1
1420761600000,20150109,KHEESAN,'6203,0.490,0.490,0.495,0.480,0.490,133600,No change,0
1421020800000,20150112,KHEESAN,'6203,0.490,0.490,0.490,0.480,0.485,134000,Decreased,1
1421107200000,20150113,KHEESAN,'6203,0.485,0.485,0.500,0.480,0.495,320500,Increased,2
1421193600000,20150114,KHEESAN,'6203,0.495,0.495,0.500,0.480,0.495,194000,No change,0
1421280000000,20150115,KHEESAN,'6203,0.495,0.485,0.500,0.485,0.500,97500,Increased,3
1421366400000,20150116,KHEESAN,'6203,0.500,0.485,0.495,0.480,0.490,113000,Increased,1
1421625600000,20150119,KHEESAN,'6203,0.490,0.480,0.495,0.480,0.495,178500,Increased,3
1421712000000,20150120,KHEESAN,'6203,0.495,0.495,0.495,0.485,0.490,16200,Decreased,1
1421798400000,20150121,KHEESAN,'6203,0.490,0.495,0.505,0.480,0.500,358300,Increased,1
1421884800000,20150122,KHEESAN,'6203,0.500,0.500,0.505,0.485,0.505,285500,Increased,1
1421971200000,20150123,KHEESAN,'6203,0.505,0.510,0.510,0.500,0.510,57200,No change,0
1422230400000,20150126,KHEESAN,'6203,0.510,0.510,0.510,0.500,0.500,127500,Decreased,2
1422316800000,20150127,KHEESAN,'6203,0.500,0.500,0.535,0.500,0.525,353000,Increased,5
1422403200000,20150128,KHEESAN,'6203,0.525,0.520,0.525,0.505,0.515,146500,Decreased,1
1422489600000,20150129,KHEESAN,'6203,0.515,0.515,0.520,0.515,0.520,10000,Increased,1
1422576000000,20150130,KHEESAN,'6203,0.520,0.515,0.535,0.505,0.535,1088900,Increased,4
1423008000000,20150204,KHEESAN,'6203,0.535,0.530,0.535,0.525,0.525,120900,Decreased,1
1423094400000,20150205,KHEESAN,'6203,0.525,0.520,0.535,0.520,0.535,64700,Increased,3
1423180800000,20150206,KHEESAN,'6203,0.535,0.530,0.540,0.530,0.540,187000,Increased,2
1423440000000,20150209,KHEESAN,'6203,0.540,0.535,0.565,0.535,0.565,316800,Increased,6
1423526400000,20150210,KHEESAN,'6203,0.565,0.565,0.580,0.550,0.555,831000,Decreased,2
1423612800000,20150211,KHEESAN,'6203,0.555,0.565,0.575,0.545,0.550,394000,Decreased,3
1423699200000,20150212,KHEESAN,'6203,0.550,0.550,0.550,0.525,0.545,93100,Decreased,1
1423785600000,20150213,KHEESAN,'6203,0.545,0.545,0.545,0.540,0.545,216500,No change,0
