Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1435622400000,20150630,XINHWA,'5267,,0.790,0.900,0.755,0.860,76322300,Increased,14
1435708800000,20150701,XINHWA,'5267,0.860,0.870,0.960,0.870,0.920,34610900,Increased,10
1435795200000,20150702,XINHWA,'5267,0.920,0.930,0.940,0.890,0.905,11594200,Decreased,5
1435881600000,20150703,XINHWA,'5267,0.905,0.900,0.915,0.875,0.895,6063000,Decreased,1
1436140800000,20150706,XINHWA,'5267,0.895,0.885,0.895,0.865,0.880,5366800,Decreased,1
1436227200000,20150707,XINHWA,'5267,0.880,0.880,0.960,0.880,0.915,18152500,Increased,7
1436313600000,20150708,XINHWA,'5267,0.915,0.925,0.935,0.880,0.895,6081400,Decreased,6
1436400000000,20150709,XINHWA,'5267,0.895,0.890,0.970,0.885,0.955,13112800,Increased,13
1436486400000,20150710,XINHWA,'5267,0.955,0.950,0.995,0.945,0.980,13150100,Increased,6
1436745600000,20150713,XINHWA,'5267,0.980,0.980,1.050,0.980,1.040,13125600,Increased,8
1436832000000,20150714,XINHWA,'5267,1.040,1.060,1.080,1.030,1.040,5458400,Decreased,2
1436918400000,20150715,XINHWA,'5267,1.040,1.030,1.090,0.995,1.090,7246600,Increased,6
1437004800000,20150716,XINHWA,'5267,1.090,1.100,1.200,1.100,1.190,5468300,Increased,9
1437350400000,20150720,XINHWA,'5267,1.190,1.220,1.250,1.160,1.170,3936100,Decreased,5
1437436800000,20150721,XINHWA,'5267,1.170,1.180,1.280,1.170,1.260,6227400,Increased,8
1437523200000,20150722,XINHWA,'5267,1.260,1.250,1.290,1.210,1.210,6171500,Decreased,4
1437609600000,20150723,XINHWA,'5267,1.210,1.210,1.270,1.190,1.230,4351600,Increased,2
1437696000000,20150724,XINHWA,'5267,1.230,1.250,1.420,1.230,1.370,6857500,Increased,12
1437955200000,20150727,XINHWA,'5267,1.370,1.370,1.460,1.360,1.380,4434400,Increased,1
1438041600000,20150728,XINHWA,'5267,1.380,1.380,1.410,1.300,1.350,1537900,Decreased,3
1438128000000,20150729,XINHWA,'5267,1.350,1.360,1.380,1.320,1.350,1340000,Decreased,1
1438214400000,20150730,XINHWA,'5267,1.350,1.330,1.380,1.330,1.340,585300,Increased,1
1438300800000,20150731,XINHWA,'5267,1.340,1.350,1.350,1.260,1.280,1735100,Decreased,7
1438560000000,20150803,XINHWA,'5267,1.280,1.280,1.300,1.200,1.210,1973000,Decreased,7
1438646400000,20150804,XINHWA,'5267,1.210,1.220,1.290,1.220,1.270,2139100,Increased,5
1438732800000,20150805,XINHWA,'5267,1.270,1.300,1.300,1.230,1.240,1256100,Decreased,6
1438819200000,20150806,XINHWA,'5267,1.240,1.240,1.240,1.120,1.170,1958900,Decreased,7
1438905600000,20150807,XINHWA,'5267,1.170,1.180,1.210,1.120,1.160,1875200,Decreased,2
1439164800000,20150810,XINHWA,'5267,1.160,1.150,1.150,1.030,1.030,1746000,Decreased,12
1439251200000,20150811,XINHWA,'5267,1.030,1.050,1.100,0.990,1.080,4251500,Increased,3
1439337600000,20150812,XINHWA,'5267,1.080,1.060,1.060,1.000,1.030,1008000,Decreased,3
1439424000000,20150813,XINHWA,'5267,1.030,1.030,1.130,1.030,1.110,2128600,Increased,8
1439510400000,20150814,XINHWA,'5267,1.110,1.090,1.100,1.040,1.060,904000,Decreased,3
1439769600000,20150817,XINHWA,'5267,1.060,1.060,1.060,1.020,1.030,771600,Decreased,3
1439856000000,20150818,XINHWA,'5267,1.030,1.030,1.080,1.000,1.060,641400,Increased,3
1439942400000,20150819,XINHWA,'5267,1.060,1.060,1.070,1.040,1.060,484100,No change,0
1440028800000,20150820,XINHWA,'5267,1.060,1.050,1.110,1.030,1.080,630700,Increased,3
1440115200000,20150821,XINHWA,'5267,1.080,1.040,1.120,1.040,1.060,533200,Increased,2
1440374400000,20150824,XINHWA,'5267,1.060,1.040,1.050,0.970,0.980,1686600,Decreased,8
1440460800000,20150825,XINHWA,'5267,0.980,0.965,1.000,0.965,1.000,1114400,Increased,7
1440547200000,20150826,XINHWA,'5267,1.000,1.000,1.010,0.980,0.980,599700,Decreased,4
1440633600000,20150827,XINHWA,'5267,0.980,1.010,1.010,0.980,0.990,601700,Decreased,3
1440720000000,20150828,XINHWA,'5267,0.990,1.000,1.060,1.000,1.020,1415800,Increased,2
1441065600000,20150901,XINHWA,'5267,1.020,1.020,1.040,1.010,1.030,294200,Increased,1
1441152000000,20150902,XINHWA,'5267,1.030,1.000,1.030,1.000,1.030,104700,Increased,3
1441238400000,20150903,XINHWA,'5267,1.030,1.030,1.050,1.020,1.040,363800,Increased,1
1441324800000,20150904,XINHWA,'5267,1.040,1.040,1.040,1.000,1.010,233300,Decreased,3
1441584000000,20150907,XINHWA,'5267,1.010,0.995,1.010,0.995,1.010,126600,Increased,2
1441670400000,20150908,XINHWA,'5267,1.010,0.995,1.050,0.995,1.040,413600,Increased,5
1441756800000,20150909,XINHWA,'5267,1.040,1.050,1.120,1.040,1.120,2934000,Increased,7
1441843200000,20150910,XINHWA,'5267,1.120,1.100,1.220,1.090,1.170,2592400,Increased,7
1441929600000,20150911,XINHWA,'5267,1.170,1.200,1.200,1.140,1.140,501600,Decreased,6
1442188800000,20150914,XINHWA,'5267,1.140,1.100,1.120,1.080,1.120,460500,Increased,2
1442275200000,20150915,XINHWA,'5267,1.120,1.100,1.120,1.070,1.080,512200,Decreased,2
1442448000000,20150917,XINHWA,'5267,1.080,1.090,1.140,1.090,1.110,1933800,Increased,2
1442534400000,20150918,XINHWA,'5267,1.110,1.120,1.190,1.120,1.160,2126200,Increased,4
1442793600000,20150921,XINHWA,'5267,1.160,1.140,1.180,1.120,1.150,1110100,Increased,1
1442880000000,20150922,XINHWA,'5267,1.150,1.160,1.230,1.150,1.180,1757100,Increased,2
1442966400000,20150923,XINHWA,'5267,1.180,1.200,1.220,1.150,1.190,442700,Decreased,1
