Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HHHCORP,'0160,,0.135,0.135,0.135,0.135,-,Closed,0
1420502400000,20150106,HHHCORP,'0160,0.135,0.125,0.125,0.120,0.125,227000,No change,0
1420588800000,20150107,HHHCORP,'0160,0.125,0.120,0.125,0.120,0.125,839300,Increased,1
1420675200000,20150108,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,60000,No change,0
1420761600000,20150109,HHHCORP,'0160,0.125,0.125,0.125,0.120,0.120,275000,Decreased,1
1421020800000,20150112,HHHCORP,'0160,0.120,0.120,0.120,0.120,0.120,36500,No change,0
1421107200000,20150113,HHHCORP,'0160,0.120,0.120,0.125,0.120,0.125,466900,Increased,1
1421193600000,20150114,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.130,1078200,Increased,1
1421280000000,20150115,HHHCORP,'0160,0.130,0.130,0.130,0.130,0.130,5530000,No change,0
1421366400000,20150116,HHHCORP,'0160,0.130,0.130,0.130,0.130,0.130,80000,No change,0
1421625600000,20150119,HHHCORP,'0160,0.130,0.130,0.140,0.130,0.130,3409500,No change,0
1421712000000,20150120,HHHCORP,'0160,0.130,0.135,0.135,0.130,0.130,167000,Decreased,1
1421798400000,20150121,HHHCORP,'0160,0.130,0.135,0.135,0.125,0.125,1628000,Decreased,2
1421884800000,20150122,HHHCORP,'0160,0.125,0.130,0.135,0.130,0.135,274000,Increased,1
1421971200000,20150123,HHHCORP,'0160,0.135,0.135,0.145,0.130,0.140,7258000,Increased,1
1422230400000,20150126,HHHCORP,'0160,0.140,0.135,0.135,0.135,0.135,772500,No change,0
1422316800000,20150127,HHHCORP,'0160,0.135,0.135,0.140,0.130,0.140,670600,Increased,1
1422403200000,20150128,HHHCORP,'0160,0.140,0.135,0.140,0.135,0.140,239100,Increased,1
1422489600000,20150129,HHHCORP,'0160,0.140,0.135,0.145,0.135,0.135,10191100,No change,0
1422576000000,20150130,HHHCORP,'0160,0.135,0.135,0.135,0.130,0.130,140000,Decreased,1
1423008000000,20150204,HHHCORP,'0160,0.130,0.130,0.135,0.130,0.130,3401400,No change,0
1423094400000,20150205,HHHCORP,'0160,0.130,0.130,0.135,0.130,0.135,1710000,Increased,1
1423180800000,20150206,HHHCORP,'0160,0.135,0.130,0.140,0.125,0.130,11428600,No change,0
1423440000000,20150209,HHHCORP,'0160,0.130,0.130,0.130,0.125,0.130,69100,No change,0
1423526400000,20150210,HHHCORP,'0160,0.130,0.125,0.125,0.125,0.125,76000,No change,0
1423612800000,20150211,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.130,2358100,Increased,1
1423699200000,20150212,HHHCORP,'0160,0.130,0.130,0.130,0.125,0.125,529200,Decreased,1
1423785600000,20150213,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,75000,No change,0
1424044800000,20150216,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,508900,No change,0
1424131200000,20150217,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,2719800,No change,0
1424217600000,20150218,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,40000,No change,0
1424649600000,20150223,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.130,40000,Increased,1
1424736000000,20150224,HHHCORP,'0160,0.130,0.125,0.125,0.125,0.125,672500,No change,0
1424822400000,20150225,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,680000,No change,0
1424908800000,20150226,HHHCORP,'0160,0.125,0.130,0.135,0.125,0.135,1905400,Increased,1
1424995200000,20150227,HHHCORP,'0160,0.135,0.130,0.130,0.125,0.130,285100,No change,0
1425254400000,20150302,HHHCORP,'0160,0.130,0.125,0.130,0.125,0.125,1186300,No change,0
1425340800000,20150303,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,349600,No change,0
1425427200000,20150304,HHHCORP,'0160,0.125,0.125,0.130,0.120,0.130,1812900,Increased,1
1425513600000,20150305,HHHCORP,'0160,0.130,0.125,0.125,0.120,0.125,699600,No change,0
1425600000000,20150306,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,137000,No change,0
1425859200000,20150309,HHHCORP,'0160,0.125,0.125,0.125,0.120,0.120,640100,Decreased,1
1425945600000,20150310,HHHCORP,'0160,0.120,0.125,0.125,0.120,0.125,542600,No change,0
1426032000000,20150311,HHHCORP,'0160,0.125,0.120,0.135,0.120,0.130,4497800,Increased,2
1426118400000,20150312,HHHCORP,'0160,0.130,0.130,0.165,0.130,0.165,48934200,Increased,7
1426204800000,20150313,HHHCORP,'0160,0.165,0.165,0.165,0.140,0.140,16259700,Decreased,5
1426464000000,20150316,HHHCORP,'0160,0.140,0.145,0.150,0.140,0.150,3580100,Increased,1
1426550400000,20150317,HHHCORP,'0160,0.150,0.145,0.145,0.135,0.140,3220800,Decreased,1
1426636800000,20150318,HHHCORP,'0160,0.140,0.135,0.135,0.130,0.135,4343600,No change,0
1426723200000,20150319,HHHCORP,'0160,0.135,0.135,0.140,0.130,0.135,12071500,No change,0
1426809600000,20150320,HHHCORP,'0160,0.135,0.135,0.145,0.130,0.135,13636100,No change,0
1427068800000,20150323,HHHCORP,'0160,0.135,0.135,0.140,0.135,0.140,1642500,Increased,1
1427155200000,20150324,HHHCORP,'0160,0.140,0.135,0.135,0.130,0.130,1097000,Decreased,1
1427241600000,20150325,HHHCORP,'0160,0.130,0.130,0.135,0.130,0.135,1590400,Increased,1
1427328000000,20150326,HHHCORP,'0160,0.135,0.130,0.140,0.130,0.135,12513600,Increased,1
1427414400000,20150327,HHHCORP,'0160,0.135,0.135,0.140,0.130,0.135,542000,No change,0
1427673600000,20150330,HHHCORP,'0160,0.135,0.135,0.135,0.130,0.130,1720000,Decreased,1
1427760000000,20150331,HHHCORP,'0160,0.130,0.130,0.135,0.130,0.130,631000,No change,0
1427846400000,20150401,HHHCORP,'0160,0.130,0.130,0.130,0.125,0.125,3552100,Decreased,1
1427932800000,20150402,HHHCORP,'0160,0.125,0.130,0.135,0.130,0.130,6687500,No change,0
1428019200000,20150403,HHHCORP,'0160,0.130,0.135,0.135,0.130,0.130,703500,Decreased,1
1428278400000,20150406,HHHCORP,'0160,0.130,0.130,0.135,0.125,0.130,4227600,No change,0
1428364800000,20150407,HHHCORP,'0160,0.130,0.130,0.130,0.125,0.125,1431500,Decreased,1
1428451200000,20150408,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,1194900,No change,0
1428537600000,20150409,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,125000,No change,0
1428624000000,20150410,HHHCORP,'0160,0.125,0.130,0.130,0.125,0.125,1269000,Decreased,1
1428883200000,20150413,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,225000,No change,0
1428969600000,20150414,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,485000,No change,0
1429056000000,20150415,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.125,374000,No change,0
1429142400000,20150416,HHHCORP,'0160,0.125,0.130,0.130,0.125,0.125,1140000,Decreased,1
1429228800000,20150417,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.130,600000,Increased,1
1429488000000,20150420,HHHCORP,'0160,0.130,0.125,0.135,0.125,0.135,5485000,Increased,2
1429574400000,20150421,HHHCORP,'0160,0.135,0.135,0.140,0.135,0.135,4910100,No change,0
1429660800000,20150422,HHHCORP,'0160,0.135,0.135,0.135,0.130,0.135,2268800,No change,0
1429747200000,20150423,HHHCORP,'0160,0.135,0.135,0.140,0.135,0.135,1574100,No change,0
1429833600000,20150424,HHHCORP,'0160,0.135,0.135,0.140,0.135,0.135,1172100,No change,0
1430092800000,20150427,HHHCORP,'0160,0.135,0.135,0.135,0.125,0.130,3299200,Decreased,1
1430179200000,20150428,HHHCORP,'0160,0.130,0.125,0.130,0.125,0.125,381000,No change,0
1430265600000,20150429,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,450000,No change,0
1430352000000,20150430,HHHCORP,'0160,0.125,0.125,0.130,0.125,0.125,210000,No change,0
1430784000000,20150505,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,1013900,No change,0
1430870400000,20150506,HHHCORP,'0160,0.125,0.125,0.125,0.125,0.125,146000,No change,0
1430956800000,20150507,HHHCORP,'0160,0.125,0.125,0.125,0.120,0.125,1808500,No change,0
1431043200000,20150508,HHHCORP,'0160,0.125,0.125,0.125,0.120,0.120,286000,Decreased,1
1431302400000,20150511,HHHCORP,'0160,0.120,0.120,0.125,0.120,0.125,522600,Increased,1
1431388800000,20150512,HHHCORP,'0160,0.125,0.120,0.125,0.120,0.125,230400,Increased,1
1431475200000,20150513,HHHCORP,'0160,0.125,0.120,0.125,0.120,0.120,2498600,No change,0
1431561600000,20150514,HHHCORP,'0160,0.120,0.120,0.125,0.120,0.125,263000,Increased,1
1431648000000,20150515,HHHCORP,'0160,0.125,0.120,0.125,0.115,0.115,171700,Decreased,1
1431907200000,20150518,HHHCORP,'0160,0.115,0.125,0.125,0.120,0.125,111600,No change,0
1431993600000,20150519,HHHCORP,'0160,0.125,0.120,0.120,0.115,0.115,1037000,Decreased,1
1432080000000,20150520,HHHCORP,'0160,0.115,0.115,0.120,0.115,0.120,452000,Increased,1
1432166400000,20150521,HHHCORP,'0160,0.120,0.115,0.115,0.105,0.110,5436900,Decreased,1
1432252800000,20150522,HHHCORP,'0160,0.110,0.110,0.115,0.110,0.110,1204700,No change,0
1432512000000,20150525,HHHCORP,'0160,0.110,0.115,0.115,0.100,0.105,1610400,Decreased,2
1432598400000,20150526,HHHCORP,'0160,0.105,0.105,0.110,0.105,0.110,695200,Increased,1
1432684800000,20150527,HHHCORP,'0160,0.110,0.105,0.110,0.105,0.110,360500,Increased,1
1432771200000,20150528,HHHCORP,'0160,0.110,0.110,0.110,0.105,0.110,217300,No change,0
1432857600000,20150529,HHHCORP,'0160,0.110,0.105,0.105,0.105,0.105,78000,No change,0
1433116800000,20150601,HHHCORP,'0160,0.105,0.105,0.105,0.100,0.100,965000,Decreased,1
1433203200000,20150602,HHHCORP,'0160,0.100,0.105,0.110,0.105,0.105,341400,No change,0
1433289600000,20150603,HHHCORP,'0160,0.105,0.105,0.105,0.105,0.105,400000,No change,0
1433376000000,20150604,HHHCORP,'0160,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1433462400000,20150605,HHHCORP,'0160,0.105,0.105,0.105,0.105,0.105,120100,No change,0
1433721600000,20150608,HHHCORP,'0160,0.105,0.100,0.105,0.100,0.105,21000,Increased,1
1433808000000,20150609,HHHCORP,'0160,0.105,0.105,0.105,0.105,0.105,103000,No change,0
1433894400000,20150610,HHHCORP,'0160,0.105,0.100,0.105,0.100,0.105,443900,Increased,1
1433980800000,20150611,HHHCORP,'0160,0.105,0.100,0.105,0.100,0.100,574000,No change,0
