Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MARCO,'3514,,0.160,0.160,0.155,0.155,4629700,Decreased,1
1420502400000,20150106,MARCO,'3514,0.155,0.155,0.160,0.150,0.155,1566000,No change,0
1420588800000,20150107,MARCO,'3514,0.155,0.155,0.160,0.155,0.160,195000,Increased,1
1420675200000,20150108,MARCO,'3514,0.160,0.155,0.160,0.155,0.155,437000,No change,0
1420761600000,20150109,MARCO,'3514,0.155,0.155,0.160,0.155,0.160,172000,Increased,1
1421020800000,20150112,MARCO,'3514,0.160,0.155,0.160,0.155,0.160,736100,Increased,1
1421107200000,20150113,MARCO,'3514,0.160,0.160,0.165,0.155,0.165,14999600,Increased,1
1421193600000,20150114,MARCO,'3514,0.165,0.160,0.165,0.160,0.160,3711400,No change,0
1421280000000,20150115,MARCO,'3514,0.160,0.165,0.170,0.160,0.170,13274100,Increased,1
1421366400000,20150116,MARCO,'3514,0.170,0.170,0.175,0.170,0.170,8592700,No change,0
1421625600000,20150119,MARCO,'3514,0.170,0.170,0.175,0.170,0.170,3838700,No change,0
1421712000000,20150120,MARCO,'3514,0.170,0.170,0.175,0.170,0.170,1596000,No change,0
1421798400000,20150121,MARCO,'3514,0.170,0.170,0.175,0.165,0.170,6548800,No change,0
1421884800000,20150122,MARCO,'3514,0.170,0.170,0.175,0.170,0.170,1541900,No change,0
1421971200000,20150123,MARCO,'3514,0.170,0.170,0.180,0.170,0.175,9376000,Increased,1
1422230400000,20150126,MARCO,'3514,0.175,0.175,0.180,0.175,0.175,4900500,No change,0
1422316800000,20150127,MARCO,'3514,0.175,0.175,0.180,0.175,0.180,1969500,Increased,1
1422403200000,20150128,MARCO,'3514,0.180,0.175,0.180,0.170,0.180,2755600,Increased,1
1422489600000,20150129,MARCO,'3514,0.180,0.175,0.175,0.170,0.170,1652000,Decreased,1
1422576000000,20150130,MARCO,'3514,0.170,0.175,0.175,0.170,0.175,1009500,No change,0
1423008000000,20150204,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,623100,No change,0
1423094400000,20150205,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,1610000,No change,0
1423180800000,20150206,MARCO,'3514,0.175,0.170,0.180,0.170,0.175,8168500,Increased,1
1423440000000,20150209,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,3403700,No change,0
1423526400000,20150210,MARCO,'3514,0.175,0.175,0.180,0.175,0.175,3373200,No change,0
1423612800000,20150211,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,1865300,No change,0
1423699200000,20150212,MARCO,'3514,0.175,0.170,0.175,0.170,0.175,1928000,Increased,1
1423785600000,20150213,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,1768800,No change,0
1424044800000,20150216,MARCO,'3514,0.175,0.175,0.180,0.170,0.170,1543400,Decreased,1
1424131200000,20150217,MARCO,'3514,0.170,0.175,0.180,0.175,0.175,2095800,No change,0
1424217600000,20150218,MARCO,'3514,0.175,0.175,0.180,0.175,0.175,1565700,No change,0
1424649600000,20150223,MARCO,'3514,0.175,0.175,0.180,0.175,0.175,1130800,No change,0
1424736000000,20150224,MARCO,'3514,0.175,0.175,0.180,0.175,0.180,1398400,Increased,1
1424822400000,20150225,MARCO,'3514,0.180,0.175,0.180,0.170,0.175,2191300,No change,0
1424908800000,20150226,MARCO,'3514,0.175,0.175,0.180,0.175,0.175,884000,No change,0
1424995200000,20150227,MARCO,'3514,0.175,0.175,0.175,0.170,0.175,2659000,No change,0
1425254400000,20150302,MARCO,'3514,0.175,0.175,0.175,0.170,0.170,1505400,Decreased,1
1425340800000,20150303,MARCO,'3514,0.170,0.170,0.175,0.170,0.170,1191500,No change,0
1425427200000,20150304,MARCO,'3514,0.170,0.175,0.190,0.175,0.180,53980700,Increased,1
1425513600000,20150305,MARCO,'3514,0.180,0.180,0.185,0.175,0.185,13579900,Increased,1
1425600000000,20150306,MARCO,'3514,0.185,0.180,0.185,0.175,0.180,8583300,No change,0
1425859200000,20150309,MARCO,'3514,0.180,0.175,0.180,0.175,0.175,5727800,No change,0
1425945600000,20150310,MARCO,'3514,0.175,0.175,0.180,0.170,0.170,15214700,Decreased,1
1426032000000,20150311,MARCO,'3514,0.170,0.175,0.175,0.170,0.170,1724000,Decreased,1
1426118400000,20150312,MARCO,'3514,0.170,0.175,0.180,0.175,0.180,10488600,Increased,1
1426204800000,20150313,MARCO,'3514,0.180,0.180,0.185,0.175,0.185,17663700,Increased,1
1426464000000,20150316,MARCO,'3514,0.185,0.185,0.185,0.175,0.180,11252200,Decreased,1
1426550400000,20150317,MARCO,'3514,0.180,0.180,0.180,0.175,0.175,7818400,Decreased,1
1426636800000,20150318,MARCO,'3514,0.175,0.175,0.175,0.170,0.170,2424300,Decreased,1
1426723200000,20150319,MARCO,'3514,0.170,0.175,0.180,0.170,0.175,16343800,No change,0
1426809600000,20150320,MARCO,'3514,0.175,0.175,0.175,0.170,0.170,2509000,Decreased,1
1427068800000,20150323,MARCO,'3514,0.170,0.170,0.175,0.170,0.175,566700,Increased,1
