Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,TOCEAN,'7218,,0.440,0.440,0.440,0.440,-,Closed,0
1420588800000,20150107,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1420675200000,20150108,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1420761600000,20150109,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421020800000,20150112,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421107200000,20150113,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,4000,No change,0
1421193600000,20150114,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421280000000,20150115,TOCEAN,'7218,0.440,0.380,0.380,0.380,0.380,1400,No change,0
1421366400000,20150116,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1421625600000,20150119,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1421712000000,20150120,TOCEAN,'7218,0.380,0.450,0.450,0.450,0.450,41200,No change,0
1421798400000,20150121,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1421884800000,20150122,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1421971200000,20150123,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1422230400000,20150126,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1422316800000,20150127,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1422403200000,20150128,TOCEAN,'7218,0.450,0.400,0.400,0.400,0.400,2900,No change,0
1422489600000,20150129,TOCEAN,'7218,0.400,0.450,0.460,0.410,0.460,7900,Increased,2
1422576000000,20150130,TOCEAN,'7218,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1423008000000,20150204,TOCEAN,'7218,0.460,0.480,0.480,0.480,0.480,38200,No change,0
1423094400000,20150205,TOCEAN,'7218,0.480,0.480,0.560,0.480,0.510,38600,Increased,6
1423180800000,20150206,TOCEAN,'7218,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1423440000000,20150209,TOCEAN,'7218,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1423526400000,20150210,TOCEAN,'7218,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1423612800000,20150211,TOCEAN,'7218,0.510,0.450,0.480,0.450,0.480,4300,Increased,6
1423699200000,20150212,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1423785600000,20150213,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424044800000,20150216,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424131200000,20150217,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424217600000,20150218,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424649600000,20150223,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424736000000,20150224,TOCEAN,'7218,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424822400000,20150225,TOCEAN,'7218,0.480,0.460,0.500,0.460,0.500,6500,Increased,8
1424908800000,20150226,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1424995200000,20150227,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425254400000,20150302,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425340800000,20150303,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425427200000,20150304,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425513600000,20150305,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425600000000,20150306,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425859200000,20150309,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1425945600000,20150310,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426032000000,20150311,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426118400000,20150312,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426204800000,20150313,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426464000000,20150316,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426550400000,20150317,TOCEAN,'7218,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1426636800000,20150318,TOCEAN,'7218,0.500,0.440,0.440,0.440,0.440,3000,No change,0
1426723200000,20150319,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1426809600000,20150320,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1427068800000,20150323,TOCEAN,'7218,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1427155200000,20150324,TOCEAN,'7218,0.440,0.420,0.430,0.420,0.430,3200,Increased,2
1427241600000,20150325,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1427328000000,20150326,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1427414400000,20150327,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1427673600000,20150330,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1427760000000,20150331,TOCEAN,'7218,0.430,0.420,0.420,0.420,0.420,1400,No change,0
1427846400000,20150401,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1427932800000,20150402,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1428019200000,20150403,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1428278400000,20150406,TOCEAN,'7218,0.420,0.400,0.400,0.400,0.400,5800,No change,0
1428364800000,20150407,TOCEAN,'7218,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1428451200000,20150408,TOCEAN,'7218,0.400,0.400,0.400,0.400,0.400,2900,No change,0
1428537600000,20150409,TOCEAN,'7218,0.400,0.400,0.400,0.400,0.400,5000,No change,0
1428624000000,20150410,TOCEAN,'7218,0.400,0.400,0.450,0.400,0.450,8400,Increased,10
1428883200000,20150413,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1428969600000,20150414,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429056000000,20150415,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429142400000,20150416,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429228800000,20150417,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429488000000,20150420,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429574400000,20150421,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429660800000,20150422,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429747200000,20150423,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1429833600000,20150424,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430092800000,20150427,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430179200000,20150428,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1430265600000,20150429,TOCEAN,'7218,0.450,0.475,0.475,0.475,0.475,1400,No change,0
1430352000000,20150430,TOCEAN,'7218,0.475,0.410,0.410,0.410,0.410,600,No change,0
1430784000000,20150505,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1430870400000,20150506,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1430956800000,20150507,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1431043200000,20150508,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1431302400000,20150511,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1431388800000,20150512,TOCEAN,'7218,0.410,0.415,0.430,0.415,0.430,8400,Increased,3
1431475200000,20150513,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1431561600000,20150514,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1431648000000,20150515,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1431907200000,20150518,TOCEAN,'7218,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1431993600000,20150519,TOCEAN,'7218,0.430,0.420,0.420,0.420,0.420,10100,No change,0
1432080000000,20150520,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1432166400000,20150521,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1432252800000,20150522,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,1400,No change,0
1432512000000,20150525,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,5700,No change,0
1432598400000,20150526,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1432684800000,20150527,TOCEAN,'7218,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1432771200000,20150528,TOCEAN,'7218,0.420,0.410,0.410,0.410,0.410,900,No change,0
1432857600000,20150529,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1433116800000,20150601,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1433203200000,20150602,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1433289600000,20150603,TOCEAN,'7218,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1433376000000,20150604,TOCEAN,'7218,0.410,0.440,0.450,0.440,0.450,9000,Increased,2
1433462400000,20150605,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433721600000,20150608,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433808000000,20150609,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,5000,No change,0
1433894400000,20150610,TOCEAN,'7218,0.450,0.410,0.415,0.410,0.415,1700,Increased,1
1433980800000,20150611,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434067200000,20150612,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434326400000,20150615,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434412800000,20150616,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434499200000,20150617,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434585600000,20150618,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434672000000,20150619,TOCEAN,'7218,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434931200000,20150622,TOCEAN,'7218,0.415,0.370,0.450,0.370,0.450,10000,Increased,16
1435017600000,20150623,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435104000000,20150624,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435190400000,20150625,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435276800000,20150626,TOCEAN,'7218,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435536000000,20150629,TOCEAN,'7218,0.450,0.380,0.380,0.380,0.380,1400,No change,0
1435622400000,20150630,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1435708800000,20150701,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1435795200000,20150702,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1435881600000,20150703,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1436140800000,20150706,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1436227200000,20150707,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1436313600000,20150708,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1436400000000,20150709,TOCEAN,'7218,0.380,0.380,0.380,0.380,0.380,-,Closed,0
