Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PSIPTEK,'7145,,0.140,0.145,0.140,0.145,527000,Increased,1
1420502400000,20150106,PSIPTEK,'7145,0.145,0.140,0.140,0.135,0.140,700000,No change,0
1420588800000,20150107,PSIPTEK,'7145,0.140,0.140,0.145,0.140,0.140,671600,No change,0
1420675200000,20150108,PSIPTEK,'7145,0.140,0.140,0.145,0.135,0.140,610100,No change,0
1420761600000,20150109,PSIPTEK,'7145,0.140,0.140,0.150,0.135,0.135,1936900,Decreased,1
1421020800000,20150112,PSIPTEK,'7145,0.135,0.140,0.145,0.140,0.145,427000,Increased,1
1421107200000,20150113,PSIPTEK,'7145,0.145,0.145,0.150,0.140,0.145,1688400,No change,0
1421193600000,20150114,PSIPTEK,'7145,0.145,0.145,0.150,0.145,0.150,741400,Increased,1
1421280000000,20150115,PSIPTEK,'7145,0.150,0.145,0.155,0.145,0.155,641200,Increased,2
1421366400000,20150116,PSIPTEK,'7145,0.155,0.150,0.150,0.145,0.145,972800,Decreased,1
1421625600000,20150119,PSIPTEK,'7145,0.145,0.150,0.160,0.150,0.160,1629100,Increased,2
1421712000000,20150120,PSIPTEK,'7145,0.160,0.160,0.160,0.150,0.155,1379400,Decreased,1
1421798400000,20150121,PSIPTEK,'7145,0.155,0.155,0.160,0.155,0.160,665100,Increased,1
1421884800000,20150122,PSIPTEK,'7145,0.160,0.155,0.160,0.155,0.160,907400,Increased,1
1421971200000,20150123,PSIPTEK,'7145,0.160,0.160,0.170,0.155,0.160,5953500,No change,0
1422230400000,20150126,PSIPTEK,'7145,0.160,0.160,0.160,0.155,0.155,946600,Decreased,1
1422316800000,20150127,PSIPTEK,'7145,0.155,0.155,0.160,0.155,0.155,392600,No change,0
1422403200000,20150128,PSIPTEK,'7145,0.155,0.155,0.160,0.155,0.160,655200,Increased,1
1422489600000,20150129,PSIPTEK,'7145,0.160,0.150,0.160,0.150,0.155,644100,Increased,1
1422576000000,20150130,PSIPTEK,'7145,0.155,0.160,0.160,0.155,0.160,308000,No change,0
1423008000000,20150204,PSIPTEK,'7145,0.160,0.160,0.165,0.155,0.165,1323800,Increased,1
1423094400000,20150205,PSIPTEK,'7145,0.165,0.160,0.165,0.160,0.160,706000,No change,0
1423180800000,20150206,PSIPTEK,'7145,0.160,0.165,0.175,0.165,0.175,3535600,Increased,2
1423440000000,20150209,PSIPTEK,'7145,0.175,0.175,0.180,0.175,0.175,2319400,No change,0
