Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MCT,'5182,,0.630,0.630,0.630,0.630,-,Closed,0
1420502400000,20150106,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1420588800000,20150107,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1420675200000,20150108,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1420761600000,20150109,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421020800000,20150112,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421107200000,20150113,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421193600000,20150114,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421280000000,20150115,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421366400000,20150116,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421625600000,20150119,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421712000000,20150120,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421798400000,20150121,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421884800000,20150122,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1421971200000,20150123,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1422230400000,20150126,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1422316800000,20150127,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1422403200000,20150128,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1422489600000,20150129,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1422576000000,20150130,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1423008000000,20150204,MCT,'5182,0.630,0.630,0.630,0.630,0.630,-,Closed,0
