Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,BPLANT,'5254,,1.500,1.500,1.470,1.470,78500,Decreased,3
1420502400000,20150106,BPLANT,'5254,1.470,1.470,1.500,1.460,1.470,328100,No change,0
1420588800000,20150107,BPLANT,'5254,1.470,1.470,1.470,1.460,1.460,192800,Decreased,1
1420675200000,20150108,BPLANT,'5254,1.460,1.460,1.470,1.450,1.470,163900,Increased,1
1420761600000,20150109,BPLANT,'5254,1.470,1.470,1.470,1.460,1.470,127500,No change,0
1421020800000,20150112,BPLANT,'5254,1.470,1.460,1.470,1.450,1.460,301200,No change,0
1421107200000,20150113,BPLANT,'5254,1.460,1.450,1.480,1.450,1.460,153600,Increased,1
1421193600000,20150114,BPLANT,'5254,1.460,1.460,1.460,1.450,1.450,147800,Decreased,1
1421280000000,20150115,BPLANT,'5254,1.450,1.460,1.460,1.440,1.440,366300,Decreased,2
1421366400000,20150116,BPLANT,'5254,1.440,1.440,1.450,1.440,1.450,71800,Increased,1
1421625600000,20150119,BPLANT,'5254,1.450,1.450,1.450,1.440,1.440,93300,Decreased,1
1421712000000,20150120,BPLANT,'5254,1.440,1.440,1.460,1.440,1.460,194000,Increased,2
1421798400000,20150121,BPLANT,'5254,1.460,1.460,1.460,1.440,1.450,396000,Decreased,1
1421884800000,20150122,BPLANT,'5254,1.450,1.440,1.440,1.430,1.430,513500,Decreased,1
1421971200000,20150123,BPLANT,'5254,1.430,1.440,1.440,1.430,1.430,282000,Decreased,1
1422230400000,20150126,BPLANT,'5254,1.430,1.430,1.440,1.430,1.430,136900,No change,0
1422316800000,20150127,BPLANT,'5254,1.430,1.440,1.450,1.440,1.450,93100,Increased,1
1422403200000,20150128,BPLANT,'5254,1.450,1.450,1.450,1.440,1.450,81000,No change,0
1422489600000,20150129,BPLANT,'5254,1.450,1.460,1.460,1.430,1.430,230700,Decreased,3
1422576000000,20150130,BPLANT,'5254,1.430,1.440,1.440,1.430,1.430,180500,Decreased,1
1423008000000,20150204,BPLANT,'5254,1.430,1.440,1.450,1.420,1.420,320100,Decreased,2
1423094400000,20150205,BPLANT,'5254,1.420,1.430,1.430,1.420,1.430,240800,No change,0
1423180800000,20150206,BPLANT,'5254,1.430,1.430,1.450,1.420,1.450,304700,Increased,2
1423440000000,20150209,BPLANT,'5254,1.450,1.450,1.450,1.420,1.430,356800,Decreased,2
1423526400000,20150210,BPLANT,'5254,1.430,1.430,1.440,1.420,1.440,46000,Increased,1
1423612800000,20150211,BPLANT,'5254,1.440,1.440,1.450,1.430,1.430,114900,Decreased,1
1423699200000,20150212,BPLANT,'5254,1.430,1.430,1.460,1.430,1.430,277400,No change,0
1423785600000,20150213,BPLANT,'5254,1.430,1.440,1.450,1.430,1.440,88100,No change,0
1424044800000,20150216,BPLANT,'5254,1.440,1.450,1.450,1.440,1.450,99000,No change,0
1424131200000,20150217,BPLANT,'5254,1.450,1.450,1.450,1.440,1.440,38700,Decreased,1
1424217600000,20150218,BPLANT,'5254,1.440,1.440,1.460,1.440,1.460,11100,Increased,2
1424649600000,20150223,BPLANT,'5254,1.460,1.450,1.470,1.450,1.450,109800,No change,0
1424736000000,20150224,BPLANT,'5254,1.450,1.450,1.450,1.440,1.450,150600,No change,0
1424822400000,20150225,BPLANT,'5254,1.450,1.450,1.450,1.440,1.450,78300,No change,0
1424908800000,20150226,BPLANT,'5254,1.450,1.450,1.470,1.450,1.470,311800,Increased,2
1424995200000,20150227,BPLANT,'5254,1.470,1.460,1.470,1.460,1.460,144000,No change,0
