Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1423699200000,20150212,LEESK,'8079,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1423785600000,20150213,LEESK,'8079,0.180,0.180,0.180,0.180,0.180,93600,No change,0
1424044800000,20150216,LEESK,'8079,0.180,0.180,0.180,0.180,0.180,101100,No change,0
1424131200000,20150217,LEESK,'8079,0.180,0.180,0.180,0.180,0.180,119700,No change,0
1424217600000,20150218,LEESK,'8079,0.180,0.180,0.180,0.180,0.180,110000,No change,0
1424649600000,20150223,LEESK,'8079,0.180,0.190,0.190,0.190,0.190,222600,No change,0
1424736000000,20150224,LEESK,'8079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1424822400000,20150225,LEESK,'8079,0.190,0.190,0.190,0.185,0.185,175500,Decreased,1
1424908800000,20150226,LEESK,'8079,0.185,0.210,0.210,0.195,0.200,2121800,Decreased,2
1424995200000,20150227,LEESK,'8079,0.200,0.195,0.200,0.190,0.195,666300,No change,0
1425254400000,20150302,LEESK,'8079,0.195,0.195,0.195,0.190,0.190,403000,Decreased,1
1425340800000,20150303,LEESK,'8079,0.190,0.185,0.190,0.185,0.190,280800,Increased,1
1425427200000,20150304,LEESK,'8079,0.190,0.190,0.195,0.185,0.185,100000,Decreased,1
1425513600000,20150305,LEESK,'8079,0.185,0.185,0.190,0.185,0.190,200000,Increased,1
1425600000000,20150306,LEESK,'8079,0.190,0.190,0.200,0.190,0.200,327900,Increased,2
1425859200000,20150309,LEESK,'8079,0.200,0.200,0.235,0.200,0.235,8992400,Increased,7
1425945600000,20150310,LEESK,'8079,0.235,0.235,0.240,0.220,0.225,4375900,Decreased,2
1426032000000,20150311,LEESK,'8079,0.225,0.220,0.325,0.215,0.315,38262200,Increased,19
1426118400000,20150312,LEESK,'8079,0.315,0.320,0.380,0.305,0.345,54157200,Increased,5
1426204800000,20150313,LEESK,'8079,0.345,0.350,0.355,0.290,0.290,18558300,Decreased,12
1426464000000,20150316,LEESK,'8079,0.290,0.290,0.335,0.290,0.315,17166900,Increased,5
1426550400000,20150317,LEESK,'8079,0.315,0.325,0.325,0.295,0.295,5168100,Decreased,6
1426636800000,20150318,LEESK,'8079,0.295,0.295,0.295,0.265,0.275,13841800,Decreased,4
1426723200000,20150319,LEESK,'8079,0.275,0.280,0.295,0.270,0.280,11014500,No change,0
1426809600000,20150320,LEESK,'8079,0.280,0.285,0.310,0.285,0.305,20511800,Increased,4
1427068800000,20150323,LEESK,'8079,0.305,0.310,0.310,0.290,0.290,6725600,Decreased,4
1427155200000,20150324,LEESK,'8079,0.290,0.285,0.300,0.280,0.290,4332200,Increased,1
1427241600000,20150325,LEESK,'8079,0.290,0.295,0.305,0.290,0.295,6017100,No change,0
1427328000000,20150326,LEESK,'8079,0.295,0.295,0.330,0.290,0.320,29136800,Increased,5
1427414400000,20150327,LEESK,'8079,0.320,0.320,0.320,0.305,0.310,3876000,Decreased,2
1427673600000,20150330,LEESK,'8079,0.310,0.305,0.315,0.300,0.310,3071000,Increased,1
1427760000000,20150331,LEESK,'8079,0.310,0.315,0.315,0.295,0.305,4754500,Decreased,2
1427846400000,20150401,LEESK,'8079,0.305,0.300,0.315,0.295,0.300,10183900,No change,0
1427932800000,20150402,LEESK,'8079,0.300,0.305,0.310,0.300,0.310,5846500,Increased,1
1428019200000,20150403,LEESK,'8079,0.310,0.315,0.330,0.305,0.315,17637800,No change,0
1428278400000,20150406,LEESK,'8079,0.315,0.315,0.315,0.305,0.305,3533200,Decreased,2
1428364800000,20150407,LEESK,'8079,0.305,0.305,0.320,0.300,0.310,5485200,Increased,1
1428451200000,20150408,LEESK,'8079,0.310,0.310,0.315,0.305,0.305,2727000,Decreased,1
1428537600000,20150409,LEESK,'8079,0.305,0.305,0.305,0.295,0.300,4332100,Decreased,1
1428624000000,20150410,LEESK,'8079,0.300,0.300,0.305,0.295,0.300,3710800,No change,0
1428883200000,20150413,LEESK,'8079,0.300,0.300,0.315,0.300,0.310,7864200,Increased,2
1428969600000,20150414,LEESK,'8079,0.310,0.310,0.310,0.305,0.305,2937300,Decreased,1
1429056000000,20150415,LEESK,'8079,0.305,0.310,0.315,0.305,0.305,3596400,Decreased,1
1429142400000,20150416,LEESK,'8079,0.305,0.310,0.350,0.305,0.345,29357300,Increased,7
1429228800000,20150417,LEESK,'8079,0.345,0.350,0.355,0.330,0.340,12907700,Decreased,2
1429488000000,20150420,LEESK,'8079,0.340,0.330,0.335,0.325,0.330,2710200,No change,0
1429574400000,20150421,LEESK,'8079,0.330,0.330,0.360,0.330,0.350,15797300,Increased,4
1429660800000,20150422,LEESK,'8079,0.350,0.350,0.355,0.330,0.335,10273000,Decreased,3
1429747200000,20150423,LEESK,'8079,0.335,0.340,0.355,0.335,0.335,7214900,Decreased,1
1429833600000,20150424,LEESK,'8079,0.335,0.340,0.340,0.335,0.340,1118700,No change,0
1430092800000,20150427,LEESK,'8079,0.340,0.340,0.345,0.310,0.315,6340300,Decreased,5
1430179200000,20150428,LEESK,'8079,0.315,0.315,0.315,0.290,0.295,6464200,Decreased,4
1430265600000,20150429,LEESK,'8079,0.295,0.295,0.310,0.295,0.305,3141900,Increased,2
1430352000000,20150430,LEESK,'8079,0.305,0.305,0.305,0.295,0.295,885400,Decreased,2
1430784000000,20150505,LEESK,'8079,0.295,0.295,0.295,0.280,0.285,2633100,Decreased,2
1430870400000,20150506,LEESK,'8079,0.285,0.285,0.295,0.280,0.285,2952300,No change,0
1430956800000,20150507,LEESK,'8079,0.285,0.285,0.300,0.285,0.290,2934400,Increased,1
1431043200000,20150508,LEESK,'8079,0.290,0.290,0.310,0.290,0.300,3915500,Increased,2
1431302400000,20150511,LEESK,'8079,0.300,0.300,0.300,0.290,0.290,1926800,Decreased,2
1431388800000,20150512,LEESK,'8079,0.290,0.290,0.290,0.285,0.290,1400400,No change,0
1431475200000,20150513,LEESK,'8079,0.290,0.285,0.295,0.280,0.290,2141400,Increased,1
1431561600000,20150514,LEESK,'8079,0.290,0.285,0.300,0.285,0.290,2654800,Increased,1
1431648000000,20150515,LEESK,'8079,0.290,0.290,0.295,0.290,0.290,1243800,No change,0
1431907200000,20150518,LEESK,'8079,0.290,0.290,0.305,0.290,0.305,3918100,Increased,3
1431993600000,20150519,LEESK,'8079,0.305,0.305,0.310,0.300,0.310,3616300,Increased,1
1432080000000,20150520,LEESK,'8079,0.310,0.310,0.330,0.310,0.315,14778100,Increased,1
1432166400000,20150521,LEESK,'8079,0.315,0.320,0.325,0.295,0.305,5283300,Decreased,3
1432252800000,20150522,LEESK,'8079,0.305,0.305,0.310,0.295,0.305,2411600,No change,0
1432512000000,20150525,LEESK,'8079,0.305,0.300,0.300,0.285,0.290,3755900,Decreased,2
1432598400000,20150526,LEESK,'8079,0.290,0.295,0.300,0.290,0.295,2960200,No change,0
1432684800000,20150527,LEESK,'8079,0.295,0.295,0.315,0.295,0.305,4837300,Increased,2
1432771200000,20150528,LEESK,'8079,0.305,0.310,0.320,0.285,0.290,11769700,Decreased,4
1432857600000,20150529,LEESK,'8079,0.290,0.290,0.295,0.285,0.285,3512500,Decreased,1
1433116800000,20150601,LEESK,'8079,0.285,0.285,0.285,0.265,0.280,6309500,Decreased,1
1433203200000,20150602,LEESK,'8079,0.280,0.280,0.290,0.275,0.290,3994800,Increased,2
1433289600000,20150603,LEESK,'8079,0.290,0.285,0.290,0.280,0.285,1681300,No change,0
1433376000000,20150604,LEESK,'8079,0.285,0.285,0.295,0.285,0.290,2252500,Increased,1
1433462400000,20150605,LEESK,'8079,0.290,0.285,0.290,0.280,0.285,1268700,No change,0
1433721600000,20150608,LEESK,'8079,0.285,0.280,0.285,0.275,0.285,483200,Increased,1
1433808000000,20150609,LEESK,'8079,0.285,0.285,0.285,0.270,0.280,707200,Decreased,1
1433894400000,20150610,LEESK,'8079,0.280,0.275,0.280,0.275,0.275,736600,No change,0
1433980800000,20150611,LEESK,'8079,0.275,0.275,0.280,0.270,0.280,108000,Increased,1
1434067200000,20150612,LEESK,'8079,0.280,0.275,0.275,0.270,0.275,866100,No change,0
1434326400000,20150615,LEESK,'8079,0.275,0.270,0.270,0.245,0.245,2422500,Decreased,5
1434412800000,20150616,LEESK,'8079,0.245,0.240,0.250,0.235,0.250,1465200,Increased,2
1434499200000,20150617,LEESK,'8079,0.250,0.255,0.255,0.240,0.250,54200,Decreased,1
1434585600000,20150618,LEESK,'8079,0.250,0.240,0.250,0.240,0.250,888000,Increased,2
1434672000000,20150619,LEESK,'8079,0.250,0.245,0.265,0.245,0.265,1929700,Increased,4
1434931200000,20150622,LEESK,'8079,0.265,0.265,0.275,0.260,0.275,1408900,Increased,2
1435017600000,20150623,LEESK,'8079,0.275,0.275,0.275,0.255,0.260,971500,Decreased,3
1435104000000,20150624,LEESK,'8079,0.260,0.260,0.265,0.255,0.260,556800,No change,0
1435190400000,20150625,LEESK,'8079,0.260,0.260,0.260,0.255,0.255,1147400,Decreased,1
1435276800000,20150626,LEESK,'8079,0.255,0.250,0.250,0.245,0.250,272100,No change,0
1435536000000,20150629,LEESK,'8079,0.250,0.245,0.245,0.230,0.235,697300,Decreased,2
1435622400000,20150630,LEESK,'8079,0.235,0.240,0.240,0.235,0.235,1390200,Decreased,1
1435708800000,20150701,LEESK,'8079,0.235,0.250,0.250,0.240,0.240,1107700,Decreased,2
1435795200000,20150702,LEESK,'8079,0.240,0.245,0.260,0.240,0.250,1697800,Increased,1
1435881600000,20150703,LEESK,'8079,0.250,0.245,0.245,0.240,0.245,423200,No change,0
1436140800000,20150706,LEESK,'8079,0.245,0.235,0.245,0.235,0.240,774000,Increased,1
1436227200000,20150707,LEESK,'8079,0.240,0.240,0.240,0.235,0.235,284500,Decreased,1
1436313600000,20150708,LEESK,'8079,0.235,0.235,0.235,0.215,0.215,997100,Decreased,4
1436400000000,20150709,LEESK,'8079,0.215,0.220,0.230,0.215,0.225,467900,Increased,1
1436486400000,20150710,LEESK,'8079,0.225,0.230,0.230,0.230,0.230,230600,No change,0
1436745600000,20150713,LEESK,'8079,0.230,0.230,0.230,0.220,0.230,213500,No change,0
1436832000000,20150714,LEESK,'8079,0.230,0.230,0.255,0.225,0.245,2340800,Increased,3
1436918400000,20150715,LEESK,'8079,0.245,0.245,0.290,0.245,0.290,14565100,Increased,9
1437004800000,20150716,LEESK,'8079,0.290,0.290,0.300,0.280,0.295,8117100,Increased,1
1437350400000,20150720,LEESK,'8079,0.295,0.295,0.295,0.285,0.290,5258600,Decreased,1
1437436800000,20150721,LEESK,'8079,0.290,0.295,0.315,0.290,0.305,14775000,Increased,2
1437523200000,20150722,LEESK,'8079,0.305,0.305,0.305,0.295,0.295,2412900,Decreased,2
1437609600000,20150723,LEESK,'8079,0.295,0.295,0.310,0.295,0.300,3609000,Increased,1
1437696000000,20150724,LEESK,'8079,0.300,0.300,0.335,0.300,0.335,16685600,Increased,7
1437955200000,20150727,LEESK,'8079,0.335,0.345,0.380,0.340,0.360,47092500,Increased,3
1438041600000,20150728,LEESK,'8079,0.360,0.355,0.370,0.345,0.350,8049100,Decreased,1
1438128000000,20150729,LEESK,'8079,0.350,0.355,0.385,0.355,0.380,21963100,Increased,5
1438214400000,20150730,LEESK,'8079,0.380,0.380,0.405,0.360,0.360,41840000,Decreased,4
1438300800000,20150731,LEESK,'8079,0.360,0.365,0.375,0.355,0.360,10271800,Decreased,1
1438560000000,20150803,LEESK,'8079,0.360,0.360,0.365,0.350,0.360,5483200,No change,0
1438646400000,20150804,LEESK,'8079,0.360,0.355,0.365,0.350,0.355,5759400,No change,0
1438732800000,20150805,LEESK,'8079,0.355,0.355,0.365,0.350,0.355,6874700,No change,0
1438819200000,20150806,LEESK,'8079,0.355,0.355,0.355,0.335,0.335,5935600,Decreased,4
1438905600000,20150807,LEESK,'8079,0.335,0.330,0.335,0.315,0.325,4243000,Decreased,1
1439164800000,20150810,LEESK,'8079,0.325,0.325,0.325,0.300,0.305,3949400,Decreased,4
1439251200000,20150811,LEESK,'8079,0.305,0.315,0.320,0.295,0.305,4804400,Decreased,2
1439337600000,20150812,LEESK,'8079,0.305,0.295,0.305,0.270,0.285,3553200,Decreased,2
1439424000000,20150813,LEESK,'8079,0.285,0.290,0.315,0.290,0.310,5578500,Increased,4
1439510400000,20150814,LEESK,'8079,0.310,0.310,0.310,0.285,0.295,3701300,Decreased,3
1439769600000,20150817,LEESK,'8079,0.295,0.290,0.295,0.275,0.285,1834000,Decreased,1
1439856000000,20150818,LEESK,'8079,0.285,0.280,0.295,0.275,0.285,1362900,Increased,1
1439942400000,20150819,LEESK,'8079,0.285,0.285,0.300,0.280,0.295,2428300,Increased,2
1440028800000,20150820,LEESK,'8079,0.295,0.295,0.325,0.290,0.320,5851000,Increased,5
1440115200000,20150821,LEESK,'8079,0.320,0.310,0.335,0.305,0.320,6658500,Increased,2
1440374400000,20150824,LEESK,'8079,0.320,0.305,0.310,0.275,0.275,5594600,Decreased,6
1440460800000,20150825,LEESK,'8079,0.275,0.265,0.290,0.255,0.285,5555700,Increased,4
1440547200000,20150826,LEESK,'8079,0.285,0.280,0.285,0.270,0.275,2523100,Decreased,1
1440633600000,20150827,LEESK,'8079,0.275,0.285,0.285,0.275,0.280,2659000,Decreased,1
1440720000000,20150828,LEESK,'8079,0.280,0.285,0.285,0.270,0.280,2810000,Decreased,1
1441065600000,20150901,LEESK,'8079,0.280,0.280,0.280,0.265,0.265,1102700,Decreased,3
1441152000000,20150902,LEESK,'8079,0.265,0.265,0.270,0.255,0.265,1430600,No change,0
1441238400000,20150903,LEESK,'8079,0.265,0.265,0.290,0.265,0.285,4075000,Increased,4
1441324800000,20150904,LEESK,'8079,0.285,0.285,0.290,0.270,0.270,6557100,Decreased,3
1441584000000,20150907,LEESK,'8079,0.270,0.270,0.285,0.265,0.280,2486200,Increased,2
1441670400000,20150908,LEESK,'8079,0.280,0.275,0.300,0.275,0.295,5979200,Increased,4
1441756800000,20150909,LEESK,'8079,0.295,0.300,0.315,0.295,0.300,7224900,No change,0
1441843200000,20150910,LEESK,'8079,0.300,0.300,0.300,0.290,0.290,2368500,Decreased,2
1441929600000,20150911,LEESK,'8079,0.290,0.290,0.295,0.285,0.285,2678600,Decreased,1
1442188800000,20150914,LEESK,'8079,0.285,0.290,0.290,0.280,0.280,940000,Decreased,2
1442275200000,20150915,LEESK,'8079,0.280,0.280,0.285,0.260,0.270,2641000,Decreased,2
1442448000000,20150917,LEESK,'8079,0.270,0.270,0.280,0.270,0.275,1378300,Increased,1
1442534400000,20150918,LEESK,'8079,0.275,0.280,0.295,0.270,0.285,3134000,Increased,1
1442793600000,20150921,LEESK,'8079,0.285,0.280,0.290,0.280,0.280,2464100,No change,0
1442880000000,20150922,LEESK,'8079,0.280,0.280,0.285,0.275,0.285,1423600,Increased,1
1442966400000,20150923,LEESK,'8079,0.285,0.285,0.285,0.280,0.280,528700,Decreased,1
1443139200000,20150925,LEESK,'8079,0.280,0.280,0.285,0.275,0.285,1631800,Increased,1
1443398400000,20150928,LEESK,'8079,0.285,0.285,0.310,0.285,0.305,8968100,Increased,4
1443484800000,20150929,LEESK,'8079,0.305,0.300,0.310,0.290,0.305,4565600,Increased,1
1443571200000,20150930,LEESK,'8079,0.305,0.300,0.310,0.295,0.295,1888500,Decreased,1
1443657600000,20151001,LEESK,'8079,0.295,0.295,0.300,0.285,0.290,1332400,Decreased,1
1443744000000,20151002,LEESK,'8079,0.290,0.285,0.300,0.285,0.295,2474700,Increased,2
1444003200000,20151005,LEESK,'8079,0.295,0.290,0.300,0.290,0.300,1371300,Increased,2
1444089600000,20151006,LEESK,'8079,0.300,0.305,0.315,0.300,0.300,9603100,Decreased,1
1444176000000,20151007,LEESK,'8079,0.300,0.300,0.305,0.300,0.305,858700,Increased,1
1444262400000,20151008,LEESK,'8079,0.305,0.300,0.310,0.300,0.300,1177800,No change,0
1444348800000,20151009,LEESK,'8079,0.300,0.300,0.305,0.295,0.300,1268200,No change,0
1444608000000,20151012,LEESK,'8079,0.300,0.305,0.310,0.295,0.300,2528200,Decreased,1
1444694400000,20151013,LEESK,'8079,0.300,0.300,0.315,0.300,0.310,1997000,Increased,2
1444867200000,20151015,LEESK,'8079,0.310,0.310,0.315,0.305,0.310,2282900,No change,0
1444953600000,20151016,LEESK,'8079,0.310,0.310,0.315,0.305,0.305,1575200,Decreased,1
1445212800000,20151019,LEESK,'8079,0.305,0.310,0.320,0.305,0.315,7710400,Increased,1
1445299200000,20151020,LEESK,'8079,0.315,0.320,0.320,0.295,0.295,4739000,Decreased,5
1445385600000,20151021,LEESK,'8079,0.295,0.295,0.305,0.295,0.295,979900,No change,0
1445472000000,20151022,LEESK,'8079,0.295,0.300,0.300,0.295,0.295,889900,Decreased,1
1445558400000,20151023,LEESK,'8079,0.295,0.300,0.300,0.290,0.300,2264100,No change,0
1445817600000,20151026,LEESK,'8079,0.300,0.295,0.295,0.290,0.290,1209800,Decreased,1
1445904000000,20151027,LEESK,'8079,0.290,0.290,0.295,0.285,0.290,1040300,No change,0
1445990400000,20151028,LEESK,'8079,0.290,0.290,0.300,0.290,0.295,2810100,Increased,1
1446076800000,20151029,LEESK,'8079,0.295,0.295,0.300,0.295,0.295,1026700,No change,0
1446163200000,20151030,LEESK,'8079,0.295,0.300,0.320,0.300,0.310,9022000,Increased,2
1446422400000,20151102,LEESK,'8079,0.310,0.315,0.320,0.310,0.310,2271500,Decreased,1
1446508800000,20151103,LEESK,'8079,0.310,0.310,0.315,0.305,0.305,1175300,Decreased,1
1446595200000,20151104,LEESK,'8079,0.305,0.305,0.325,0.305,0.320,5189600,Increased,3
1446681600000,20151105,LEESK,'8079,0.320,0.325,0.335,0.310,0.310,8061700,Decreased,3
1446768000000,20151106,LEESK,'8079,0.310,0.310,0.315,0.305,0.310,1088000,No change,0
1447027200000,20151109,LEESK,'8079,0.310,0.310,0.310,0.305,0.305,1096500,Decreased,1
1447200000000,20151111,LEESK,'8079,0.305,0.305,0.305,0.295,0.295,2384100,Decreased,2
1447286400000,20151112,LEESK,'8079,0.295,0.295,0.305,0.295,0.305,3918500,Increased,2
1447372800000,20151113,LEESK,'8079,0.305,0.295,0.305,0.290,0.295,4289100,No change,0
1447632000000,20151116,LEESK,'8079,0.295,0.285,0.295,0.285,0.290,949600,Increased,1
1447718400000,20151117,LEESK,'8079,0.290,0.295,0.295,0.290,0.290,1188600,Decreased,1
1447804800000,20151118,LEESK,'8079,0.290,0.290,0.290,0.280,0.290,2319800,No change,0
1447891200000,20151119,LEESK,'8079,0.290,0.290,0.300,0.290,0.300,2573800,Increased,2
1447977600000,20151120,LEESK,'8079,0.300,0.295,0.300,0.290,0.295,813900,No change,0
1448236800000,20151123,LEESK,'8079,0.295,0.295,0.305,0.295,0.295,4885500,No change,0
1448323200000,20151124,LEESK,'8079,0.295,0.300,0.300,0.290,0.295,1922100,Decreased,1
1448409600000,20151125,LEESK,'8079,0.295,0.290,0.290,0.280,0.280,1065400,Decreased,2
1448496000000,20151126,LEESK,'8079,0.280,0.280,0.285,0.280,0.280,1227800,No change,0
1448582400000,20151127,LEESK,'8079,0.280,0.280,0.280,0.265,0.265,1456400,Decreased,3
1448841600000,20151130,LEESK,'8079,0.265,0.265,0.265,0.250,0.260,1269400,Decreased,1
1448928000000,20151201,LEESK,'8079,0.260,0.260,0.270,0.260,0.270,693500,Increased,2
1449014400000,20151202,LEESK,'8079,0.270,0.270,0.270,0.265,0.265,228400,Decreased,1
1449100800000,20151203,LEESK,'8079,0.265,0.265,0.265,0.260,0.260,216600,Decreased,1
1449187200000,20151204,LEESK,'8079,0.260,0.260,0.265,0.255,0.265,522900,Increased,1
1449446400000,20151207,LEESK,'8079,0.265,0.265,0.275,0.265,0.265,692200,No change,0
1449532800000,20151208,LEESK,'8079,0.265,0.265,0.280,0.260,0.280,1183100,Increased,3
1449619200000,20151209,LEESK,'8079,0.280,0.280,0.280,0.270,0.270,534100,Decreased,2
1449705600000,20151210,LEESK,'8079,0.270,0.270,0.270,0.270,0.270,372000,No change,0
1449792000000,20151211,LEESK,'8079,0.270,0.270,0.270,0.260,0.265,461100,Decreased,1
1450051200000,20151214,LEESK,'8079,0.265,0.265,0.265,0.255,0.265,212400,No change,0
1450137600000,20151215,LEESK,'8079,0.265,0.265,0.265,0.255,0.260,327700,Decreased,1
1450224000000,20151216,LEESK,'8079,0.260,0.260,0.265,0.260,0.265,297400,Increased,1
1450310400000,20151217,LEESK,'8079,0.265,0.265,0.270,0.265,0.270,539600,Increased,1
1450396800000,20151218,LEESK,'8079,0.270,0.270,0.270,0.265,0.265,320600,Decreased,1
1450656000000,20151221,LEESK,'8079,0.265,0.265,0.295,0.265,0.295,4480400,Increased,6
1450742400000,20151222,LEESK,'8079,0.295,0.300,0.300,0.280,0.280,1510500,Decreased,4
1450828800000,20151223,LEESK,'8079,0.280,0.285,0.290,0.285,0.290,767100,Increased,1
1451260800000,20151228,LEESK,'8079,0.290,0.290,0.290,0.285,0.290,568200,No change,0
1451347200000,20151229,LEESK,'8079,0.290,0.290,0.300,0.290,0.295,2413800,Increased,1
1451433600000,20151230,LEESK,'8079,0.295,0.295,0.295,0.280,0.280,801000,Decreased,3
1451520000000,20151231,LEESK,'8079,0.280,0.280,0.280,0.280,0.280,781500,No change,0
1451865600000,20160104,LEESK,'8079,0.280,0.285,0.285,0.275,0.275,786300,Decreased,2
1451952000000,20160105,LEESK,'8079,0.275,0.275,0.285,0.275,0.275,879000,No change,0
1452038400000,20160106,LEESK,'8079,0.275,0.275,0.285,0.275,0.280,298900,Increased,1
1452124800000,20160107,LEESK,'8079,0.280,0.280,0.280,0.275,0.280,495100,No change,0
1452211200000,20160108,LEESK,'8079,0.280,0.275,0.285,0.275,0.275,818000,No change,0
1452470400000,20160111,LEESK,'8079,0.275,0.275,0.290,0.275,0.280,1989400,Increased,1
1452556800000,20160112,LEESK,'8079,0.280,0.280,0.285,0.280,0.280,557400,No change,0
1452643200000,20160113,LEESK,'8079,0.280,0.280,0.300,0.280,0.295,3824400,Increased,3
1452729600000,20160114,LEESK,'8079,0.295,0.290,0.295,0.285,0.290,1665300,No change,0
1452816000000,20160115,LEESK,'8079,0.290,0.290,0.305,0.285,0.285,4279400,Decreased,1
1453075200000,20160118,LEESK,'8079,0.285,0.275,0.285,0.275,0.285,1580600,Increased,2
1453161600000,20160119,LEESK,'8079,0.285,0.285,0.290,0.280,0.290,1386700,Increased,1
1453248000000,20160120,LEESK,'8079,0.290,0.285,0.285,0.275,0.275,1241300,Decreased,2
1453334400000,20160121,LEESK,'8079,0.275,0.275,0.280,0.265,0.275,2815300,No change,0
1453420800000,20160122,LEESK,'8079,0.275,0.275,0.280,0.270,0.275,583400,No change,0
1453766400000,20160126,LEESK,'8079,0.275,0.270,0.275,0.270,0.270,924000,No change,0
1453852800000,20160127,LEESK,'8079,0.270,0.270,0.270,0.265,0.265,227700,Decreased,1
1453939200000,20160128,LEESK,'8079,0.265,0.265,0.270,0.265,0.265,394000,No change,0
1454025600000,20160129,LEESK,'8079,0.265,0.270,0.270,0.270,0.270,101000,No change,0
1454371200000,20160202,LEESK,'8079,0.270,0.265,0.270,0.265,0.265,258500,No change,0
1454457600000,20160203,LEESK,'8079,0.265,0.265,0.265,0.265,0.265,160300,No change,0
1454544000000,20160204,LEESK,'8079,0.265,0.265,0.270,0.265,0.270,356500,Increased,1
1454630400000,20160205,LEESK,'8079,0.270,0.265,0.265,0.265,0.265,120000,No change,0
1455062400000,20160210,LEESK,'8079,0.265,0.270,0.270,0.270,0.270,140000,No change,0
1455148800000,20160211,LEESK,'8079,0.270,0.265,0.270,0.265,0.270,115000,Increased,1
1455235200000,20160212,LEESK,'8079,0.270,0.265,0.270,0.265,0.270,259000,Increased,1
1455494400000,20160215,LEESK,'8079,0.270,0.270,0.280,0.270,0.275,599000,Increased,1
1455580800000,20160216,LEESK,'8079,0.275,0.280,0.280,0.275,0.280,415400,No change,0
1455667200000,20160217,LEESK,'8079,0.280,0.280,0.280,0.275,0.280,63000,No change,0
1455753600000,20160218,LEESK,'8079,0.280,0.280,0.280,0.280,0.280,110000,No change,0
1455840000000,20160219,LEESK,'8079,0.280,0.280,0.280,0.280,0.280,367400,No change,0
1456099200000,20160222,LEESK,'8079,0.280,0.280,0.280,0.275,0.275,227000,Decreased,1
1456185600000,20160223,LEESK,'8079,0.275,0.280,0.285,0.275,0.280,448700,No change,0
1456272000000,20160224,LEESK,'8079,0.280,0.275,0.275,0.270,0.270,272000,Decreased,1
1456358400000,20160225,LEESK,'8079,0.270,0.270,0.275,0.270,0.270,466600,No change,0
1456444800000,20160226,LEESK,'8079,0.270,0.275,0.280,0.275,0.280,449200,Increased,1
1456704000000,20160229,LEESK,'8079,0.280,0.275,0.275,0.275,0.275,57400,No change,0
1456790400000,20160301,LEESK,'8079,0.275,0.270,0.275,0.270,0.275,306500,Increased,1
1456876800000,20160302,LEESK,'8079,0.275,0.275,0.285,0.275,0.280,1556100,Increased,1
1456963200000,20160303,LEESK,'8079,0.280,0.285,0.300,0.285,0.295,2724200,Increased,2
1457049600000,20160304,LEESK,'8079,0.295,0.300,0.300,0.290,0.290,1697600,Decreased,2
