Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PERSTIM,'5436,,3.870,3.870,3.870,3.870,3300,No change,0
1420502400000,20150106,PERSTIM,'5436,3.870,3.860,3.860,3.850,3.860,39800,No change,0
1420588800000,20150107,PERSTIM,'5436,3.860,3.840,3.860,3.840,3.860,7500,Increased,2
1420675200000,20150108,PERSTIM,'5436,3.860,3.870,3.870,3.870,3.870,2100,No change,0
1420761600000,20150109,PERSTIM,'5436,3.870,3.890,3.920,3.890,3.920,2300,Increased,3
1421020800000,20150112,PERSTIM,'5436,3.920,3.900,3.900,3.890,3.890,2600,Decreased,1
1421107200000,20150113,PERSTIM,'5436,3.890,3.880,3.880,3.800,3.800,82000,Decreased,8
1421193600000,20150114,PERSTIM,'5436,3.800,3.820,3.820,3.820,3.820,800,No change,0
1421280000000,20150115,PERSTIM,'5436,3.820,3.900,3.900,3.870,3.870,6000,Decreased,3
1421366400000,20150116,PERSTIM,'5436,3.870,3.920,3.950,3.920,3.940,8200,Increased,2
1421625600000,20150119,PERSTIM,'5436,3.940,3.860,3.940,3.860,3.940,3000,Increased,8
1421712000000,20150120,PERSTIM,'5436,3.940,3.940,3.940,3.940,3.940,-,Closed,0
1421798400000,20150121,PERSTIM,'5436,3.940,3.920,3.940,3.920,3.940,5300,Increased,2
1421884800000,20150122,PERSTIM,'5436,3.940,3.940,4.020,3.940,3.980,42200,Increased,4
1421971200000,20150123,PERSTIM,'5436,3.980,3.980,4.020,3.980,4.020,3200,Increased,4
1422230400000,20150126,PERSTIM,'5436,4.020,4.020,4.020,4.020,4.020,-,Closed,0
1422316800000,20150127,PERSTIM,'5436,4.020,4.020,4.020,4.020,4.020,-,Closed,0
1422403200000,20150128,PERSTIM,'5436,4.020,3.920,3.920,3.910,3.910,10000,Decreased,1
1422489600000,20150129,PERSTIM,'5436,3.910,3.910,3.910,3.910,3.910,2000,No change,0
1422576000000,20150130,PERSTIM,'5436,3.910,3.950,4.020,3.950,4.020,10900,Increased,7
1423008000000,20150204,PERSTIM,'5436,4.020,4.020,4.020,4.020,4.020,-,Closed,0
1423094400000,20150205,PERSTIM,'5436,4.020,4.050,4.050,4.030,4.030,8800,Decreased,2
1423180800000,20150206,PERSTIM,'5436,4.030,4.030,4.050,4.030,4.050,5300,Increased,2
1423440000000,20150209,PERSTIM,'5436,4.050,4.040,4.040,4.040,4.040,2000,No change,0
1423526400000,20150210,PERSTIM,'5436,4.040,4.020,4.040,3.980,4.000,11900,Decreased,2
1423612800000,20150211,PERSTIM,'5436,4.000,4.000,4.000,3.990,3.990,7000,Decreased,1
1423699200000,20150212,PERSTIM,'5436,3.990,4.000,4.030,4.000,4.030,20000,Increased,3
1423785600000,20150213,PERSTIM,'5436,4.030,4.000,4.000,4.000,4.000,2000,No change,0
1424044800000,20150216,PERSTIM,'5436,4.000,3.960,3.960,3.960,3.960,900,No change,0
1424131200000,20150217,PERSTIM,'5436,3.960,3.960,3.960,3.960,3.960,-,Closed,0
1424217600000,20150218,PERSTIM,'5436,3.960,3.960,3.960,3.960,3.960,-,Closed,0
1424649600000,20150223,PERSTIM,'5436,3.960,4.030,4.030,4.020,4.020,11000,Decreased,1
1424736000000,20150224,PERSTIM,'5436,4.020,4.020,4.020,4.000,4.000,17500,Decreased,2
1424822400000,20150225,PERSTIM,'5436,4.000,3.960,3.980,3.960,3.960,2200,No change,0
1424908800000,20150226,PERSTIM,'5436,3.960,3.960,4.000,3.960,4.000,9200,Increased,4
1424995200000,20150227,PERSTIM,'5436,4.000,4.000,4.000,4.000,4.000,11000,No change,0
1425254400000,20150302,PERSTIM,'5436,4.000,4.000,4.000,3.980,3.980,12000,Decreased,2
1425340800000,20150303,PERSTIM,'5436,3.980,3.980,4.000,3.980,4.000,5500,Increased,2
1425427200000,20150304,PERSTIM,'5436,4.000,4.020,4.020,4.000,4.000,16500,Decreased,2
1425513600000,20150305,PERSTIM,'5436,4.000,3.960,3.980,3.960,3.980,600,Increased,2
1425600000000,20150306,PERSTIM,'5436,3.980,4.020,4.030,4.000,4.030,19400,Increased,1
1425859200000,20150309,PERSTIM,'5436,4.030,3.990,4.040,3.980,4.040,16200,Increased,5
1425945600000,20150310,PERSTIM,'5436,4.040,4.040,4.060,4.040,4.040,25700,No change,0
1426032000000,20150311,PERSTIM,'5436,4.040,4.000,4.050,4.000,4.050,8700,Increased,5
1426118400000,20150312,PERSTIM,'5436,4.050,4.050,4.050,4.050,4.050,1000,No change,0
1426204800000,20150313,PERSTIM,'5436,4.050,4.070,4.150,4.070,4.110,35600,Increased,4
1426464000000,20150316,PERSTIM,'5436,4.110,4.110,4.110,4.110,4.110,-,Closed,0
1426550400000,20150317,PERSTIM,'5436,4.110,4.270,4.270,4.270,4.270,1000,No change,0
1426636800000,20150318,PERSTIM,'5436,4.270,4.270,4.270,4.270,4.270,-,Closed,0
1426723200000,20150319,PERSTIM,'5436,4.270,4.200,4.210,4.160,4.210,9100,Increased,1
1426809600000,20150320,PERSTIM,'5436,4.210,4.160,4.160,4.160,4.160,3000,No change,0
1427068800000,20150323,PERSTIM,'5436,4.160,4.160,4.160,4.160,4.160,-,Closed,0
1427155200000,20150324,PERSTIM,'5436,4.160,4.130,4.240,4.130,4.240,5800,Increased,11
1427241600000,20150325,PERSTIM,'5436,4.240,4.240,4.240,4.240,4.240,-,Closed,0
1427328000000,20150326,PERSTIM,'5436,4.240,4.200,4.260,4.160,4.260,4400,Increased,6
1427414400000,20150327,PERSTIM,'5436,4.260,4.260,4.280,4.250,4.280,15900,Increased,2
1427673600000,20150330,PERSTIM,'5436,4.280,4.280,4.300,4.280,4.300,7800,Increased,2
1427760000000,20150331,PERSTIM,'5436,4.300,4.300,4.300,4.290,4.290,34500,Decreased,1
1427846400000,20150401,PERSTIM,'5436,4.290,4.290,4.290,4.290,4.290,-,Closed,0
1427932800000,20150402,PERSTIM,'5436,4.290,4.220,4.280,4.220,4.280,800,Increased,6
1428019200000,20150403,PERSTIM,'5436,4.280,4.160,4.160,4.160,4.160,100,No change,0
1428278400000,20150406,PERSTIM,'5436,4.160,4.160,4.200,4.160,4.180,8900,Increased,2
1428364800000,20150407,PERSTIM,'5436,4.180,4.180,4.180,4.180,4.180,-,Closed,0
1428451200000,20150408,PERSTIM,'5436,4.180,4.200,4.200,4.200,4.200,7200,No change,0
1428537600000,20150409,PERSTIM,'5436,4.200,4.220,4.220,4.200,4.200,5700,Decreased,2
1428624000000,20150410,PERSTIM,'5436,4.200,4.200,4.200,4.200,4.200,-,Closed,0
1428883200000,20150413,PERSTIM,'5436,4.200,4.200,4.200,4.200,4.200,400,No change,0
1428969600000,20150414,PERSTIM,'5436,4.200,4.200,4.200,4.180,4.190,10200,Decreased,1
1429056000000,20150415,PERSTIM,'5436,4.190,4.190,4.220,4.190,4.200,16500,Increased,1
1429142400000,20150416,PERSTIM,'5436,4.200,4.180,4.180,4.180,4.180,100,No change,0
1429228800000,20150417,PERSTIM,'5436,4.180,4.180,4.180,4.120,4.180,4400,No change,0
1429488000000,20150420,PERSTIM,'5436,4.180,4.100,4.100,4.100,4.100,600,No change,0
1429574400000,20150421,PERSTIM,'5436,4.100,4.130,4.260,4.130,4.170,700,Increased,4
1429660800000,20150422,PERSTIM,'5436,4.170,4.170,4.250,4.170,4.250,6600,Increased,8
1429747200000,20150423,PERSTIM,'5436,4.250,4.200,4.200,4.200,4.200,5300,No change,0
1429833600000,20150424,PERSTIM,'5436,4.200,4.250,4.260,4.250,4.250,20200,No change,0
1430092800000,20150427,PERSTIM,'5436,4.250,4.210,4.210,4.210,4.210,200,No change,0
1430179200000,20150428,PERSTIM,'5436,4.210,4.220,4.220,4.210,4.210,6000,Decreased,1
1430265600000,20150429,PERSTIM,'5436,4.210,4.250,4.250,4.250,4.250,1000,No change,0
1430352000000,20150430,PERSTIM,'5436,4.250,4.250,4.250,4.250,4.250,-,Closed,0
1430784000000,20150505,PERSTIM,'5436,4.250,4.250,4.250,4.250,4.250,1200,No change,0
1430870400000,20150506,PERSTIM,'5436,4.250,4.200,4.250,4.200,4.250,9000,Increased,5
1430956800000,20150507,PERSTIM,'5436,4.250,4.220,4.220,4.220,4.220,1000,No change,0
1431043200000,20150508,PERSTIM,'5436,4.220,4.240,4.250,4.240,4.240,11400,No change,0
1431302400000,20150511,PERSTIM,'5436,4.240,4.320,4.320,4.320,4.320,1100,No change,0
1431388800000,20150512,PERSTIM,'5436,4.320,4.320,4.320,4.320,4.320,-,Closed,0
1431475200000,20150513,PERSTIM,'5436,4.320,4.320,4.320,4.320,4.320,-,Closed,0
1431561600000,20150514,PERSTIM,'5436,4.320,4.300,4.320,4.290,4.290,11900,Decreased,1
1431648000000,20150515,PERSTIM,'5436,4.290,4.200,4.310,4.200,4.290,15900,Increased,9
1431907200000,20150518,PERSTIM,'5436,4.290,4.300,4.320,4.260,4.310,16500,Increased,1
1431993600000,20150519,PERSTIM,'5436,4.310,4.320,4.320,4.310,4.310,9000,Decreased,1
1432080000000,20150520,PERSTIM,'5436,4.310,4.300,4.330,4.300,4.300,12200,No change,0
1432166400000,20150521,PERSTIM,'5436,4.300,4.300,4.330,4.300,4.330,3200,Increased,3
1432252800000,20150522,PERSTIM,'5436,4.330,4.320,4.350,4.300,4.340,17900,Increased,2
1432512000000,20150525,PERSTIM,'5436,4.340,4.300,4.300,4.290,4.300,19000,No change,0
1432598400000,20150526,PERSTIM,'5436,4.300,4.300,4.300,4.290,4.290,9100,Decreased,1
1432684800000,20150527,PERSTIM,'5436,4.290,4.300,4.300,4.280,4.280,11000,Decreased,2
1432771200000,20150528,PERSTIM,'5436,4.280,4.260,4.260,4.250,4.250,6700,Decreased,1
1432857600000,20150529,PERSTIM,'5436,4.250,4.300,4.450,4.300,4.430,97300,Increased,13
1433116800000,20150601,PERSTIM,'5436,4.430,4.430,4.440,4.430,4.430,15900,No change,0
1433203200000,20150602,PERSTIM,'5436,4.430,4.480,4.570,4.450,4.570,40000,Increased,9
1433289600000,20150603,PERSTIM,'5436,4.570,4.550,4.570,4.520,4.530,25300,Decreased,2
1433376000000,20150604,PERSTIM,'5436,4.530,4.530,4.630,4.530,4.600,23400,Increased,7
1433462400000,20150605,PERSTIM,'5436,4.600,4.620,4.680,4.600,4.680,53800,Increased,6
1433721600000,20150608,PERSTIM,'5436,4.680,4.630,4.670,4.600,4.670,39300,Increased,4
1433808000000,20150609,PERSTIM,'5436,4.670,4.610,4.610,4.600,4.600,15700,Decreased,1
1433894400000,20150610,PERSTIM,'5436,4.600,4.600,4.600,4.570,4.570,2500,Decreased,3
1433980800000,20150611,PERSTIM,'5436,4.570,4.530,4.600,4.530,4.570,4000,Increased,4
1434067200000,20150612,PERSTIM,'5436,4.570,4.570,4.580,4.550,4.580,4100,Increased,1
1434326400000,20150615,PERSTIM,'5436,4.580,4.570,4.570,4.520,4.520,23800,Decreased,5
1434412800000,20150616,PERSTIM,'5436,4.520,4.450,4.550,4.450,4.550,15800,Increased,10
1434499200000,20150617,PERSTIM,'5436,4.550,4.500,4.500,4.500,4.500,6100,No change,0
1434585600000,20150618,PERSTIM,'5436,4.500,4.500,4.500,4.500,4.500,12100,No change,0
1434672000000,20150619,PERSTIM,'5436,4.500,4.500,4.500,4.500,4.500,8800,No change,0
1434931200000,20150622,PERSTIM,'5436,4.500,4.510,4.580,4.510,4.550,5600,Increased,4
1435017600000,20150623,PERSTIM,'5436,4.550,4.530,4.550,4.530,4.550,3800,Increased,2
1435104000000,20150624,PERSTIM,'5436,4.550,4.560,4.580,4.560,4.580,3000,Increased,2
1435190400000,20150625,PERSTIM,'5436,4.580,4.550,4.650,4.550,4.600,24300,Increased,5
1435276800000,20150626,PERSTIM,'5436,4.600,4.640,4.700,4.640,4.700,27300,Increased,6
1435536000000,20150629,PERSTIM,'5436,4.700,4.640,4.690,4.600,4.620,22900,Decreased,2
1435622400000,20150630,PERSTIM,'5436,4.620,4.600,4.600,4.600,4.600,1000,No change,0
1435708800000,20150701,PERSTIM,'5436,4.600,4.700,4.720,4.680,4.720,60000,Increased,2
1435795200000,20150702,PERSTIM,'5436,4.720,4.720,4.740,4.720,4.720,21500,No change,0
