Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,MENTIGA,'5223,,0.740,0.740,0.740,0.740,-,Closed,0
1420588800000,20150107,MENTIGA,'5223,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1420675200000,20150108,MENTIGA,'5223,0.740,0.730,0.730,0.730,0.730,13000,No change,0
1420761600000,20150109,MENTIGA,'5223,0.730,0.730,0.730,0.730,0.730,300,No change,0
1421020800000,20150112,MENTIGA,'5223,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1421107200000,20150113,MENTIGA,'5223,0.730,0.710,0.710,0.710,0.710,5000,No change,0
1421193600000,20150114,MENTIGA,'5223,0.710,0.710,0.710,0.700,0.700,35000,Decreased,2
1421280000000,20150115,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,10000,No change,0
1421366400000,20150116,MENTIGA,'5223,0.700,0.705,0.710,0.700,0.700,65000,Decreased,1
1421625600000,20150119,MENTIGA,'5223,0.700,0.700,0.700,0.690,0.690,17000,Decreased,2
1421712000000,20150120,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,15000,No change,0
1421798400000,20150121,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1421884800000,20150122,MENTIGA,'5223,0.690,0.690,0.700,0.690,0.700,30000,Increased,2
1421971200000,20150123,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,37100,No change,0
1422230400000,20150126,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,66000,No change,0
1422316800000,20150127,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1422403200000,20150128,MENTIGA,'5223,0.700,0.715,0.715,0.700,0.700,45000,Decreased,3
1422489600000,20150129,MENTIGA,'5223,0.700,0.690,0.690,0.690,0.690,28000,No change,0
1422576000000,20150130,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1423008000000,20150204,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,35000,No change,0
1423094400000,20150205,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1423180800000,20150206,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,6000,No change,0
1423440000000,20150209,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1423526400000,20150210,MENTIGA,'5223,0.690,0.695,0.695,0.695,0.695,30000,No change,0
1423612800000,20150211,MENTIGA,'5223,0.695,0.715,0.750,0.715,0.715,62500,No change,0
1423699200000,20150212,MENTIGA,'5223,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1423785600000,20150213,MENTIGA,'5223,0.715,0.715,0.715,0.715,0.715,3900,No change,0
1424044800000,20150216,MENTIGA,'5223,0.715,0.720,0.720,0.705,0.705,25000,Decreased,3
1424131200000,20150217,MENTIGA,'5223,0.705,0.705,0.730,0.705,0.730,9000,Increased,5
1424217600000,20150218,MENTIGA,'5223,0.730,0.700,0.745,0.700,0.745,26800,Increased,9
1424649600000,20150223,MENTIGA,'5223,0.745,0.745,0.745,0.745,0.745,-,Closed,0
1424736000000,20150224,MENTIGA,'5223,0.745,0.740,0.760,0.740,0.760,41000,Increased,4
1424822400000,20150225,MENTIGA,'5223,0.760,0.765,0.790,0.740,0.770,123000,Increased,1
1424908800000,20150226,MENTIGA,'5223,0.770,0.775,0.790,0.760,0.790,97000,Increased,3
1424995200000,20150227,MENTIGA,'5223,0.790,0.800,0.800,0.780,0.790,52000,Decreased,2
1425254400000,20150302,MENTIGA,'5223,0.790,0.800,0.810,0.790,0.800,35200,No change,0
1425340800000,20150303,MENTIGA,'5223,0.800,0.800,0.805,0.800,0.805,105000,Increased,1
1425427200000,20150304,MENTIGA,'5223,0.805,0.790,0.790,0.790,0.790,2000,No change,0
1425513600000,20150305,MENTIGA,'5223,0.790,0.785,0.785,0.780,0.780,33000,Decreased,1
1425600000000,20150306,MENTIGA,'5223,0.780,0.760,0.760,0.760,0.760,1000,No change,0
1425859200000,20150309,MENTIGA,'5223,0.760,0.785,0.790,0.780,0.780,48200,Decreased,1
1425945600000,20150310,MENTIGA,'5223,0.780,0.770,0.770,0.770,0.770,14000,No change,0
1426032000000,20150311,MENTIGA,'5223,0.770,0.775,0.775,0.745,0.760,153900,Decreased,3
1426118400000,20150312,MENTIGA,'5223,0.760,0.760,0.760,0.760,0.760,3000,No change,0
1426204800000,20150313,MENTIGA,'5223,0.760,0.750,0.750,0.750,0.750,85000,No change,0
1426464000000,20150316,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,70000,No change,0
1426550400000,20150317,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1426636800000,20150318,MENTIGA,'5223,0.750,0.750,0.830,0.740,0.800,82300,Increased,10
1426723200000,20150319,MENTIGA,'5223,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1426809600000,20150320,MENTIGA,'5223,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1427068800000,20150323,MENTIGA,'5223,0.800,0.750,0.750,0.750,0.750,40000,No change,0
1427155200000,20150324,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1427241600000,20150325,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1427328000000,20150326,MENTIGA,'5223,0.750,0.720,0.720,0.720,0.720,20000,No change,0
1427414400000,20150327,MENTIGA,'5223,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1427673600000,20150330,MENTIGA,'5223,0.720,0.720,0.730,0.715,0.715,105000,Decreased,1
1427760000000,20150331,MENTIGA,'5223,0.715,0.715,0.715,0.710,0.715,61000,No change,0
1427846400000,20150401,MENTIGA,'5223,0.715,0.710,0.710,0.700,0.700,136000,Decreased,2
1427932800000,20150402,MENTIGA,'5223,0.700,0.710,0.710,0.700,0.700,55000,Decreased,2
1428019200000,20150403,MENTIGA,'5223,0.700,0.690,0.690,0.690,0.690,33500,No change,0
1428278400000,20150406,MENTIGA,'5223,0.690,0.690,0.690,0.690,0.690,25000,No change,0
1428364800000,20150407,MENTIGA,'5223,0.690,0.690,0.700,0.690,0.700,23000,Increased,2
1428451200000,20150408,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,40000,No change,0
1428537600000,20150409,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,1000,No change,0
1428624000000,20150410,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,16000,No change,0
1428883200000,20150413,MENTIGA,'5223,0.700,0.705,0.705,0.700,0.700,12000,Decreased,1
1428969600000,20150414,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1429056000000,20150415,MENTIGA,'5223,0.700,0.710,0.710,0.710,0.710,200,No change,0
1429142400000,20150416,MENTIGA,'5223,0.710,0.720,0.720,0.720,0.720,5000,No change,0
1429228800000,20150417,MENTIGA,'5223,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1429488000000,20150420,MENTIGA,'5223,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1429574400000,20150421,MENTIGA,'5223,0.720,0.710,0.710,0.690,0.690,25000,Decreased,4
1429660800000,20150422,MENTIGA,'5223,0.690,0.720,0.750,0.700,0.750,40100,Increased,6
1429747200000,20150423,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1429833600000,20150424,MENTIGA,'5223,0.750,0.730,0.770,0.710,0.770,23800,Increased,8
1430092800000,20150427,MENTIGA,'5223,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1430179200000,20150428,MENTIGA,'5223,0.770,0.710,0.710,0.700,0.700,10000,Decreased,2
1430265600000,20150429,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,3000,No change,0
1430352000000,20150430,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1430784000000,20150505,MENTIGA,'5223,0.700,0.690,0.690,0.690,0.690,11000,No change,0
1430870400000,20150506,MENTIGA,'5223,0.690,0.700,0.705,0.700,0.700,18000,No change,0
1430956800000,20150507,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1431043200000,20150508,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1431302400000,20150511,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,40000,No change,0
1431388800000,20150512,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,19100,No change,0
1431475200000,20150513,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,9000,No change,0
1431561600000,20150514,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,20000,No change,0
1431648000000,20150515,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,15000,No change,0
1431907200000,20150518,MENTIGA,'5223,0.700,0.730,0.730,0.700,0.730,20500,No change,0
1431993600000,20150519,MENTIGA,'5223,0.730,0.730,0.730,0.730,0.730,3000,No change,0
1432080000000,20150520,MENTIGA,'5223,0.730,0.705,0.710,0.705,0.705,9000,No change,0
1432166400000,20150521,MENTIGA,'5223,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1432252800000,20150522,MENTIGA,'5223,0.705,0.730,0.730,0.710,0.710,200,Decreased,4
1432512000000,20150525,MENTIGA,'5223,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1432598400000,20150526,MENTIGA,'5223,0.710,0.710,0.710,0.710,0.710,1200,No change,0
1432684800000,20150527,MENTIGA,'5223,0.710,0.700,0.700,0.700,0.700,20000,No change,0
1432771200000,20150528,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1432857600000,20150529,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1433116800000,20150601,MENTIGA,'5223,0.700,0.800,0.805,0.800,0.805,42700,Increased,1
1433203200000,20150602,MENTIGA,'5223,0.805,0.805,0.805,0.805,0.805,200,No change,0
1433289600000,20150603,MENTIGA,'5223,0.805,0.760,0.805,0.760,0.805,4100,Increased,9
1433376000000,20150604,MENTIGA,'5223,0.805,0.755,0.760,0.755,0.760,11300,Increased,1
1433462400000,20150605,MENTIGA,'5223,0.760,0.800,0.805,0.740,0.805,18100,Increased,1
1433721600000,20150608,MENTIGA,'5223,0.805,0.750,0.750,0.750,0.750,12000,No change,0
1433808000000,20150609,MENTIGA,'5223,0.750,0.750,0.750,0.750,0.750,18300,No change,0
1433894400000,20150610,MENTIGA,'5223,0.750,0.750,0.750,0.740,0.740,22800,Decreased,2
1433980800000,20150611,MENTIGA,'5223,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1434067200000,20150612,MENTIGA,'5223,0.740,0.730,0.740,0.725,0.740,21500,Increased,2
1434326400000,20150615,MENTIGA,'5223,0.740,0.720,0.720,0.705,0.705,32100,Decreased,3
1434412800000,20150616,MENTIGA,'5223,0.705,0.705,0.730,0.705,0.730,4500,Increased,5
1434499200000,20150617,MENTIGA,'5223,0.730,0.715,0.715,0.695,0.695,7000,Decreased,4
1434585600000,20150618,MENTIGA,'5223,0.695,0.690,0.700,0.685,0.700,17100,Increased,2
1434672000000,20150619,MENTIGA,'5223,0.700,0.690,0.695,0.690,0.695,25000,Increased,1
1434931200000,20150622,MENTIGA,'5223,0.695,0.700,0.700,0.700,0.700,3000,No change,0
1435017600000,20150623,MENTIGA,'5223,0.700,0.695,0.695,0.695,0.695,6000,No change,0
1435104000000,20150624,MENTIGA,'5223,0.695,0.705,0.705,0.695,0.695,3000,Decreased,2
1435190400000,20150625,MENTIGA,'5223,0.695,0.685,0.695,0.685,0.695,4000,Increased,2
1435276800000,20150626,MENTIGA,'5223,0.695,0.695,0.695,0.695,0.695,-,Closed,0
1435536000000,20150629,MENTIGA,'5223,0.695,0.700,0.700,0.700,0.700,13000,No change,0
1435622400000,20150630,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,5000,No change,0
1435708800000,20150701,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,4000,No change,0
1435795200000,20150702,MENTIGA,'5223,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1435881600000,20150703,MENTIGA,'5223,0.700,0.685,0.720,0.685,0.720,4500,Increased,7
1436140800000,20150706,MENTIGA,'5223,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1436227200000,20150707,MENTIGA,'5223,0.720,0.720,0.720,0.720,0.720,-,Closed,0
