Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,WTK,'4243,,1.130,1.130,1.110,1.120,248000,Decreased,1
1420502400000,20150106,WTK,'4243,1.120,1.080,1.090,1.080,1.090,184000,Increased,1
1420588800000,20150107,WTK,'4243,1.090,1.080,1.090,1.070,1.090,225900,Increased,1
1420675200000,20150108,WTK,'4243,1.090,1.090,1.110,1.090,1.110,243800,Increased,2
1420761600000,20150109,WTK,'4243,1.110,1.110,1.140,1.100,1.130,797500,Increased,2
1421020800000,20150112,WTK,'4243,1.130,1.130,1.130,1.120,1.130,110600,No change,0
1421107200000,20150113,WTK,'4243,1.130,1.130,1.150,1.120,1.150,409300,Increased,2
1421193600000,20150114,WTK,'4243,1.150,1.150,1.180,1.150,1.180,1660600,Increased,3
1421280000000,20150115,WTK,'4243,1.180,1.180,1.190,1.160,1.190,509000,Increased,1
1421366400000,20150116,WTK,'4243,1.190,1.180,1.180,1.160,1.160,217700,Decreased,2
1421625600000,20150119,WTK,'4243,1.160,1.150,1.170,1.140,1.170,784600,Increased,2
1421712000000,20150120,WTK,'4243,1.170,1.160,1.200,1.150,1.200,744500,Increased,4
1421798400000,20150121,WTK,'4243,1.200,1.180,1.200,1.180,1.200,527000,Increased,2
1421884800000,20150122,WTK,'4243,1.200,1.190,1.190,1.170,1.170,301200,Decreased,2
1421971200000,20150123,WTK,'4243,1.170,1.170,1.190,1.160,1.170,308000,No change,0
1422230400000,20150126,WTK,'4243,1.170,1.170,1.180,1.140,1.170,191000,No change,0
1422316800000,20150127,WTK,'4243,1.170,1.170,1.180,1.130,1.160,501500,Decreased,1
1422403200000,20150128,WTK,'4243,1.160,1.150,1.150,1.120,1.140,769800,Decreased,1
1422489600000,20150129,WTK,'4243,1.140,1.130,1.140,1.120,1.140,36400,Increased,1
1422576000000,20150130,WTK,'4243,1.140,1.140,1.140,1.120,1.140,65400,No change,0
1423008000000,20150204,WTK,'4243,1.140,1.140,1.160,1.140,1.160,164000,Increased,2
1423094400000,20150205,WTK,'4243,1.160,1.160,1.160,1.150,1.150,134000,Decreased,1
1423180800000,20150206,WTK,'4243,1.150,1.140,1.160,1.140,1.160,165300,Increased,2
1423440000000,20150209,WTK,'4243,1.160,1.160,1.170,1.160,1.170,174000,Increased,1
1423526400000,20150210,WTK,'4243,1.170,1.170,1.200,1.170,1.190,1487300,Increased,2
1423612800000,20150211,WTK,'4243,1.190,1.190,1.220,1.190,1.200,1406500,Increased,1
1423699200000,20150212,WTK,'4243,1.200,1.190,1.200,1.180,1.200,803700,Increased,1
1423785600000,20150213,WTK,'4243,1.200,1.200,1.220,1.200,1.210,1560700,Increased,1
1424044800000,20150216,WTK,'4243,1.210,1.210,1.220,1.190,1.200,868200,Decreased,1
1424131200000,20150217,WTK,'4243,1.200,1.200,1.200,1.180,1.200,708900,No change,0
1424217600000,20150218,WTK,'4243,1.200,1.200,1.200,1.190,1.200,85000,No change,0
1424649600000,20150223,WTK,'4243,1.200,1.200,1.200,1.190,1.200,551500,No change,0
1424736000000,20150224,WTK,'4243,1.200,1.200,1.200,1.190,1.200,238600,No change,0
1424822400000,20150225,WTK,'4243,1.200,1.190,1.200,1.180,1.190,182600,No change,0
1424908800000,20150226,WTK,'4243,1.190,1.190,1.200,1.180,1.200,524000,Increased,1
1424995200000,20150227,WTK,'4243,1.200,1.190,1.200,1.180,1.200,711800,Increased,1
1425254400000,20150302,WTK,'4243,1.200,1.180,1.180,1.160,1.170,1443700,Decreased,1
1425340800000,20150303,WTK,'4243,1.170,1.170,1.180,1.150,1.170,359500,No change,0
1425427200000,20150304,WTK,'4243,1.170,1.170,1.180,1.170,1.180,391500,Increased,1
1425513600000,20150305,WTK,'4243,1.180,1.170,1.180,1.150,1.170,559700,No change,0
1425600000000,20150306,WTK,'4243,1.170,1.160,1.180,1.160,1.180,123000,Increased,2
1425859200000,20150309,WTK,'4243,1.180,1.170,1.190,1.160,1.190,451600,Increased,2
1425945600000,20150310,WTK,'4243,1.190,1.170,1.190,1.170,1.190,306700,Increased,2
1426032000000,20150311,WTK,'4243,1.190,1.180,1.190,1.170,1.180,154100,No change,0
1426118400000,20150312,WTK,'4243,1.180,1.170,1.180,1.170,1.180,178300,Increased,1
1426204800000,20150313,WTK,'4243,1.180,1.170,1.170,1.160,1.160,729300,Decreased,1
1426464000000,20150316,WTK,'4243,1.160,1.160,1.180,1.150,1.170,377800,Increased,1
1426550400000,20150317,WTK,'4243,1.170,1.160,1.170,1.160,1.170,204000,Increased,1
1426636800000,20150318,WTK,'4243,1.170,1.170,1.170,1.150,1.160,417500,Decreased,1
1426723200000,20150319,WTK,'4243,1.160,1.170,1.180,1.170,1.180,277100,Increased,1
1426809600000,20150320,WTK,'4243,1.180,1.180,1.180,1.170,1.170,447800,Decreased,1
1427068800000,20150323,WTK,'4243,1.170,1.170,1.170,1.170,1.170,173500,No change,0
1427155200000,20150324,WTK,'4243,1.170,1.180,1.180,1.170,1.180,188100,No change,0
1427241600000,20150325,WTK,'4243,1.180,1.180,1.200,1.180,1.190,593900,Increased,1
1427328000000,20150326,WTK,'4243,1.190,1.180,1.200,1.180,1.200,344100,Increased,2
1427414400000,20150327,WTK,'4243,1.200,1.190,1.190,1.180,1.180,163000,Decreased,1
1427673600000,20150330,WTK,'4243,1.180,1.180,1.190,1.180,1.180,298000,No change,0
1427760000000,20150331,WTK,'4243,1.180,1.180,1.190,1.180,1.180,220000,No change,0
1427846400000,20150401,WTK,'4243,1.180,1.180,1.180,1.180,1.180,77500,No change,0
1427932800000,20150402,WTK,'4243,1.180,1.180,1.180,1.180,1.180,199000,No change,0
1428019200000,20150403,WTK,'4243,1.180,1.180,1.190,1.180,1.180,63700,No change,0
1428278400000,20150406,WTK,'4243,1.180,1.180,1.180,1.180,1.180,240800,No change,0
1428364800000,20150407,WTK,'4243,1.180,1.180,1.180,1.180,1.180,225300,No change,0
1428451200000,20150408,WTK,'4243,1.180,1.180,1.180,1.180,1.180,396000,No change,0
1428537600000,20150409,WTK,'4243,1.180,1.180,1.200,1.180,1.190,105000,Increased,1
1428624000000,20150410,WTK,'4243,1.190,1.190,1.190,1.180,1.180,252900,Decreased,1
1428883200000,20150413,WTK,'4243,1.180,1.180,1.190,1.180,1.190,62300,Increased,1
1428969600000,20150414,WTK,'4243,1.190,1.190,1.190,1.180,1.190,305500,No change,0
1429056000000,20150415,WTK,'4243,1.190,1.180,1.180,1.160,1.170,208600,Decreased,1
1429142400000,20150416,WTK,'4243,1.170,1.170,1.190,1.160,1.190,230100,Increased,2
1429228800000,20150417,WTK,'4243,1.190,1.190,1.190,1.170,1.180,74700,Decreased,1
1429488000000,20150420,WTK,'4243,1.180,1.180,1.180,1.160,1.180,280400,No change,0
1429574400000,20150421,WTK,'4243,1.180,1.160,1.180,1.160,1.180,93100,Increased,2
1429660800000,20150422,WTK,'4243,1.180,1.170,1.180,1.160,1.180,70000,Increased,1
1429747200000,20150423,WTK,'4243,1.180,1.170,1.180,1.160,1.170,66200,No change,0
1429833600000,20150424,WTK,'4243,1.170,1.160,1.180,1.160,1.180,49200,Increased,2
1430092800000,20150427,WTK,'4243,1.180,1.170,1.170,1.160,1.160,40000,Decreased,1
1430179200000,20150428,WTK,'4243,1.160,1.160,1.160,1.140,1.140,138100,Decreased,2
1430265600000,20150429,WTK,'4243,1.140,1.140,1.140,1.140,1.140,70000,No change,0
1430352000000,20150430,WTK,'4243,1.140,1.150,1.160,1.150,1.150,127000,No change,0
1430784000000,20150505,WTK,'4243,1.150,1.150,1.150,1.150,1.150,5000,No change,0
1430870400000,20150506,WTK,'4243,1.150,1.150,1.160,1.140,1.160,31000,Increased,1
1430956800000,20150507,WTK,'4243,1.160,1.160,1.160,1.140,1.140,115100,Decreased,2
1431043200000,20150508,WTK,'4243,1.140,1.150,1.150,1.140,1.140,36100,Decreased,1
1431302400000,20150511,WTK,'4243,1.140,1.140,1.140,1.100,1.130,982100,Decreased,1
1431388800000,20150512,WTK,'4243,1.130,1.120,1.130,1.120,1.130,116300,Increased,1
1431475200000,20150513,WTK,'4243,1.130,1.120,1.130,1.110,1.120,125500,No change,0
1431561600000,20150514,WTK,'4243,1.120,1.130,1.130,1.090,1.110,386900,Decreased,2
1431648000000,20150515,WTK,'4243,1.110,1.100,1.100,1.060,1.060,2644900,Decreased,4
1431907200000,20150518,WTK,'4243,1.060,1.060,1.070,1.060,1.070,177900,Increased,1
1431993600000,20150519,WTK,'4243,1.070,1.060,1.060,1.020,1.040,1207600,Decreased,2
1432080000000,20150520,WTK,'4243,1.040,1.030,1.040,0.990,1.000,3448700,Decreased,3
1432166400000,20150521,WTK,'4243,1.000,1.000,1.030,0.995,1.020,874700,Increased,2
1432252800000,20150522,WTK,'4243,1.020,1.020,1.040,1.020,1.030,223900,Increased,1
1432512000000,20150525,WTK,'4243,1.030,1.040,1.040,1.000,1.020,324000,Decreased,2
1432598400000,20150526,WTK,'4243,1.020,1.000,1.020,1.000,1.020,137600,Increased,2
1432684800000,20150527,WTK,'4243,1.020,1.010,1.020,1.000,1.020,887200,Increased,1
1432771200000,20150528,WTK,'4243,1.020,1.020,1.030,1.000,1.010,1116300,Decreased,1
1432857600000,20150529,WTK,'4243,1.010,1.000,1.020,1.000,1.010,272000,Increased,1
1433116800000,20150601,WTK,'4243,1.010,1.010,1.030,1.010,1.030,397500,Increased,2
1433203200000,20150602,WTK,'4243,1.030,1.030,1.060,1.030,1.060,372300,Increased,3
1433289600000,20150603,WTK,'4243,1.060,1.070,1.080,1.050,1.070,303400,No change,0
1433376000000,20150604,WTK,'4243,1.070,1.070,1.070,1.060,1.070,95400,No change,0
1433462400000,20150605,WTK,'4243,1.070,1.060,1.080,1.060,1.080,154000,Increased,2
1433721600000,20150608,WTK,'4243,1.080,1.070,1.080,1.070,1.070,81600,No change,0
1433808000000,20150609,WTK,'4243,1.070,1.060,1.070,1.050,1.050,275900,Decreased,1
1433894400000,20150610,WTK,'4243,1.050,1.060,1.070,1.060,1.070,132600,Increased,1
1433980800000,20150611,WTK,'4243,1.070,1.070,1.080,1.040,1.060,180800,Decreased,1
1434067200000,20150612,WTK,'4243,1.060,1.050,1.070,1.040,1.070,200000,Increased,2
1434326400000,20150615,WTK,'4243,1.070,1.050,1.070,1.040,1.050,303200,No change,0
1434412800000,20150616,WTK,'4243,1.050,1.040,1.050,1.030,1.050,203500,Increased,1
1434499200000,20150617,WTK,'4243,1.050,1.040,1.050,1.040,1.050,45000,Increased,1
1434585600000,20150618,WTK,'4243,1.050,1.050,1.050,1.030,1.030,175400,Decreased,2
1434672000000,20150619,WTK,'4243,1.030,1.040,1.060,1.030,1.040,224500,No change,0
1434931200000,20150622,WTK,'4243,1.040,1.040,1.040,1.030,1.040,149400,No change,0
1435017600000,20150623,WTK,'4243,1.040,1.040,1.050,1.040,1.050,56000,Increased,1
1435104000000,20150624,WTK,'4243,1.050,1.050,1.060,1.040,1.060,143600,Increased,1
1435190400000,20150625,WTK,'4243,1.060,1.050,1.050,1.040,1.050,89800,No change,0
1435276800000,20150626,WTK,'4243,1.050,1.040,1.050,1.040,1.050,73500,Increased,1
1435536000000,20150629,WTK,'4243,1.050,1.030,1.030,1.020,1.020,498500,Decreased,1
1435622400000,20150630,WTK,'4243,1.020,1.010,1.050,1.010,1.050,168000,Increased,4
1435708800000,20150701,WTK,'4243,1.050,1.040,1.040,1.020,1.030,518900,Decreased,1
1435795200000,20150702,WTK,'4243,1.030,1.030,1.050,1.030,1.040,294900,Increased,1
1435881600000,20150703,WTK,'4243,1.040,1.050,1.060,1.040,1.050,141100,No change,0
1436140800000,20150706,WTK,'4243,1.050,1.040,1.050,1.030,1.050,263000,Increased,1
1436227200000,20150707,WTK,'4243,1.050,1.050,1.050,1.040,1.040,178100,Decreased,1
1436313600000,20150708,WTK,'4243,1.040,1.030,1.040,1.020,1.030,303400,No change,0
1436400000000,20150709,WTK,'4243,1.030,1.020,1.040,1.020,1.040,253100,Increased,2
1436486400000,20150710,WTK,'4243,1.040,1.030,1.040,1.020,1.040,138400,Increased,1
1436745600000,20150713,WTK,'4243,1.040,1.030,1.040,1.020,1.040,157700,Increased,1
1436832000000,20150714,WTK,'4243,1.040,1.040,1.040,1.030,1.040,226000,No change,0
1436918400000,20150715,WTK,'4243,1.040,1.040,1.040,1.030,1.030,98200,Decreased,1
1437004800000,20150716,WTK,'4243,1.030,1.030,1.040,1.030,1.040,62400,Increased,1
1437350400000,20150720,WTK,'4243,1.040,1.030,1.160,1.020,1.150,3870500,Increased,12
1437436800000,20150721,WTK,'4243,1.150,1.160,1.180,1.140,1.150,2748300,Decreased,1
1437523200000,20150722,WTK,'4243,1.150,1.140,1.150,1.120,1.140,1535400,No change,0
