Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1444003200000,20151005,BJLAND,'4219,0.685,0.680,0.680,0.680,0.680,3000,No change,0
1444089600000,20151006,BJLAND,'4219,0.680,0.660,0.680,0.610,0.680,85000,Increased,4
1444176000000,20151007,BJLAND,'4219,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1444262400000,20151008,BJLAND,'4219,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1444348800000,20151009,BJLAND,'4219,0.680,0.650,0.690,0.650,0.690,32200,Increased,8
1444608000000,20151012,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,7000,No change,0
1444694400000,20151013,BJLAND,'4219,0.690,0.665,0.685,0.660,0.670,44200,Increased,1
1444867200000,20151015,BJLAND,'4219,0.670,0.670,0.670,0.670,0.670,-,Closed,0
1444953600000,20151016,BJLAND,'4219,0.670,0.670,0.670,0.670,0.670,-,Closed,0
1445212800000,20151019,BJLAND,'4219,0.670,0.655,0.675,0.655,0.675,9100,Increased,4
1445299200000,20151020,BJLAND,'4219,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1445385600000,20151021,BJLAND,'4219,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1445472000000,20151022,BJLAND,'4219,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1445558400000,20151023,BJLAND,'4219,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1445817600000,20151026,BJLAND,'4219,0.675,0.690,0.700,0.690,0.700,23000,Increased,2
1445904000000,20151027,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1445990400000,20151028,BJLAND,'4219,0.700,0.670,0.700,0.670,0.695,84900,Increased,5
1446076800000,20151029,BJLAND,'4219,0.695,0.695,0.695,0.695,0.695,-,Closed,0
1446163200000,20151030,BJLAND,'4219,0.695,0.695,0.695,0.695,0.695,-,Closed,0
1446422400000,20151102,BJLAND,'4219,0.695,0.675,0.700,0.650,0.700,30900,Increased,5
1446508800000,20151103,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1446595200000,20151104,BJLAND,'4219,0.700,0.675,0.695,0.670,0.685,58700,Increased,2
1446681600000,20151105,BJLAND,'4219,0.685,0.690,0.690,0.690,0.690,12900,No change,0
1446768000000,20151106,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1447027200000,20151109,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1447200000000,20151111,BJLAND,'4219,0.690,0.670,0.695,0.670,0.680,16200,Increased,2
1447286400000,20151112,BJLAND,'4219,0.680,0.690,0.690,0.680,0.680,12400,Decreased,2
1447372800000,20151113,BJLAND,'4219,0.680,0.675,0.690,0.675,0.690,15000,Increased,3
1447632000000,20151116,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,4000,No change,0
1447718400000,20151117,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1447804800000,20151118,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1447891200000,20151119,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1447977600000,20151120,BJLAND,'4219,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1448236800000,20151123,BJLAND,'4219,0.690,0.670,0.710,0.670,0.710,5300,Increased,8
1448323200000,20151124,BJLAND,'4219,0.710,0.670,0.705,0.670,0.705,23000,Increased,7
1448409600000,20151125,BJLAND,'4219,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1448496000000,20151126,BJLAND,'4219,0.705,0.700,0.700,0.700,0.700,5000,No change,0
1448582400000,20151127,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1448841600000,20151130,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1448928000000,20151201,BJLAND,'4219,0.700,0.680,0.700,0.680,0.700,33700,Increased,4
1449014400000,20151202,BJLAND,'4219,0.700,0.675,0.700,0.675,0.700,40000,Increased,5
1449100800000,20151203,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,6000,No change,0
1449187200000,20151204,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1449446400000,20151207,BJLAND,'4219,0.700,0.675,0.720,0.675,0.720,7300,Increased,9
1449532800000,20151208,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1449619200000,20151209,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1449705600000,20151210,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1449792000000,20151211,BJLAND,'4219,0.720,0.690,0.710,0.680,0.710,187600,Increased,4
1450051200000,20151214,BJLAND,'4219,0.710,0.720,0.720,0.720,0.720,10000,No change,0
1450137600000,20151215,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450224000000,20151216,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450310400000,20151217,BJLAND,'4219,0.720,0.720,0.720,0.690,0.720,50700,No change,0
1450396800000,20151218,BJLAND,'4219,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450656000000,20151221,BJLAND,'4219,0.720,0.690,0.720,0.690,0.720,46100,Increased,6
1450742400000,20151222,BJLAND,'4219,0.720,0.755,0.855,0.755,0.760,584300,Increased,1
1450828800000,20151223,BJLAND,'4219,0.760,0.795,0.795,0.745,0.755,132100,Decreased,8
1451260800000,20151228,BJLAND,'4219,0.755,0.760,0.765,0.755,0.755,183300,Decreased,1
1451347200000,20151229,BJLAND,'4219,0.755,0.760,0.760,0.725,0.755,140300,Decreased,1
1451433600000,20151230,BJLAND,'4219,0.755,0.740,0.750,0.715,0.750,93200,Increased,2
1451520000000,20151231,BJLAND,'4219,0.750,0.720,0.750,0.720,0.750,100000,Increased,6
1451865600000,20160104,BJLAND,'4219,0.750,0.725,0.725,0.725,0.725,10000,No change,0
1451952000000,20160105,BJLAND,'4219,0.725,0.700,0.745,0.700,0.745,29400,Increased,9
1452038400000,20160106,BJLAND,'4219,0.745,0.720,0.735,0.720,0.735,105400,Increased,3
1452124800000,20160107,BJLAND,'4219,0.735,0.725,0.725,0.725,0.725,20000,No change,0
1452211200000,20160108,BJLAND,'4219,0.725,0.750,0.750,0.750,0.750,22000,No change,0
1452470400000,20160111,BJLAND,'4219,0.750,0.745,0.755,0.745,0.755,66000,Increased,2
1452556800000,20160112,BJLAND,'4219,0.755,0.755,0.755,0.755,0.755,-,Closed,0
1452643200000,20160113,BJLAND,'4219,0.755,0.755,0.755,0.755,0.755,-,Closed,0
1452729600000,20160114,BJLAND,'4219,0.755,0.755,0.755,0.755,0.755,-,Closed,0
1452816000000,20160115,BJLAND,'4219,0.755,0.745,0.745,0.745,0.745,12000,No change,0
1453075200000,20160118,BJLAND,'4219,0.745,0.730,0.740,0.730,0.740,30200,Increased,2
1453161600000,20160119,BJLAND,'4219,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1453248000000,20160120,BJLAND,'4219,0.740,0.740,0.740,0.740,0.740,10000,No change,0
1453334400000,20160121,BJLAND,'4219,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1453420800000,20160122,BJLAND,'4219,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1453766400000,20160126,BJLAND,'4219,0.740,0.710,0.710,0.645,0.700,533000,Decreased,2
1453852800000,20160127,BJLAND,'4219,0.700,0.700,0.700,0.695,0.700,144000,No change,0
1453939200000,20160128,BJLAND,'4219,0.700,0.700,0.710,0.700,0.710,63800,Increased,2
1454025600000,20160129,BJLAND,'4219,0.710,0.700,0.710,0.700,0.710,40000,Increased,2
1454371200000,20160202,BJLAND,'4219,0.710,0.710,0.715,0.710,0.715,14000,Increased,1
1454457600000,20160203,BJLAND,'4219,0.715,0.700,0.700,0.700,0.700,700,No change,0
1454544000000,20160204,BJLAND,'4219,0.700,0.695,0.700,0.695,0.700,6000,Increased,1
1454630400000,20160205,BJLAND,'4219,0.700,0.700,0.715,0.700,0.715,4000,Increased,3
1455062400000,20160210,BJLAND,'4219,0.715,0.700,0.700,0.700,0.700,4400,No change,0
1455148800000,20160211,BJLAND,'4219,0.700,0.700,0.725,0.700,0.725,19000,Increased,5
1455235200000,20160212,BJLAND,'4219,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1455494400000,20160215,BJLAND,'4219,0.725,0.700,0.720,0.700,0.720,45000,Increased,4
1455580800000,20160216,BJLAND,'4219,0.720,0.700,0.720,0.700,0.710,52000,Increased,2
1455667200000,20160217,BJLAND,'4219,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1455753600000,20160218,BJLAND,'4219,0.710,0.700,0.740,0.700,0.740,24000,Increased,8
1455840000000,20160219,BJLAND,'4219,0.740,0.710,0.730,0.710,0.715,33500,Increased,1
1456099200000,20160222,BJLAND,'4219,0.715,0.700,0.710,0.700,0.710,55100,Increased,2
1456185600000,20160223,BJLAND,'4219,0.710,0.700,0.705,0.700,0.705,47000,Increased,1
1456272000000,20160224,BJLAND,'4219,0.705,0.700,0.700,0.675,0.695,58000,Decreased,1
1456358400000,20160225,BJLAND,'4219,0.695,0.695,0.695,0.695,0.695,19000,No change,0
1456444800000,20160226,BJLAND,'4219,0.695,0.700,0.700,0.700,0.700,10000,No change,0
1456704000000,20160229,BJLAND,'4219,0.700,0.700,0.705,0.690,0.700,36000,No change,0
1456790400000,20160301,BJLAND,'4219,0.700,0.700,0.700,0.700,0.700,19500,No change,0
1456876800000,20160302,BJLAND,'4219,0.700,0.700,0.700,0.695,0.700,51500,No change,0
1456963200000,20160303,BJLAND,'4219,0.700,0.700,0.700,0.695,0.700,25000,No change,0
1457049600000,20160304,BJLAND,'4219,0.700,0.695,0.700,0.695,0.700,30000,Increased,1
