Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1427068800000,20150323,ANCOM,'4758,0.450,0.450,0.450,0.450,0.450,13200,No change,0
1427155200000,20150324,ANCOM,'4758,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1427241600000,20150325,ANCOM,'4758,0.450,0.455,0.465,0.450,0.455,44300,No change,0
1427328000000,20150326,ANCOM,'4758,0.455,0.455,0.460,0.450,0.455,333100,No change,0
1427414400000,20150327,ANCOM,'4758,0.455,0.450,0.455,0.445,0.445,264000,Decreased,1
1427673600000,20150330,ANCOM,'4758,0.445,0.445,0.450,0.445,0.450,97900,Increased,1
1427760000000,20150331,ANCOM,'4758,0.450,0.450,0.450,0.440,0.450,334700,No change,0
1427846400000,20150401,ANCOM,'4758,0.450,0.450,0.450,0.440,0.440,95000,Decreased,2
1427932800000,20150402,ANCOM,'4758,0.440,0.440,0.445,0.435,0.435,59900,Decreased,1
1428019200000,20150403,ANCOM,'4758,0.435,0.450,0.475,0.435,0.460,1483700,Increased,2
1428278400000,20150406,ANCOM,'4758,0.460,0.470,0.470,0.460,0.465,530400,Decreased,1
1428364800000,20150407,ANCOM,'4758,0.465,0.470,0.505,0.465,0.485,1980800,Increased,3
1428451200000,20150408,ANCOM,'4758,0.485,0.485,0.485,0.465,0.465,244800,Decreased,4
1428537600000,20150409,ANCOM,'4758,0.465,0.465,0.470,0.460,0.470,151600,Increased,1
1428624000000,20150410,ANCOM,'4758,0.470,0.465,0.470,0.465,0.470,122000,Increased,1
1428883200000,20150413,ANCOM,'4758,0.470,0.475,0.475,0.465,0.465,237000,Decreased,2
1428969600000,20150414,ANCOM,'4758,0.465,0.465,0.490,0.465,0.485,342300,Increased,4
1429056000000,20150415,ANCOM,'4758,0.485,0.485,0.485,0.465,0.475,218000,Decreased,2
1429142400000,20150416,ANCOM,'4758,0.475,0.475,0.480,0.475,0.475,158500,No change,0
1429228800000,20150417,ANCOM,'4758,0.475,0.480,0.500,0.475,0.495,1018900,Increased,3
1429488000000,20150420,ANCOM,'4758,0.495,0.495,0.495,0.480,0.485,197500,Decreased,2
1429574400000,20150421,ANCOM,'4758,0.485,0.485,0.500,0.485,0.495,491000,Increased,2
1429660800000,20150422,ANCOM,'4758,0.495,0.495,0.520,0.495,0.510,2253000,Increased,3
1429747200000,20150423,ANCOM,'4758,0.510,0.515,0.535,0.505,0.510,1716900,Decreased,1
1429833600000,20150424,ANCOM,'4758,0.510,0.510,0.515,0.505,0.505,246100,Decreased,1
1430092800000,20150427,ANCOM,'4758,0.505,0.500,0.500,0.475,0.475,249200,Decreased,5
1430179200000,20150428,ANCOM,'4758,0.475,0.475,0.475,0.460,0.460,369400,Decreased,3
1430265600000,20150429,ANCOM,'4758,0.460,0.460,0.470,0.455,0.455,287200,Decreased,1
1430352000000,20150430,ANCOM,'4758,0.455,0.455,0.465,0.450,0.455,270100,No change,0
1430784000000,20150505,ANCOM,'4758,0.455,0.460,0.460,0.455,0.455,128400,Decreased,1
1430870400000,20150506,ANCOM,'4758,0.455,0.455,0.460,0.450,0.455,173900,No change,0
1430956800000,20150507,ANCOM,'4758,0.455,0.450,0.455,0.450,0.455,126500,Increased,1
1431043200000,20150508,ANCOM,'4758,0.455,0.455,0.460,0.455,0.460,75000,Increased,1
1431302400000,20150511,ANCOM,'4758,0.460,0.450,0.460,0.450,0.450,56300,No change,0
1431388800000,20150512,ANCOM,'4758,0.450,0.450,0.450,0.445,0.445,128600,Decreased,1
1431475200000,20150513,ANCOM,'4758,0.445,0.450,0.450,0.445,0.445,96700,Decreased,1
1431561600000,20150514,ANCOM,'4758,0.445,0.445,0.450,0.445,0.450,67000,Increased,1
1431648000000,20150515,ANCOM,'4758,0.450,0.445,0.450,0.445,0.450,72600,Increased,1
1431907200000,20150518,ANCOM,'4758,0.450,0.455,0.460,0.455,0.460,36900,Increased,1
1431993600000,20150519,ANCOM,'4758,0.460,0.455,0.460,0.455,0.455,85700,No change,0
1432080000000,20150520,ANCOM,'4758,0.455,0.455,0.460,0.450,0.450,57100,Decreased,1
1432166400000,20150521,ANCOM,'4758,0.450,0.450,0.450,0.445,0.445,65600,Decreased,1
1432252800000,20150522,ANCOM,'4758,0.445,0.440,0.440,0.440,0.440,126000,No change,0
1432512000000,20150525,ANCOM,'4758,0.440,0.440,0.475,0.430,0.430,203600,Decreased,2
1432598400000,20150526,ANCOM,'4758,0.430,0.430,0.430,0.425,0.430,128000,No change,0
1432684800000,20150527,ANCOM,'4758,0.430,0.425,0.430,0.425,0.430,74600,Increased,1
1432771200000,20150528,ANCOM,'4758,0.430,0.430,0.445,0.430,0.435,20000,Increased,1
1432857600000,20150529,ANCOM,'4758,0.435,0.430,0.435,0.430,0.430,60700,No change,0
1433116800000,20150601,ANCOM,'4758,0.430,0.425,0.425,0.425,0.425,20000,No change,0
1433203200000,20150602,ANCOM,'4758,0.425,0.430,0.430,0.425,0.430,232600,No change,0
1433289600000,20150603,ANCOM,'4758,0.430,0.430,0.435,0.430,0.435,40600,Increased,1
1433376000000,20150604,ANCOM,'4758,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1433462400000,20150605,ANCOM,'4758,0.435,0.430,0.435,0.430,0.430,152000,No change,0
1433721600000,20150608,ANCOM,'4758,0.430,0.425,0.430,0.425,0.425,87000,No change,0
1433808000000,20150609,ANCOM,'4758,0.425,0.420,0.430,0.420,0.430,52400,Increased,2
1433894400000,20150610,ANCOM,'4758,0.430,0.420,0.420,0.420,0.420,20000,No change,0
1433980800000,20150611,ANCOM,'4758,0.420,0.420,0.420,0.415,0.420,52400,No change,0
1434067200000,20150612,ANCOM,'4758,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1434326400000,20150615,ANCOM,'4758,0.420,0.410,0.415,0.410,0.410,45000,No change,0
1434412800000,20150616,ANCOM,'4758,0.410,0.405,0.405,0.400,0.400,66600,Decreased,1
1434499200000,20150617,ANCOM,'4758,0.400,0.405,0.405,0.395,0.395,25000,Decreased,2
1434585600000,20150618,ANCOM,'4758,0.395,0.405,0.405,0.400,0.405,16600,No change,0
1434672000000,20150619,ANCOM,'4758,0.405,0.405,0.405,0.405,0.405,30000,No change,0
1434931200000,20150622,ANCOM,'4758,0.405,0.405,0.405,0.405,0.405,36800,No change,0
1435017600000,20150623,ANCOM,'4758,0.405,0.410,0.410,0.410,0.410,20000,No change,0
1435104000000,20150624,ANCOM,'4758,0.410,0.415,0.415,0.415,0.415,15000,No change,0
1435190400000,20150625,ANCOM,'4758,0.415,0.415,0.415,0.415,0.415,29000,No change,0
1435276800000,20150626,ANCOM,'4758,0.415,0.400,0.410,0.400,0.410,34900,Increased,2
1435536000000,20150629,ANCOM,'4758,0.410,0.410,0.410,0.400,0.405,65300,Decreased,1
1435622400000,20150630,ANCOM,'4758,0.405,0.400,0.400,0.400,0.400,3300,No change,0
1435708800000,20150701,ANCOM,'4758,0.400,0.400,0.415,0.400,0.415,40300,Increased,3
1435795200000,20150702,ANCOM,'4758,0.415,0.410,0.415,0.410,0.415,35000,Increased,1
1435881600000,20150703,ANCOM,'4758,0.415,0.405,0.415,0.400,0.415,6800,Increased,2
1436140800000,20150706,ANCOM,'4758,0.415,0.405,0.410,0.400,0.405,73800,No change,0
1436227200000,20150707,ANCOM,'4758,0.405,0.400,0.405,0.400,0.405,108700,Increased,1
1436313600000,20150708,ANCOM,'4758,0.405,0.400,0.400,0.390,0.395,112500,Decreased,1
1436400000000,20150709,ANCOM,'4758,0.395,0.390,0.395,0.390,0.395,115000,Increased,1
1436486400000,20150710,ANCOM,'4758,0.395,0.395,0.400,0.390,0.400,66600,Increased,1
1436745600000,20150713,ANCOM,'4758,0.400,0.400,0.405,0.400,0.405,13000,Increased,1
1436832000000,20150714,ANCOM,'4758,0.405,0.400,0.400,0.395,0.395,24700,Decreased,1
1436918400000,20150715,ANCOM,'4758,0.395,0.400,0.405,0.395,0.405,66400,Increased,1
1437004800000,20150716,ANCOM,'4758,0.405,0.405,0.405,0.405,0.405,10100,No change,0
1437350400000,20150720,ANCOM,'4758,0.405,0.400,0.400,0.400,0.400,38000,No change,0
1437436800000,20150721,ANCOM,'4758,0.400,0.400,0.405,0.400,0.405,62000,Increased,1
1437523200000,20150722,ANCOM,'4758,0.405,0.405,0.405,0.400,0.400,156800,Decreased,1
1437609600000,20150723,ANCOM,'4758,0.400,0.405,0.420,0.405,0.420,292400,Increased,3
1437696000000,20150724,ANCOM,'4758,0.420,0.420,0.450,0.420,0.430,922000,Increased,2
1437955200000,20150727,ANCOM,'4758,0.430,0.430,0.430,0.415,0.415,53000,Decreased,3
1438041600000,20150728,ANCOM,'4758,0.415,0.405,0.410,0.395,0.410,185000,Increased,1
1438128000000,20150729,ANCOM,'4758,0.410,0.405,0.405,0.395,0.395,63000,Decreased,2
1438214400000,20150730,ANCOM,'4758,0.395,0.395,0.400,0.395,0.395,188700,No change,0
1438300800000,20150731,ANCOM,'4758,0.395,0.430,0.435,0.405,0.415,465600,Decreased,3
1438560000000,20150803,ANCOM,'4758,0.415,0.425,0.425,0.415,0.420,96800,Decreased,1
1438646400000,20150804,ANCOM,'4758,0.420,0.405,0.405,0.405,0.405,5000,No change,0
1438732800000,20150805,ANCOM,'4758,0.405,0.410,0.410,0.405,0.405,45000,Decreased,1
1438819200000,20150806,ANCOM,'4758,0.405,0.405,0.405,0.405,0.405,82000,No change,0
1438905600000,20150807,ANCOM,'4758,0.405,0.405,0.405,0.395,0.400,114100,Decreased,1
1439164800000,20150810,ANCOM,'4758,0.400,0.395,0.395,0.385,0.390,143000,Decreased,1
1439251200000,20150811,ANCOM,'4758,0.390,0.390,0.390,0.385,0.390,86200,No change,0
1439337600000,20150812,ANCOM,'4758,0.390,0.385,0.390,0.380,0.380,151800,Decreased,1
1439424000000,20150813,ANCOM,'4758,0.380,0.360,0.380,0.360,0.375,262400,Increased,3
1439510400000,20150814,ANCOM,'4758,0.375,0.375,0.375,0.365,0.375,179000,No change,0
1439769600000,20150817,ANCOM,'4758,0.375,0.370,0.370,0.355,0.370,59000,No change,0
1439856000000,20150818,ANCOM,'4758,0.370,0.370,0.370,0.360,0.360,73500,Decreased,2
1439942400000,20150819,ANCOM,'4758,0.360,0.375,0.375,0.360,0.360,50000,Decreased,3
1440028800000,20150820,ANCOM,'4758,0.360,0.360,0.370,0.360,0.370,72700,Increased,2
1440115200000,20150821,ANCOM,'4758,0.370,0.360,0.370,0.360,0.370,39900,Increased,2
1440374400000,20150824,ANCOM,'4758,0.370,0.355,0.355,0.350,0.350,75000,Decreased,1
1440460800000,20150825,ANCOM,'4758,0.350,0.350,0.350,0.340,0.340,154900,Decreased,2
1440547200000,20150826,ANCOM,'4758,0.340,0.340,0.350,0.335,0.350,93300,Increased,2
1440633600000,20150827,ANCOM,'4758,0.350,0.350,0.350,0.345,0.345,120000,Decreased,1
1440720000000,20150828,ANCOM,'4758,0.345,0.350,0.350,0.345,0.350,62700,No change,0
1441065600000,20150901,ANCOM,'4758,0.350,0.345,0.350,0.340,0.340,123900,Decreased,1
1441152000000,20150902,ANCOM,'4758,0.340,0.340,0.350,0.340,0.350,17100,Increased,2
1441238400000,20150903,ANCOM,'4758,0.350,0.355,0.355,0.355,0.355,10400,No change,0
1441324800000,20150904,ANCOM,'4758,0.355,0.355,0.355,0.345,0.355,61500,No change,0
1441584000000,20150907,ANCOM,'4758,0.355,0.350,0.350,0.350,0.350,20000,No change,0
1441670400000,20150908,ANCOM,'4758,0.350,0.350,0.360,0.350,0.360,9000,Increased,2
1441756800000,20150909,ANCOM,'4758,0.360,0.360,0.360,0.350,0.355,44600,Decreased,1
1441843200000,20150910,ANCOM,'4758,0.355,0.355,0.355,0.355,0.355,20700,No change,0
1441929600000,20150911,ANCOM,'4758,0.355,0.355,0.365,0.355,0.365,3100,Increased,2
1442188800000,20150914,ANCOM,'4758,0.365,0.355,0.365,0.355,0.355,25500,No change,0
1442275200000,20150915,ANCOM,'4758,0.355,0.360,0.360,0.355,0.355,7000,Decreased,1
1442448000000,20150917,ANCOM,'4758,0.355,0.355,0.355,0.355,0.355,22000,No change,0
1442534400000,20150918,ANCOM,'4758,0.355,0.360,0.365,0.360,0.360,53000,No change,0
1442793600000,20150921,ANCOM,'4758,0.360,0.370,0.370,0.360,0.360,36400,Decreased,2
1442880000000,20150922,ANCOM,'4758,0.360,0.360,0.360,0.360,0.360,10000,No change,0
1442966400000,20150923,ANCOM,'4758,0.360,0.360,0.360,0.360,0.360,15000,No change,0
1443139200000,20150925,ANCOM,'4758,0.360,0.355,0.360,0.355,0.360,29300,Increased,1
1443398400000,20150928,ANCOM,'4758,0.360,0.360,0.360,0.360,0.360,11000,No change,0
1443484800000,20150929,ANCOM,'4758,0.360,0.360,0.360,0.360,0.360,47900,No change,0
1443571200000,20150930,ANCOM,'4758,0.360,0.365,0.365,0.360,0.360,30000,Decreased,1
1443657600000,20151001,ANCOM,'4758,0.360,0.365,0.370,0.365,0.370,69300,Increased,1
1443744000000,20151002,ANCOM,'4758,0.370,0.365,0.370,0.365,0.370,53100,Increased,1
1444003200000,20151005,ANCOM,'4758,0.370,0.365,0.365,0.365,0.365,5000,No change,0
1444089600000,20151006,ANCOM,'4758,0.365,0.370,0.370,0.365,0.365,42000,Decreased,1
1444176000000,20151007,ANCOM,'4758,0.365,0.365,0.380,0.365,0.380,249900,Increased,3
1444262400000,20151008,ANCOM,'4758,0.380,0.370,0.380,0.370,0.370,167500,No change,0
1444348800000,20151009,ANCOM,'4758,0.370,0.370,0.375,0.370,0.375,26500,Increased,1
1444608000000,20151012,ANCOM,'4758,0.375,0.375,0.385,0.375,0.385,78900,Increased,2
1444694400000,20151013,ANCOM,'4758,0.385,0.380,0.385,0.380,0.385,57000,Increased,1
1444867200000,20151015,ANCOM,'4758,0.385,0.390,0.390,0.385,0.385,77000,Decreased,1
1444953600000,20151016,ANCOM,'4758,0.385,0.385,0.395,0.385,0.395,189400,Increased,2
1445212800000,20151019,ANCOM,'4758,0.395,0.390,0.390,0.385,0.385,20000,Decreased,1
1445299200000,20151020,ANCOM,'4758,0.385,0.395,0.395,0.395,0.395,1000,No change,0
1445385600000,20151021,ANCOM,'4758,0.395,0.385,0.385,0.385,0.385,9600,No change,0
1445472000000,20151022,ANCOM,'4758,0.385,0.380,0.385,0.380,0.380,35000,No change,0
1445558400000,20151023,ANCOM,'4758,0.380,0.375,0.385,0.375,0.385,18300,Increased,2
1445817600000,20151026,ANCOM,'4758,0.385,0.395,0.405,0.395,0.400,373000,Increased,1
1445904000000,20151027,ANCOM,'4758,0.400,0.400,0.400,0.390,0.390,32600,Decreased,2
1445990400000,20151028,ANCOM,'4758,0.390,0.390,0.395,0.390,0.395,80000,Increased,1
1446076800000,20151029,ANCOM,'4758,0.395,0.400,0.400,0.400,0.400,1000,No change,0
1446163200000,20151030,ANCOM,'4758,0.400,0.375,0.380,0.375,0.380,41800,Increased,1
1446422400000,20151102,ANCOM,'4758,0.380,0.375,0.400,0.375,0.380,52000,Increased,1
1446508800000,20151103,ANCOM,'4758,0.380,0.380,0.380,0.380,0.380,12000,No change,0
1446595200000,20151104,ANCOM,'4758,0.380,0.380,0.400,0.380,0.400,68400,Increased,4
1446681600000,20151105,ANCOM,'4758,0.400,0.385,0.390,0.385,0.390,79000,Increased,1
1446768000000,20151106,ANCOM,'4758,0.390,0.385,0.385,0.385,0.385,2900,No change,0
1447027200000,20151109,ANCOM,'4758,0.385,0.385,0.385,0.380,0.385,86300,No change,0
1447200000000,20151111,ANCOM,'4758,0.385,0.380,0.380,0.380,0.380,33500,No change,0
1447286400000,20151112,ANCOM,'4758,0.380,0.380,0.385,0.380,0.385,36900,Increased,1
1447372800000,20151113,ANCOM,'4758,0.385,0.380,0.390,0.380,0.390,9000,Increased,2
1447632000000,20151116,ANCOM,'4758,0.390,0.390,0.395,0.390,0.395,55000,Increased,1
1447718400000,20151117,ANCOM,'4758,0.395,0.400,0.415,0.395,0.400,680300,No change,0
1447804800000,20151118,ANCOM,'4758,0.400,0.400,0.410,0.395,0.400,291400,No change,0
1447891200000,20151119,ANCOM,'4758,0.400,0.395,0.395,0.395,0.395,27000,No change,0
1447977600000,20151120,ANCOM,'4758,0.395,0.390,0.395,0.380,0.390,45700,No change,0
1448236800000,20151123,ANCOM,'4758,0.390,0.380,0.390,0.380,0.385,135900,Increased,1
1448323200000,20151124,ANCOM,'4758,0.385,0.385,0.395,0.385,0.390,111000,Increased,1
1448409600000,20151125,ANCOM,'4758,0.390,0.390,0.390,0.380,0.385,128100,Decreased,1
1448496000000,20151126,ANCOM,'4758,0.385,0.385,0.385,0.380,0.380,70000,Decreased,1
1448582400000,20151127,ANCOM,'4758,0.380,0.380,0.380,0.380,0.380,186100,No change,0
1448841600000,20151130,ANCOM,'4758,0.380,0.380,0.380,0.375,0.375,7000,Decreased,1
1448928000000,20151201,ANCOM,'4758,0.375,0.375,0.385,0.375,0.385,22800,Increased,2
1449014400000,20151202,ANCOM,'4758,0.385,0.385,0.385,0.380,0.385,40000,No change,0
1449100800000,20151203,ANCOM,'4758,0.385,0.400,0.400,0.395,0.395,10000,Decreased,1
1449187200000,20151204,ANCOM,'4758,0.395,0.375,0.375,0.375,0.375,10000,No change,0
1449446400000,20151207,ANCOM,'4758,0.375,0.395,0.420,0.380,0.410,849600,Increased,3
1449532800000,20151208,ANCOM,'4758,0.410,0.425,0.430,0.415,0.420,883600,Decreased,1
1449619200000,20151209,ANCOM,'4758,0.420,0.415,0.415,0.410,0.410,112400,Decreased,1
1449705600000,20151210,ANCOM,'4758,0.410,0.410,0.410,0.400,0.400,36800,Decreased,2
1449792000000,20151211,ANCOM,'4758,0.400,0.395,0.395,0.395,0.395,20000,No change,0
1450051200000,20151214,ANCOM,'4758,0.395,0.390,0.395,0.375,0.385,218200,Decreased,1
1450137600000,20151215,ANCOM,'4758,0.385,0.385,0.385,0.385,0.385,69900,No change,0
1450224000000,20151216,ANCOM,'4758,0.385,0.385,0.385,0.385,0.385,85900,No change,0
1450310400000,20151217,ANCOM,'4758,0.385,0.405,0.405,0.385,0.405,171800,No change,0
1450396800000,20151218,ANCOM,'4758,0.405,0.400,0.430,0.400,0.415,754100,Increased,3
1450656000000,20151221,ANCOM,'4758,0.415,0.405,0.410,0.400,0.410,113600,Increased,1
1450742400000,20151222,ANCOM,'4758,0.410,0.410,0.415,0.405,0.410,712500,No change,0
1450828800000,20151223,ANCOM,'4758,0.410,0.410,0.410,0.405,0.410,151100,No change,0
1451260800000,20151228,ANCOM,'4758,0.410,0.405,0.410,0.405,0.410,104000,Increased,1
1451347200000,20151229,ANCOM,'4758,0.410,0.405,0.405,0.405,0.405,75000,No change,0
1451433600000,20151230,ANCOM,'4758,0.405,0.405,0.405,0.400,0.405,145100,No change,0
1451520000000,20151231,ANCOM,'4758,0.405,0.400,0.400,0.400,0.400,41000,No change,0
1451865600000,20160104,ANCOM,'4758,0.400,0.405,0.405,0.395,0.400,92000,Decreased,1
1451952000000,20160105,ANCOM,'4758,0.400,0.395,0.395,0.395,0.395,10000,No change,0
1452038400000,20160106,ANCOM,'4758,0.395,0.400,0.400,0.395,0.395,36000,Decreased,1
1452124800000,20160107,ANCOM,'4758,0.395,0.400,0.400,0.390,0.400,19000,No change,0
1452211200000,20160108,ANCOM,'4758,0.400,0.390,0.395,0.390,0.395,72900,Increased,1
1452470400000,20160111,ANCOM,'4758,0.395,0.395,0.395,0.385,0.385,245000,Decreased,2
1452556800000,20160112,ANCOM,'4758,0.385,0.385,0.390,0.385,0.390,228100,Increased,1
1452643200000,20160113,ANCOM,'4758,0.390,0.390,0.415,0.390,0.410,875800,Increased,4
1452729600000,20160114,ANCOM,'4758,0.410,0.400,0.425,0.395,0.415,999300,Increased,3
1452816000000,20160115,ANCOM,'4758,0.415,0.415,0.415,0.405,0.410,139600,Decreased,1
1453075200000,20160118,ANCOM,'4758,0.410,0.395,0.410,0.395,0.405,297800,Increased,2
1453161600000,20160119,ANCOM,'4758,0.405,0.410,0.440,0.410,0.440,2268100,Increased,6
1453248000000,20160120,ANCOM,'4758,0.440,0.445,0.460,0.425,0.435,1620200,Decreased,2
1453334400000,20160121,ANCOM,'4758,0.435,0.430,0.430,0.400,0.405,322200,Decreased,5
1453420800000,20160122,ANCOM,'4758,0.405,0.410,0.415,0.405,0.410,212400,No change,0
1453766400000,20160126,ANCOM,'4758,0.410,0.410,0.410,0.395,0.395,121500,Decreased,3
1453852800000,20160127,ANCOM,'4758,0.395,0.400,0.410,0.395,0.395,203200,Decreased,1
1453939200000,20160128,ANCOM,'4758,0.395,0.395,0.405,0.390,0.400,93200,Increased,1
1454025600000,20160129,ANCOM,'4758,0.400,0.405,0.410,0.400,0.410,80200,Increased,1
1454371200000,20160202,ANCOM,'4758,0.410,0.405,0.405,0.395,0.395,131000,Decreased,2
1454457600000,20160203,ANCOM,'4758,0.395,0.390,0.400,0.390,0.400,40400,Increased,2
1454544000000,20160204,ANCOM,'4758,0.400,0.400,0.400,0.390,0.390,156000,Decreased,2
1454630400000,20160205,ANCOM,'4758,0.390,0.390,0.395,0.390,0.395,40900,Increased,1
1455062400000,20160210,ANCOM,'4758,0.395,0.390,0.395,0.390,0.395,96100,Increased,1
1455148800000,20160211,ANCOM,'4758,0.395,0.385,0.385,0.385,0.385,86200,No change,0
1455235200000,20160212,ANCOM,'4758,0.385,0.385,0.390,0.380,0.380,124000,Decreased,1
1455494400000,20160215,ANCOM,'4758,0.380,0.385,0.390,0.385,0.390,42000,Increased,1
1455580800000,20160216,ANCOM,'4758,0.390,0.385,0.390,0.380,0.385,190200,No change,0
1455667200000,20160217,ANCOM,'4758,0.385,0.385,0.390,0.380,0.390,219000,Increased,1
1455753600000,20160218,ANCOM,'4758,0.390,0.390,0.390,0.380,0.380,190900,Decreased,2
1455840000000,20160219,ANCOM,'4758,0.380,0.380,0.385,0.380,0.380,137000,No change,0
1456099200000,20160222,ANCOM,'4758,0.380,0.380,0.380,0.375,0.375,262000,Decreased,1
1456185600000,20160223,ANCOM,'4758,0.375,0.380,0.385,0.375,0.385,218300,Increased,1
1456272000000,20160224,ANCOM,'4758,0.385,0.370,0.380,0.370,0.370,157400,No change,0
1456358400000,20160225,ANCOM,'4758,0.370,0.370,0.370,0.370,0.370,127000,No change,0
1456444800000,20160226,ANCOM,'4758,0.370,0.375,0.375,0.365,0.365,45800,Decreased,2
1456704000000,20160229,ANCOM,'4758,0.365,0.370,0.370,0.370,0.370,22000,No change,0
1456790400000,20160301,ANCOM,'4758,0.370,0.360,0.365,0.360,0.360,124000,No change,0
1456876800000,20160302,ANCOM,'4758,0.360,0.360,0.365,0.360,0.360,62600,No change,0
