Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,REX,'9946,,1.050,1.050,1.050,1.050,-,Closed,0
1420588800000,20150107,REX,'9946,1.050,1.050,1.050,1.050,1.050,-,Closed,0
1420675200000,20150108,REX,'9946,1.050,1.050,1.050,1.050,1.050,-,Closed,0
1420761600000,20150109,REX,'9946,1.050,1.000,1.000,1.000,1.000,10000,No change,0
1421020800000,20150112,REX,'9946,1.000,1.080,1.080,1.080,1.080,17700,No change,0
1421107200000,20150113,REX,'9946,1.080,1.080,1.080,1.080,1.080,-,Closed,0
1421193600000,20150114,REX,'9946,1.080,1.080,1.090,1.080,1.090,27000,Increased,1
1421280000000,20150115,REX,'9946,1.090,1.090,1.090,1.090,1.090,-,Closed,0
1421366400000,20150116,REX,'9946,1.090,1.100,1.190,1.100,1.180,105700,Increased,8
1421625600000,20150119,REX,'9946,1.180,1.200,1.200,1.150,1.150,12000,Decreased,5
1421712000000,20150120,REX,'9946,1.150,1.150,1.150,1.150,1.150,-,Closed,0
1421798400000,20150121,REX,'9946,1.150,1.110,1.110,1.110,1.110,2000,No change,0
1421884800000,20150122,REX,'9946,1.110,1.100,1.100,1.100,1.100,10000,No change,0
1421971200000,20150123,REX,'9946,1.100,1.100,1.100,1.100,1.100,10000,No change,0
1422230400000,20150126,REX,'9946,1.100,1.100,1.100,1.100,1.100,-,Closed,0
1422316800000,20150127,REX,'9946,1.100,1.100,1.120,1.100,1.120,15000,Increased,2
1422403200000,20150128,REX,'9946,1.120,1.120,1.120,1.120,1.120,-,Closed,0
1422489600000,20150129,REX,'9946,1.120,1.090,1.090,1.090,1.090,10000,No change,0
1422576000000,20150130,REX,'9946,1.090,1.110,1.120,1.110,1.120,3000,Increased,1
1423008000000,20150204,REX,'9946,1.120,1.120,1.120,1.120,1.120,-,Closed,0
1423094400000,20150205,REX,'9946,1.120,1.120,1.120,1.120,1.120,-,Closed,0
1423180800000,20150206,REX,'9946,1.120,1.120,1.120,1.120,1.120,-,Closed,0
1423440000000,20150209,REX,'9946,1.120,1.150,1.220,1.150,1.220,160600,Increased,7
1423526400000,20150210,REX,'9946,1.220,1.220,1.300,1.220,1.250,177300,Increased,3
1423612800000,20150211,REX,'9946,1.250,1.240,1.250,1.200,1.200,72000,Decreased,4
1423699200000,20150212,REX,'9946,1.200,1.180,1.210,1.180,1.200,60000,Increased,2
1423785600000,20150213,REX,'9946,1.200,1.230,1.230,1.200,1.200,26000,Decreased,3
1424044800000,20150216,REX,'9946,1.200,1.230,1.260,1.210,1.260,164000,Increased,3
1424131200000,20150217,REX,'9946,1.260,1.270,1.380,1.270,1.380,182800,Increased,11
1424217600000,20150218,REX,'9946,1.380,1.400,1.460,1.400,1.400,46000,No change,0
1424649600000,20150223,REX,'9946,1.400,1.430,1.460,1.420,1.420,47200,Decreased,1
1424736000000,20150224,REX,'9946,1.420,1.420,1.510,1.420,1.450,152000,Increased,3
1424822400000,20150225,REX,'9946,1.450,1.460,1.460,1.460,1.460,49000,No change,0
1424908800000,20150226,REX,'9946,1.460,1.460,1.470,1.460,1.470,174200,Increased,1
1424995200000,20150227,REX,'9946,1.470,1.480,1.610,1.480,1.610,87600,Increased,13
1425254400000,20150302,REX,'9946,1.610,1.610,1.610,1.500,1.500,44500,Decreased,11
1425340800000,20150303,REX,'9946,1.500,1.500,1.500,1.400,1.400,662000,Decreased,10
1425427200000,20150304,REX,'9946,1.400,1.400,1.410,1.400,1.400,1200000,No change,0
1425513600000,20150305,REX,'9946,1.400,1.410,1.420,1.410,1.420,502000,Increased,1
1425600000000,20150306,REX,'9946,1.420,1.420,1.470,1.420,1.470,34400,Increased,5
1425859200000,20150309,REX,'9946,1.470,1.490,1.500,1.490,1.490,52700,No change,0
1425945600000,20150310,REX,'9946,1.490,1.510,1.520,1.490,1.510,42600,No change,0
1426032000000,20150311,REX,'9946,1.510,1.490,1.500,1.490,1.500,22000,Increased,1
1426118400000,20150312,REX,'9946,1.500,1.520,1.520,1.490,1.490,24500,Decreased,3
1426204800000,20150313,REX,'9946,1.490,1.520,1.520,1.500,1.500,33000,Decreased,2
1426464000000,20150316,REX,'9946,1.500,1.500,1.500,1.490,1.490,18500,Decreased,1
1426550400000,20150317,REX,'9946,1.490,1.500,1.520,1.500,1.500,85500,No change,0
1426636800000,20150318,REX,'9946,1.500,1.510,1.520,1.500,1.500,59500,Decreased,1
1426723200000,20150319,REX,'9946,1.500,1.500,1.530,1.500,1.530,76300,Increased,3
1426809600000,20150320,REX,'9946,1.530,1.500,1.530,1.500,1.500,36300,No change,0
1427068800000,20150323,REX,'9946,1.500,1.530,1.540,1.520,1.530,213000,No change,0
1427155200000,20150324,REX,'9946,1.530,1.530,1.530,1.530,1.530,22300,No change,0
1427241600000,20150325,REX,'9946,1.530,1.510,1.540,1.510,1.540,13000,Increased,3
1427328000000,20150326,REX,'9946,1.540,1.530,1.540,1.530,1.540,32000,Increased,1
1427414400000,20150327,REX,'9946,1.540,1.540,1.540,1.530,1.530,59000,Decreased,1
1427673600000,20150330,REX,'9946,1.530,1.540,1.560,1.530,1.530,57000,Decreased,1
1427760000000,20150331,REX,'9946,1.530,1.540,1.580,1.540,1.580,56000,Increased,4
1427846400000,20150401,REX,'9946,1.580,1.580,1.580,1.580,1.580,42000,No change,0
1427932800000,20150402,REX,'9946,1.580,1.590,1.610,1.590,1.600,116000,Increased,1
1428019200000,20150403,REX,'9946,1.600,1.600,1.600,1.600,1.600,-,Closed,0
1428278400000,20150406,REX,'9946,1.600,1.600,1.600,1.550,1.550,77000,Decreased,5
1428364800000,20150407,REX,'9946,1.550,1.600,1.600,1.560,1.600,48000,No change,0
1428451200000,20150408,REX,'9946,1.600,1.560,1.600,1.550,1.600,154000,Increased,4
1428537600000,20150409,REX,'9946,1.600,1.600,1.600,1.590,1.590,67000,Decreased,1
1428624000000,20150410,REX,'9946,1.590,1.600,1.600,1.590,1.590,25700,Decreased,1
1428883200000,20150413,REX,'9946,1.590,1.600,1.610,1.600,1.600,75600,No change,0
1428969600000,20150414,REX,'9946,1.600,1.610,1.620,1.600,1.600,71000,Decreased,1
1429056000000,20150415,REX,'9946,1.600,1.600,1.700,1.600,1.670,157100,Increased,7
1429142400000,20150416,REX,'9946,1.670,1.670,1.670,1.660,1.660,31000,Decreased,1
1429228800000,20150417,REX,'9946,1.660,1.660,1.660,1.660,1.660,66000,No change,0
1429488000000,20150420,REX,'9946,1.660,1.660,1.660,1.660,1.660,14000,No change,0
1429574400000,20150421,REX,'9946,1.660,1.660,1.710,1.660,1.700,172500,Increased,4
1429660800000,20150422,REX,'9946,1.700,1.700,1.710,1.680,1.680,93400,Decreased,2
1429747200000,20150423,REX,'9946,1.680,1.700,1.700,1.690,1.690,7000,Decreased,1
1429833600000,20150424,REX,'9946,1.690,1.690,1.690,1.690,1.690,37000,No change,0
1430092800000,20150427,REX,'9946,1.690,1.710,1.710,1.700,1.700,32000,Decreased,1
1430179200000,20150428,REX,'9946,1.700,1.700,1.700,1.680,1.680,23000,Decreased,2
1430265600000,20150429,REX,'9946,1.680,1.670,1.680,1.660,1.680,27500,Increased,1
1430352000000,20150430,REX,'9946,1.680,1.670,1.670,1.670,1.670,21000,No change,0
1430784000000,20150505,REX,'9946,1.670,1.670,1.670,1.670,1.670,33000,No change,0
1430870400000,20150506,REX,'9946,1.670,1.680,1.690,1.680,1.680,49400,No change,0
1430956800000,20150507,REX,'9946,1.680,1.650,1.650,1.650,1.650,17500,No change,0
1431043200000,20150508,REX,'9946,1.650,1.690,1.690,1.630,1.630,22000,Decreased,6
1431302400000,20150511,REX,'9946,1.630,1.650,1.650,1.640,1.640,30000,Decreased,1
1431388800000,20150512,REX,'9946,1.640,1.640,1.640,1.640,1.640,50900,No change,0
1431475200000,20150513,REX,'9946,1.640,1.640,1.680,1.630,1.640,47400,No change,0
1431561600000,20150514,REX,'9946,1.640,1.650,1.650,1.650,1.650,22000,No change,0
1431648000000,20150515,REX,'9946,1.650,1.650,1.660,1.650,1.660,53000,Increased,1
1431907200000,20150518,REX,'9946,1.660,1.630,1.660,1.600,1.660,21700,Increased,3
1431993600000,20150519,REX,'9946,1.660,1.590,1.660,1.590,1.590,148500,No change,0
1432080000000,20150520,REX,'9946,1.590,1.600,1.610,1.590,1.600,42500,No change,0
1432166400000,20150521,REX,'9946,1.600,1.590,1.610,1.590,1.590,9000,No change,0
1432252800000,20150522,REX,'9946,1.590,1.600,1.600,1.590,1.590,6000,Decreased,1
1432512000000,20150525,REX,'9946,1.590,1.590,1.590,1.510,1.510,7500,Decreased,8
1432598400000,20150526,REX,'9946,1.510,1.560,1.560,1.540,1.550,15000,Decreased,1
1432684800000,20150527,REX,'9946,1.550,1.550,1.550,1.550,1.550,10000,No change,0
1432771200000,20150528,REX,'9946,1.550,1.550,1.550,1.530,1.540,33100,Decreased,1
1432857600000,20150529,REX,'9946,1.540,1.550,1.550,1.520,1.520,15900,Decreased,3
1433116800000,20150601,REX,'9946,1.520,1.500,1.500,1.500,1.500,1000,No change,0
1433203200000,20150602,REX,'9946,1.500,1.520,1.520,1.520,1.520,170900,No change,0
1433289600000,20150603,REX,'9946,1.520,1.520,1.520,1.520,1.520,10000,No change,0
1433376000000,20150604,REX,'9946,1.520,1.520,1.520,1.520,1.520,1000,No change,0
1433462400000,20150605,REX,'9946,1.520,1.540,1.560,1.510,1.560,26500,Increased,2
1433721600000,20150608,REX,'9946,1.560,1.540,1.540,1.510,1.510,144900,Decreased,3
1433808000000,20150609,REX,'9946,1.510,1.510,1.510,1.510,1.510,-,Closed,0
1433894400000,20150610,REX,'9946,1.510,1.510,1.510,1.510,1.510,-,Closed,0
1433980800000,20150611,REX,'9946,1.510,1.530,1.580,1.530,1.540,10000,Increased,1
1434067200000,20150612,REX,'9946,1.540,1.500,1.570,1.500,1.540,16500,Increased,4
1434326400000,20150615,REX,'9946,1.540,1.540,1.550,1.500,1.530,6000,Decreased,1
1434412800000,20150616,REX,'9946,1.530,1.550,1.570,1.540,1.550,69700,No change,0
1434499200000,20150617,REX,'9946,1.550,1.530,1.530,1.530,1.530,4500,No change,0
1434585600000,20150618,REX,'9946,1.530,1.510,1.510,1.510,1.510,1000,No change,0
1434672000000,20150619,REX,'9946,1.510,1.550,1.550,1.550,1.550,19100,No change,0
1434931200000,20150622,REX,'9946,1.550,1.510,1.560,1.510,1.540,15000,Increased,3
