Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1518048000000,20180208,JMEDU,'03003,,0.500,0.530,0.500,0.530,181000,Increased,6
1518134400000,20180209,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1518393600000,20180212,JMEDU,'03003,0.530,0.460,0.490,0.460,0.490,27000,Increased,6
1518480000000,20180213,JMEDU,'03003,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1518566400000,20180214,JMEDU,'03003,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1518652800000,20180215,JMEDU,'03003,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1518998400000,20180219,JMEDU,'03003,0.490,0.530,0.530,0.530,0.530,2000,No change,0
1519084800000,20180220,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519171200000,20180221,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519257600000,20180222,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519344000000,20180223,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519603200000,20180226,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,100,No change,0
1519689600000,20180227,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519776000000,20180228,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1519862400000,20180301,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,5900,No change,0
1519948800000,20180302,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520208000000,20180305,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520294400000,20180306,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520380800000,20180307,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520467200000,20180308,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520553600000,20180309,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520812800000,20180312,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520899200000,20180313,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1520985600000,20180314,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521072000000,20180315,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521158400000,20180316,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521417600000,20180319,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521504000000,20180320,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521590400000,20180321,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521676800000,20180322,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1521763200000,20180323,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522022400000,20180326,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522108800000,20180327,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522195200000,20180328,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522281600000,20180329,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522368000000,20180330,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522627200000,20180402,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522713600000,20180403,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522800000000,20180404,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522886400000,20180405,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1522972800000,20180406,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523232000000,20180409,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523318400000,20180410,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523404800000,20180411,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523491200000,20180412,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523577600000,20180413,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523836800000,20180416,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1523923200000,20180417,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524009600000,20180418,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524096000000,20180419,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524182400000,20180420,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524441600000,20180423,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524528000000,20180424,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524614400000,20180425,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524700800000,20180426,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1524787200000,20180427,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1525046400000,20180430,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1525219200000,20180502,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1525305600000,20180503,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1525392000000,20180504,JMEDU,'03003,0.530,0.530,0.530,0.530,0.530,-,Closed,0
