Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,HIGHTEC,'7033,,0.900,0.900,0.900,0.900,1000,No change,0
1420588800000,20150107,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1420675200000,20150108,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1420761600000,20150109,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421020800000,20150112,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421107200000,20150113,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421193600000,20150114,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
1421280000000,20150115,HIGHTEC,'7033,0.900,0.885,0.885,0.885,0.885,-,Closed,0
1421366400000,20150116,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1421625600000,20150119,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1421712000000,20150120,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1421798400000,20150121,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1421884800000,20150122,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1421971200000,20150123,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1422230400000,20150126,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1422316800000,20150127,HIGHTEC,'7033,0.885,0.880,0.885,0.880,0.885,8100,Increased,1
1422403200000,20150128,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1422489600000,20150129,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1422576000000,20150130,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1423008000000,20150204,HIGHTEC,'7033,0.885,0.930,0.930,0.930,0.930,3300,No change,0
1423094400000,20150205,HIGHTEC,'7033,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1423180800000,20150206,HIGHTEC,'7033,0.930,0.890,0.890,0.890,0.890,300,No change,0
1423440000000,20150209,HIGHTEC,'7033,0.890,0.890,0.890,0.890,0.890,-,Closed,0
1423526400000,20150210,HIGHTEC,'7033,0.890,0.895,0.895,0.895,0.895,100,No change,0
1423612800000,20150211,HIGHTEC,'7033,0.895,0.890,0.890,0.885,0.885,10600,Decreased,1
1423699200000,20150212,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1423785600000,20150213,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424044800000,20150216,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424131200000,20150217,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424217600000,20150218,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424649600000,20150223,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424736000000,20150224,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424822400000,20150225,HIGHTEC,'7033,0.885,0.885,0.885,0.885,0.885,-,Closed,0
1424908800000,20150226,HIGHTEC,'7033,0.885,0.890,0.890,0.890,0.890,3000,No change,0
1424995200000,20150227,HIGHTEC,'7033,0.890,0.890,0.890,0.890,0.890,-,Closed,0
1425254400000,20150302,HIGHTEC,'7033,0.890,0.890,0.890,0.890,0.890,-,Closed,0
1425340800000,20150303,HIGHTEC,'7033,0.890,0.855,0.855,0.855,0.855,4100,No change,0
1425427200000,20150304,HIGHTEC,'7033,0.855,0.855,0.855,0.855,0.855,-,Closed,0
1425513600000,20150305,HIGHTEC,'7033,0.855,0.855,0.855,0.855,0.855,-,Closed,0
1425600000000,20150306,HIGHTEC,'7033,0.855,1.000,1.010,0.950,1.010,15900,Increased,1
1425859200000,20150309,HIGHTEC,'7033,1.010,1.000,1.080,0.950,1.080,28200,Increased,8
1425945600000,20150310,HIGHTEC,'7033,1.080,1.080,1.080,1.080,1.080,-,Closed,0
1426032000000,20150311,HIGHTEC,'7033,1.080,0.950,0.950,0.950,0.950,2000,No change,0
1426118400000,20150312,HIGHTEC,'7033,0.950,0.950,0.950,0.950,0.950,-,Closed,0
1426204800000,20150313,HIGHTEC,'7033,0.950,0.990,0.995,0.990,0.995,4000,Increased,1
1426464000000,20150316,HIGHTEC,'7033,0.995,0.995,0.995,0.995,0.995,-,Closed,0
1426550400000,20150317,HIGHTEC,'7033,0.995,0.995,0.995,0.995,0.995,-,Closed,0
1426636800000,20150318,HIGHTEC,'7033,0.995,0.995,0.995,0.995,0.995,-,Closed,0
1426723200000,20150319,HIGHTEC,'7033,0.995,0.905,0.905,0.900,0.900,1300,Decreased,1
1426809600000,20150320,HIGHTEC,'7033,0.900,0.900,0.900,0.900,0.900,-,Closed,0
