Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HAIO,'7668,,2.180,2.200,2.180,2.190,81600,Increased,1
1420502400000,20150106,HAIO,'7668,2.190,2.170,2.180,2.170,2.180,37000,Increased,1
1420588800000,20150107,HAIO,'7668,2.180,2.160,2.190,2.160,2.190,23400,Increased,3
1420675200000,20150108,HAIO,'7668,2.190,2.190,2.190,2.160,2.190,42000,No change,0
1420761600000,20150109,HAIO,'7668,2.190,2.200,2.210,2.200,2.210,26600,Increased,1
1421020800000,20150112,HAIO,'7668,2.210,2.210,2.220,2.210,2.220,19900,Increased,1
1421107200000,20150113,HAIO,'7668,2.220,2.220,2.230,2.210,2.230,18800,Increased,1
1421193600000,20150114,HAIO,'7668,2.230,2.220,2.300,2.220,2.240,23700,Increased,2
1421280000000,20150115,HAIO,'7668,2.240,2.230,2.310,2.230,2.230,30000,No change,0
1421366400000,20150116,HAIO,'7668,2.230,2.240,2.260,2.240,2.260,17800,Increased,2
1421625600000,20150119,HAIO,'7668,2.260,2.250,2.280,2.250,2.280,40400,Increased,3
1421712000000,20150120,HAIO,'7668,2.280,2.290,2.290,2.280,2.290,22700,No change,0
1421798400000,20150121,HAIO,'7668,2.290,2.300,2.330,2.300,2.330,39600,Increased,3
1421884800000,20150122,HAIO,'7668,2.330,2.330,2.350,2.320,2.350,21700,Increased,2
1421971200000,20150123,HAIO,'7668,2.350,2.350,2.360,2.330,2.350,41600,No change,0
1422230400000,20150126,HAIO,'7668,2.350,2.350,2.380,2.350,2.380,18000,Increased,3
1422316800000,20150127,HAIO,'7668,2.380,2.370,2.390,2.370,2.390,22200,Increased,2
1422403200000,20150128,HAIO,'7668,2.390,2.390,2.400,2.350,2.400,34300,Increased,1
1422489600000,20150129,HAIO,'7668,2.400,2.370,2.400,2.370,2.400,9000,Increased,3
1422576000000,20150130,HAIO,'7668,2.400,2.380,2.400,2.370,2.400,31700,Increased,2
1423008000000,20150204,HAIO,'7668,2.400,2.380,2.400,2.380,2.400,48500,Increased,2
1423094400000,20150205,HAIO,'7668,2.400,2.380,2.390,2.350,2.390,55100,Increased,1
1423180800000,20150206,HAIO,'7668,2.390,2.380,2.400,2.370,2.400,33000,Increased,2
1423440000000,20150209,HAIO,'7668,2.400,2.390,2.390,2.380,2.390,22800,No change,0
