Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PTB,'0038,,0.130,0.130,0.130,0.130,90000,No change,0
1420502400000,20150106,PTB,'0038,0.130,0.125,0.130,0.125,0.125,71000,No change,0
1420588800000,20150107,PTB,'0038,0.125,0.125,0.125,0.120,0.120,155000,Decreased,1
1420675200000,20150108,PTB,'0038,0.120,0.125,0.125,0.125,0.125,150000,No change,0
1420761600000,20150109,PTB,'0038,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1421020800000,20150112,PTB,'0038,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1421107200000,20150113,PTB,'0038,0.125,0.130,0.130,0.130,0.130,120000,No change,0
1421193600000,20150114,PTB,'0038,0.130,0.130,0.130,0.130,0.130,40000,No change,0
1421280000000,20150115,PTB,'0038,0.130,0.130,0.130,0.130,0.130,50000,No change,0
1421366400000,20150116,PTB,'0038,0.130,0.130,0.130,0.130,0.130,6000,No change,0
1421625600000,20150119,PTB,'0038,0.130,0.130,0.130,0.130,0.130,53300,No change,0
1421712000000,20150120,PTB,'0038,0.130,0.130,0.135,0.130,0.135,236100,Increased,1
1421798400000,20150121,PTB,'0038,0.135,0.135,0.140,0.130,0.130,155700,Decreased,1
1421884800000,20150122,PTB,'0038,0.130,0.135,0.140,0.130,0.135,325300,No change,0
1421971200000,20150123,PTB,'0038,0.135,0.140,0.140,0.135,0.135,422800,Decreased,1
1422230400000,20150126,PTB,'0038,0.135,0.130,0.130,0.125,0.125,385000,Decreased,1
1422316800000,20150127,PTB,'0038,0.125,0.130,0.145,0.130,0.135,1261300,Increased,1
1422403200000,20150128,PTB,'0038,0.135,0.135,0.135,0.135,0.135,259000,No change,0
1422489600000,20150129,PTB,'0038,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1422576000000,20150130,PTB,'0038,0.135,0.135,0.140,0.135,0.140,214000,Increased,1
1423008000000,20150204,PTB,'0038,0.140,0.135,0.135,0.130,0.135,310000,No change,0
1423094400000,20150205,PTB,'0038,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1423180800000,20150206,PTB,'0038,0.135,0.130,0.130,0.130,0.130,308600,No change,0
1423440000000,20150209,PTB,'0038,0.130,0.125,0.125,0.125,0.125,6000,No change,0
1423526400000,20150210,PTB,'0038,0.125,0.130,0.130,0.130,0.130,100000,No change,0
1423612800000,20150211,PTB,'0038,0.130,0.130,0.130,0.130,0.130,102000,No change,0
1423699200000,20150212,PTB,'0038,0.130,0.130,0.130,0.130,0.130,39000,No change,0
1423785600000,20150213,PTB,'0038,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1424044800000,20150216,PTB,'0038,0.130,0.125,0.125,0.125,0.125,92000,No change,0
1424131200000,20150217,PTB,'0038,0.125,0.130,0.135,0.130,0.130,100000,No change,0
1424217600000,20150218,PTB,'0038,0.130,0.125,0.125,0.125,0.125,1000,No change,0
1424649600000,20150223,PTB,'0038,0.125,0.130,0.130,0.125,0.125,230000,Decreased,1
1424736000000,20150224,PTB,'0038,0.125,0.130,0.135,0.130,0.130,157100,No change,0
1424822400000,20150225,PTB,'0038,0.130,0.130,0.130,0.130,0.130,92900,No change,0
1424908800000,20150226,PTB,'0038,0.130,0.130,0.135,0.130,0.135,111200,Increased,1
1424995200000,20150227,PTB,'0038,0.135,0.130,0.130,0.130,0.130,180000,No change,0
1425254400000,20150302,PTB,'0038,0.130,0.130,0.130,0.130,0.130,340800,No change,0
1425340800000,20150303,PTB,'0038,0.130,0.135,0.140,0.135,0.140,1233100,Increased,1
1425427200000,20150304,PTB,'0038,0.140,0.130,0.135,0.130,0.135,513300,Increased,1
1425513600000,20150305,PTB,'0038,0.135,0.130,0.135,0.130,0.135,135000,Increased,1
1425600000000,20150306,PTB,'0038,0.135,0.130,0.135,0.130,0.135,320000,Increased,1
1425859200000,20150309,PTB,'0038,0.135,0.130,0.130,0.125,0.130,306900,No change,0
1425945600000,20150310,PTB,'0038,0.130,0.135,0.140,0.130,0.140,1987000,Increased,1
1426032000000,20150311,PTB,'0038,0.140,0.135,0.145,0.135,0.140,794500,Increased,1
1426118400000,20150312,PTB,'0038,0.140,0.145,0.150,0.145,0.150,1767700,Increased,1
1426204800000,20150313,PTB,'0038,0.150,0.145,0.160,0.145,0.150,5036300,Increased,1
1426464000000,20150316,PTB,'0038,0.150,0.150,0.150,0.145,0.150,134000,No change,0
1426550400000,20150317,PTB,'0038,0.150,0.145,0.150,0.145,0.150,143000,Increased,1
1426636800000,20150318,PTB,'0038,0.150,0.140,0.145,0.140,0.145,418000,Increased,1
1426723200000,20150319,PTB,'0038,0.145,0.145,0.150,0.140,0.150,2884800,Increased,1
1426809600000,20150320,PTB,'0038,0.150,0.150,0.155,0.150,0.150,1352000,No change,0
1427068800000,20150323,PTB,'0038,0.150,0.155,0.155,0.145,0.150,675100,Decreased,1
1427155200000,20150324,PTB,'0038,0.150,0.145,0.145,0.145,0.145,680800,No change,0
1427241600000,20150325,PTB,'0038,0.145,0.145,0.150,0.140,0.150,592500,Increased,1
1427328000000,20150326,PTB,'0038,0.150,0.145,0.150,0.145,0.150,937100,Increased,1
1427414400000,20150327,PTB,'0038,0.150,0.145,0.145,0.145,0.145,162400,No change,0
1427673600000,20150330,PTB,'0038,0.145,0.150,0.155,0.145,0.150,1281000,No change,0
1427760000000,20150331,PTB,'0038,0.150,0.150,0.175,0.150,0.175,15392000,Increased,5
1427846400000,20150401,PTB,'0038,0.175,0.170,0.180,0.155,0.160,16838500,Decreased,2
1427932800000,20150402,PTB,'0038,0.160,0.160,0.175,0.160,0.170,5907800,Increased,2
1428019200000,20150403,PTB,'0038,0.170,0.165,0.165,0.160,0.165,1347500,No change,0
1428278400000,20150406,PTB,'0038,0.165,0.160,0.170,0.160,0.170,1999200,Increased,2
1428364800000,20150407,PTB,'0038,0.170,0.170,0.170,0.160,0.160,2029400,Decreased,2
1428451200000,20150408,PTB,'0038,0.160,0.160,0.160,0.160,0.160,357500,No change,0
1428537600000,20150409,PTB,'0038,0.160,0.165,0.165,0.160,0.160,1091400,Decreased,1
1428624000000,20150410,PTB,'0038,0.160,0.160,0.165,0.155,0.160,461500,No change,0
1428883200000,20150413,PTB,'0038,0.160,0.155,0.160,0.155,0.160,1187000,Increased,1
1428969600000,20150414,PTB,'0038,0.160,0.160,0.160,0.155,0.155,573500,Decreased,1
1429056000000,20150415,PTB,'0038,0.155,0.155,0.170,0.155,0.170,4374200,Increased,3
1429142400000,20150416,PTB,'0038,0.170,0.175,0.175,0.165,0.165,2541000,Decreased,2
1429228800000,20150417,PTB,'0038,0.165,0.170,0.175,0.170,0.170,2760000,No change,0
1429488000000,20150420,PTB,'0038,0.170,0.175,0.180,0.170,0.175,3209200,No change,0
1429574400000,20150421,PTB,'0038,0.175,0.180,0.180,0.175,0.180,2258600,No change,0
1429660800000,20150422,PTB,'0038,0.180,0.180,0.180,0.165,0.170,2250000,Decreased,2
1429747200000,20150423,PTB,'0038,0.170,0.170,0.170,0.165,0.165,803000,Decreased,1
1429833600000,20150424,PTB,'0038,0.165,0.165,0.165,0.165,0.165,290000,No change,0
1430092800000,20150427,PTB,'0038,0.165,0.165,0.165,0.150,0.150,2981000,Decreased,3
1430179200000,20150428,PTB,'0038,0.150,0.155,0.155,0.145,0.145,1298000,Decreased,2
1430265600000,20150429,PTB,'0038,0.145,0.150,0.150,0.145,0.145,437300,Decreased,1
1430352000000,20150430,PTB,'0038,0.145,0.150,0.150,0.150,0.150,330000,No change,0
1430784000000,20150505,PTB,'0038,0.150,0.150,0.150,0.150,0.150,650000,No change,0
1430870400000,20150506,PTB,'0038,0.150,0.150,0.150,0.150,0.150,360000,No change,0
1430956800000,20150507,PTB,'0038,0.150,0.150,0.155,0.150,0.155,224800,Increased,1
1431043200000,20150508,PTB,'0038,0.155,0.155,0.155,0.150,0.150,445000,Decreased,1
1431302400000,20150511,PTB,'0038,0.150,0.150,0.150,0.150,0.150,341000,No change,0
1431388800000,20150512,PTB,'0038,0.150,0.145,0.145,0.145,0.145,71800,No change,0
1431475200000,20150513,PTB,'0038,0.145,0.150,0.150,0.145,0.150,424800,No change,0
1431561600000,20150514,PTB,'0038,0.150,0.150,0.155,0.150,0.155,91000,Increased,1
1431648000000,20150515,PTB,'0038,0.155,0.150,0.150,0.150,0.150,90000,No change,0
1431907200000,20150518,PTB,'0038,0.150,0.150,0.150,0.150,0.150,120000,No change,0
1431993600000,20150519,PTB,'0038,0.150,0.155,0.160,0.155,0.155,803000,No change,0
1432080000000,20150520,PTB,'0038,0.155,0.150,0.150,0.150,0.150,202600,No change,0
1432166400000,20150521,PTB,'0038,0.150,0.150,0.150,0.145,0.145,215000,Decreased,1
