Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GMUTUAL,'9962,,0.395,0.395,0.355,0.355,50000,Decreased,8
1420502400000,20150106,GMUTUAL,'9962,0.355,0.390,0.390,0.370,0.370,105000,Decreased,4
1420588800000,20150107,GMUTUAL,'9962,0.370,0.370,0.390,0.370,0.390,88200,Increased,4
1420675200000,20150108,GMUTUAL,'9962,0.390,0.375,0.375,0.375,0.375,10000,No change,0
1420761600000,20150109,GMUTUAL,'9962,0.375,0.400,0.400,0.400,0.400,30000,No change,0
1421020800000,20150112,GMUTUAL,'9962,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421107200000,20150113,GMUTUAL,'9962,0.400,0.400,0.400,0.400,0.400,116500,No change,0
1421193600000,20150114,GMUTUAL,'9962,0.400,0.390,0.390,0.390,0.390,10000,No change,0
1421280000000,20150115,GMUTUAL,'9962,0.390,0.395,0.395,0.390,0.395,28800,No change,0
1421366400000,20150116,GMUTUAL,'9962,0.395,0.400,0.400,0.400,0.400,22000,No change,0
1421625600000,20150119,GMUTUAL,'9962,0.400,0.400,0.405,0.395,0.395,63100,Decreased,1
1421712000000,20150120,GMUTUAL,'9962,0.395,0.400,0.405,0.400,0.405,57000,Increased,1
1421798400000,20150121,GMUTUAL,'9962,0.405,0.400,0.400,0.400,0.400,90000,No change,0
1421884800000,20150122,GMUTUAL,'9962,0.400,0.395,0.400,0.395,0.400,162100,Increased,1
1421971200000,20150123,GMUTUAL,'9962,0.400,0.400,0.400,0.400,0.400,25000,No change,0
1422230400000,20150126,GMUTUAL,'9962,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1422316800000,20150127,GMUTUAL,'9962,0.400,0.390,0.400,0.390,0.400,88100,Increased,2
1422403200000,20150128,GMUTUAL,'9962,0.400,0.395,0.400,0.395,0.400,63000,Increased,1
1422489600000,20150129,GMUTUAL,'9962,0.400,0.390,0.390,0.390,0.390,10000,No change,0
1422576000000,20150130,GMUTUAL,'9962,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1423008000000,20150204,GMUTUAL,'9962,0.390,0.400,0.400,0.390,0.390,60300,Decreased,2
1423094400000,20150205,GMUTUAL,'9962,0.390,0.400,0.400,0.395,0.400,68800,No change,0
1423180800000,20150206,GMUTUAL,'9962,0.400,0.400,0.400,0.395,0.395,32800,Decreased,1
1423440000000,20150209,GMUTUAL,'9962,0.395,0.400,0.405,0.400,0.405,17100,Increased,1
1423526400000,20150210,GMUTUAL,'9962,0.405,0.400,0.400,0.400,0.400,20000,No change,0
1423612800000,20150211,GMUTUAL,'9962,0.400,0.395,0.395,0.390,0.390,31200,Decreased,1
1423699200000,20150212,GMUTUAL,'9962,0.390,0.390,0.390,0.380,0.380,73000,Decreased,2
1423785600000,20150213,GMUTUAL,'9962,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1424044800000,20150216,GMUTUAL,'9962,0.380,0.395,0.400,0.390,0.390,20100,Decreased,1
1424131200000,20150217,GMUTUAL,'9962,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1424217600000,20150218,GMUTUAL,'9962,0.390,0.395,0.395,0.395,0.395,10000,No change,0
